learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.679212783259026,0.1378856254922587,0.609,0.2246002030714558,0.0,0.9267822736030829,0.6022921379224688,0.7297297297297297,0.16808510638297863,1000.0,464976.0,15.0,1617.0,40.30597261661636,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.581837518140674E-8,2000.0,0.730680736752075,0.08797334403834417,0.606,0.18917695286936687,0.679212783259026,1.1321961620469083,0.5493926129305348,0.8135593220338984,0.1876288659793814,2000.0,467928.0,15.0,3225.866666666667,57.577111854658256,3139.2000000000003,756.006349179688,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,6.04309025220573E-8,3000.0,0.820272,0.29174807084527127,0.771,0.542,0.730680736752075,1.0,0.7635391280085128,0.664,0.5278350515463918,3000.0,553536.0,15.0,4825.933333333333,71.1451902466928,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,7.385591743513943E-8,4000.0,0.7898739547934404,0.21916821444447865,0.747,0.4913550462404503,0.820272,0.949317738791423,0.738653390684793,0.6509240246406571,0.47888774459320294,4000.0,553536.0,15.0,6321.666666666667,72.07502704688726,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.504342986270787E-8,5000.0,0.7945851395543387,0.19865218500762938,0.716,0.4332672145083592,0.7898739547934404,1.053388090349076,0.7156131504342317,0.6686159844054581,0.41635840526099466,5000.0,553536.0,15.0,7857.0666666666675,70.52503776944009,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,9.969196980819108E-8,6000.0,0.8275290747820645,0.20555847895562313,0.787,0.5681230180293434,0.7945851395543387,0.8975332068311196,0.7731124767207189,0.6701902748414377,0.5623287671232877,6000.0,603984.0,15.0,9380.933333333332,89.35280526946997,12135.466666666665,1871.0998242693927,7.4,1.3522468075656264,4.2,0.6761234037828133,4.2,0.6761234037828133,3.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.1517967019851011E-7,7000.0,0.8083464301751235,0.17875514877693682,0.722,0.4445332480818414,0.8275290747820645,0.9083969465648855,0.7226972805343937,0.7436974789915967,0.42697290930506465,7000.0,638584.0,15.0,10885.199999999997,93.56372923612795,14423.466666666665,1338.0496396229992,8.866666666666667,0.9154754164341268,4.933333333333334,0.4577377082170634,4.933333333333334,0.4577377082170634,3.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.2821673105160397E-7,8000.0,0.8317542762788759,0.2573678180047719,0.751,0.5040512440545902,0.8083464301751235,1.0920502092050208,0.7513113945757078,0.6954022988505747,0.4865979381443299,8000.0,645048.0,15.0,12413.866666666669,107.28923968591134,14851.2,1340.2560096595619,9.133333333333333,0.9154754164341268,5.066666666666666,0.4577377082170634,5.066666666666666,0.4577377082170634,4.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.4143278046200675E-7,9000.0,0.8020358596185164,0.27812148427871985,0.76,0.5176907030863775,0.8317542762788759,0.9646365422396856,0.7467373486041577,0.6293279022403259,0.5056076905470359,9000.0,653904.0,15.0,14026.066666666668,114.74472702896794,15436.8,1340.2560096595616,9.533333333333333,0.9154754164341271,5.266666666666667,0.45773770821706355,5.266666666666667,0.45773770821706355,4.133333333333334,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.5494148505644667E-7,10000.0,0.7870413339520891,0.2653059553495264,0.757,0.5123497916950962,0.8020358596185164,0.9762845849802372,0.7426435341375475,0.6174089068825911,0.49938195302843025,10000.0,668384.0,15.0,15565.933333333332,116.63892187103795,16394.13333333333,1840.5575966719073,10.200000000000001,1.2649110640673515,5.6000000000000005,0.6324555320336758,5.6000000000000005,0.6324555320336758,4.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
