learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.34375,6.057587193532122E-8,1000.0,0.6705792665837061,0.27331684353047075,0.403,0.04984721161191743,0.0,0.10987791342952276,0.5407424351691056,0.8181818181818182,-5.030303030303031,1000.0,681176.0,15.0,4547.866666666667,72.38080513769482,17236.800000000003,2715.2796014933188,11.133333333333331,1.9223002094465094,6.0666666666666655,0.9611501047232547,6.0666666666666655,0.9611501047232547,3.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.671875,1.3784062401908967E-7,2000.0,0.6428496656004653,0.2117287517451426,0.438,0.06779239305322875,0.6705792665837061,0.10497237569060773,0.57716556814341,0.8421052631578947,-4.793814432989692,2000.0,910216.0,15.0,8479.333333333334,136.38478479584697,32376.533333333333,5366.451100077574,21.933333333333334,3.8446004188930187,11.466666666666667,1.9223002094465094,11.466666666666667,1.9223002094465094,4.666666666666668,0.7237468644557461,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.921875,2.0407214631429978E-7,3000.0,0.7630017194792434,0.18329870609438131,0.311,0.03717160424818336,0.6428496656004653,0.12994350282485875,0.45880667146242854,0.8956521739130435,-5.6893203883495165,3000.0,1024064.0,15.0,12367.533333333335,130.8957418638789,39902.933333333334,5955.203336658822,28.466666666666665,3.814758308514571,14.733333333333333,1.9073791542572855,14.733333333333333,1.9073791542572855,5.533333333333334,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,1.1875,2.8592113974607653E-7,4000.0,0.7905453936027581,0.2063704436462354,0.382,0.061223993777950625,0.7630017194792434,0.1013215859030837,0.5474077442456081,0.9130434782608695,-5.1645885286783075,4000.0,1191096.0,15.0,16065.999999999998,116.44495940756137,50949.333333333336,7095.745955617822,34.73333333333333,5.063407473045717,17.866666666666664,2.5317037365228585,17.866666666666664,2.5317037365228585,5.733333333333333,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.390625,3.565304602185885E-7,5000.0,0.7355555555555555,0.18900696107045584,0.415,0.07201776649746183,0.7905453936027581,0.1111111111111111,0.5677832137160959,0.89,-4.838323353293416,5000.0,1343696.0,15.0,20441.466666666664,166.97684470209273,61037.866666666676,9155.223940981665,42.06666666666666,6.755597326520818,21.53333333333333,3.377798663260409,21.53333333333333,3.377798663260409,6.466666666666667,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.59375,4.352280585509207E-7,6000.0,0.7287467444947759,0.18893562053225488,0.391,0.04849696893944131,0.7355555555555555,0.12485939257592801,0.5259796644008861,0.8198198198198198,-4.970588235294119,6000.0,1497616.0,15.0,24038.73333333333,200.32811180898324,71216.53333333334,10999.377630878334,48.86666666666666,7.347173087722403,24.93333333333333,3.6735865438612016,24.93333333333333,3.6735865438612016,6.800000000000001,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.765625,5.064632407286101E-7,7000.0,0.6947539373796124,0.14063229170946384,0.289,0.03427705246687201,0.7287467444947759,0.09529025191675794,0.46055251880549586,0.9310344827586207,-6.120171673819742,7000.0,1602080.0,15.0,27525.4,181.21171516843424,78122.66666666666,12627.449706700007,54.06666666666667,9.407190765326176,27.533333333333335,4.703595382663088,27.533333333333335,4.703595382663088,7.2666666666666675,0.7037315505489969,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.953125,5.898426105785701E-7,8000.0,0.7477690103799728,0.14939249986432368,0.283,0.03682369440578596,0.6947539373796124,0.10375275938189846,0.45026464019209594,0.9468085106382979,-6.233291298865067,8000.0,1718936.0,15.0,32027.93333333333,213.49756327370463,85850.66666666669,14954.092849530562,59.00000000000001,10.583005244258363,30.000000000000004,5.291502622129181,30.000000000000004,5.291502622129181,7.533333333333334,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,2.125,6.707375481103858E-7,9000.0,0.794685782967033,0.16344146293452755,0.287,0.04463548757088182,0.7477690103799728,0.11607142857142858,0.44900014837609825,0.9711538461538461,-6.153846153846152,9000.0,1819328.0,15.0,35951.666666666664,214.93576005956072,92487.99999999999,16835.85670101592,63.53333333333333,11.963436359332947,32.266666666666666,5.981718179666474,32.266666666666666,5.981718179666474,7.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.28125,7.484040300672253E-7,10000.0,0.6628467351463867,0.12657378836094102,0.26,0.02488904818629365,0.794685782967033,0.10864745011086474,0.4160345598220033,0.9183673469387755,-6.437185929648239,10000.0,1921392.0,15.0,39828.66666666667,232.01436737121855,99234.66666666667,16881.036573905163,68.86666666666667,12.152992968616335,34.93333333333334,6.0764964843081675,34.93333333333334,6.0764964843081675,8.133333333333335,0.8338093878327921,0.0,0.0,0.0,0.0,1.0,0.0
