learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.7442645074224021,0.07254766170280234,0.988,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.8450251256281407,0.04144855180522469,0.995,0.0,0.7442645074224021,0.005025125628140704,0.0,0.0,0.4117647058823491,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.541974239051342E-9,3000.0,0.8673708920187794,0.039376015150667486,0.994,0.0,0.8450251256281407,0.006036217303822937,0.0,0.0,0.21739130434782986,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.2308980027834574E-8,4000.0,0.5052923387096774,0.03310054356284187,0.992,0.0,0.8673708920187794,0.008064516129032258,0.0,0.0,-0.03225806451612533,4000.0,186384.0,15.0,3983.5333333333333,60.407978028765406,5952.000000000001,721.5222004306489,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.4771552135547003E-8,5000.0,0.9894789579158316,0.0872312883763741,0.998,0.0,0.5052923387096774,0.002004008016032064,0.0,0.0,0.696969696969699,5000.0,203072.0,15.0,4983.866666666667,63.40331972681683,7053.333333333334,1311.4586571919872,4.066666666666666,1.0327955589886442,2.533333333333333,0.5163977794943221,2.533333333333333,0.5163977794943221,1.5333333333333332,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,1.8444196838471624E-8,6000.0,0.602862897424831,0.0016150773534609867,0.993,0.0,0.9894789579158316,0.007049345417925478,0.0,0.0,-0.049999999999994174,6000.0,227144.0,15.0,5980.666666666666,79.45948353601044,8646.933333333332,183.89727981623201,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.1216045651170942E-8,7000.0,0.9705123892813096,0.17423551056414283,0.992,0.19855740332598087,0.602862897424831,0.009081735620585268,0.3333333333333333,0.1111111111111111,-0.14285714285714285,7000.0,228576.0,15.0,6977.400000000001,79.67684732718784,8742.400000000001,119.24332865435886,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,2.677371311518881E-8,8000.0,0.8895036887994634,0.151876057154329,0.994,0.0,0.9705123892813096,0.006036217303822937,0.0,0.0,0.12727272727272199,8000.0,229152.0,15.0,7989.533333333332,90.70979366455789,8780.800000000001,74.36128024718228,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.609375,2.9556039306852554E-8,9000.0,0.9496277231363177,0.08782613003233768,0.989,0.0,0.8895036887994634,0.011122345803842264,0.0,0.0,-0.5000000000000075,9000.0,229440.0,15.0,8997.666666666668,93.18466049935985,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.184664011415508E-8,10000.0,0.96126568466994,0.06727395135251592,0.987,0.0,0.9496277231363177,0.013171225937183385,0.0,0.0,-0.6455696202531622,10000.0,283336.0,15.0,10008.4,100.59238823802008,12357.866666666665,1326.348255639557,7.933333333333334,1.0327955589886444,4.466666666666666,0.5163977794943222,4.466666666666666,0.5163977794943222,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
