learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.6225588497824529,0.12064984918443294,0.54,0.09704419379787155,0.0,0.949317738791423,0.4113567659914136,0.9137577002053389,0.019189765458422194,1000.0,464976.0,15.0,1383.6666666666667,35.12155761813261,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.740470114278377,0.11286151427509095,0.629,0.23653754342064112,0.6225588497824529,1.11864406779661,0.5646235524975252,0.8598484848484849,0.2270833333333333,2000.0,464976.0,15.0,2851.333333333333,57.16600721541056,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.937879905104638E-8,3000.0,0.8137735094037615,0.3420731900360222,0.77,0.5415404241747728,0.740470114278377,1.0408163265306123,0.7665892404837483,0.6823529411764706,0.5238095238095238,3000.0,526680.0,15.0,4161.066666666666,63.09343034247605,7024.0,1462.1158836230654,3.8000000000000003,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,8.397887641977934E-8,4000.0,0.7622817042606517,0.3291579513713487,0.748,0.5041810132808657,0.8137735094037615,1.105263157894737,0.7357018029454209,0.579047619047619,0.47609147609147606,4000.0,553256.0,15.0,5587.2,59.86317732964043,8781.333333333334,1109.0388803352382,5.0,0.7559289460184546,3.0,0.3779644730092273,3.0,0.3779644730092273,2.0,0.3779644730092273,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,1.0465336446132926E-7,5000.0,0.7690721649484537,0.3290638663745714,0.748,0.5022418867402769,0.7622817042606517,1.0618556701030928,0.7227296204624967,0.537864077669903,0.47696139476961397,5000.0,568296.0,15.0,7039.666666666667,58.2147093177693,9776.0,1428.717706796653,5.666666666666667,0.9759000729485332,3.3333333333333335,0.4879500364742666,3.3333333333333335,0.4879500364742666,2.266666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.90625,1.230306871649292E-7,6000.0,0.778420092493319,0.2890737830396119,0.744,0.48555535906628305,0.7690721649484537,0.9762845849802372,0.7155373694620721,0.5465587044534413,0.47198349948435886,6000.0,568296.0,15.0,8320.800000000001,78.94319838610906,9776.0,1428.717706796653,5.666666666666667,0.9759000729485332,3.3333333333333335,0.4879500364742666,3.3333333333333335,0.4879500364742666,2.266666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.046875,1.4510128595348863E-7,7000.0,0.8048003202882594,0.3092475612390625,0.759,0.5147976645862694,0.778420092493319,0.941747572815534,0.7489732069829338,0.6536082474226804,0.5035314891112419,7000.0,606672.0,15.0,9768.666666666668,78.37790018937261,12313.6,1212.307174652648,7.4,0.8280786712108251,4.2,0.4140393356054124,4.2,0.4140393356054124,2.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.1875,1.6866462020617394E-7,8000.0,0.8158614840537037,0.3161783041421258,0.775,0.5508085446196846,0.8048003202882594,1.0242914979757085,0.7719778602872076,0.6976284584980237,0.5371560812548214,8000.0,647704.0,15.0,11127.066666666668,88.85740315380647,15026.133333333331,2423.9801350749754,9.400000000000002,1.7237832147426695,5.200000000000001,0.8618916073713347,5.200000000000001,0.8618916073713347,3.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.296875,1.877517853346136E-7,9000.0,0.8159278978767079,0.30068637478182153,0.761,0.5159121107042163,0.8158614840537037,0.9083969465648855,0.7459074303620511,0.6365546218487395,0.5101343657481212,9000.0,674568.0,15.0,12436.000000000002,88.09167302953678,16803.2,2060.5259800074627,10.466666666666665,1.407463101097994,5.7333333333333325,0.703731550548997,5.7333333333333325,0.703731550548997,3.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.421875,2.0975660946634082E-7,10000.0,0.8011804087385482,0.25496626331509403,0.73,0.4585445677982416,0.8159278978767079,0.937984496124031,0.728065107453934,0.6942148760330579,0.4461538461538462,10000.0,680472.0,15.0,13748.533333333333,91.88336291708269,17193.599999999995,1873.7457061801563,10.733333333333334,1.2798809468443688,5.866666666666667,0.6399404734221844,5.866666666666667,0.6399404734221844,3.7333333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.515625,2.2640341841098338E-7,11000.0,0.7616572848278262,0.2363181094251529,0.694,0.38781144592534494,0.8011804087385482,0.9723865877712031,0.6938345304506736,0.6855983772819473,0.37330106125488727,11000.0,686376.0,15.0,15090.066666666666,92.70881193027888,17584.0,1565.0818326391573,11.0,1.0690449676496976,6.0,0.5345224838248488,6.0,0.5345224838248488,3.8666666666666667,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.640625,2.4905809873922007E-7,12000.0,0.7797070819874234,0.22644264178474932,0.724,0.4460122921040694,0.7616572848278262,0.949317738791423,0.7195846261386512,0.6591375770020534,0.43461932400136555,12000.0,700568.0,15.0,16443.733333333334,79.43412964451079,18522.133333333335,1417.7276519974123,11.666666666666668,0.9759000729485332,6.333333333333334,0.4879500364742666,6.333333333333334,0.4879500364742666,3.9999999999999996,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
