learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.3657921701669693E-8,1000.0,0.8456321553011449,0.4806929901107613,0.608,0.1926315269150285,0.0,0.10864745011086474,0.7393144245602286,0.9591836734693877,-3.0000000000000013,1000.0,487728.0,15.0,2358.933333333333,43.131802431064465,4448.0,2333.360544059025,2.066666666666667,1.6676187756655838,1.5333333333333332,0.8338093878327919,1.5333333333333332,0.8338093878327919,0.5333333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.421875,5.762209184467793E-8,2000.0,0.9819901353002398,0.7635030981296157,0.926,0.6802958559430412,0.8456321553011449,0.10864745011086474,0.9450308976106538,0.9693877551020408,0.24489795918367374,2000.0,560160.0,15.0,4245.666666666666,55.06965286495514,9236.266666666665,1516.6455215689782,5.533333333333333,0.9154754164341268,3.2666666666666666,0.4577377082170634,3.2666666666666666,0.4577377082170634,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.59375,8.627232293494874E-8,3000.0,0.983779366700715,0.7530039872287281,0.931,0.7128111212852746,0.9819901353002398,0.12359550561797752,0.93729883779833,0.9454545454545454,0.32352941176470623,3000.0,644344.0,15.0,6012.133333333333,59.04945465656809,14801.066666666664,2864.0811906555073,9.4,2.02837021134844,5.2,1.01418510567422,5.2,1.01418510567422,3.1333333333333333,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.765625,1.1736915136377017E-7,4000.0,0.9852100228737783,0.7983513299370839,0.938,0.6828449828122437,0.983779366700715,0.09170305676855896,0.9337038447063735,0.9285714285714286,0.36410256410256375,4000.0,699368.0,15.0,7987.066666666667,69.4853187645385,18437.333333333332,3328.77829727078,12.066666666666666,2.374467358818655,6.533333333333333,1.1872336794093274,6.533333333333333,1.1872336794093274,3.8666666666666663,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.9375,1.50807641653551E-7,5000.0,0.9851944182652844,0.7919587078444129,0.918,0.6841269963559041,0.9852100228737783,0.12485939257592801,0.9490512228182781,0.990990990990991,0.1816367265469062,5000.0,752032.0,15.0,9761.466666666665,78.97546333845605,21917.866666666665,3394.064690575229,14.599999999999998,2.4142434484888695,7.799999999999999,1.2071217242444348,7.799999999999999,1.2071217242444348,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.09375,1.8296511067698402E-7,6000.0,0.9786890685328186,0.8094375328566227,0.938,0.7374661246612463,0.9851944182652844,0.12612612612612611,0.9377814892722193,0.9375,0.3931484502446974,6000.0,795544.0,15.0,11527.733333333334,106.7068525491799,24797.866666666665,4141.091606718945,16.333333333333332,2.8949874578229844,8.666666666666668,1.4474937289114915,8.666666666666668,1.4474937289114915,4.666666666666667,0.7237468644557458,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.25,2.1683485505895484E-7,7000.0,0.9892656777601135,0.8515588581144751,0.94,0.6958298269271711,0.9786890685328186,0.09051254089422028,0.9507591311494856,0.963855421686747,0.39655172413793044,7000.0,837904.0,15.0,13386.333333333334,102.10125692990599,27595.73333333333,5440.31332431016,18.599999999999998,4.154171741411621,9.799999999999999,2.0770858707058104,9.799999999999999,2.0770858707058104,5.266666666666667,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.375,2.451558571515812E-7,8000.0,0.9910831042329513,0.841034856498465,0.958,0.8084483403416916,0.9892656777601135,0.122334455667789,0.9562985648258523,0.9541284403669725,0.5826086956521734,8000.0,875792.0,15.0,15181.466666666667,114.37336519778843,30101.333333333332,4599.069388267069,20.2,3.277629805645711,10.6,1.6388149028228556,10.6,1.6388149028228556,5.533333333333333,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.5,2.746870611897774E-7,9000.0,0.9923652357411293,0.8620080785699835,0.938,0.7149975636888505,0.9910831042329513,0.10253583241455347,0.960580967287475,0.989247311827957,0.3786191536748322,9000.0,913216.0,15.0,16930.8,117.06847812895057,32574.399999999998,4856.685477624779,22.2,3.3636714634883287,11.6,1.6818357317441643,11.6,1.6818357317441643,6.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.640625,3.0943674371681284E-7,10000.0,0.9856411759165262,0.8546805826310159,0.948,0.7695913791728329,0.9923652357411293,0.11982082866741321,0.9543976219460835,0.9626168224299065,0.4825870646766166,10000.0,955192.0,15.0,18778.4,110.4243761908703,35350.4,4213.925431572933,24.066666666666663,3.195234546871921,12.533333333333331,1.5976172734359606,12.533333333333331,1.5976172734359606,6.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.75,3.375582875580424E-7,11000.0,0.991156773023841,0.8785165465284641,0.952,0.7619212951481541,0.9856411759165262,0.09769484083424808,0.9732988480625856,1.0,0.5173674588665444,11000.0,993856.0,15.0,20542.800000000003,107.38196177331506,37905.6,5310.8305080951595,25.933333333333334,3.990464825532174,13.466666666666667,1.995232412766087,13.466666666666667,1.995232412766087,6.866666666666667,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.859375,3.6662897198564483E-7,12000.0,0.9971297242083759,0.9059812555155187,0.967,0.8510427010923534,0.991156773023841,0.12359550561797752,0.9812855590064529,1.0,0.67109634551495,12000.0,1027400.0,15.0,22473.133333333328,111.874845038466,40123.20000000001,6574.973712060432,27.400000000000002,4.548155041960893,14.200000000000001,2.274077520980446,14.200000000000001,2.274077520980446,7.266666666666667,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.984375,4.0104780863556603E-7,13000.0,0.9949582618193166,0.8901186838656462,0.961,0.8340707964601769,0.9971297242083759,0.13122171945701358,0.9776923610938036,1.0,0.6159090909090907,13000.0,1064360.0,15.0,24119.866666666672,96.94834166906014,42565.86666666666,6316.033812750649,29.26666666666667,4.333699618219101,15.133333333333335,2.1668498091095505,15.133333333333335,2.1668498091095505,7.733333333333334,0.961150104723255,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.109375,4.365167114883662E-7,14000.0,0.9959336581664711,0.9072898854664133,0.973,0.8571821509425976,0.9949582618193166,0.10253583241455347,0.980249772256691,0.989247311827957,0.732484076433121,14000.0,1096832.0,15.0,25949.33333333334,99.73870624692077,44712.00000000001,5365.1063096909575,31.0,3.854496446637726,16.0,1.9272482233188628,16.0,1.9272482233188628,8.266666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.25,4.776974674314261E-7,15000.0,0.9929074108745691,0.8870787088466101,0.966,0.835855050353877,0.9959336581664711,0.11234705228031146,0.9766038077448461,0.9900990099009901,0.663143989431968,15000.0,1131968.0,15.0,27717.733333333334,101.32582992269913,47035.73333333333,6390.680261875398,32.46666666666667,4.437931736207543,16.733333333333334,2.2189658681037714,16.733333333333334,2.2189658681037714,8.533333333333331,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.375,5.152569307635228E-7,16000.0,0.9943976533091614,0.8938881139460095,0.969,0.8304305968842988,0.9929074108745691,0.09529025191675794,0.9777651690782907,0.9885057471264368,0.6901936289818862,16000.0,1161480.0,15.0,29608.666666666664,99.23541034664358,48987.200000000004,6117.87959532199,33.8,4.262795863213317,17.4,2.1313979316066587,17.4,2.1313979316066587,8.866666666666669,0.8338093878327925,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.53125,5.630182567983866E-7,17000.0,0.9925300358870338,0.9057024082335117,0.966,0.8519576424689981,0.9943976533091614,0.13122171945701358,0.976919037934111,0.9913793103448276,0.663366336633663,17000.0,1181568.0,15.0,31462.000000000004,109.67744917321377,50314.666666666664,5485.791864530806,34.86666666666667,3.8889342400983735,17.933333333333334,1.9444671200491868,17.933333333333334,1.9444671200491868,9.133333333333335,0.8338093878327917,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.671875,6.081830360926687E-7,18000.0,0.9922466106454917,0.9136615284654196,0.976,0.8785166887698801,0.9925300358870338,0.11234705228031146,0.9778604049078121,0.9801980198019802,0.7623762376237622,18000.0,1241480.0,15.0,33168.06666666666,114.84552772352548,54276.8,5509.300437831078,37.26666666666666,3.918211448145819,19.13333333333333,1.9591057240729095,19.13333333333333,1.9591057240729095,9.399999999999999,0.8280786712108252,0.0,0.0,0.0,0.0,1.0,0.0
