learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.732412182622486E-9,1000.0,0.7075757575757575,0.27482448107107493,0.981,0.2307692307692318,0.0,0.010101010101010102,0.544392906239268,0.3,-0.9,1000.0,146344.0,15.0,0.974419597072833,0.02558040292716704,1071.6666666666663,33.672088200904895,3297.066666666667,931.7405729268718,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,7.098618273933729E-9,2000.0,0.3907351460221551,0.009265129030121801,0.989,-0.005116959064332624,0.7075757575757575,0.007049345417925478,0.0,0.0,-0.294117647058832,2000.0,146344.0,15.0,0.9999999999999994,2.3898749804177743E-20,2114.666666666666,44.751163858235635,3297.066666666667,931.7405729268718,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,8.286248582104843E-9,3000.0,0.7820254862508383,0.05140146368066599,0.994,0.0,0.3907351460221551,0.006036217303822937,0.0,0.0,0.21739130434782986,3000.0,146904.0,15.0,0.9999999999999247,7.533894369096159E-14,3158.2666666666664,61.8655993339786,3334.4,1030.2629900037314,1.266666666666667,0.7037315505489968,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.3601578151186308E-8,4000.0,0.6950604838709677,0.09187669549981509,0.992,0.0,0.7820254862508383,0.008064516129032258,0.0,0.0,-0.03225806451612533,4000.0,219160.0,15.0,0.9776285447036164,0.02237145529638353,4208.333333333334,62.05834428373112,8108.2666666666655,1926.6144794382064,4.866666666666666,1.4074631010979937,2.933333333333333,0.7037315505489968,2.933333333333333,0.7037315505489968,1.9333333333333333,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.6388463942954938E-8,5000.0,0.28128128128128127,0.0,0.998,-0.0010010010010298134,0.6950604838709677,0.001001001001001001,0.0,0.0,0.6874999999999978,5000.0,229816.0,15.0,0.9999999999999994,1.0226931841056453E-27,5216.733333333333,66.45564220555222,8812.266666666668,1167.9485963900654,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.390625,1.8271934499757157E-8,6000.0,0.7942288306451613,0.13058367214891436,0.993,0.22083704363312417,0.28128128128128127,0.008064516129032258,0.3535533905932738,0.125,-0.049999999999994174,6000.0,232976.0,15.0,0.9999807351412577,1.9264858742262853E-5,6276.0666666666675,84.07264432506888,9022.933333333334,1209.4177741297472,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.3115782015439535E-8,7000.0,0.7444780805022985,0.1270635069893749,0.992,0.19855740332598087,0.7942288306451613,0.009081735620585268,0.3333333333333333,0.1111111111111111,-0.14285714285714285,7000.0,239664.0,15.0,0.9989224736335504,0.0010775263664496116,7336.133333333332,84.32155008966448,9466.666666666668,1289.9884089549391,5.666666666666668,0.975900072948533,3.333333333333334,0.4879500364742665,3.333333333333334,0.4879500364742665,2.333333333333334,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5,2.510344428527686E-8,8000.0,0.6578894472361809,0.05841559759721852,0.995,0.0,0.7444780805022985,0.005025125628140704,0.0,0.0,0.2592592592592623,8000.0,245864.0,15.0,0.9651321559483079,0.0348678440516921,8386.466666666669,96.50674785191117,9877.333333333332,1693.7307370192611,5.800000000000001,1.2649110640673515,3.4000000000000004,0.6324555320336758,3.4000000000000004,0.6324555320336758,2.4000000000000004,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.546875,2.8084937690032852E-8,9000.0,0.5405025125628141,0.12315874270266168,0.995,0.28366762177651367,0.6578894472361809,0.005025125628140704,0.4469888085566286,0.2,0.23728813559321746,9000.0,245864.0,15.0,0.9999999951484991,4.851500733812873E-9,9435.133333333335,98.3948798513031,9877.333333333332,1693.7307370192611,5.800000000000001,1.2649110640673515,3.4000000000000004,0.6324555320336758,3.4000000000000004,0.6324555320336758,2.4000000000000004,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5625,2.9168408622758255E-8,10000.0,0.45588235294117646,0.011352061063012078,0.986,0.0,0.5405025125628141,0.014198782961460446,0.0,0.0,-0.917808219178091,10000.0,268040.0,15.0,0.9788331494062569,0.021166850593743167,10542.066666666668,103.05994557029607,11342.933333333332,1317.6459239690992,6.866666666666666,0.9154754164341269,3.933333333333333,0.45773770821706344,3.933333333333333,0.45773770821706344,2.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
