learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.3125,7.842900231480599E-8,1000.0,0.8463097186501441,0.5108069217841072,0.903,0.13661124363584515,0.0,0.013171225937183385,0.791880706045404,0.6923076923076923,-6.461538461538453,1000.0,970128.0
2000.0,0.515625,1.3966659834194516E-7,2000.0,0.9761904761904762,0.7412961308282507,0.942,0.13762340906387435,0.8463097186501441,0.006036217303822937,0.8863106752213932,0.8333333333333334,-5.105263157894773,2000.0,1165352.0
3000.0,0.71875,2.06460050928096E-7,3000.0,0.9814546508258476,0.7861884800640538,0.909,0.20256581022818831,0.9761904761904762,0.014198782961460446,0.9185931566389633,0.9285714285714286,-7.272727272727263,3000.0,1271080.0
4000.0,0.921875,2.7653505741101176E-7,4000.0,0.9984303173001458,0.904766597440508,0.938,0.21241838367927643,0.9814546508258476,0.009081735620585268,0.9682132680311315,1.0,-4.904761904761936,4000.0,1333528.0
5000.0,1.125,3.545911426448988E-7,5000.0,0.778583119008651,0.46986695864360717,0.865,0.0841993867527751,0.9984303173001458,0.013171225937183385,0.7309794233148021,0.6153846153846154,-11.272727272727263,5000.0,1485408.0
6000.0,1.359375,4.5048486855294975E-7,6000.0,0.9767911200807265,0.7238673240291407,0.86,0.09862346926949836,0.778583119008651,0.009081735620585268,0.9266760798753348,1.0,-12.124999999999945,6000.0,1581544.0
7000.0,1.5625,5.387248691274889E-7,7000.0,0.9758771929824561,0.7388017992206068,0.856,0.12331969608416157,0.9767911200807265,0.012145748987854251,0.9242570054620896,1.0,-12.263157894736793,7000.0,1679208.0
8000.0,1.765625,6.31949418069174E-7,8000.0,0.9733153941024778,0.7481031990003759,0.874,0.09745999455610795,0.9758771929824561,0.009081735620585268,0.8813448224402054,0.8888888888888888,-10.85882352941177,8000.0,1774064.0
9000.0,1.984375,7.343515689070854E-7,9000.0,0.9662311557788945,0.601987253132225,0.906,0.0874672361906608,0.9733153941024778,0.005025125628140704,0.9515921595888412,1.0,-8.39999999999999,9000.0,1809520.0
10000.0,2.15625,8.183518851486345E-7,10000.0,0.9150641025641025,0.6814169134847248,0.899,0.14684416813082898,0.9662311557788945,0.012145748987854251,0.8659280045372336,0.8333333333333334,-8.901960784313736,10000.0,1889168.0
11000.0,2.34375,9.149156782465676E-7,11000.0,0.9110998650472335,0.6031686805897414,0.884,0.12797690642290066,0.9150641025641025,0.012145748987854251,0.8585915718078574,0.8333333333333334,-10.192982456140362,11000.0,1990744.0
12000.0,2.515625,1.0075331536225146E-6,12000.0,0.7911111111111111,0.5291821036523563,0.913,0.12280701754386039,0.9110998650472335,0.010101010101010102,0.8003786982460619,0.7,-7.419354838709697,12000.0,2082968.0
