learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9912346336576676E-9,1000.0,0.6043175891046073,0.17071821077391863,0.894,0.029801566961996855,0.0,0.014198782961460446,0.44004491222536296,0.21428571428571427,-6.571428571428563,1000.0,141056.0,15.0,0.9999998609861882,1.3901381172262766E-7,32.93333333333334,4.0614330100640705,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.701763762368097E-9,2000.0,0.7943548387096774,0.3217254796526263,0.761,0.025062820219952067,0.6043175891046073,0.008064516129032258,0.6901525076901248,0.625,-20.72727272727271,2000.0,141056.0,15.0,0.9999999999998067,1.9323383037588549E-13,48.8,5.374543169955404,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.15625,5.701763762368097E-9,3000.0,0.5917823329350124,0.2063803951490372,0.701,0.011387232016505542,0.7943548387096774,0.011122345803842264,0.5655814195383665,0.45454545454545453,-26.181818181818162,3000.0,141056.0,15.0,0.9999999335126728,6.648732726151768E-8,70.8,7.052861627939199,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.1875,6.842116514841716E-9,4000.0,0.5845202129190045,0.16887068826540555,0.693,-8.345721513706347E-4,0.5917823329350124,0.007049345417925478,0.44589271537438124,0.2857142857142857,-29.699999999999978,4000.0,141056.0,15.0,0.9999996630129842,3.3698701570948144E-7,83.13333333333333,8.122866020128141,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.234375,8.552645643552145E-9,5000.0,0.7166078629032258,0.2328944342849756,0.683,0.015209881452394599,0.5845202129190045,0.008064516129032258,0.6535803995758115,0.625,-32.020833333333144,5000.0,141056.0,15.0,0.9999998455460498,1.5445395007705418E-7,98.33333333333334,9.773628268141238,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.265625,9.692998396025763E-9,6000.0,0.5462626262626262,0.14735367635743765,0.615,0.015898982669597956,0.7166078629032258,0.010101010101010102,0.6556668284265948,0.7,-38.82758620689636,6000.0,141056.0,15.0,0.9991268807185888,8.7311928141116E-4,117.46666666666668,10.855325662461501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.296875,1.0833351148499382E-8,7000.0,0.5989163306451613,0.1347194006143591,0.635,0.0058829937901730585,0.5462626262626262,0.008064516129032258,0.5639542134240241,0.5,-37.71212121212111,7000.0,141056.0,15.0,0.9999999987867392,1.2132607080042678E-9,133.66666666666669,13.161994348809577,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.328125,1.1973703900973001E-8,8000.0,0.5206030150753769,0.11038431775091906,0.595,-9.877518767295537E-5,0.5989163306451613,0.005025125628140704,0.4882539910732886,0.4,-44.633802816901586,8000.0,141056.0,15.0,0.999999917714561,8.228543890302994E-8,144.20000000000005,14.673591438849785,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.34375,1.254388027720981E-8,9000.0,0.6744444444444444,0.14306959961625737,0.594,0.004609198783956318,0.5206030150753769,0.010101010101010102,0.5454124562885848,0.5,-44.11111111111107,9000.0,141056.0,15.0,0.9999883890600572,1.1610939942794824E-5,163.20000000000002,16.24895601042022,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.375,1.368423302968343E-8,10000.0,0.5963961693548387,0.12799019982945556,0.556,0.010765720804220618,0.6744444444444444,0.008064516129032258,0.644846193214495,0.75,-48.88764044943809,10000.0,141056.0,15.0,0.9999999999999994,7.336487272687416E-19,178.13333333333333,18.730672578369823,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
