learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,2.7891300204727385E-8,1000.0,0.5441176470588235,0.2222670624880507,0.383,0.004125535060591783,0.0,0.014198782961460446,0.5198187500360272,0.7142857142857143,-43.071428571428534,1000.0,862504.0,15.0,3999.4666666666662,77.99896214205732,7970.133333333332,74.70883163193986,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,6.09779898594651E-8,2000.0,0.6719380040322581,0.28479934961621667,0.878,0.04723228789204088,0.5441176470588235,0.008064516129032258,0.6637199662119463,0.5,-10.090909090909081,2000.0,909480.0,15.0,7917.866666666667,60.34646002952643,11079.466666666669,728.7372509707333,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,9.790434786635969E-8,3000.0,0.42301682139902563,0.10648197982773934,0.572,-0.003164186101019482,0.6719380040322581,0.011122345803842264,0.45699313399122404,0.36363636363636365,-37.90909090909088,3000.0,1015024.0,15.0,15111.066666666668,114.44990586444777,18056.533333333336,2820.8294085926136,11.8,2.2424476423255526,6.4,1.1212238211627763,6.4,1.1212238211627763,4.933333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,1.3032611200792922E-7,4000.0,0.442526255215077,0.11856070923332768,0.773,0.0037917354211282873,0.42301682139902563,0.007049345417925478,0.47099743563670143,0.2857142857142857,-21.699999999999978,4000.0,1145832.0,15.0,20310.800000000003,123.62339122165747,26699.199999999997,2663.5551752176216,18.46666666666667,2.1995670569671746,9.733333333333334,1.0997835284835873,9.733333333333334,1.0997835284835873,5.600000000000001,0.6324555320336754,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,1.6076736048691804E-7,5000.0,0.6726940524193549,0.21209521253240665,0.912,0.029297564419343374,0.442526255215077,0.008064516129032258,0.4788890032349405,0.25,-8.166666666666613,5000.0,1255144.0,15.0,25605.53333333333,127.83464021185797,33923.200000000004,2452.8202776163025,23.666666666666664,1.9518001458970664,12.333333333333332,0.9759000729485332,12.333333333333332,0.9759000729485332,6.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,2.165170412303673E-7,6000.0,0.5876767676767677,0.17834688439255938,0.844,0.018621036738802665,0.6726940524193549,0.010101010101010102,0.5048252022715237,0.3,-15.137931034482685,6000.0,1379192.0,15.0,31577.933333333334,133.0136763466001,42119.46666666667,3990.72807296876,30.06666666666667,3.195234546871921,15.533333333333335,1.5976172734359606,15.533333333333335,1.5976172734359606,6.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.890625,2.635943625743191E-7,7000.0,0.5288558467741935,0.14694972591514774,0.773,0.0018994688522283056,0.5876767676767677,0.008064516129032258,0.44079976801703397,0.25,-23.07575757575751,7000.0,1455808.0,15.0,36498.66666666667,175.32527593291405,47185.6,4502.943494458454,33.26666666666667,3.7695522027853405,17.133333333333336,1.8847761013926703,17.133333333333336,1.8847761013926703,6.866666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,3.0764643775506155E-7,8000.0,0.5555778894472362,0.16007084624941925,0.815,9.720272167624413E-4,0.5288558467741935,0.005025125628140704,0.4044973305873122,0.2,-19.845070422535297,8000.0,1556864.0,15.0,42721.73333333333,175.49825667293157,53859.2,4592.506492724239,39.00000000000001,3.3806170189140663,20.000000000000004,1.6903085094570331,20.000000000000004,1.6903085094570331,7.333333333333335,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,3.5502401361655863E-7,9000.0,0.6766666666666666,0.241525647825322,0.909,0.08247630570679645,0.5555778894472362,0.010101010101010102,0.675696423377878,0.5,-9.111111111111098,9000.0,1674392.0,15.0,49070.73333333334,192.5763175866602,61626.133333333324,4766.521790672144,44.6,3.5617010382279815,22.8,1.7808505191139907,22.8,1.7808505191139907,7.8,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,4.0552132607748116E-7,10000.0,0.6105720766129032,0.17568041931786482,0.931,0.04113396331295265,0.6766666666666666,0.008064516129032258,0.4838625671313785,0.25,-6.752808988764023,10000.0,1784648.0,15.0,53819.33333333333,214.8377017546925,68911.46666666667,5800.903548668292,50.46666666666666,4.564876256602718,25.73333333333333,2.282438128301359,25.73333333333333,2.282438128301359,8.066666666666666,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.34375,4.6744392926080364E-7,11000.0,0.7535598161228837,0.18582544446180715,0.954,0.027443020846547837,0.6105720766129032,0.009081735620585268,0.32688001435226244,0.1111111111111111,-4.1632653061224785,11000.0,1914880.0,15.0,59026.33333333333,232.38873425689937,77519.46666666666,6070.739162651643,56.733333333333334,4.772939595359696,28.866666666666667,2.386469797679848,28.866666666666667,2.386469797679848,8.133333333333333,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.484375,5.405029838180377E-7,12000.0,0.7511340725806451,0.20725969440994838,0.969,0.04907975460122829,0.7535598161228837,0.008064516129032258,0.3492503492505239,0.125,-2.5094339622641435,12000.0,2008232.0,15.0,63299.26666666667,242.64861916143775,83692.26666666666,6773.454652081871,60.333333333333336,5.380741673076395,30.666666666666668,2.6903708365381975,30.666666666666668,2.6903708365381975,8.266666666666666,0.593616839704664,0.0,0.0,0.0,0.0,1.0,0.0
