learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.557530499166913E-9,1000.0,0.9542891687416204,0.4383446333391303,0.952,0.6294466403162051,0.0,0.1013215859030837,0.6989933797086068,0.4891304347826087,0.47826086956521674,1000.0,140936.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.836295748750369E-9,2000.0,0.9937641521736553,0.5231201339138896,0.964,0.7504886264398883,0.9542891687416204,0.10253583241455347,0.8018898615157685,0.6451612903225806,0.6108108108108106,2000.0,140936.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.545369685937961E-9,3000.0,0.9929826353421859,0.5007982769098016,0.952,0.7055937193326786,0.9937641521736553,0.12359550561797752,0.7674094490640365,0.5909090909090909,0.5118644067796608,3000.0,140936.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.3376993592828512E-8,4000.0,0.9924992293728808,0.4760253208780704,0.952,0.660369348333687,0.9929826353421859,0.10741971207087486,0.730959280212681,0.5360824742268041,0.5102040816326525,4000.0,199216.0,15.0,3983.5333333333333,60.407978028765406,6795.733333333334,1767.4177882139916,3.8000000000000003,1.2649110640673518,2.4,0.6324555320336759,2.4,0.6324555320336759,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.6984575065887635E-8,5000.0,0.9879538197003194,0.5180769426622869,0.951,0.7225368063420156,0.9924992293728808,0.12994350282485875,0.7935752826952457,0.6347826086956522,0.516765285996055,5000.0,223120.0,15.0,4983.866666666667,63.40331972681683,8376.533333333331,1318.3867775573653,4.866666666666667,0.9154754164341271,2.9333333333333336,0.45773770821706355,2.9333333333333336,0.45773770821706355,1.8666666666666665,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,1.976874450014697E-8,6000.0,0.9921886926873951,0.554597784338538,0.971,0.7901045134767374,0.9879538197003194,0.09409190371991247,0.8338971512160044,0.6976744186046512,0.7065767284991565,6000.0,229592.0,15.0,5980.666666666666,79.45948353601044,8804.800000000001,826.115453709191,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.163636963814497E-8,7000.0,0.9928206559065934,0.6136630480934735,0.97,0.8272844509948413,0.9921886926873951,0.11607142857142858,0.8790684946403384,0.7788461538461539,0.6987087517933999,7000.0,231016.0,15.0,6977.400000000001,79.67684732718784,8899.733333333334,794.3622299561785,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.515625,2.4441299804796774E-8,8000.0,0.986642463266774,0.5821503319641551,0.964,0.7845885042065076,0.9928206559065934,0.10741971207087486,0.867123828759155,0.7628865979381443,0.6372795969773295,8000.0,231304.0,15.0,7989.533333333332,90.70979366455789,8918.933333333332,787.7743936166593,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.740145040055116E-8,9000.0,0.9934204461651918,0.5901217824835324,0.969,0.806046348666099,0.986642463266774,0.10619469026548672,0.8626659132457397,0.75,0.6865168539325841,9000.0,244104.0,15.0,8997.666666666668,93.18466049935985,9764.266666666665,1393.9620545494804,5.800000000000002,1.01418510567422,3.400000000000001,0.50709255283711,3.400000000000001,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59375,2.935987948957417E-8,10000.0,0.9896585201131232,0.5748260298305136,0.964,0.7928272178997281,0.9934204461651918,0.1185682326621924,0.8539697170121211,0.7358490566037735,0.6385542168674696,10000.0,242248.0,15.0,10008.4,100.59238823802008,9641.066666666668,1672.1992134682428,5.9333333333333345,1.0327955589886446,3.4666666666666672,0.5163977794943223,3.4666666666666672,0.5163977794943223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
