learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.421875,8.984701707959175E-8,1000.0,0.8754755171186163,0.5439633986367763,0.802,0.6039667332055894,0.0,0.9880715705765407,0.8019520887044891,0.7967806841046278,0.5590200445434299,1000.0,823232.0
2000.0,0.578125,1.2894445616337988E-7,2000.0,0.8674173891066349,0.5958811600339001,0.843,0.686406417283201,0.8754755171186163,1.1141649048625792,0.8440981310401482,0.8140417457305503,0.6616379310344827,2000.0,967232.0
3000.0,0.84375,2.0169856725260614E-7,3000.0,0.905372,0.6512969963786968,0.88,0.76,0.8674173891066349,1.0,0.8796158252328115,0.854,0.7457627118644068,3000.0,1058744.0
4000.0,1.078125,2.66950325264285E-7,4000.0,0.8863665466186474,0.5393002681306658,0.85,0.7005988023952096,0.905372,1.0408163265306123,0.8492281645059566,0.7941176470588235,0.685369690613529,4000.0,1076176.0
5000.0,1.28125,3.279710007417533E-7,5000.0,0.8975711128195272,0.5888065470013397,0.867,0.7348315682021181,0.8863665466186474,1.0661157024793388,0.8668156679871,0.8081395348837209,0.7216408539137714,5000.0,1161224.0
6000.0,1.453125,3.810601709927949E-7,6000.0,0.8791574857821712,0.5623802969170476,0.867,0.7309413411663793,0.8975711128195272,0.8903591682419659,0.8590941600884744,0.7855626326963907,0.7226277372262774,6000.0,1193976.0
7000.0,1.59375,4.258821071642968E-7,7000.0,0.922749099639856,0.5064741619658528,0.889,0.7774748406238724,0.8791574857821712,0.9607843137254902,0.8864955441173384,0.8367346938775511,0.7692307692307693,7000.0,1232056.0
8000.0,1.734375,4.717709897603425E-7,8000.0,0.9096189851338593,0.4717568643445527,0.857,0.7136357446672166,0.922749099639856,0.9762845849802372,0.8550282302658407,0.8076923076923077,0.7037037037037036,8000.0,1261384.0
9000.0,1.921875,5.337093736872905E-7,9000.0,0.8857942174692623,0.5127318762367475,0.856,0.7128820264148535,0.9096189851338593,1.0491803278688525,0.8546652799656065,0.78515625,0.7017261219792865,9000.0,1276912.0
10000.0,2.125,6.009791266276604E-7,10000.0,0.91622,0.5025615144657227,0.869,0.738,0.8857942174692623,1.0,0.8672577471547891,0.814,0.729114971050455,10000.0,1280144.0
11000.0,2.328125,6.708565504393644E-7,11000.0,0.8977468699858754,0.4704283655035182,0.877,0.7532360187139383,0.91622,0.9646365422396856,0.8719807070770194,0.7963340122199593,0.7462966435402213,11000.0,1329768.0
12000.0,2.578125,7.614157705878219E-7,12000.0,0.9166639996159447,0.47227488163902936,0.875,0.7503893925476257,0.8977468699858754,1.0242914979757085,0.873071454430904,0.8063241106719368,0.7424008243173622,12000.0,1400216.0
13000.0,2.734375,8.191894610515899E-7,13000.0,0.9004309585222449,0.4769931427158036,0.875,0.7511645499064379,0.9166639996159447,1.0746887966804979,0.8743035348468375,0.7992277992277992,0.742022543260835,13000.0,1429264.0
14000.0,2.90625,8.851632850969004E-7,14000.0,0.9265972088854747,0.5029607833726116,0.88,0.7606128311522503,0.9004309585222449,1.032520325203252,0.8771618834173361,0.7952755905511811,0.7526137534972759,14000.0,1483752.0
15000.0,3.078125,9.518905102999674E-7,15000.0,0.9010764305722289,0.545113436154713,0.868,0.7349184673467748,0.9265972088854747,0.9607843137254902,0.8609160647753271,0.7714285714285715,0.7277976354138026,15000.0,1500696.0
