learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.7326383385807277E-8,1000.0,0.9379189810381153,0.673984052392466,0.816,0.39505523408732224,0.0,0.1013215859030837,0.8579428231304027,0.9130434782608695,-1.000000000000001,1000.0,476264.0,15.0,2378.0666666666666,46.07054631861048,3686.4,1959.1886367284071,1.5333333333333332,1.4074631010979934,1.2666666666666668,0.7037315505489967,1.2666666666666668,0.7037315505489967,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.794761141762137E-8,2000.0,0.982195235466658,0.7966167722721131,0.949,0.7653403025729745,0.9379189810381153,0.11482720178372352,0.9500861431274054,0.9514563106796117,0.4769230769230766,2000.0,566832.0,15.0,4279.066666666667,53.16882366127566,9673.066666666668,2222.4349409300303,5.8,1.65615734242165,3.4,0.828078671210825,3.4,0.828078671210825,2.266666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,5.0846752451939715E-8,3000.0,0.982376484041301,0.8116052206431754,0.971,0.8451020190150624,0.982195235466658,0.10987791342952276,0.9428209324494857,0.9090909090909091,0.7040816326530609,3000.0,638224.0,15.0,6213.133333333334,81.57631542362819,14392.533333333333,3965.8836137858652,9.133333333333335,2.8751811537130436,5.066666666666667,1.4375905768565218,5.066666666666667,1.4375905768565218,3.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,7.156169481782449E-8,4000.0,0.9862546694229862,0.7910018383794255,0.961,0.7825408154161833,0.982376484041301,0.1001100110011001,0.9230608041081866,0.8791208791208791,0.5948051948051942,4000.0,732096.0,15.0,8358.466666666669,79.59887532108102,20595.733333333337,4371.02236270167,13.8,3.2776298056457116,7.4,1.6388149028228558,7.4,1.6388149028228558,3.666666666666666,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,9.41733338145746E-8,5000.0,0.9900212020648967,0.8301128391837745,0.951,0.7647759130534963,0.9862546694229862,0.10619469026548672,0.958882265512844,0.96875,0.49064449064448995,5000.0,799128.0,15.0,10407.8,78.24339314874163,25026.66666666666,4457.0213414448945,16.866666666666667,3.24844285041017,8.933333333333334,1.624221425205085,8.933333333333334,1.624221425205085,4.333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,1.107822431044446E-7,6000.0,0.9921333333333333,0.8519782693744381,0.95,0.7676579925650556,0.9900212020648967,0.1111111111111111,0.9588245118083103,0.97,0.4836488812392422,6000.0,821776.0,15.0,12461.333333333334,95.17327556069718,26523.733333333337,5359.690282451918,18.199999999999996,3.687817782917155,9.599999999999998,1.8439088914585775,9.599999999999998,1.8439088914585775,4.666666666666667,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,1.3173467272685632E-7,7000.0,0.9941758241758242,0.8715057545301828,0.948,0.7460937499999999,0.9921333333333333,0.0989010989010989,0.9661612926771821,0.9888888888888889,0.4575260804768997,7000.0,863904.0,15.0,14388.800000000001,102.58111772780465,29306.666666666668,6072.279057518762,20.333333333333332,4.386125310350269,10.666666666666666,2.1930626551751344,10.666666666666666,2.1930626551751344,4.999999999999999,0.9258200997725516,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.5409495164122844E-7,8000.0,0.9956603994382899,0.8770895728074412,0.951,0.7942144873000939,0.9941758241758242,0.13122171945701358,0.9609617555913237,0.9741379310344828,0.5019059720457428,8000.0,921952.0,15.0,16372.733333333332,116.55499417299383,33145.06666666667,4689.668027645861,22.866666666666667,2.8751811537130427,11.933333333333334,1.4375905768565214,11.933333333333334,1.4375905768565214,5.933333333333334,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.7729827151116396E-7,9000.0,0.9937033135414671,0.8645037051131068,0.958,0.7844119579500654,0.9956603994382899,0.1013215859030837,0.9573354133532398,0.9565217391304348,0.5699658703071669,9000.0,956712.0,15.0,18393.6,120.32622324331439,35445.333333333336,4341.179475453098,24.2,3.277629805645711,12.6,1.6388149028228556,12.6,1.6388149028228556,6.333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,2.049458109670215E-7,10000.0,0.9876860943934115,0.8670193460545683,0.952,0.7702821700677666,0.9937033135414671,0.10864745011086474,0.9551932924717782,0.9591836734693877,0.508700102354145,10000.0,977104.0,15.0,20402.066666666666,123.23639691182733,36793.6,5035.983161210927,25.4,4.014260294784796,13.2,2.007130147392398,13.2,2.007130147392398,6.4,0.7367883976130071,0.0,0.0,0.0,0.0,1.0,0.0
