learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.7784244264507423,0.37965424453301155,0.949,0.1997238262616126,0.0,0.012145748987854251,0.7457708019685578,0.5833333333333334,-3.25,1000.0,464976.0,15.0,23.4,5.261721608534062,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.7503517587939699,0.35589926170937636,0.891,0.04302019315188682,0.7784244264507423,0.005025125628140704,0.7317632041409798,0.6,-11.823529411764776,2000.0,464976.0,15.0,35.800000000000004,6.548718522406829,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.8303152246814218,0.39449258830872225,0.897,0.06141789684709287,0.7503517587939699,0.006036217303822937,0.7739036727536203,0.6666666666666666,-12.434782608695572,3000.0,464976.0,15.0,46.86666666666667,6.967953856935402,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.638576112687588E-8,4000.0,0.88671875,0.39279101776475184,0.858,0.051410859341598496,0.8303152246814218,0.008064516129032258,0.7330923510454125,0.625,-17.32258064516121,4000.0,464976.0,15.0,61.26666666666667,7.235494520237089,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.57833879813552E-8,5000.0,0.9749498997995992,0.582904698388774,0.861,0.02412311494285149,0.88671875,0.002004008016032064,0.9277507439424512,1.0,-20.060606060605902,5000.0,464976.0,15.0,68.26666666666668,8.52279855670045,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,7.706054020673037E-8,6000.0,0.9033232628398792,0.5365316912065856,0.89,0.08630284907384343,0.9749498997995992,0.007049345417925478,0.8735305807139109,0.8571428571428571,-15.499999999999892,6000.0,464976.0,15.0,78.53333333333333,9.156314500829208,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.9233097880928355,0.4946901686274305,0.857,0.06150736355760861,0.9033232628398792,0.009081735620585268,0.7566278508457193,0.6666666666666666,-19.428571428571413,7000.0,464976.0,15.0,96.93333333333332,9.437513796899406,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.9045942320590208,0.42331983712847854,0.866,0.0586185578598319,0.9233097880928355,0.006036217303822937,0.8496063711598996,0.8333333333333334,-18.49090909090919,8000.0,464976.0,15.0,110.0,9.063269671749657,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.108919968828559E-7,9000.0,0.9470539571651806,0.5358324782428878,0.855,0.09179736433331663,0.9045942320590208,0.011122345803842264,0.836588610801491,0.8181818181818182,-18.77272727272736,9000.0,464976.0,15.0,126.86666666666667,9.257172251570028,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.2404867447912695E-7,10000.0,0.8955654274803211,0.5180397240436696,0.842,0.09043808646594957,0.9470539571651806,0.013171225937183385,0.8052512555716989,0.7692307692307693,-18.999999999999957,10000.0,464976.0,15.0,158.0,10.528871870107588,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.125,1.353258267045021E-7,11000.0,0.7997989949748744,0.5084180505948018,0.825,0.03432292241474511,0.8955654274803211,0.005025125628140704,0.8124656931296009,0.8,-21.916666666666593,11000.0,464976.0,15.0,168.59999999999997,11.666802720295127,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.21875,1.4660297892987727E-7,12000.0,0.6094087181700475,0.365380098144054,0.856,0.039807961592318655,0.7997989949748744,0.007049345417925478,0.7002065174120612,0.5714285714285714,-17.989010989010858,12000.0,464976.0,15.0,182.73333333333332,11.022487836021329,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.328125,1.5975965652614832E-7,13000.0,0.663054435483871,0.34256544545582013,0.808,0.034671386051001604,0.6094087181700475,0.008064516129032258,0.7112822077292936,0.625,-24.212121212121325,13000.0,464976.0,15.0,196.8666666666667,10.40512694140089,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.40625,1.6915728338062763E-7,14000.0,0.6946464646464646,0.3274636246015566,0.803,0.03911813481611512,0.663054435483871,0.010101010101010102,0.695003815119243,0.6,-24.302752293577978,14000.0,464976.0,15.0,216.60000000000002,11.362846725811526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.515625,1.8231396097689868E-7,15000.0,0.7895946318595459,0.3391373361075537,0.792,0.04305339578023344,0.6946464646464646,0.011122345803842264,0.7107049822786151,0.6363636363636364,-24.99999999999997,15000.0,464976.0,15.0,235.79999999999998,10.262274880078282,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.59375,1.9171158783137798E-7,16000.0,0.9930695564516129,0.533852145380626,0.792,0.05687753917585655,0.7895946318595459,0.008064516129032258,0.8890008890013334,1.0,-24.99999999999997,16000.0,464976.0,15.0,252.66666666666669,10.600988273786193,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.65625,1.9922968931496142E-7,17000.0,0.9043110580016546,0.43890350769607556,0.807,0.0658276863504359,0.9930695564516129,0.011122345803842264,0.8125090593935886,0.8181818181818182,-22.60431654676245,17000.0,464976.0,15.0,273.0,12.856349181852298,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.71875,2.0674779079854486E-7,18000.0,0.7238479650184998,0.33622043709125604,0.786,0.027847181211102398,0.9043110580016546,0.009081735620585268,0.661686748444071,0.5555555555555556,-25.02702702702696,18000.0,464976.0,15.0,290.2666666666667,13.21507076175135,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.828125,2.199044683948159E-7,19000.0,0.9964717741935484,0.5547681822712704,0.795,0.0578697746240668,0.7238479650184998,0.008064516129032258,0.8907001595338065,1.0,-23.967948717948797,19000.0,464976.0,15.0,307.8666666666667,13.179348925316381,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.921875,2.311816206201911E-7,20000.0,0.6765350877192983,0.2765922125598721,0.775,0.028497409326424618,0.9964717741935484,0.012145748987854251,0.6238349465089544,0.5,-25.785714285714402,20000.0,464976.0,15.0,329.06666666666666,14.621250027988449,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.0,2.405792474746704E-7,21000.0,0.6950354609929078,0.27388322900051887,0.776,0.03510661210424337,0.6765350877192983,0.013171225937183385,0.6477119913867142,0.5384615384615384,-24.988950276243035,21000.0,464976.0,15.0,355.06666666666666,15.926019441093722,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
