learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.328125,8.297793101519346E-8,1000.0,0.7784244264507423,0.37965424453301155,0.949,0.1997238262616126,0.0,0.012145748987854251,0.7457708019685578,0.5833333333333334,-3.25,1000.0,977520.0
2000.0,0.5,1.35050472130792E-7,2000.0,0.7503517587939699,0.35589926170937636,0.891,0.04302019315188682,0.7784244264507423,0.005025125628140704,0.7317632041409798,0.6,-11.823529411764776,2000.0,1171112.0
3000.0,0.75,2.1921098879021075E-7,3000.0,0.8303152246814218,0.39449258830872225,0.897,0.06141789684709287,0.7503517587939699,0.006036217303822937,0.7739036727536203,0.6666666666666666,-12.434782608695572,3000.0,1301280.0
4000.0,0.96875,2.9865584413831435E-7,4000.0,0.88671875,0.39279101776475184,0.858,0.051410859341598496,0.8303152246814218,0.008064516129032258,0.7330923510454125,0.625,-17.32258064516121,4000.0,1403848.0
5000.0,1.125,3.5752480875493755E-7,5000.0,0.9749498997995992,0.582904698388774,0.861,0.02412311494285149,0.88671875,0.002004008016032064,0.9277507439424512,1.0,-20.060606060605902,5000.0,1456360.0
6000.0,1.359375,4.523111339141098E-7,6000.0,0.9033232628398792,0.5365316912065856,0.89,0.08630284907384343,0.9749498997995992,0.007049345417925478,0.8735305807139109,0.8571428571428571,-15.499999999999892,6000.0,1563280.0
7000.0,1.59375,5.572692478179105E-7,7000.0,0.9233097880928355,0.4946901686274305,0.857,0.06150736355760861,0.9033232628398792,0.009081735620585268,0.7566278508457193,0.6666666666666666,-19.428571428571413,7000.0,1731040.0
8000.0,1.765625,6.379158973383408E-7,8000.0,0.9045942320590208,0.42331983712847854,0.866,0.0586185578598319,0.9233097880928355,0.006036217303822937,0.8496063711598996,0.8333333333333334,-18.49090909090919,8000.0,1813744.0
9000.0,1.984375,7.469898749453327E-7,9000.0,0.9470539571651806,0.5358324782428878,0.855,0.09179736433331663,0.9045942320590208,0.011122345803842264,0.836588610801491,0.8181818181818182,-18.77272727272736,9000.0,1927416.0
10000.0,2.21875,8.703270577825607E-7,10000.0,0.8955654274803211,0.5180397240436696,0.842,0.09043808646594957,0.9470539571651806,0.013171225937183385,0.8052512555716989,0.7692307692307693,-18.999999999999957,10000.0,2034160.0
11000.0,2.421875,9.829823910776112E-7,11000.0,0.7997989949748744,0.5084180505948018,0.825,0.03432292241474511,0.8955654274803211,0.005025125628140704,0.8124656931296009,0.8,-21.916666666666593,11000.0,2143832.0
12000.0,2.609375,1.091597110239996E-6,12000.0,0.6094087181700475,0.365380098144054,0.856,0.039807961592318655,0.7997989949748744,0.007049345417925478,0.7002065174120612,0.5714285714285714,-17.989010989010858,12000.0,2239184.0
13000.0,2.828125,1.2238805518589087E-6,13000.0,0.6570060483870968,0.3149307122148107,0.879,0.047723981615564334,0.6094087181700475,0.008064516129032258,0.6640995601613147,0.5,-14.888888888888964,13000.0,2337544.0
14000.0,3.03125,1.3534493821983537E-6,14000.0,0.6946464646464646,0.3274636246015566,0.803,0.03911813481611512,0.6570060483870968,0.010101010101010102,0.695003815119243,0.6,-24.302752293577978,14000.0,2465696.0
15000.0,3.234375,1.4895649251735046E-6,15000.0,0.7429451236326868,0.31772135105289434,0.861,0.0477103943438106,0.6946464646464646,0.011122345803842264,0.6272308289066709,0.45454545454545453,-16.374999999999986,15000.0,2590280.0
16000.0,3.4375,1.6294324369583694E-6,16000.0,0.9933215725806451,0.5426642758674576,0.803,0.060652298302498873,0.7429451236326868,0.008064516129032258,0.8952157786380782,1.0,-23.62499999999997,16000.0,2661680.0
17000.0,3.671875,1.8004518804243871E-6,17000.0,0.9043110580016546,0.43890350769607556,0.807,0.0658276863504359,0.9933215725806451,0.011122345803842264,0.8125090593935886,0.8181818181818182,-22.60431654676245,17000.0,2820568.0
18000.0,3.890625,1.9630684336233473E-6,18000.0,0.7238479650184998,0.33622043709125604,0.786,0.027847181211102398,0.9043110580016546,0.009081735620585268,0.661686748444071,0.5555555555555556,-25.02702702702696,18000.0,2873552.0
19000.0,4.09375,2.1188022542951836E-6,19000.0,0.9338457661290323,0.49966026488645987,0.826,0.06006914433880734,0.7238479650184998,0.008064516129032258,0.8499436651160874,0.875,-20.192307692307768,19000.0,2963616.0
20000.0,4.3125,2.2908065390462677E-6,20000.0,0.6893977732793523,0.2615807391612758,0.853,0.054492127199753215,0.9338457661290323,0.012145748987854251,0.654708885457007,0.5,-16.500000000000078,20000.0,3039440.0
21000.0,4.53125,2.4712116121210985E-6,21000.0,0.7036084482892994,0.2549128432208727,0.853,0.04082058777470401,0.6893977732793523,0.013171225937183385,0.5748475381801855,0.38461538461538464,-16.055248618784496,21000.0,3187888.0
22000.0,4.734375,2.643051783605996E-6,22000.0,0.667070707070707,0.2855322293133989,0.784,0.025622518946228395,0.7036084482892994,0.010101010101010102,0.6272434482992576,0.5,-23.879581151832305,22000.0,3270120.0
23000.0,4.96875,2.848401135351095E-6,23000.0,0.8265500616661061,0.2603305121630515,0.907,0.06385891447898125,0.667070707070707,0.009081735620585268,0.6363789252971809,0.4444444444444444,-9.695000000000059,23000.0,3386760.0
24000.0,5.1875,3.0450513845102655E-6,24000.0,0.8940308517773307,0.42330921414951345,0.899,0.07964279205394545,0.8265500616661061,0.006036217303822937,0.865734937432554,0.8333333333333334,-10.76699029126206,24000.0,3474952.0
25000.0,5.421875,3.264048007420368E-6,25000.0,0.7725820279011768,0.24791983517772903,0.874,0.02254355887235717,0.8940308517773307,0.013171225937183385,0.45127310623764616,0.23076923076923078,-13.383561643835632,25000.0,3611840.0
26000.0,5.640625,3.473432540583114E-6,26000.0,0.6961770623742455,0.2889261404452793,0.797,0.017253732499370185,0.7725820279011768,0.006036217303822937,0.6319781469873921,0.5,-22.457777777777856,26000.0,3699976.0
27000.0,5.90625,3.7355030265947186E-6,27000.0,0.7434475806451613,0.2978831825709577,0.726,0.026822753878502026,0.6961770623742455,0.008064516129032258,0.7378040652569471,0.75,-30.751072961373303,27000.0,3813744.0
28000.0,6.15625,3.992051869216893E-6,28000.0,0.7170707070707071,0.30750236633088357,0.765,0.02996780318665914,0.7434475806451613,0.010101010101010102,0.6782329983125268,0.6,-26.078189300411534,28000.0,3966728.0
29000.0,6.390625,4.234559536497627E-6,29000.0,0.8971774193548387,0.38978623810892554,0.75,0.038106377739472716,0.7170707070707071,0.008064516129032258,0.8095479871807397,0.875,-27.884462151394434,29000.0,3999600.0
30000.0,6.65625,4.516859318957561E-6,30000.0,0.792257085020243,0.30018424959761203,0.72,0.025178253119429266,0.8971774193548387,0.012145748987854251,0.6488206887113458,0.5833333333333334,-30.93916349809874,30000.0,4108128.0
31000.0,6.890625,4.771967489634538E-6,31000.0,0.6325821280412602,0.24633397267426133,0.904,0.061491836934205825,0.792257085020243,0.009081735620585268,0.6353209379897958,0.4444444444444444,-9.941176470588298,31000.0,4207416.0
32000.0,7.140625,5.049630449826106E-6,32000.0,0.8741188318227593,0.35866937482837274,0.758,0.026431186386128517,0.6325821280412602,0.007049345417925478,0.7359678550335207,0.7142857142857143,-26.756272401433698,32000.0,4293192.0
33000.0,7.40625,5.3502129028654776E-6,33000.0,0.7667171717171717,0.31736896408086546,0.791,0.035888919642033446,0.8741188318227593,0.010101010101010102,0.6897518218588304,0.6,-22.865051903114225,33000.0,4374184.0
34000.0,7.640625,5.618504138611672E-6,34000.0,0.8263559200115091,0.3269642768350858,0.881,0.03524986217855189,0.7667171717171717,0.007049345417925478,0.6155796311295112,0.42857142857142855,-12.668918918918834,34000.0,4424840.0
35000.0,7.90625,5.932284176297901E-6,35000.0,0.781182563659905,0.258082482759343,0.856,0.013874241573418994,0.8263559200115091,0.007049345417925478,0.4957015637275858,0.2857142857142857,-15.63366336633673,35000.0,4566240.0
36000.0,8.140625,6.214999755482294E-6,36000.0,0.8365287588294652,0.3723533329758707,0.856,0.04881432062883946,0.781182563659905,0.009081735620585268,0.6907035692414245,0.5555555555555556,-15.615384615384531,36000.0,4662736.0
37000.0,8.4375,6.581908253590681E-6,37000.0,0.8142292490118577,0.3589460850559641,0.741,0.037861452049094996,0.8365287588294652,0.011122345803842264,0.7341799033797526,0.7272727272727273,-28.668730650154764,37000.0,4777344.0
38000.0,8.734375,6.95884583466169E-6,38000.0,0.806796040838594,0.37534421308343047,0.85,0.06293339330559566,0.8142292490118577,0.013171225937183385,0.6781606006893443,0.5384615384615384,-15.964285714285758,38000.0,4907928.0
39000.0,9.015625,7.328179263923732E-6,39000.0,0.8450573549257759,0.2987477890262209,0.946,0.16543026706231503,0.806796040838594,0.012145748987854251,0.68971624747014,0.5,-5.05172413793104,39000.0,5076080.0
40000.0,9.3125,7.729641187729108E-6,40000.0,0.8087207825203252,0.347699468956923,0.888,0.12696433025692247,0.8450573549257759,0.016260162601626018,0.7467749086757283,0.625,-11.30769230769231,40000.0,5227248.0
41000.0,9.59375,8.116353096233475E-6,41000.0,0.7554360533083937,0.32910896482393104,0.75,0.04350154952749014,0.8087207825203252,0.013171225937183385,0.7209416334945395,0.6923076923076923,-26.18832891246682,41000.0,5314928.0
42000.0,9.890625,8.529484588911552E-6,42000.0,0.778593008200259,0.3235453661098552,0.914,0.05296773483096558,0.7554360533083937,0.007049345417925478,0.6270413361889299,0.42857142857142855,-8.406250000000021,42000.0,5379192.0
43000.0,10.234375,9.019320552599516E-6,43000.0,0.7803535207186323,0.29151388541107387,0.832,0.0524320909665191,0.778593008200259,0.014198782961460446,0.6468052241375315,0.5,-17.15075376884417,43000.0,5508208.0
44000.0,10.546875,9.476919432118951E-6,44000.0,0.8413499271218746,0.3904004297907213,0.902,0.07736918413075049,0.7803535207186323,0.009081735620585268,0.7091255635764315,0.5555555555555556,-9.594594594594614,44000.0,5660272.0
45000.0,10.90625,1.001898024696857E-5,45000.0,0.7454483925549915,0.2986732516377465,0.963,0.25881410256410303,0.8413499271218746,0.015228426395939087,0.6729986938789517,0.4666666666666667,-2.94549763033174,45000.0,5830456.0
46000.0,11.1875,1.044739619828761E-5,46000.0,0.9017171717171717,0.35228471257762595,0.957,0.17529727656309804,0.7454483925549915,0.010101010101010102,0.6934032598770219,0.5,-3.578703703703706,46000.0,5888104.0
47000.0,11.515625,1.0954548973434918E-5,47000.0,0.7556073588709677,0.3120451101767227,0.946,0.11672337084532881,0.9017171717171717,0.008064516129032258,0.6890561567076912,0.5,-4.768181818181856,47000.0,5974504.0
