learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.9715258127285376E-8,1000.0,0.8682519571021313,0.5068785382456837,0.651,0.22608857626908158,0.0,0.10864745011086474,0.7696180022032707,0.9591836734693877,-2.561224489795919,1000.0,487736.0,15.0,2440.1999999999994,43.59914809128403,4448.533333333333,2334.35649948046,2.066666666666667,1.6676187756655838,1.5333333333333332,0.8338093878327919,1.5333333333333332,0.8338093878327919,0.5333333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,4.0458431208713186E-8,2000.0,0.97642427259152,0.7213196883310637,0.925,0.6748460938177405,0.8682519571021313,0.10864745011086474,0.940043892364086,0.9591836734693877,0.23469387755102067,2000.0,570184.0,15.0,4390.866666666667,56.894472072258075,9898.666666666666,1641.3281497732544,5.9333333333333345,1.2798809468443686,3.4666666666666672,0.6399404734221843,3.4666666666666672,0.6399404734221843,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,5.564772032408251E-8,3000.0,0.9877119509703779,0.745534608985033,0.943,0.754796524133184,0.97642427259152,0.12359550561797752,0.9480370559468743,0.9545454545454546,0.44117647058823467,3000.0,626280.0,15.0,6233.0,60.77828559609107,13604.800000000001,2513.471452564588,8.999999999999998,1.6903085094570334,4.999999999999999,0.8451542547285167,4.999999999999999,0.8451542547285167,2.933333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,7.495989039954212E-8,4000.0,0.9859378249116241,0.7817375581526953,0.943,0.7046509699883929,0.9877119509703779,0.09170305676855896,0.9418528082530855,0.9404761904761905,0.4153846153846151,4000.0,682520.0,15.0,8264.93333333333,68.3399764482868,17323.733333333334,2837.044525222548,11.26666666666667,1.9808608037440503,6.133333333333335,0.9904304018720251,6.133333333333335,0.9904304018720251,3.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,9.279704600986508E-8,5000.0,0.9825444116782699,0.7947623936259369,0.953,0.7949890079212756,0.9859378249116241,0.12485939257592801,0.9616739729911804,0.972972972972973,0.5309381237524944,5000.0,735456.0,15.0,10113.533333333333,77.38112234413552,20822.4,2339.3111562411455,13.799999999999999,1.6561573424216502,7.3999999999999995,0.8280786712108251,7.3999999999999995,0.8280786712108251,4.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,1.1484164537654983E-7,6000.0,0.9821328024453024,0.7898936868104206,0.951,0.7861905260585749,0.9825444116782699,0.12612612612612611,0.9529006384558816,0.9553571428571429,0.5203915171288738,6000.0,779088.0,15.0,11949.600000000002,107.73432932118601,23710.4,2895.834565124781,15.533333333333333,2.065591117977289,8.266666666666667,1.0327955589886444,8.266666666666667,1.0327955589886444,4.800000000000001,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.3455114741292266E-7,7000.0,0.9919591123490691,0.8130476516421316,0.954,0.7543391188250999,0.9821328024453024,0.09051254089422028,0.9638865434925107,0.9759036144578314,0.53735632183908,7000.0,812656.0,15.0,13869.999999999998,103.65809182114046,25928.000000000004,4418.90380718373,17.4,3.0425553170226594,9.2,1.5212776585113297,9.2,1.5212776585113297,5.2,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.5538929599440763E-7,8000.0,0.9936572658285197,0.8320100221067583,0.968,0.8497694900613127,0.9919591123490691,0.122334455667789,0.965935097162172,0.963302752293578,0.6819875776397512,8000.0,859192.0,15.0,15733.533333333335,118.29917682763222,29002.666666666664,5350.2227812983465,19.8,4.05674042269688,10.4,2.02837021134844,10.4,2.02837021134844,5.333333333333334,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.774053736072448E-7,9000.0,0.9960166447345022,0.8628492425481123,0.957,0.7872087729369147,0.9936572658285197,0.10253583241455347,0.9713077402526622,0.989247311827957,0.5690423162583513,9000.0,907760.0,15.0,17560.533333333333,119.58013850054519,32213.33333333333,5090.92159305824,21.800000000000004,3.609511245109431,11.400000000000002,1.8047556225547154,11.400000000000002,1.8047556225547154,5.866666666666666,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,2.042389112628169E-7,10000.0,0.9931345564148989,0.8525590827563853,0.961,0.8189986448103661,0.9960166447345022,0.11982082866741321,0.9617111206373324,0.9626168224299065,0.6119402985074625,10000.0,948336.0,15.0,19479.733333333334,112.98069788790515,34896.00000000001,4416.076603890448,23.933333333333337,3.614784456460256,12.466666666666669,1.807392228230128,12.466666666666669,1.807392228230128,6.466666666666668,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
