learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.613788255899705,0.06196020184379934,0.904,0.016554663169972762,0.0,0.10619469026548672,0.10200560673467775,0.010416666666666666,0.0,1000.0,464976.0,15.0,0.9397243988015812,0.06027560119841861,893.1999999999999,34.18479194027657,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.5325168779391843,0.01583734179653208,0.899,0.0,0.613788255899705,0.11234705228031146,0.0,0.0,-0.02538071065989793,2000.0,464976.0,15.0,0.9156816048905894,0.0843183951094106,1809.5333333333335,46.37250827601978,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0747185014188285E-8,3000.0,0.5902768679855015,0.01707644020517756,0.898,0.0,0.5325168779391843,0.11358574610244988,0.0,0.0,-0.02341137123745784,3000.0,464976.0,15.0,0.8565528593671762,0.14344714063282382,2737.7333333333336,59.92074130128278,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,6.926362402737141E-8,4000.0,0.577967328838409,0.0339658450488212,0.902,0.0,0.5902768679855015,0.10864745011086474,0.0,0.0,0.012594458438286892,4000.0,508976.0,15.0,0.8993043529889783,0.10069564701102175,3651.3333333333335,59.68329111313519,5853.333333333333,72.29568912920507,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,8.268863894045354E-8,5000.0,0.6987842065660765,0.070138582142498,0.886,0.0,0.577967328838409,0.12866817155756208,0.0,0.0,-0.11545988258317062,5000.0,553536.0,15.0,0.9063807324048806,0.09361926759511939,4562.6,62.76919171513547,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.611365385353567E-8,6000.0,0.5911721035853094,0.031401585275194856,0.898,0.0,0.6987842065660765,0.11358574610244988,0.0,0.0,0.001631321370309772,6000.0,553536.0,15.0,0.8324117988791093,0.1675882011208908,5499.0,76.72585706824754,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.095386687666178E-7,7000.0,0.6070111794762362,0.027382567052832013,0.907,0.0,0.5911721035853094,0.10253583241455347,0.0,0.0,0.07790368271954712,7000.0,553536.0,15.0,0.9303776662306965,0.06962233376930334,6426.933333333333,76.29217022798107,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,1.2520118616521361E-7,8000.0,0.5317261105598039,0.016340197758321635,0.926,0.0,0.6070111794762362,0.07991360691144708,0.0,0.0,0.24102564102564172,8000.0,553536.0,15.0,0.9388590271256962,0.06114097287430388,7384.533333333333,84.58543159489848,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.046875,1.3905577361583713E-7,9000.0,0.5990362263172072,0.025848111170464018,0.887,0.0,0.5317261105598039,0.1273957158962796,0.0,0.0,-0.13885778275475924,9000.0,571248.0,15.0,0.9050366132488229,0.09496338675117716,8313.666666666666,83.2892264227208,9971.2,1484.766994707058,5.800000000000001,1.01418510567422,3.4000000000000004,0.50709255283711,3.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.171875,1.580832112166617E-7,10000.0,0.6486536783948822,0.02611762880215609,0.905,0.0,0.5990362263172072,0.10497237569060773,0.0,0.0,0.03846153846153872,10000.0,588400.0,15.0,0.9232412001057929,0.07675879989420688,9242.733333333334,91.9529900598797,11105.066666666666,2207.3805894468373,6.6,1.549193338482967,3.8,0.7745966692414835,3.8,0.7745966692414835,2.8,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
