learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,2.252992190834549E-8,1000.0,0.36322188449848025,0.10573686355648987,0.449,-0.0113728974089764,0.0,0.013171225937183385,0.37246009411109415,0.3076923076923077,-41.38461538461535,1000.0,557368.0,15.0,4894.866666666667,75.99141555527994,9047.466666666669,2153.4131667347697,5.933333333333334,1.9808608037440503,3.466666666666667,0.9904304018720251,3.466666666666667,0.9904304018720251,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,4.003412969824341E-8,2000.0,0.9352409638554217,0.36121827003768414,0.95,0.1004605641911346,0.36322188449848025,0.004016064257028112,0.8444539120867132,0.75,-4.882352941176509,2000.0,618624.0,15.0,8347.000000000002,86.05479981632963,13094.399999999998,2779.311651676159,8.733333333333334,1.98086080374405,4.866666666666667,0.990430401872025,4.866666666666667,0.990430401872025,3.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,5.810916061616606E-8,3000.0,0.7805164319248826,0.10728897566876715,0.991,-0.0040160642570197065,0.9352409638554217,0.006036217303822937,0.0,0.0,-0.1739130434782552,3000.0,745264.0,15.0,15295.2,130.83752192263944,21462.399999999998,3326.9492846836642,15.133333333333335,2.6690465570704314,8.066666666666666,1.3345232785352157,8.066666666666666,1.3345232785352157,5.333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,8.551513827923272E-8,4000.0,0.9128182995252482,0.2560045499052153,0.984,0.10344054690126703,0.7805164319248826,0.007049345417925478,0.3760565129539937,0.14285714285714285,-1.133333333333349,4000.0,847496.0,15.0,20609.066666666666,147.90560052501928,28219.2,5189.3110360212,20.2,4.126568965687043,10.6,2.0632844828435215,10.6,2.0632844828435215,6.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,1.078383583161566E-7,5000.0,0.7594126506024096,0.29598620845530915,0.979,0.1543170103092802,0.9128182995252482,0.004016064257028112,0.7003298132948206,0.5,-2.088235294117637,5000.0,920424.0,15.0,24042.13333333333,168.5725221917715,33039.46666666667,6548.8807971467995,23.400000000000002,5.082181758710665,12.200000000000001,2.5410908793553326,12.200000000000001,2.5410908793553326,6.533333333333333,1.2459458063579458,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,1.4677899242896172E-7,6000.0,0.9129610829103215,0.4056555183232169,0.972,0.3507999072571307,0.7594126506024096,0.015228426395939087,0.7224699128390738,0.5333333333333333,-2.4285714285714364,6000.0,1070392.0,15.0,31202.6,191.6130028394283,42948.26666666666,9653.865010351827,32.06666666666667,7.166057559940539,16.533333333333335,3.583028779970269,16.533333333333335,3.583028779970269,7.7333333333333325,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.797732289156152E-7,7000.0,0.9746799021723493,0.4677828793175462,0.976,0.2861816667658083,0.9129610829103215,0.007049345417925478,0.8357395845258454,0.7142857142857143,-2.0,7000.0,1166064.0,15.0,35314.133333333324,198.02303858269673,49274.666666666664,10044.787778933387,35.4,7.09929573971954,18.2,3.54964786985977,18.2,3.54964786985977,8.133333333333333,1.1872336794093272,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,2.201683107867009E-7,8000.0,0.9829319616553659,0.4858245120984432,0.98,0.46452476572958445,0.9746799021723493,0.013171225937183385,0.8252786635883871,0.6923076923076923,-1.3188405797101486,8000.0,1249168.0,15.0,41302.06666666667,215.76590047902442,54766.933333333334,9684.508922328829,40.2,7.775419143502352,20.6,3.887709571751176,20.6,3.887709571751176,8.666666666666666,1.2909944487358056,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,2.4668513409172496E-7,9000.0,0.9703219315895373,0.4692902914066933,0.968,0.1917559102849068,0.9829319616553659,0.006036217303822937,0.804080805840178,0.6666666666666666,-2.840000000000017,9000.0,1312000.0,15.0,46563.13333333333,210.20631588535778,58917.33333333333,10515.316574724066,43.666666666666664,8.059303999253345,22.333333333333332,4.029651999626672,22.333333333333332,4.029651999626672,8.933333333333332,1.3870146083619757,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140625,2.8720232270037135E-7,10000.0,0.9631399944847872,0.3785776244620235,0.969,0.26707017212029444,0.9703219315895373,0.011122345803842264,0.7287763663750231,0.5454545454545454,-2.604651162790679,10000.0,1431936.0,15.0,52093.26666666667,230.02157248728565,66845.86666666665,12293.697513457086,48.99999999999999,8.0,24.999999999999996,4.0,24.999999999999996,4.0,9.133333333333331,1.2459458063579467,0.0,0.0,0.0,0.0,1.0,0.0
