learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.9281264014350695,0.44169966169133024,0.781,0.5663022813688213,0.0,1.0661157024793388,0.768924856748547,0.622093023255814,0.5389473684210526,1000.0,464976.0,15.0,1683.8666666666668,42.379015472058235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.9537993799379938,0.5105145529039257,0.834,0.6671679197994987,0.9281264014350695,0.9801980198019802,0.8238469957384312,0.7111111111111111,0.6591375770020533,2000.0,464976.0,15.0,2930.5999999999995,57.30469938345861,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.681798534674777E-8,3000.0,0.9611856966628751,0.5367295769694584,0.854,0.7097969373638431,0.9537993799379938,1.0746887966804979,0.8518406069305584,0.7586872586872587,0.7,3000.0,568664.0,15.0,4444.133333333333,73.8607441325195,9798.933333333334,1392.3443471183346,5.8,1.01418510567422,3.4,0.50709255283711,3.4,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,7.380472703112496E-8,4000.0,0.9530409515881147,0.5641746229667022,0.86,0.7190289640999293,0.9611856966628751,0.953125,0.8561344453557456,0.7950819672131147,0.7099948213360953,4000.0,600336.0,15.0,5772.133333333333,72.25437867766375,11892.800000000001,1551.024140919246,7.2666666666666675,1.0327955589886444,4.133333333333333,0.5163977794943223,4.133333333333333,0.5163977794943223,2.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.870763445480002E-8,5000.0,0.9698678794715179,0.5848538732095779,0.886,0.7719534785096159,0.9530409515881147,0.9960079840319361,0.8844744932334209,0.8356713426853707,0.761904761904762,5000.0,614472.0,15.0,7034.9333333333325,80.74869894278403,12828.8,1851.5335419977835,7.8,1.2649110640673518,4.399999999999999,0.6324555320336759,4.399999999999999,0.6324555320336759,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,1.0398675739351246E-7,6000.0,0.9698524669622935,0.6049152238629449,0.895,0.789295403830409,0.9698678794715179,0.9267822736030829,0.8934252141267981,0.8648648648648649,0.7808695652173914,6000.0,629984.0,15.0,8216.6,101.90387627563534,13853.866666666665,1260.0824160498773,8.733333333333333,1.0327955589886444,4.866666666666666,0.5163977794943222,4.866666666666666,0.5163977794943222,2.8666666666666667,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.2055809040450386E-7,7000.0,0.9534795279499128,0.5554535185806916,0.884,0.768,0.9698524669622935,0.9455252918287937,0.8842358217256998,0.8950617283950617,0.7580452920143027,7000.0,683264.0,15.0,9385.666666666666,107.45275816885878,17376.533333333336,1134.7255090780243,11.0,0.7559289460184544,6.0,0.3779644730092272,6.0,0.3779644730092272,3.333333333333334,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.9375,1.4140138066270284E-7,8000.0,0.9769992993694325,0.6491437984081873,0.923,0.8458520179372198,0.9534795279499128,1.0618556701030928,0.9228946641437442,0.9262135922330097,0.8400830737279337,8000.0,736632.0,15.0,10775.666666666668,121.45349884195329,20905.600000000002,2432.7728095441107,13.399999999999999,1.7237832147426693,7.199999999999999,0.8618916073713346,7.199999999999999,0.8618916073713346,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,1.5946787445702486E-7,9000.0,0.9686068698473145,0.6552884640705078,0.887,0.774075910494074,0.9769992993694325,1.012072434607646,0.8866635789310844,0.856858846918489,0.7661531386525638,9000.0,744912.0,15.0,12247.133333333333,125.06048060648023,21452.8,2801.489889326749,13.8,1.9712215212183246,7.4,0.9856107606091623,7.4,0.9856107606091623,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.125,1.7774236362634433E-7,10000.0,0.964852444316344,0.6229203038271939,0.884,0.7674791533033997,0.9686068698473145,0.9455252918287937,0.8826952216194146,0.8539094650205762,0.7601819309489353,10000.0,753488.0,15.0,13472.666666666666,131.91537691515228,22019.733333333334,2975.939886745666,14.2,2.1111946516469904,7.6,1.0555973258234952,7.6,1.0555973258234952,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.203125,1.9338858287988438E-7,11000.0,0.9765264976958525,0.6504725798126363,0.91,0.8200575815738964,0.964852444316344,1.0161290322580645,0.909888446682925,0.8869047619047619,0.8136996612721115,11000.0,774144.0,15.0,14719.466666666667,123.65901657765355,23385.600000000002,2520.2688291983,15.133333333333333,1.7674302033770737,8.066666666666666,0.8837151016885368,8.066666666666666,0.8837151016885368,4.466666666666667,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,2.1322439554043943E-7,12000.0,0.9708498913474122,0.628045948282779,0.907,0.8140818040062373,0.9765264976958525,0.9569471624266145,0.9072190223069326,0.9263803680981595,0.8077519379844962,12000.0,817864.0,15.0,15967.666666666666,101.40911952980142,26275.733333333337,1714.6677923420727,17.266666666666666,1.486446705914413,9.133333333333333,0.7432233529572065,9.133333333333333,0.7432233529572065,5.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.40625,2.372772885589964E-7,13000.0,0.9600353605657691,0.6060818153593287,0.886,0.772,0.9708498913474122,0.9920318725099602,0.8860048307277795,0.8875502008032129,0.7641629535327817,13000.0,850064.0,15.0,17224.066666666666,99.32735680326877,28405.333333333332,2247.98102008595,18.599999999999998,1.5491933384829673,9.799999999999999,0.7745966692414836,9.799999999999999,0.7745966692414836,5.6000000000000005,0.5070925528371096,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.515625,2.617949050747686E-7,14000.0,0.9591261451726568,0.6043652679869973,0.883,0.7660149750415973,0.9600353605657691,0.937984496124031,0.8833249624577834,0.8966942148760331,0.7577997929912761,14000.0,866488.0,15.0,18380.599999999995,108.68026499783734,29491.2,2676.0240016006683,19.53333333333333,1.767430203377074,10.266666666666666,0.883715101688537,10.266666666666666,0.883715101688537,5.933333333333334,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.609375,2.8329099425011215E-7,15000.0,0.9671351334007156,0.6314478345853516,0.895,0.7904141416560876,0.9591261451726568,0.9011406844106464,0.8961850876976569,0.9367088607594937,0.7823683846897886,15000.0,886320.0,15.0,19524.333333333332,114.73302343556838,30802.666666666668,2134.794023743163,20.333333333333332,1.4474937289114918,10.666666666666666,0.7237468644557459,10.666666666666666,0.7237468644557459,6.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
