learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.7824248552256641,0.349111164526042,0.976,0.23901325385249633,0.0,0.011122345803842264,0.597817521602563,0.36363636363636365,-1.1818181818181819,1000.0,465056.0,15.0,0.9999998609783004,1.390216994914094E-7,1319.4666666666665,38.64835362722759,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.0077579948637224E-8,2000.0,0.9902579689813732,0.7585229033751529,0.974,0.490056093829678,0.7824248552256641,0.013171225937183385,0.986740871822807,1.0,-1.1666666666666667,2000.0,465056.0,15.0,0.9513706069614742,0.04862939303852572,2700.3333333333335,54.10131588928671,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.271640338831478E-8,3000.0,0.8535786290322581,0.5167600996129256,0.97,0.20042643923240863,0.9902579689813732,0.008064516129032258,0.6977787337618728,0.5,-1.8124999999999902,3000.0,521120.0,15.0,0.9270978485266901,0.0729021514733099,3932.0000000000005,72.39080446733958,6648.0,1338.7243394899701,3.8000000000000003,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.5784799365533725E-8,4000.0,0.9908080808080808,0.5240459050960024,0.99,0.5404411764705879,0.8535786290322581,0.010101010101010102,0.7722458393307382,0.6,0.047619047619042586,4000.0,538832.0,15.0,0.9999503682275619,4.963177243813977E-5,5108.066666666667,69.38347545825762,7819.2,1565.4813591078898,4.6,1.1212238211627763,2.8,0.5606119105813882,2.8,0.5606119105813882,1.7999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.484375,6.286741053271625E-8,5000.0,0.9827935222672065,0.5618545469371429,0.992,0.6323529411764703,0.9908080808080808,0.012145748987854251,0.7626021756280299,0.5833333333333334,0.2592592592592608,5000.0,584056.0,15.0,0.9994846181521815,5.153818478185281E-4,6290.599999999999,72.36396103823257,10808.533333333333,2160.9066174927157,6.7333333333333325,1.4864467059144129,3.8666666666666663,0.7432233529572064,3.8666666666666663,0.7432233529572064,2.6666666666666665,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,8.078020376463731E-8,6000.0,0.7496356093732481,0.2852595318499552,0.986,0.29300070699929587,0.9827935222672065,0.009081735620585268,0.5750151725867864,0.3333333333333333,-0.33333333333334036,6000.0,633064.0,15.0,0.9999985884183612,1.4115816386240503E-6,7657.333333333333,93.07805224393024,14048.0,2540.543923763458,9.133333333333335,1.9223002094465098,5.066666666666667,0.9611501047232549,5.066666666666667,0.9611501047232549,2.933333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.671875,9.430895766450299E-8,7000.0,0.8587186322272268,0.5651837657065885,0.982,0.42925994038937226,0.7496356093732481,0.011122345803842264,0.792057734931398,0.6363636363636364,-0.7027027027027053,7000.0,669376.0,15.0,0.9899321926272866,0.01006780737271329,8936.6,93.82567422010409,16448.0,2682.5250364961316,10.866666666666669,2.065591117977289,5.9333333333333345,1.0327955589886444,5.9333333333333345,1.0327955589886444,3.4666666666666672,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.734375,1.0542351649039321E-7,8000.0,0.9123220091938559,0.564329556800295,0.99,0.5405678581273532,0.8587186322272268,0.009081735620585268,0.8136077793182068,0.6666666666666666,0.0361445783132543,8000.0,687408.0,15.0,0.999778145784619,2.218542153809105E-4,10225.533333333335,101.53315198683146,17640.533333333333,2638.6099659443703,11.666666666666668,2.0930724738891344,6.333333333333334,1.0465362369445672,6.333333333333334,1.0465362369445672,3.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.8125,1.1975003872066736E-7,9000.0,0.9818365287588294,0.6710683517529676,0.978,0.38052598975052115,0.9123220091938559,0.009081735620585268,0.8729724799667142,0.7777777777777778,-1.1521739130434756,9000.0,708848.0,15.0,0.9343855018037536,0.06561449819624633,11488.6,106.67761848538937,19057.600000000002,3334.067545806474,12.6,2.529822128134704,6.8,1.264911064067352,6.8,1.264911064067352,3.8666666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.875,1.313144780902399E-7,10000.0,0.9836363636363636,0.7131516083921693,0.983,0.507246376811595,0.9818365287588294,0.010101010101010102,0.9409859432821223,0.9,-0.6666666666666703,10000.0,715232.0,15.0,0.9956912633258332,0.004308736674166615,12758.066666666666,117.81430101566419,19480.0,3708.2974144862915,12.866666666666665,2.7740292167239504,6.933333333333333,1.3870146083619752,6.933333333333333,1.3870146083619752,3.933333333333333,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
