learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9183899723969411,0.6101446832657766,0.915,0.6008865015119361,0.0,0.10864745011086474,0.8593967831550952,0.7959183673469388,0.13265306122448994,1000.0,465056.0,15.0,0.8922167512628378,0.1077832487371622,1525.2,47.88706953418041,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.9746151364306784,0.6711018274663844,0.934,0.6868119353124291,0.9183899723969411,0.10619469026548672,0.9167001871050033,0.8958333333333334,0.31958762886597974,2000.0,465056.0,15.0,0.951874133195978,0.04812586680402201,2960.866666666667,63.758323452893684,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.976379892064465E-8,3000.0,0.9648678425436835,0.659239179099528,0.946,0.753719294725032,0.9746151364306784,0.122334455667789,0.925036486281725,0.8990825688073395,0.46534653465346476,3000.0,550640.0,15.0,0.9910238742750436,0.008976125724956319,4425.733333333333,88.89035514663684,8600.0,721.522200430649,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,6.33339449349377E-8,4000.0,0.9681103166496425,0.7431897751976851,0.94,0.7301187477509894,0.9648678425436835,0.12359550561797752,0.9139202675083943,0.8818181818181818,0.4188861985472147,4000.0,559520.0,15.0,0.8869233854512854,0.11307661454871457,5894.466666666666,80.70481191767112,9190.400000000001,1030.2629900037311,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,7.469624203319351E-8,5000.0,0.9756131020218648,0.7755583509389714,0.946,0.750369822485207,0.9681103166496425,0.1185682326621924,0.9279474600105072,0.9056603773584906,0.47976878612716717,5000.0,562184.0,15.0,0.8863846337818738,0.11361536621812611,7318.4,81.54210130793946,9366.4,1174.2424183884932,5.400000000000001,0.828078671210825,3.2000000000000006,0.4140393356054125,3.2000000000000006,0.4140393356054125,2.2000000000000006,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,8.649040763783787E-8,6000.0,0.9769150477811895,0.7313765252450295,0.948,0.761014035829511,0.9756131020218648,0.12485939257592801,0.9187770338074549,0.8828828828828829,0.5047619047619042,6000.0,583552.0,15.0,0.944647085380092,0.05535291461990802,8778.533333333333,94.61188891365357,10778.133333333333,1667.8183297207106,6.466666666666666,1.1872336794093274,3.733333333333333,0.5936168397046637,3.733333333333333,0.5936168397046637,2.5333333333333328,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,1.0228835486082568E-7,7000.0,0.979490629984051,0.6629849897823692,0.938,0.6849081151406731,0.9769150477811895,0.09649122807017543,0.9195415806263453,0.8977272727272727,0.3955431754874644,7000.0,651376.0,15.0,0.8567542434107097,0.14324575658929023,10256.533333333333,86.64201114492948,15262.399999999998,2438.9153561133917,9.666666666666668,1.7994708216848745,5.333333333333334,0.8997354108424372,5.333333333333334,0.8997354108424372,3.8666666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.1587159759882425E-7,8000.0,0.9891439693419891,0.7228291232377049,0.959,0.7832522732078661,0.979490629984051,0.1001100110011001,0.94768180265894,0.9340659340659341,0.5945611866501851,8000.0,672072.0,15.0,0.8934384969554612,0.10656150304453879,11740.8,102.08903676973082,16631.466666666667,2942.8856068896216,10.466666666666667,2.0655911179772892,5.733333333333333,1.0327955589886446,5.733333333333333,1.0327955589886446,4.2,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.26751644226412E-7,9000.0,0.992519305019305,0.7719830224856102,0.961,0.825087008001148,0.9891439693419891,0.12612612612612611,0.9624338717693582,0.9642857142857143,0.6188925081433223,9000.0,672904.0,15.0,0.9504265699924205,0.04957343000757958,13167.866666666667,111.41676372115307,16685.866666666665,2604.7911313760337,10.733333333333334,2.6040261866871424,5.866666666666667,1.3020130933435712,5.866666666666667,1.3020130933435712,4.2,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.953125,1.4091696357354524E-7,10000.0,0.9933565852848364,0.8102966190691877,0.964,0.8358622702071781,0.992519305019305,0.1210762331838565,0.9756363996497575,0.9907407407407407,0.6501457725947518,10000.0,700872.0,15.0,0.9012921088688689,0.09870789113113117,14658.600000000002,128.14099377527174,18533.86666666667,4800.299482720795,11.933333333333334,3.369329451445933,6.466666666666667,1.6846647257229665,6.466666666666667,1.6846647257229665,4.2666666666666675,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
