learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.9655118751197088,0.7154556059403663,0.973,0.8199231672180128,0.0,0.1013215859030837,0.8583055247839995,0.7391304347826086,0.7065217391304345,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.9957679860592482,0.8341147603016745,0.979,0.8817807201242991,0.9655118751197088,0.11482720178372352,0.9212242342036275,0.8543689320388349,0.7846153846153845,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.541974239051342E-9,3000.0,0.9967264206997837,0.825428127186763,0.982,0.8943525572550445,0.9957679860592482,0.10987791342952276,0.9245399702884397,0.8585858585858586,0.8163265306122447,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.3284734450280667E-8,4000.0,0.9637205478789638,0.7094996716661451,0.979,0.8599028659870842,0.9967264206997837,0.1001100110011001,0.882814506353843,0.7802197802197802,0.7818181818181815,4000.0,195552.0,15.0,3983.5333333333333,60.407978028765406,6558.400000000001,1270.9364826210408,3.533333333333333,0.9154754164341268,2.2666666666666675,0.4577377082170635,2.2666666666666675,0.4577377082170635,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.4896310555438202E-8,5000.0,0.9942500921828908,0.778365156485579,0.979,0.8712162095864199,0.9637205478789638,0.10619469026548672,0.9051383554340607,0.8229166666666666,0.7817047817047814,5000.0,199344.0,15.0,4983.866666666667,63.40331972681683,6809.600000000001,1375.0933890363328,3.6666666666666665,0.9759000729485332,2.333333333333334,0.48795003647426655,2.333333333333334,0.48795003647426655,1.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.7352964884291093E-8,6000.0,0.9971,0.793663942437617,0.981,0.8858173076923076,0.9942500921828908,0.1111111111111111,0.9050352970403358,0.82,0.803786574870912,6000.0,202584.0,15.0,5980.666666666666,79.45948353601044,7024.0,1800.571337897264,3.8,1.2649110640673518,2.400000000000001,0.6324555320336758,2.400000000000001,0.6324555320336758,1.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.484375,2.2500624052352377E-8,7000.0,0.9963614163614164,0.8458996596715248,0.985,0.9079641673825009,0.9971,0.0989010989010989,0.9508430806934255,0.9111111111111111,0.8435171385991057,7000.0,254696.0,15.0,6977.400000000001,79.67684732718784,10464.533333333335,1606.584925800539,6.6,1.1212238211627763,3.8,0.5606119105813882,3.8,0.5606119105813882,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.546875,2.6950276353292997E-8,8000.0,0.9914914573256358,0.8040882462501264,0.977,0.8802282952841192,0.9963614163614164,0.13122171945701358,0.9081727018693407,0.8275862068965517,0.7662007623888181,8000.0,275200.0,15.0,7989.533333333332,90.70979366455789,11821.333333333334,1281.7797151208306,7.533333333333334,1.1872336794093272,4.266666666666667,0.5936168397046638,4.266666666666667,0.5936168397046638,2.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.8117922031217153E-8,9000.0,0.9843061674008811,0.8089643880685341,0.982,0.8855544252288909,0.9914914573256358,0.1013215859030837,0.91334070690382,0.8369565217391305,0.8156996587030715,9000.0,288864.0,15.0,8997.666666666668,93.18466049935985,12727.999999999998,2096.8286257379946,7.800000000000001,1.4735767952260144,4.4,0.7367883976130072,4.4,0.7367883976130072,2.4000000000000004,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.625,3.279755926794476E-8,10000.0,0.996860717679533,0.8221631096564836,0.983,0.8987781932502916,0.9843061674008811,0.10864745011086474,0.9242792053346222,0.8571428571428571,0.825997952917093,10000.0,289424.0,15.0,10008.4,100.59238823802008,12765.333333333332,2099.9040340884517,7.800000000000001,1.4735767952260144,4.4,0.7367883976130072,4.4,0.7367883976130072,2.4000000000000004,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.703125,3.919409613849388E-8,11000.0,0.9901769993513113,0.7641693661212379,0.975,0.8594052278760064,0.996860717679533,0.122334455667789,0.8872540800189777,0.7889908256880734,0.7467771639042357,11000.0,316488.0,15.0,11014.466666666669,95.4641792706012,14552.0,2583.897388497793,9.266666666666667,1.8309508328682538,5.133333333333334,0.9154754164341269,5.133333333333334,0.9154754164341269,3.0000000000000004,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
