learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,2.252222556206915E-8,1000.0,0.5764466206378281,0.07553563251502055,0.19,0.004219160298586717,0.0,0.10375275938189846,0.32372488611183686,0.9042553191489362,-7.617021276595747,1000.0,795968.0,15.0,3301.3999999999996,51.06270654792985,3574.4,1046.7962552474096,2.2,1.01418510567422,1.6,0.50709255283711,1.6,0.50709255283711,0.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,6.740537679029836E-8,2000.0,0.7914714448524757,0.2576183904037264,0.555,0.1411322386146947,0.5764466206378281,0.1185682326621924,0.6704443221045671,0.8679245283018868,-3.4500000000000006,2000.0,925304.0,15.0,6239.8,52.4107404477912,12128.000000000002,2964.4568762976755,7.4,2.164651077128664,4.199999999999999,1.082325538564332,4.199999999999999,1.082325538564332,3.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,1.1457796467261183E-7,3000.0,0.8176864031903669,0.23137753323024535,0.524,0.12936278867293674,0.7914714448524757,0.13250283125707815,0.643069020100986,0.8632478632478633,-3.5047318611987373,3000.0,1060912.0,15.0,9526.199999999999,98.63366565225076,21090.666666666668,4046.843049423423,14.066666666666668,3.011090610836324,7.533333333333333,1.505545305418162,7.533333333333333,1.505545305418162,4.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.59375,1.5194159156332416E-7,4000.0,0.8878613136038879,0.3285620554320291,0.738,0.2724687744708736,0.8176864031903669,0.1001100110011001,0.7933295206795405,0.8681318681318682,-1.5686274509803928,4000.0,1155424.0,15.0,12496.2,113.47825468218262,27339.2,3741.0926440584944,18.333333333333332,2.794552524023088,9.666666666666666,1.397276262011544,9.666666666666666,1.397276262011544,5.0,0.654653670707977,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,1.9261218969606693E-7,5000.0,0.8308429361360854,0.28225243478019646,0.631,0.18916068242346457,0.8878613136038879,0.1185682326621924,0.7168003277690599,0.8490566037735849,-2.589494163424124,5000.0,1257688.0,15.0,15621.666666666666,137.00556123575356,34101.86666666667,4995.408604289494,23.0,3.5456210417116734,12.0,1.7728105208558367,12.0,1.7728105208558367,5.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.84375,2.3660140060302286E-7,6000.0,0.9075485188968335,0.32637860873350466,0.66,0.2419513065192189,0.8308429361360854,0.12359550561797752,0.7624754052531364,0.9272727272727272,-2.2692307692307696,6000.0,1360312.0,15.0,18555.333333333336,155.0205823507988,40885.86666666667,7187.234694399574,27.799999999999997,5.002856326996752,14.399999999999999,2.501428163498376,14.399999999999999,2.501428163498376,6.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.0,2.9630726203322413E-7,7000.0,0.8854632652238745,0.3300559910967753,0.697,0.21509097691383094,0.9075485188968335,0.088139281828074,0.7727091871479507,0.8765432098765432,-2.0085106382978717,7000.0,1477064.0,15.0,21473.399999999998,179.02864894440006,48603.19999999999,9172.57766544233,33.13333333333334,6.738658902891866,17.06666666666667,3.369329451445933,17.06666666666667,3.369329451445933,6.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.125,3.4742859295672843E-7,8000.0,0.9013166513821564,0.35762595666941993,0.72,0.2793905703108915,0.8854632652238745,0.11358574610244988,0.7905107217412202,0.8921568627450981,-1.7757125154894662,8000.0,1580864.0,15.0,24535.53333333333,209.3861322555833,55461.86666666667,11558.333232945377,38.86666666666667,8.667399236438202,19.933333333333334,4.333699618219101,19.933333333333334,4.333699618219101,6.999999999999999,0.534522483824849,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.25,4.023005668487814E-7,9000.0,0.9074962561642137,0.38353651961599333,0.743,0.3414849130862579,0.9013166513821564,0.13507377979568672,0.8118885993177826,0.9159663865546218,-1.4978401727861765,9000.0,1696848.0,15.0,27388.333333333332,206.77374338242532,63132.80000000001,12661.606054751279,43.53333333333333,8.798268227868698,22.266666666666666,4.399134113934349,22.266666666666666,4.399134113934349,7.466666666666666,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.40625,4.7619389887485246E-7,10000.0,0.8930181766943779,0.3983864080981793,0.796,0.34874217852126194,0.9074962561642137,0.10375275938189846,0.8201125899442434,0.851063829787234,-1.0,10000.0,1828048.0,15.0,30565.93333333333,252.903275318187,71801.06666666668,11386.30028628807,50.86666666666667,7.945049372018372,25.933333333333334,3.972524686009186,25.933333333333334,3.972524686009186,8.2,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
