learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.8084514170040485,0.3913353089267346,0.957,0.20323154461903467,0.0,0.012145748987854251,0.6937400836363175,0.5,-2.5833333333333335,1000.0,464976.0,15.0,24.666666666666664,4.220133150686576,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.9811055276381909,0.7379618684274807,0.946,0.1209506755656851,0.8084514170040485,0.005025125628140704,0.8702798025194926,0.8,-5.35294117647063,2000.0,464976.0,15.0,35.99999999999999,4.9856938190329005,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.9931254191817572,0.8270346270931886,0.962,0.23188874514876973,0.9811055276381909,0.006036217303822937,0.980699048506959,1.0,-3.956521739130411,3000.0,464976.0,15.0,48.666666666666664,5.273473599964619,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045934E-8,4000.0,0.9897856423536182,0.7855326927829687,0.963,0.26563988567799374,0.9931254191817572,0.007049345417925478,0.9811927304151498,1.0,-3.93333333333337,4000.0,464976.0,15.0,62.46666666666666,6.1396447857541485,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.518101483583451E-8,5000.0,0.9939879759519038,0.8328866655535314,0.963,0.09411419057878659,0.9897856423536182,0.002004008016032064,0.9812878536410236,1.0,-4.78125000000004,5000.0,464976.0,15.0,67.46666666666665,5.841558826529913,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.457864169031383E-8,6000.0,0.9380040322580645,0.6496940354154352,0.963,0.2346516630812512,0.9939879759519038,0.008064516129032258,0.8506105492242692,0.75,-4.54999999999997,6000.0,464976.0,15.0,80.20000000000002,6.888914490479821,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,9.5855793915689E-8,7000.0,0.9832327297116029,0.708906108816712,0.954,0.1389637616052725,0.9380040322580645,0.006036217303822937,0.7982206906357965,0.6666666666666666,-6.000000000000017,7000.0,464976.0,15.0,90.80000000000001,8.108196910710612,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0525342077016832E-7,8000.0,0.9812759277945958,0.7030530284796164,0.945,0.21298151222025188,0.9832327297116029,0.009081735620585268,0.9167622186691055,0.8888888888888888,-7.000000000000049,8000.0,464976.0,15.0,109.86666666666667,10.140911952980128,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.1841009836643935E-7,9000.0,0.9916751269035533,0.8002524200254016,0.945,0.3365500603136301,0.9812759277945958,0.015228426395939087,0.9716802131093457,1.0,-6.071428571428583,9000.0,464976.0,15.0,137.86666666666667,11.413442367080437,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.315667759627104E-7,10000.0,0.9920874694288592,0.803594454264299,0.943,0.18692228688805065,0.9916751269035533,0.007049345417925478,0.9708749596684314,1.0,-6.402597402597371,10000.0,464976.0,15.0,154.4,13.468481725866503,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
