learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.956874880291132,0.7567483071949349,0.959,0.7793801119242356,0.0,0.1013215859030837,0.9329411759022797,0.9021739130434783,0.554347826086956,1000.0,464976.0,15.0,0.9325122378213693,0.06748776217863074,176.66666666666666,11.992060865819676,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.1349558159708976E-8,2000.0,0.9936811656056241,0.8453583385934337,0.954,0.7768571788926293,0.956874880291132,0.10253583241455347,0.9743117323059035,1.0,0.5027027027027025,2000.0,464976.0,15.0,0.9165922947059953,0.08340770529400474,350.53333333333336,19.54433299913181,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.9928192032686415,0.8278097788760409,0.964,0.8369269795252762,0.9936811656056241,0.12359550561797752,0.9717564102900141,0.9818181818181818,0.6338983050847457,3000.0,464976.0,15.0,0.9329347774737998,0.06706522252620005,557.9333333333334,19.753721771087204,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.202433723956346E-8,4000.0,0.9956959048304049,0.8597949567744111,0.964,0.8237005259600972,0.9928192032686415,0.10741971207087486,0.9798637100971994,1.0,0.6326530612244894,4000.0,464976.0,15.0,0.9637753399232696,0.036224660076730274,739.6,19.60976433165013,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.330148946493864E-8,5000.0,0.991039056742815,0.8322232677479722,0.953,0.8001020755358965,0.9956959048304049,0.12994350282485875,0.962025211719161,0.9739130434782609,0.536489151873767,5000.0,464976.0,15.0,0.8013535556914935,0.19864644430850661,955.8666666666667,27.26291742764642,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.470805672307809E-8,6000.0,0.9914253727545672,0.8009102562325168,0.955,0.7645901776559457,0.991039056742815,0.09409190371991247,0.9647757905805241,0.9767441860465116,0.5446880269814498,6000.0,470312.0,15.0,0.9471107652488171,0.05288923475118278,1119.8000000000002,32.348989827460485,3296.5333333333333,930.3343382636057,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.819884629299243E-8,7000.0,0.9921982314560439,0.8115134343237589,0.967,0.842358696067566,0.9914253727545672,0.11607142857142858,0.9730551714873323,0.9807692307692307,0.6685796269727399,7000.0,476784.0,15.0,0.8298924789402984,0.1701075210597017,1313.6666666666667,42.32977112871652,3724.8,1340.2560096595619,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.2666666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.9375,1.1439351106269492E-7,8000.0,0.9866881300590243,0.7502135778039828,0.934,0.7089510773219974,0.9921982314560439,0.10741971207087486,0.9583582449892868,0.9896907216494846,0.33501259445843845,8000.0,500800.0,15.0,0.8460347838502613,0.15396521614973865,1500.5333333333333,42.56569152777969,5311.466666666666,1429.7107532977564,2.733333333333333,1.0327955589886444,1.8666666666666665,0.5163977794943222,1.8666666666666665,0.5163977794943222,0.8666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,1.2686974110288751E-7,9000.0,0.9921875,0.8014602682299843,0.956,0.7862915760024867,0.9866881300590243,0.10619469026548672,0.9662682909158814,0.9791666666666666,0.5550561797752807,9000.0,514416.0,15.0,0.9958209556886858,0.004179044311314123,1684.2666666666664,49.86906665984247,6211.200000000001,1878.9511968116678,3.4000000000000004,1.3522468075656262,2.2,0.6761234037828132,2.2,0.6761234037828132,1.2000000000000002,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.109375,1.3739772839471697E-7,10000.0,0.988423874044996,0.809572262616563,0.946,0.7591436217662798,0.9921875,0.1185682326621924,0.9490024843226266,0.9528301886792453,0.45783132530120446,10000.0,520904.0,15.0,0.8989917016444245,0.10100829835557554,1890.4666666666665,53.31425253916184,6640.533333333334,1803.6089957426498,3.666666666666667,1.2344267996967353,2.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,1.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.21875,1.5229604388069774E-7,11000.0,0.9919049237703164,0.8131685934126772,0.946,0.7345993925274981,0.988423874044996,0.09529025191675794,0.9699764566196929,1.0,0.45152354570637077,11000.0,526528.0,15.0,0.8571359481163501,0.14286405188364995,2055.4666666666667,50.092580954335595,7012.266666666666,1542.0412939934365,3.9333333333333327,1.0327955589886442,2.4666666666666663,0.5163977794943221,2.4666666666666663,0.5163977794943221,1.4666666666666668,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
