learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.9574135701972802,0.7586136618340776,0.957,0.7726118960995007,0.0,0.1013215859030837,0.9369360015813161,0.9130434782608695,0.5326086956521734,1000.0,465056.0,15.0,0.9325122378213693,0.06748776217863074,172.4,11.500310554812984,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759697493579653E-8,2000.0,0.9936337447096063,0.8497237776129656,0.954,0.7768571788926293,0.9574135701972802,0.10253583241455347,0.9743117323059035,1.0,0.5027027027027025,2000.0,465056.0,15.0,0.9165922947059953,0.08340770529400474,343.59999999999997,18.49633168264143,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075591616332531E-8,3000.0,0.992829417773238,0.8317515628615477,0.964,0.8369269795252762,0.9936337447096063,0.12359550561797752,0.9717564102900141,0.9818181818181818,0.6338983050847457,3000.0,465056.0,15.0,0.9329347774737998,0.06706522252620005,548.5333333333332,18.395910518632213,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.203500864406427E-8,4000.0,0.9956844881323423,0.8626997036879843,0.96,0.8071564250658076,0.992829417773238,0.10741971207087486,0.9776007423877935,1.0,0.5918367346938771,4000.0,465056.0,15.0,0.9637753399232696,0.036224660076730274,727.8666666666667,18.688677499134776,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.14342523780134E-8,5000.0,0.9910881847211988,0.835541726542785,0.951,0.7956119129056476,0.9956844881323423,0.12994350282485875,0.9682658148891642,0.991304347826087,0.516765285996055,5000.0,465056.0,15.0,0.8013535556914935,0.19864644430850661,941.1999999999999,26.107470195329153,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.481978309444255E-8,6000.0,0.9910564347870338,0.8008928823532765,0.954,0.7603966997249768,0.9910881847211988,0.09409190371991247,0.9642217992683614,0.9767441860465116,0.5345699831365932,6000.0,473064.0,15.0,0.9471107652488171,0.05288923475118278,1102.4666666666667,31.334295831214956,3473.066666666667,1095.2734470485093,1.4,0.828078671210825,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,9.645685268979934E-8,7000.0,0.9925416380494505,0.8203514125516858,0.966,0.8394044740024181,0.9910564347870338,0.11607142857142858,0.9766823415477567,0.9903846153846154,0.6585365853658532,7000.0,479816.0,15.0,0.8298924789402984,0.1701075210597017,1294.0,41.27780448203541,3920.0,1428.7177067966525,1.6666666666666665,0.9759000729485332,1.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.0861158241621322E-7,8000.0,0.9866196298706488,0.777010037374333,0.933,0.7034873428925477,0.9925416380494505,0.10741971207087486,0.9533537290861658,0.979381443298969,0.32493702770780875,8000.0,501160.0,15.0,0.8460347838502613,0.15396521614973865,1478.1333333333332,42.781615989425504,5330.133333333333,1435.4514405214961,2.733333333333333,1.0327955589886444,1.8666666666666665,0.5163977794943222,1.8666666666666665,0.5163977794943222,0.8666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.1901005766251021E-7,9000.0,0.9930747603244838,0.808228011715826,0.955,0.7839778793348436,0.9866196298706488,0.10619469026548672,0.9702668565200797,0.9895833333333334,0.5449438202247188,9000.0,514496.0,15.0,0.9958209556886858,0.004179044311314123,1659.1999999999998,49.17490649275736,6211.2,1851.4545324458513,3.4000000000000004,1.3522468075656264,2.2,0.6761234037828133,2.2,0.6761234037828133,1.2000000000000002,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.3172396898476613E-7,10000.0,0.9888881853868557,0.8013810831353807,0.944,0.7519665509177235,0.9930747603244838,0.1185682326621924,0.9478787391276169,0.9528301886792453,0.43775100401606387,10000.0,524216.0,15.0,0.8989917016444245,0.10100829835557554,1863.3999999999999,52.83234939747754,6854.4,1827.9611124341318,3.8000000000000003,1.2649110640673518,2.4,0.6324555320336759,2.4,0.6324555320336759,1.4000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
