learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.978913358678403,0.9291428559523611,0.988,0.9327376881943432,0.0,0.10741971207087486,0.974817348655313,0.9587628865979382,0.8762886597938143,1000.0,464976.0,15.0,1712.0000000000002,44.70218914422109,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.638968337327242E-8,2000.0,0.9972527472527473,0.8848524119014571,0.988,0.9281781182666985,0.978913358678403,0.0989010989010989,0.9732189204670587,0.9555555555555556,0.8716577540106951,2000.0,528264.0,15.0,3499.933333333333,66.60058629800537,7127.466666666666,2502.209248606024,4.066666666666667,1.8309508328682538,2.5333333333333337,0.9154754164341269,2.5333333333333337,0.9154754164341269,1.4666666666666666,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.845533451065422E-8,3000.0,0.9957378385224507,0.8820569815561445,0.987,0.9305496196256089,0.9972527472527473,0.11234705228031146,0.9795427296931492,0.9702970297029703,0.8645833333333331,3000.0,606536.0,15.0,5337.933333333334,82.4252619621184,12301.333333333334,1979.9628664146594,7.666666666666668,1.4474937289114918,4.333333333333334,0.7237468644557459,4.333333333333334,0.7237468644557459,2.2000000000000006,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,7.137824367317889E-8,4000.0,0.9945053629572879,0.9153976646457223,0.994,0.963733075435203,0.9957378385224507,0.1013215859030837,0.9769415863054736,0.9565217391304348,0.9368421052631578,4000.0,639400.0,15.0,7199.0666666666675,87.39358154486041,14473.066666666668,2105.4701363918925,9.266666666666666,1.4864467059144129,5.133333333333333,0.7432233529572064,5.133333333333333,0.7432233529572064,2.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,8.471232528487842E-8,5000.0,0.9999811957615247,0.9579543819560175,0.997,0.9859468980119545,0.9945053629572879,0.13765642775881684,0.994725604663437,0.9917355371900827,0.9700598802395209,5000.0,659744.0,15.0,8998.266666666665,91.91880474998833,15818.133333333333,1814.0794543422476,10.200000000000001,1.2649110640673518,5.6000000000000005,0.6324555320336759,5.6000000000000005,0.6324555320336759,3.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,1.0179510960976284E-7,6000.0,0.9994956215659341,0.9303854717234673,0.993,0.9632213862384935,0.9999811957615247,0.11607142857142858,0.9918430196101854,0.9903846153846154,0.9305785123966942,6000.0,704352.0,15.0,10698.8,115.61277734625243,18764.800000000003,2065.6401014144335,12.733333333333334,2.1201976547572388,6.866666666666667,1.0600988273786194,6.866666666666667,1.0600988273786194,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,1.200261370589336E-7,7000.0,0.9999109460078367,0.9577596674886693,0.998,0.9872780011195359,0.9994956215659341,0.09409190371991247,0.9936250415113421,0.9883720930232558,0.9797395079594791,7000.0,751696.0,15.0,12525.066666666666,114.19623878386243,21892.799999999996,3581.4937665728244,14.999999999999998,2.6186146828319083,7.999999999999999,1.3093073414159542,7.999999999999999,1.3093073414159542,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.3612071698945432E-7,8000.0,0.9913930768869476,0.9113650552095334,0.99,0.9412897468413883,0.9999109460078367,0.10375275938189846,0.9703521515961004,0.9468085106382979,0.8980891719745222,8000.0,796328.0,15.0,14401.800000000001,134.74165757372256,24847.466666666664,4126.399985228679,16.733333333333334,2.914659173083209,8.866666666666667,1.4573295865416045,8.866666666666667,1.4573295865416045,5.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.5265088424914416E-7,9000.0,0.998949663778242,0.9274889947062505,0.987,0.9281068884661328,0.9913930768869476,0.10741971207087486,0.9789486548178216,0.9690721649484536,0.8673469387755101,9000.0,817880.0,15.0,16230.066666666666,135.03569193083018,26269.333333333336,4658.994291638895,18.333333333333336,2.8949874578229835,9.666666666666668,1.4474937289114918,9.666666666666668,1.4474937289114918,5.466666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.8222839571535592E-7,10000.0,0.9948467387430201,0.9097129654768924,0.987,0.9363755603844873,0.998949663778242,0.12866817155756208,0.9733997274627609,0.956140350877193,0.8694779116465863,10000.0,914648.0,15.0,18049.266666666674,142.55398309145278,32663.46666666667,3334.987810358248,22.733333333333334,3.0110906108363245,11.866666666666667,1.5055453054181622,11.866666666666667,1.5055453054181622,6.4,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.15625,2.0909339784541068E-7,11000.0,0.9988661283891547,0.9387339092728053,0.995,0.9690087767144344,0.9948467387430201,0.09649122807017543,0.9869437746670613,0.9772727272727273,0.9492619926199262,11000.0,949448.0,15.0,19783.266666666666,133.896797500733,34964.26666666666,5122.936538837113,24.333333333333336,3.518657752744984,12.666666666666668,1.759328876372492,12.666666666666668,1.759328876372492,6.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.265625,2.3680273443460469E-7,12000.0,0.9981371204906281,0.9417680505244088,0.993,0.9638168096764189,0.9988661283891547,0.11982082866741321,0.98783296321991,0.9813084112149533,0.9294710327455918,12000.0,979288.0,15.0,21664.4,111.10599829506413,36936.53333333333,5388.098178481196,25.933333333333334,3.6147844564602556,13.466666666666667,1.8073922282301278,13.466666666666667,1.8073922282301278,7.266666666666666,0.45773770821706367,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.34375,2.5718269171193246E-7,13000.0,0.9993667007150153,0.9586921095709967,0.996,0.9797324685853263,0.9981371204906281,0.12359550561797752,0.9937650365685173,0.990909090909091,0.9600307455803228,13000.0,1008360.0,15.0,23426.666666666664,104.02998651945515,38859.200000000004,5674.848206906382,27.133333333333336,3.5830287799702703,14.066666666666668,1.7915143899851351,14.066666666666668,1.7915143899851351,7.666666666666666,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.421875,2.7856737789180547E-7,14000.0,0.9995562338322996,0.9518683185143212,0.992,0.9574372998223007,0.9993667007150153,0.11482720178372352,0.9869262605898845,0.9805825242718447,0.9202279202279202,14000.0,1058072.0,15.0,25235.799999999996,119.32799934873407,42145.06666666667,6030.7871965046,29.400000000000002,4.420730385678044,15.200000000000001,2.210365192839022,15.200000000000001,2.210365192839022,8.399999999999999,0.6324555320336762,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.5,3.0033380931450264E-7,15000.0,0.9999880291131967,0.9563945301618734,0.998,0.9881449165402124,0.9995562338322996,0.1013215859030837,0.9988980712906567,1.0,0.9799465240641712,15000.0,1076960.0,15.0,26995.06666666667,137.83969294938603,43393.600000000006,6512.2367103345205,30.46666666666667,4.808722234004532,15.733333333333334,2.4043611170022654,15.733333333333334,2.4043611170022654,8.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
