learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
93000.0,8.59375,2.7976758752225174E-6,93000.0,0.9997582186760962,0.9804200215460026,0.995,0.9813524681873107,0.9999000959079284,0.18623962040332148,0.9970299904706896,1.0,0.9888019265502709,93000.0,1763816.0,15.0,0.9484145022609759,0.051585497739024065,97215.06666666667,291.7762025610577,88805.86666666667,4202.43680783061,61.266666666666666,3.011090610836324,31.133333333333333,1.505545305418162,31.133333333333333,1.505545305418162,16.333333333333336,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,8.71875,2.854841230954561E-6,94000.0,0.999302151416122,0.9626143945876314,0.992,0.9665797740792728,0.9997582186760962,0.1574074074074074,0.992272532831462,0.9926470588235294,0.9819495451381388,94000.0,1767768.0,15.0,0.9369364021362887,0.06306359786371135,98219.79999999999,290.0453659097401,89067.73333333335,4167.414125718499,61.4,3.04255531702266,31.2,1.52127765851133,31.2,1.52127765851133,16.333333333333336,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.78125,2.88344654513316E-6,95000.0,0.9990134418547293,0.9645083690057117,0.986,0.9255406282243567,0.999302151416122,0.10987791342952276,0.9877329186417723,0.98989898989899,0.9681513409961685,95000.0,1769168.0,15.0,0.8923711887530483,0.10762881124695156,99239.6,290.12110771685764,89161.06666666668,4186.359200114216,61.4,3.04255531702266,31.2,1.52127765851133,31.2,1.52127765851133,16.333333333333336,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,8.890625,2.9335963901960182E-6,96000.0,0.9999401455659835,0.9802262113020349,0.996,0.9765170016907758,0.9990134418547293,0.1013215859030837,0.9977949256517532,1.0,0.9908248112396062,96000.0,1772368.0,15.0,0.992650074907891,0.007349925092108978,100241.8,285.0897603011561,89373.33333333334,4242.097235139825,61.4,3.04255531702266,31.2,1.52127765851133,31.2,1.52127765851133,16.333333333333336,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,9.0,2.9837575534151654E-6,97000.0,0.9992557352168583,0.9677018964722861,0.996,0.9711715867158671,0.9999401455659835,0.07991360691144708,0.9916100674897939,0.9864864864864865,0.9907455993894003,97000.0,1772768.0,15.0,0.8934217588372709,0.10657824116272895,101250.8,284.7678753952794,89400.00000000001,4267.596446311603,61.4,3.04255531702266,31.2,1.52127765851133,31.2,1.52127765851133,16.333333333333336,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,9.09375,3.0269008776586912E-6,98000.0,0.9991135624938442,0.9554950764138307,0.992,0.9450270054835561,0.9992557352168583,0.08342361863488625,0.9837145305186015,0.974025974025974,0.9813346665714353,98000.0,1778872.0,15.0,0.9159564140668798,0.08404358593312028,102268.19999999998,280.6200277955968,89803.73333333332,4571.154144143887,61.66666666666667,3.265986323710904,31.333333333333336,1.632993161855452,31.333333333333336,1.632993161855452,16.466666666666665,1.3020130933435712,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,9.1875,3.0700830070094926E-6,99000.0,0.9990957190957191,0.972416936534191,0.995,0.9538745387453875,0.9991135624938442,0.0582010582010582,0.9973509887241275,1.0,0.9882305387797803,99000.0,1780472.0,15.0,0.9525783217838705,0.0474216782161295,103286.2,293.311438576812,89910.4,4556.5532838507925,61.66666666666667,3.265986323710904,31.333333333333336,1.632993161855452,31.333333333333336,1.632993161855452,16.466666666666665,1.3020130933435712,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.28125,3.1132849269650044E-6,100000.0,0.9995157541322314,0.9838607750131724,0.993,0.8978161859161508,0.9990957190957191,0.03305785123966942,0.9963777371264988,1.0,0.9833689712520789,100000.0,1781288.0,15.0,0.9996623754665257,3.376245334742999E-4,104291.73333333334,300.42457257941595,89963.2,4543.411229461846,62.06666666666667,3.195234546871921,31.533333333333335,1.5976172734359606,31.533333333333335,1.5976172734359606,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,9.375,3.1567470351647994E-6,101000.0,0.9991931765790687,0.9764695797703368,0.996,0.9452954048140044,0.9995157541322314,0.03734439834024896,0.9979231545598283,1.0,0.9904097232113184,101000.0,1792016.0,15.0,0.9999998705119968,1.2948800325126342E-7,105302.26666666668,296.6384202711267,90671.99999999999,4604.400379760959,62.6,3.3123146848433,31.8,1.65615734242165,31.8,1.65615734242165,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,9.46875,3.2003876468580623E-6,102000.0,0.9998665919581632,0.9814256559142497,0.996,0.9491391806321999,0.9991931765790687,0.04058272632674298,0.9979166644037433,1.0,0.9903237282106012,102000.0,1799376.0,15.0,0.9547260552174055,0.04527394478259432,106301.06666666667,292.71255199467976,91157.33333333334,4703.843210862894,63.13333333333334,3.5023801430836525,32.06666666666666,1.7511900715418263,32.06666666666666,1.7511900715418263,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,9.546875,3.2368558782359784E-6,103000.0,0.9998063016528925,0.9816278297787019,0.994,0.9112005683163628,0.9998665919581632,0.03305785123966942,0.9968960090664231,1.0,0.9853544090812143,103000.0,1804376.0,15.0,0.9244223816880366,0.07557761831196345,107299.26666666668,298.6786296498666,91488.53333333334,4780.12022960969,63.13333333333334,3.5023801430836525,32.06666666666666,1.7511900715418263,32.06666666666666,1.7511900715418263,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,9.625,3.273382317274808E-6,104000.0,0.999375367430923,0.9658213659894302,0.996,0.931280923584387,0.9998063016528925,0.02880658436213992,0.9979402655783318,1.0,0.9901480165778567,104000.0,1807256.0,15.0,0.9947664065756566,0.005233593424343274,108315.06666666668,313.40582241529563,91679.46666666666,4917.0113725814435,63.13333333333334,3.5023801430836525,32.06666666666666,1.7511900715418263,32.06666666666666,1.7511900715418263,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,9.734375,3.3245304237223324E-6,105000.0,0.9999686628435336,0.978913752365958,0.991,0.8753945838179099,0.999375367430923,0.03412616339193381,0.995335553735258,1.0,0.9776373704387334,105000.0,1807648.0,15.0,0.8565738600120079,0.14342613998799209,109320.13333333333,328.37279917510807,91705.06666666667,4898.784331220302,63.26666666666667,3.5348604067541465,32.13333333333333,1.7674302033770737,32.13333333333333,1.7674302033770737,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,9.828125,3.368382523250248E-6,106000.0,0.99961962723469,0.9668275107866553,0.992,0.9124956247812391,0.9999686628435336,0.04602510460251046,0.9958071094158647,1.0,0.97995366649331,106000.0,1808096.0,15.0,0.8779369257641596,0.12206307423584027,110327.00000000001,316.15050665330466,91733.33333333334,5274.566612754166,63.66666666666667,3.4364987719368982,32.333333333333336,1.718249385968449,32.333333333333336,1.718249385968449,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,9.9375,3.4198866988946158E-6,107000.0,0.9994673590998369,0.9660872373427672,0.995,0.9228013833992095,0.99961962723469,0.03199174406604747,0.9974166838787437,1.0,0.9873621052134268,107000.0,1820232.0,15.0,0.9983531592656117,0.00164684073438808,111324.13333333332,309.38668977434196,92533.86666666665,4814.443475725144,64.46666666666665,3.5023801430836534,32.73333333333333,1.7511900715418267,32.73333333333333,1.7511900715418267,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,10.015625,3.456780169573094E-6,108000.0,0.9997427983539094,0.9728990412987013,0.992,0.8709344346928239,0.9994673590998369,0.02880658436213992,0.9958762710925002,1.0,0.9796038809282123,108000.0,1825416.0,15.0,0.9993636845635527,6.363154364472758E-4,112335.46666666667,307.93850653908714,92876.8,4734.294866790015,64.60000000000001,3.3974780562730853,32.800000000000004,1.6987390281365427,32.800000000000004,1.6987390281365427,16.599999999999998,1.3522468075656267,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,10.125,3.5086340762467836E-6,109000.0,0.9995817066369214,0.977216474349473,0.997,0.9346405228758169,0.9997427983539094,0.022494887525562373,0.998465079678515,1.0,0.9922846424273883,109000.0,1832592.0,15.0,0.9996618348353054,3.3816516469455576E-4,113353.06666666667,315.148370197426,93350.9333333333,4727.395529806886,64.86666666666667,3.419830126663908,32.93333333333334,1.7099150633319544,32.93333333333334,1.7099150633319544,16.666666666666668,1.3451854182690988,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,10.21875,3.553399842025504E-6,110000.0,0.9987143013458802,0.963918239481826,0.993,0.9120382005529027,0.9995817066369214,0.0395010395010395,0.996355103727327,1.0,0.9818486127154004,110000.0,1845768.0,15.0,0.9135911567660026,0.08640884323399739,114365.06666666667,320.9969885632383,94222.93333333333,5031.4856577167675,65.13333333333333,3.661901665736509,33.06666666666666,1.8309508328682544,33.06666666666666,1.8309508328682544,16.666666666666668,1.3451854182690988,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,10.328125,3.6056437723649033E-6,111000.0,0.9999070459193159,0.9689101002868168,0.998,0.9555001779992881,0.9987143013458802,0.022494887525562373,0.9989769818293858,1.0,0.9947694555050303,111000.0,1846376.0,15.0,0.9974406282931023,0.0025593717068977217,115383.8,322.3228638670051,94261.86666666667,5072.2410638221645,65.53333333333333,3.661901665736507,33.266666666666666,1.8309508328682536,33.266666666666666,1.8309508328682536,16.73333333333333,1.334523278535216,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,10.421875,3.6506208319527394E-6,112000.0,0.9995958259847149,0.9767002338657128,0.996,0.931280923584387,0.9999070459193159,0.02880658436213992,0.9979402655783318,1.0,0.9894516258152621,112000.0,1854480.0,15.0,0.9506921478308705,0.049307852169129404,116390.40000000001,333.3324809512887,94797.86666666667,5063.28269951798,65.80000000000001,3.6878177829171546,33.400000000000006,1.8439088914585773,33.400000000000006,1.8439088914585773,16.8,1.4735767952260141,0.0,0.0,0.0,0.0,1.0,0.0
