learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.268779401977857E-8,1000.0,0.9959709685679534,0.963325774926707,0.991,0.981998271834096,0.0,1.032520325203252,0.9910658132183803,0.9862204724409449,0.9810526315789474,1000.0,467728.0,15.0,0.31577306265571986,0.6842269373442802,1067.5333333333333,36.24493396455893,3120.5333333333333,683.7106600504827,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.789913737111622E-8,2000.0,0.9999599358974359,0.9758420199777458,0.993,0.9859831798157789,0.9959709685679534,1.0833333333333333,0.9931778509359457,0.9884615384615385,0.9853403141361257,2000.0,470392.0,15.0,0.4100863893026112,0.5899136106973888,2123.866666666667,50.5185491628947,3296.5333333333333,1365.355728982988,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.121698551293877E-8,3000.0,1.0,0.9819539295194049,0.999,0.9979994238340643,0.9999599358974359,0.968503937007874,0.9989832229195827,0.9979674796747967,0.9979296066252588,3000.0,470672.0,15.0,0.5385241219575845,0.4614758780424155,3137.333333333333,63.25082344655016,3315.2000000000003,1437.6514181121931,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.465325390713083E-8,4000.0,0.9996239037193522,0.935049362801595,0.991,0.9819994239815674,1.0,1.032520325203252,0.9910859984748203,0.984251968503937,0.9813664596273292,4000.0,554000.0,15.0,0.25802397113620024,0.7419760288637999,4186.133333333334,65.10416561904793,8823.999999999998,593.4114448316136,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.838929175502725E-8,5000.0,0.999867966199347,0.9658278586889242,0.994,0.9879953902298483,0.9996239037193522,0.968503937007874,0.9939260030597282,0.9898373983739838,0.9876441515650741,5000.0,566360.0,15.0,0.5208771476048396,0.4791228523951605,5231.400000000001,65.6133697177205,9641.6,1364.7620828764047,5.666666666666667,0.9759000729485331,3.3333333333333335,0.48795003647426655,3.3333333333333335,0.48795003647426655,2.3333333333333335,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.98956528140439E-8,6000.0,1.0,0.9803992560831201,0.997,0.9939987037200035,0.999867966199347,0.9762845849802372,0.9969589387262009,0.9939271255060729,0.9938208032955715,6000.0,569312.0,15.0,0.6404438927692008,0.3595561072307993,6271.066666666667,81.33042539688384,9836.800000000001,1785.039543379522,5.8,1.2649110640673518,3.4,0.6324555320336759,3.4,0.6324555320336759,2.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,1.0151568049978878E-7,7000.0,0.9997954468883862,0.9696872436211785,0.991,0.9819380112546259,1.0,0.9011406844106464,0.9905823080125113,0.9831223628691983,0.9813994685562445,7000.0,574936.0,15.0,0.6964324810046693,0.30356751899533085,7319.333333333334,82.59338149432233,10208.533333333333,1793.515855466442,6.0666666666666655,1.2798809468443686,3.5333333333333328,0.6399404734221843,3.5333333333333328,0.6399404734221843,2.5333333333333328,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.1554527898422545E-7,8000.0,0.9999919988478341,0.9755056741935106,0.996,0.9919996159815672,0.9997954468883862,1.0242914979757085,0.9960395884000189,0.9920948616600791,0.9917695473251029,8000.0,578464.0,15.0,0.4837084952307959,0.516291504769204,8384.933333333334,93.54942671174008,10442.133333333333,2068.434807379955,6.199999999999999,1.4735767952260144,3.5999999999999996,0.7367883976130072,3.5999999999999996,0.7367883976130072,2.5999999999999996,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.303645614017215E-7,9000.0,0.9988740137602731,0.9628208706677386,0.997,0.9939899030371023,0.9999919988478341,0.9193857965451055,0.9970363884390647,0.9979123173277662,0.9938328003654637,9000.0,611024.0,15.0,0.595855520775304,0.4041444792246961,9430.133333333333,96.37861845470746,12593.6,1808.6451440630517,7.8,1.2649110640673518,4.3999999999999995,0.6324555320336758,4.3999999999999995,0.6324555320336758,3.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.4600069132736987E-7,10000.0,0.9998117824204781,0.9608542766810219,0.996,0.9919907412969392,0.9988740137602731,1.0703933747412009,0.9959953613417812,0.9961315280464217,0.9918066366243343,10000.0,644704.0,15.0,0.44803409529912,0.5519659047008798,10491.2,105.24746349166155,14819.199999999999,1100.5029499538573,9.533333333333333,0.9154754164341267,5.266666666666667,0.45773770821706333,5.266666666666667,0.45773770821706333,4.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.125,1.5929790808715753E-7,11000.0,0.9999599839935974,0.9740817822447819,0.997,0.9939968783767559,0.9998117824204781,0.9607843137254902,0.9969340755638801,0.9938775510204082,0.993858179787828,11000.0,657920.0,15.0,0.3255829307034698,0.6744170692965303,11528.666666666666,101.23287627097866,15693.333333333332,1333.3546664960024,10.200000000000001,1.01418510567422,5.6000000000000005,0.50709255283711,5.6000000000000005,0.50709255283711,4.533333333333334,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.25,1.8231864992736114E-7,12000.0,0.999991996126125,0.9797647965384084,0.999,0.9979991196126295,0.9999599839935974,1.0449897750511248,0.999021047244538,0.9980430528375733,0.9979609175870858,12000.0,711888.0,15.0,0.615276279851791,0.384723720148209,12571.466666666665,81.62445945274266,19259.199999999997,2344.3779315021466,12.866666666666667,1.7674302033770737,6.933333333333334,0.8837151016885368,6.933333333333334,0.8837151016885368,4.733333333333333,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.328125,1.969266708733307E-7,13000.0,0.9999799979998,0.9772175539200062,0.997,0.9939990398463754,0.999991996126125,0.9801980198019802,0.9969650916353059,0.9939393939393939,0.9938842716010663,13000.0,722776.0,15.0,0.5491439848839115,0.4508560151160884,13607.133333333333,72.44787945892709,19979.733333333334,2788.449427463911,13.133333333333333,1.9223002094465094,7.066666666666666,0.9611501047232547,7.066666666666666,0.9611501047232547,4.800000000000001,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.390625,2.0876960156278478E-7,14000.0,0.9999318156294621,0.9746310363150101,0.992,0.983946574198934,0.9999799979998,0.9011406844106464,0.9916445949751445,0.9852320675105485,0.9836520216026857,14000.0,732456.0,15.0,0.6207781310510608,0.37922186894893917,14631.533333333333,81.12412593996818,20619.733333333334,2786.438778560668,13.666666666666666,1.9518001458970664,7.333333333333333,0.9759000729485332,7.333333333333333,0.9759000729485332,4.933333333333333,0.8837151016885363,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.453125,2.2079905546787713E-7,15000.0,0.9999039938556068,0.9751317253109292,0.991,0.9820002879953921,0.9999318156294621,1.0161290322580645,0.9910271724987284,0.9861111111111112,0.9816451393609789,15000.0,743992.0,15.0,0.6339182400522977,0.3660817599477024,15648.466666666667,91.5508185706298,21382.400000000005,2760.6942398089454,14.2,1.820517979665599,7.6,0.9102589898327993,7.6,0.9102589898327993,5.133333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.546875,2.396108013474279E-7,16000.0,0.999996,0.972592162494357,0.998,0.996,0.9999039938556068,1.0,0.997997995989972,1.0,0.9959246051961284,16000.0,775640.0,15.0,0.5056598315491698,0.49434016845083006,16686.733333333337,70.27442805242343,23474.133333333335,2204.93258292359,15.799999999999999,1.65615734242165,8.4,0.8280786712108248,8.4,0.8280786712108248,5.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.625,2.558694945441352E-7,17000.0,0.9999959958998014,0.9729731035809779,0.999,0.9979980781550288,0.999996,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979577126381547,17000.0,804448.0,15.0,0.372196108642862,0.6278038913571381,17755.13333333333,73.31328730344924,25379.733333333334,1908.5656344366002,16.866666666666667,1.4074631010979934,8.933333333333334,0.7037315505489967,8.933333333333334,0.7037315505489967,6.2666666666666675,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.71875,2.759294066992071E-7,18000.0,0.9996317112616291,0.9656813209736556,0.993,0.9859835166155398,0.9999959958998014,0.9455252918287937,0.9927722336059415,0.98559670781893,0.9856964468157566,18000.0,827104.0,15.0,0.446349655067684,0.5536503449323161,18800.733333333337,92.73885506137765,26878.933333333334,2032.3326311924247,17.799999999999997,1.473576795226015,9.399999999999999,0.7367883976130075,9.399999999999999,0.7367883976130075,6.666666666666666,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
