learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.416789695620537E-9,1000.0,0.9940522917701341,0.9552927690113328,0.988,0.9759861680327868,0.0,1.0746887966804979,0.9882984605197953,0.9787644787644788,0.9736842105263158,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.694649492700895E-9,2000.0,0.9999639994239908,0.9683594842367321,0.994,0.9879994239723506,0.9940522917701341,0.9920318725099602,0.9939757581575744,0.9899598393574297,0.9874213836477987,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.403044340511163E-9,3000.0,0.9999679671984112,0.9725209808403942,0.994,0.9879923150816522,0.9999639994239908,1.0661157024793388,0.9941690465022817,0.9883720930232558,0.987551867219917,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.2282204503814379E-8,4000.0,0.999868,0.9377434307546603,0.985,0.97,0.9999679671984112,1.0,0.9848857801796105,0.97,0.9691358024691358,4000.0,201176.0,15.0,3983.5333333333333,60.407978028765406,6930.133333333333,1388.5522710808582,3.8,1.01418510567422,2.3999999999999995,0.5070925528371101,2.3999999999999995,0.5070925528371101,1.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.359375,1.639929703540272E-8,5000.0,0.9990919418842806,0.9427020656740839,0.993,0.985999775996416,0.999868,1.0161290322580645,0.9930191889258801,0.9900793650793651,0.9855072463768115,5000.0,254632.0,15.0,4983.866666666667,63.40331972681683,10462.4,1689.5110366189217,6.6,0.8280786712108251,3.8,0.41403933560541256,3.8,0.41403933560541256,2.1333333333333333,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,2.0878699918588E-8,6000.0,0.9995478842583702,0.9532075582847456,0.989,0.9780007039774727,0.9990919418842806,1.032520325203252,0.989101840331591,0.9803149606299213,0.977296181630547,6000.0,277040.0,15.0,5980.666666666666,79.45948353601044,11945.066666666668,1803.156259240473,7.533333333333334,1.4074631010979937,4.2666666666666675,0.7037315505489969,4.2666666666666675,0.7037315505489969,2.4666666666666663,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.4446538494278985E-8,7000.0,0.9999599806306252,0.9676130969345809,0.996,0.991996830744975,0.9995478842583702,1.0449897750511248,0.9960402474541284,0.9941291585127201,0.9916963226571768,7000.0,294216.0,15.0,6977.400000000001,79.67684732718784,13081.6,2325.833454300384,8.066666666666668,1.667618775665584,4.533333333333334,0.833809387832792,4.533333333333334,0.833809387832792,2.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.515625,2.8264961050202448E-8,8000.0,0.9996718109631147,0.9623568960876259,0.994,0.987991930577348,0.9999599806306252,0.953125,0.993946199314202,0.9918032786885246,0.9876001033324722,8000.0,314880.0,15.0,7989.533333333332,90.70979366455789,14448.000000000004,3042.2457870085764,8.999999999999998,2.1380899352993947,4.999999999999999,1.0690449676496974,4.999999999999999,1.0690449676496974,2.8,0.5606119105813883,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,3.2245879992842675E-8,9000.0,0.9994479977919911,0.9635055399532797,0.994,0.987999855998272,0.9996718109631147,0.9960079840319361,0.9939939396675457,0.9919839679358717,0.9876203576341128,9000.0,328280.0,15.0,8997.666666666668,93.18466049935985,15332.8,2950.7264771335795,9.8,2.366431913239847,5.4,1.1832159566199234,5.4,1.1832159566199234,3.1333333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.625,3.794376324448321E-8,10000.0,0.9997359482458562,0.9573891182084773,0.997,0.9939986556988766,0.9994479977919911,0.9723865877712031,0.996984864403011,0.9959432048681541,0.9938182567484031,10000.0,352400.0,15.0,10008.4,100.59238823802008,16928.000000000004,2479.891241854887,10.866666666666667,1.7674302033770737,5.933333333333334,0.8837151016885368,5.933333333333334,0.8837151016885368,3.5333333333333328,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.671875,4.254818324827486E-8,11000.0,0.999095942140297,0.9629125646742502,0.996,0.9919997439918077,0.9997359482458562,1.0161290322580645,0.9960138004984721,0.9940476190476191,0.991733984595153,11000.0,379696.0,15.0,11014.466666666669,95.4641792706012,18731.200000000004,2210.5839952374577,12.333333333333334,1.4474937289114918,6.666666666666667,0.7237468644557459,6.666666666666667,0.7237468644557459,4.066666666666666,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.71875,4.7385045844647625E-8,12000.0,0.9998999899989999,0.9680991377239497,0.995,0.989998399743959,0.999095942140297,0.9801980198019802,0.9949648212371882,0.9919191919191919,0.9896889499914074,12000.0,398864.0,15.0,12011.333333333334,75.81148298497351,19998.400000000005,2861.6529888460336,13.133333333333333,1.9223002094465096,7.066666666666666,0.9611501047232548,7.066666666666666,0.9611501047232548,4.333333333333334,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
