learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.623315797083908E-8,1000.0,0.5966541042375219,0.19356611814927951,0.823,0.023027840946725,0.0,0.011122345803842264,0.5487536957716415,0.36363636363636365,-15.090909090909081,1000.0,589984.0,15.0,5328.333333333333,53.99294486539969,11204.266666666668,2264.9041438772597,7.133333333333333,1.9223002094465098,4.066666666666666,0.9611501047232547,4.066666666666666,0.9611501047232547,2.5999999999999996,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,4.555868347071939E-8,2000.0,0.5975855130784709,0.14238057162409973,0.764,0.0050254646025164485,0.5966541042375219,0.006036217303822937,0.5055029170985772,0.3333333333333333,-26.764705882353095,2000.0,682992.0,15.0,11052.666666666666,73.5329534161062,17350.399999999998,2058.2848893470227,11.666666666666666,1.632993161855452,6.333333333333333,0.816496580927726,6.333333333333333,0.816496580927726,3.866666666666666,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,6.601731810304854E-8,3000.0,0.4896288821616773,0.09452234819299533,0.921,0.008832680919402263,0.5975855130784709,0.009081735620585268,0.32117063598497475,0.1111111111111111,-8.115384615384563,3000.0,843544.0,15.0,17419.6,97.0499135202381,27960.533333333333,3029.739778233359,19.8,2.366431913239847,10.4,1.1832159566199234,10.4,1.1832159566199234,5.199999999999999,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,9.87507195936309E-8,4000.0,0.7465513210194061,0.19130788010042948,0.916,0.0012128130127707602,0.4896288821616773,0.013171225937183385,0.26704244429743357,0.07692307692307693,-7.6153846153845794,4000.0,1012240.0,15.0,25139.0,146.37671555661737,39110.93333333333,2055.4593322823644,28.06666666666667,1.9808608037440503,14.533333333333335,0.9904304018720251,14.533333333333335,0.9904304018720251,6.266666666666667,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,1.2111636654784282E-7,5000.0,0.7787368723924615,0.2312720916781443,0.919,0.03465700529150874,0.7465513210194061,0.007049345417925478,0.5136603240464427,0.2857142857142857,-7.804347826086966,5000.0,1106608.0,15.0,29413.2,190.87475325084625,45349.333333333336,3548.379965695949,31.93333333333333,3.0110906108363236,16.466666666666665,1.5055453054181618,16.466666666666665,1.5055453054181618,6.6,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,1.558730663317773E-7,6000.0,0.7164818548387096,0.18291711598845511,0.964,0.0883306320907602,0.7787368723924615,0.008064516129032258,0.492381474193569,0.25,-3.0,6000.0,1228352.0,15.0,39025.0,204.3952753158166,53387.2,4148.569791420377,39.800000000000004,4.32930215425733,20.400000000000002,2.164651077128665,20.400000000000002,2.164651077128665,7.133333333333333,0.9154754164341268,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,2.1148078505777651E-7,7000.0,0.711919191919192,0.1332900559378732,0.958,-0.015473887814312692,0.7164818548387096,0.010101010101010102,0.0,0.0,-3.593750000000016,7000.0,1375680.0,15.0,45000.26666666668,210.23709971182095,63127.46666666667,5604.226541085713,46.33333333333333,4.995235825502231,23.666666666666664,2.4976179127511156,23.666666666666664,2.4976179127511156,7.7333333333333325,1.0997835284835875,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.9375,2.4713336541834803E-7,8000.0,0.8669346733668342,0.19528224743806702,0.972,-0.00828231904933208,0.711919191919192,0.005025125628140704,0.0,0.0,-2.246376811594208,8000.0,1470016.0,15.0,53229.2,233.2810077383682,69361.6,7295.5232926970875,50.73333333333333,5.229950377621278,25.866666666666664,2.614975188810639,25.866666666666664,2.614975188810639,7.866666666666667,1.0600988273786192,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.046875,2.910233646010359E-7,9000.0,0.6604627766599598,0.12314349821644321,0.971,-0.009608689597547074,0.8669346733668342,0.006036217303822937,0.0,0.0,-2.4800000000000155,9000.0,1551136.0,15.0,59019.0,211.56896882914677,74721.06666666665,7218.013571877616,55.400000000000006,4.8520982206522945,28.200000000000003,2.4260491103261472,28.200000000000003,2.4260491103261472,8.266666666666666,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.1875,3.5223424977933366E-7,10000.0,0.7604661199827363,0.18881772697413846,0.979,0.07797681770284502,0.6604627766599598,0.007049345417925478,0.3750988935922158,0.14285714285714285,-1.5609756097561045,10000.0,1682552.0,15.0,64943.399999999994,192.53637875180183,83406.4,6484.435307499248,61.266666666666666,4.399134113934349,31.133333333333333,2.1995670569671746,31.133333333333333,2.1995670569671746,8.733333333333334,1.0997835284835866,0.0,0.0,0.0,0.0,1.0,0.0
