learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.9603373181354833,0.7885814876722907,0.942,0.7354762795194788,0.0,0.122334455667789,0.9144683879624861,0.8807339449541285,0.4678899082568802,1000.0,141000.0,15.0,0.855086428345612,0.14491357165438798,212.6,10.005712653993506,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443455E-9,2000.0,0.9946766338203648,0.886150339995017,0.968,0.8486582608942403,0.9603373181354833,0.122334455667789,0.9618812074916263,0.9541284403669725,0.7064220183486235,2000.0,141000.0,15.0,0.8946739160943322,0.10532608390566771,416.1333333333333,20.552603820672545,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.689150222887594E-9,3000.0,0.9939012769201448,0.8759351025448139,0.963,0.8150480874972506,0.9946766338203648,0.10987791342952276,0.9569600818986731,0.9494949494949495,0.6498422712933751,3000.0,141000.0,15.0,0.8342116170432324,0.16578838295676754,610.8,19.409864943962308,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.0259100235998629E-8,4000.0,0.9904762901487164,0.8531819219518155,0.96,0.808055894123631,0.9939012769201448,0.11982082866741321,0.94026236308028,0.9158878504672897,0.6226415094339619,4000.0,141000.0,15.0,0.7762588048839237,0.2237411951160762,814.4,22.00584337981943,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.3125,1.13990002622207E-8,5000.0,0.9940333104395604,0.883560381174209,0.964,0.8286758547171247,0.9904762901487164,0.11607142857142858,0.9671535054784947,0.9711538461538461,0.6590909090909088,5000.0,141000.0,15.0,0.8060485421177472,0.1939514578822528,1021.7333333333335,21.894117496541906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359375,1.3108850301553805E-8,6000.0,0.9924923391215527,0.8731913969462898,0.965,0.8386055519690121,0.9940333104395604,0.12359550561797752,0.964402147204254,0.9636363636363636,0.6708463949843255,6000.0,141000.0,15.0,0.9371128435352118,0.06288715646478817,1239.8666666666668,22.404931429954278,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.375,1.3678800314664839E-8,7000.0,0.9887223427570788,0.8570436579016024,0.958,0.798783116945336,0.9924923391215527,0.11234705228031146,0.9590624999781321,0.9603960396039604,0.6021650879566978,7000.0,141000.0,15.0,0.9712461893087316,0.028753810691268242,1437.2666666666664,32.0590229480088,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.40625,1.481870034088691E-8,8000.0,0.9933229374888802,0.8823097136835455,0.958,0.8043618002440818,0.9887223427570788,0.11982082866741321,0.9517732170536268,0.9439252336448598,0.6028368794326238,8000.0,141000.0,15.0,0.8636338278180056,0.1363661721819944,1650.6000000000001,34.02268151017578,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.4375,1.595860036710898E-8,9000.0,0.9885913158084412,0.8498738439454296,0.95,0.7751697468411348,0.9933229374888802,0.122334455667789,0.9437259800816712,0.9357798165137615,0.5287958115183244,9000.0,141000.0,15.0,0.7913470640531775,0.20865293594682244,1859.8000000000002,35.512975495886415,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.453125,1.6528550380220015E-8,10000.0,0.9925651775186689,0.8669869699232058,0.963,0.8192335502530729,0.9885913158084412,0.11358574610244988,0.9576494397491918,0.9509803921568627,0.6499526963103119,10000.0,141000.0,15.0,0.8506575788443761,0.14934242115562385,2062.933333333333,35.78201197462746,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.46875,1.709850039333105E-8,11000.0,0.9882058738005234,0.8578517166247931,0.945,0.7319165529342948,0.9925651775186689,0.10497237569060773,0.9365816719667486,0.9263157894736842,0.4748263888888887,11000.0,141000.0,15.0,0.9729598413522931,0.027040158647706893,2248.7999999999997,41.809431608532684,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.5,1.823840041955312E-8,12000.0,0.9901699862637363,0.870103862879501,0.95,0.7723464704596779,0.9882058738005234,0.11607142857142858,0.9550778835970728,0.9615384615384616,0.5222929936305729,12000.0,141000.0,15.0,0.8967945605014951,0.10320543949850487,2451.666666666667,43.9734768544252,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.515625,1.8808350432664156E-8,13000.0,0.9902934622502549,0.8429133526012982,0.959,0.7736857212249673,0.9901699862637363,0.09529025191675794,0.9409020525983307,0.9195402298850575,0.6031273268801188,13000.0,141000.0,15.0,0.9940042950758107,0.005995704924189302,2617.6000000000004,43.53455113880405,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.546875,1.9948250458886225E-8,14000.0,0.9904448933030529,0.8695975045692219,0.957,0.8047087890128255,0.9902934622502549,0.11982082866741321,0.96354847179697,0.9719626168224299,0.584827586206896,14000.0,141000.0,15.0,0.9328412236364233,0.0671587763635766,2825.4,47.32380856548697,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.578125,2.1088150485108294E-8,15000.0,0.9888503804930994,0.854815695715102,0.951,0.7477035877579601,0.9904448933030529,0.09769484083424808,0.9477526337076237,0.9438202247191011,0.522417153996101,15000.0,141000.0,15.0,0.8942624351021212,0.10573756489787872,2994.066666666666,49.99923808943302,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.59375,2.165810049821933E-8,16000.0,0.990769793586695,0.8577332301217753,0.952,0.7245969361409144,0.9888503804930994,0.08342361863488625,0.9441942932118629,0.935064935064935,0.5247524752475242,16000.0,141000.0,15.0,0.9993481530377889,6.518469622110516E-4,3143.2,49.85006089693949,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
