learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.7870399251403618,0.39835237525777223,0.785,0.23082427017744714,0.0,0.09170305676855896,0.7038275772330146,0.6190476190476191,-1.5595238095238102,1000.0,464976.0,15.0,0.979322714742246,0.020677285257753867,159.86666666666665,13.421021180365138,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.733089015994794,0.32394696251327393,0.713,0.14475409445252357,0.7870399251403618,0.10741971207087486,0.6319462779614025,0.5463917525773195,-2.171270718232044,2000.0,464976.0,15.0,0.8931525368221139,0.10684746317788602,334.0666666666667,20.56511146392866,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.8867659643292425E-8,3000.0,0.7667692912354251,0.3355480460034477,0.666,0.15767174417431662,0.733089015994794,0.11358574610244988,0.6706152986740377,0.6764705882352942,-2.540636042402825,3000.0,464976.0,15.0,0.9082225705707377,0.09177742942926219,527.7333333333333,21.581958956057544,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.202433723956346E-8,4000.0,0.8064844563102402,0.36849509688032733,0.7,0.21261495821610035,0.7667692912354251,0.10864745011086474,0.7282061354826386,0.7653061224489796,-2.149606299212601,4000.0,464976.0,15.0,0.7956522149303089,0.20434778506969106,714.9333333333333,25.370023556120216,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.330148946493864E-8,5000.0,0.7923458609678212,0.3867613960314256,0.703,0.21817416026113476,0.8064844563102402,0.12994350282485875,0.7035859303492424,0.7043478260869566,-1.9939516129032275,5000.0,464976.0,15.0,0.9337701104827497,0.06622988951725023,934.0666666666667,26.1655899080853,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762622E-8,6000.0,0.7885855852770262,0.37455923898441185,0.689,0.16903576085330135,0.7923458609678212,0.10741971207087486,0.6804860567406961,0.6701030927835051,-2.1467116357504223,6000.0,464976.0,15.0,0.9386612622708542,0.06133873772914563,1114.7333333333336,27.11211291409557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.02172178030014E-8,7000.0,0.8128389128811248,0.4140250335394887,0.725,0.23665393497957007,0.7885855852770262,0.11482720178372352,0.7306582808047463,0.7378640776699029,-1.7658045977011498,7000.0,464976.0,15.0,0.9031735474487302,0.0968264525512697,1306.3333333333335,33.21072689587476,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.0149437002837657E-7,8000.0,0.7235010177377145,0.33663976854695665,0.704,0.1546480079965727,0.8128389128811248,0.10497237569060773,0.6549429564802525,0.6,-1.9936788874841962,8000.0,464976.0,15.0,0.9879788790589537,0.012021120941046286,1491.6,37.794179446046996,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.1089199688285589E-7,9000.0,0.7648875368731564,0.36843486940825704,0.698,0.1709127646490377,0.7235010177377145,0.10619469026548672,0.6789492385915686,0.65625,-2.0642615558060897,9000.0,464976.0,15.0,0.877824207101761,0.12217579289823892,1672.2666666666667,43.943903634823634,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2216914910823106E-7,10000.0,0.6853086356928401,0.3034072055080101,0.69,0.10829344624447691,0.7648875368731564,0.09409190371991247,0.6139026753768617,0.5348837209302325,-2.186022610483041,10000.0,464976.0,15.0,0.9389738893594508,0.061026110640549115,1838.9333333333332,42.00249425700243,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.09375,1.3156677596271036E-7,11000.0,0.7793881351423251,0.3709504879263597,0.665,0.17964541091194042,0.6853086356928401,0.11731843575418995,0.6941092921847443,0.7333333333333333,-2.418367346938776,11000.0,464976.0,15.0,0.9990990104171479,9.009895828519613E-4,2040.666666666667,50.68624308523212,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,1.4096440281718967E-7,12000.0,0.8146893436578171,0.4007647356007258,0.711,0.21873310408962102,0.7793881351423251,0.10619469026548672,0.7325747366909113,0.7604166666666666,-1.954003407155026,12000.0,464976.0,15.0,0.9606710068309853,0.0393289931690147,2225.4666666666662,45.45777737427917,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.25,1.5036202967166897E-7,13000.0,0.8470016311813187,0.4137807934831828,0.722,0.2391066345522222,0.8146893436578171,0.11607142857142858,0.7342087577794206,0.75,-1.8278560250391236,13000.0,464976.0,15.0,0.9245560154288529,0.07544398457114698,2421.4666666666667,48.51784158823386,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.328125,1.5975965652614827E-7,14000.0,0.7895992715931806,0.3833724196464696,0.687,0.1841990033153318,0.8470016311813187,0.11982082866741321,0.6849013107333151,0.6822429906542056,-2.163898916967507,14000.0,464976.0,15.0,0.998709778560503,0.0012902214394969712,2621.466666666667,54.413583738236674,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.40625,1.6915728338062757E-7,15000.0,0.887528847459161,0.4547831004589673,0.728,0.27384562812353164,0.7895992715931806,0.10864745011086474,0.7863187699772035,0.8673469387755102,-1.7511800404585305,15000.0,464976.0,15.0,0.9651161502879794,0.034883849712020715,2804.4666666666662,58.951392406512845,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.484375,1.7855491023510688E-7,16000.0,0.9022434909162669,0.4929597181817004,0.738,0.25750009918891803,0.887528847459161,0.09769484083424808,0.7784768598614098,0.8314606741573034,-1.666666666666668,16000.0,464976.0,15.0,0.8304170534117972,0.1695829465882029,2967.933333333334,51.94154223281988,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.578125,1.8983206246048207E-7,17000.0,0.7830731111664355,0.39459610117626365,0.696,0.17603118071479282,0.9022434909162669,0.10253583241455347,0.6924738988094061,0.6881720430107527,-2.1039039039039054,17000.0,464976.0,15.0,0.8588825075344675,0.1411174924655325,3148.6666666666656,53.79945122750736,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.65625,1.9928935216739768E-7,18000.0,0.814157196969697,0.41958672295789085,0.692,0.18882474400573085,0.7830731111664355,0.09649122807017543,0.7223349935471155,0.7613636363636364,-2.162578436965204,18000.0,467928.0,15.0,0.9291709265118974,0.07082907348810255,3313.2666666666664,54.699786715001615,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.765625,2.136989496648311E-7,19000.0,0.8255695911084133,0.4351160072960012,0.828,0.36595471737062857,0.814157196969697,0.11982082866741321,0.75476113288898,0.6728971962616822,-0.7569892473118285,19000.0,509256.0,15.0,0.916284988726071,0.08371501127392898,3515.5333333333333,57.13501136614505,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.875,2.2819207515567533E-7,20000.0,0.8644951004816476,0.5430142836817515,0.908,0.5584395638150825,0.8255695911084133,0.1210762331838565,0.7904512343978823,0.6666666666666666,0.06504065040650477,20000.0,512208.0,15.0,0.930295961546984,0.06970403845301598,3720.8,58.309763945917105,6067.2,756.0063491796877,3.1333333333333337,0.5163977794943222,2.066666666666667,0.25819888974716115,2.066666666666667,0.25819888974716115,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
