learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.7882031087544188,0.395736500091868,0.795,0.24410029498525057,0.0,0.09170305676855896,0.7086123201396453,0.6190476190476191,-1.4404761904761911,1000.0,141000.0,15.0,0.979322714742246,0.020677285257753867,167.39999999999998,13.891415643174328,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.7328835154296675,0.32213301136976413,0.726,0.15297725403881474,0.7882031087544188,0.10741971207087486,0.6325602213999281,0.5360824742268041,-2.0276243093922646,2000.0,141000.0,15.0,0.8931525368221139,0.10684746317788602,346.59999999999997,20.587097207439694,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.549250196665525E-9,3000.0,0.7669221363378314,0.3330102100908196,0.679,0.15482722667481116,0.7328835154296675,0.11358574610244988,0.6600891734689112,0.6372549019607843,-2.402826855123673,3000.0,141000.0,15.0,0.9082225705707377,0.09177742942926219,547.6666666666667,21.74089847882711,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.025910023599863E-8,4000.0,0.8068464636408887,0.36645557860767664,0.708,0.2102814859689734,0.7669221363378314,0.10864745011086474,0.7197447395833649,0.7346938775510204,-2.0656167979002644,4000.0,141000.0,15.0,0.7956522149303089,0.20434778506969106,739.9333333333334,25.2061972727419,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.296875,1.0829050249109665E-8,5000.0,0.7917366740358635,0.3854171656346216,0.721,0.23774657122561582,0.8068464636408887,0.12994350282485875,0.7136938278296183,0.7043478260869566,-1.8125000000000016,5000.0,141000.0,15.0,0.9337701104827497,0.06622988951725023,966.1333333333333,27.383171752704165,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.328125,1.1968950275331736E-8,6000.0,0.7888367526344031,0.37337575980079096,0.712,0.18298335895966508,0.7917366740358635,0.10741971207087486,0.6832236337283478,0.6494845360824743,-1.9139966273187188,6000.0,141000.0,15.0,0.9386612622708542,0.06133873772914563,1150.9333333333332,28.25260207148227,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.34375,1.253890028844277E-8,7000.0,0.8131527962680347,0.4130497245219863,0.748,0.2631449674555694,0.7888367526344031,0.11482720178372352,0.7434925117603223,0.7378640776699029,-1.53448275862069,7000.0,141000.0,15.0,0.9031735474487302,0.0968264525512697,1347.6,33.42325965124115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.390625,1.4248750327775875E-8,8000.0,0.7239313753998255,0.3351121530765463,0.713,0.15894971281209694,0.8131527962680347,0.10497237569060773,0.6541699734569942,0.5894736842105263,-1.9026548672566361,8000.0,141000.0,15.0,0.9879788790589537,0.012021120941046286,1537.6,36.895218428099085,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.421875,1.5388650353997946E-8,9000.0,0.7650949483775811,0.3666048050275905,0.71,0.18208483754512622,0.7239313753998255,0.10619469026548672,0.6853344816729358,0.65625,-1.9425028184892916,9000.0,141000.0,15.0,0.877824207101761,0.12217579289823892,1724.2666666666667,42.29904873409711,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.4375,1.5958600367108982E-8,10000.0,0.6851559717062745,0.3015573110132346,0.706,0.12081339712918628,0.7650949483775811,0.09409190371991247,0.6214820077933794,0.5348837209302325,-2.021582733812948,10000.0,141000.0,15.0,0.9389738893594508,0.061026110640549115,1895.866666666667,40.61292311333332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.453125,1.6528550380220018E-8,11000.0,0.7791114658153764,0.36889764427957344,0.682,0.19155967967459037,0.6851559717062745,0.11731843575418995,0.7000627038384964,0.7238095238095238,-2.2448979591836737,11000.0,141000.0,15.0,0.9990990104171479,9.009895828519613E-4,2103.6666666666665,48.63518224887156,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.484375,1.7668450406442087E-8,12000.0,0.8157955383480826,0.3992844715441369,0.722,0.2230122529290758,0.7791114658153764,0.10619469026548672,0.729793241116113,0.7395833333333334,-1.8415672913117551,12000.0,141000.0,15.0,0.9606710068309853,0.0393289931690147,2293.733333333334,43.89023104236734,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.515625,1.8808350432664156E-8,13000.0,0.8469587053571429,0.4113484906346856,0.736,0.2514630494941702,0.8157955383480826,0.11607142857142858,0.7379337870286612,0.7403846153846154,-1.6854460093896713,13000.0,141000.0,15.0,0.9245560154288529,0.07544398457114698,2495.866666666667,45.59897659670296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.53125,1.9378300445775192E-8,14000.0,0.7902376741216732,0.38186462672810306,0.703,0.19966801043395763,0.8469587053571429,0.11982082866741321,0.693767716186451,0.6822429906542056,-2.0021660649819486,14000.0,141000.0,15.0,0.998709778560503,0.0012902214394969712,2703.2000000000007,50.09590801652376,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.5625,2.051820047199726E-8,15000.0,0.887291280148423,0.4520200346210535,0.742,0.2835403105769444,0.7902376741216732,0.10864745011086474,0.7866208379136282,0.8469387755102041,-1.6095751854349294,15000.0,141000.0,15.0,0.9651161502879794,0.034883849712020715,2890.6,54.67671220129149,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.59375,2.165810049821933E-8,16000.0,0.9029341753104997,0.492026967973881,0.756,0.27824744280702607,0.887291280148423,0.09769484083424808,0.7889579475501237,0.8314606741573034,-1.483460559796439,16000.0,141000.0,15.0,0.8304170534117972,0.1695829465882029,3057.133333333333,47.69975541516605,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.609375,2.2228050511330366E-8,17000.0,0.7832746499745112,0.3938361023975361,0.71,0.18521473806058586,0.9029341753104997,0.10253583241455347,0.6951480314621445,0.6774193548387096,-1.9609609609609624,17000.0,141000.0,15.0,0.8588825075344675,0.1411174924655325,3241.1333333333337,49.62123201480057,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.671875,2.4803028079784577E-8,18000.0,0.8048494816586922,0.4068030135997226,0.736,0.2085192113973232,0.7832746499745112,0.09649122807017543,0.7162721225822745,0.6931818181818182,-1.710781517398746,18000.0,159256.0,15.0,0.9291709265118974,0.07082907348810255,3410.133333333333,51.660798437868706,4150.4,1771.627048788768,2.066666666666667,1.0327955589886444,1.5333333333333334,0.5163977794943222,1.5333333333333334,0.5163977794943222,0.5333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
