learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.40625,8.938640045622984E-8,1000.0,0.8890051020408163,0.6312477479466521,0.943,0.33905380333951607,0.0,0.02040816326530612,0.8699049912936189,0.8,-1.85,1000.0,850512.0
2000.0,0.65625,1.5906588588323859E-7,2000.0,0.9981754261047573,0.9219332962215296,0.99,0.8097919123521135,0.8890051020408163,0.02354145342886387,0.973504176812037,0.9565217391304348,0.5348837209302314,2000.0,1077376.0
3000.0,0.859375,2.1811535892387233E-7,3000.0,0.9984725050916496,0.9424602755406079,0.991,0.7955846279640231,0.9981754261047573,0.018329938900203666,0.9954069673002587,1.0,0.557377049180327,3000.0,1123712.0
4000.0,1.03125,2.707445916409294E-7,4000.0,0.9992742486338798,0.9339445597391578,0.991,0.8318134250261626,0.9984725050916496,0.02459016393442623,0.9749246853354893,0.9583333333333334,0.5764705882352935,4000.0,1183632.0
5000.0,1.1875,3.2047365999056236E-7,5000.0,0.9983368206448844,0.9515360354492007,0.987,0.7388719267234447,0.9992742486338798,0.019367991845056064,0.993352010168608,1.0,0.37500000000000067,5000.0,1230248.0
6000.0,1.390625,3.874752049644788E-7,6000.0,0.9995403989337255,0.9682194666226048,0.994,0.7828132918265395,0.9983368206448844,0.011122345803842264,0.996962018296172,1.0,0.6869565217391301,6000.0,1275040.0
7000.0,1.546875,4.419999378215936E-7,7000.0,0.9992742486338798,0.9507461716702994,0.99,0.8225943797899515,0.9995403989337255,0.02459016393442623,0.9948638592092165,1.0,0.4964028776978425,7000.0,1348888.0
8000.0,1.71875,5.038994196284977E-7,8000.0,0.9999275572297884,0.9676280691053271,0.993,0.7965825874694872,0.9992742486338798,0.014198782961460446,0.9964439816262978,1.0,0.6339869281045738,8000.0,1392120.0
9000.0,1.90625,5.738704607615041E-7,9000.0,0.9994386910274761,0.9690755069268231,0.992,0.8983093936697597,0.9999275572297884,0.03842159916926272,0.9958376510288441,1.0,0.6210526315789465,9000.0,1442512.0
10000.0,2.046875,6.26880759632008E-7,10000.0,0.9999364837398373,0.9820607534933953,0.993,0.8170604223290818,0.9994386910274761,0.016260162601626018,0.996436741023628,1.0,0.6601941747572805,10000.0,1457136.0
11000.0,2.21875,6.937968686947393E-7,11000.0,0.9986380660537963,0.9513290340571072,0.99,0.802753560298237,0.9999364837398373,0.021450459652706845,0.9948796386515673,1.0,0.5154185022026436,11000.0,1504944.0
12000.0,2.390625,7.634800729445286E-7,12000.0,0.9990974358974359,0.956556281732974,0.993,0.8736462093862815,0.9986380660537963,0.02564102564102564,0.9964037900472443,1.0,0.6666666666666666,12000.0,1567176.0
13000.0,2.546875,8.288912552719315E-7,13000.0,0.9988119484046164,0.9478246129649147,0.991,0.7862232779097392,0.9990974358974359,0.018329938900203666,0.9678586653107976,0.9444444444444444,0.5666666666666661,13000.0,1618208.0
14000.0,2.703125,8.968771564670735E-7,14000.0,0.9992083790037755,0.9549698866092385,0.988,0.8438963471745239,0.9988119484046164,0.035196687370600416,0.9937694097483343,1.0,0.44736842105263036,14000.0,1681904.0
15000.0,2.84375,9.5892972442218E-7,15000.0,0.9987817258883249,0.9523347234036227,0.993,0.8073747936158497,0.9992083790037755,0.015228426395939087,0.9964403650069724,1.0,0.6708463949843255,15000.0,1705688.0
16000.0,3.03125,1.0454488155018123E-6,16000.0,0.9996244433714255,0.9676438413567483,0.987,0.7388719267234447,0.9987817258883249,0.019367991845056064,0.993352010168608,1.0,0.3846153846153826,16000.0,1783664.0
17000.0,3.1875,1.1194915471908945E-6,17000.0,0.9996323191469805,0.9670746164476581,0.994,0.7828132918265395,0.9996244433714255,0.011122345803842264,0.996962018296172,1.0,0.7077363896848139,17000.0,1831744.0
18000.0,3.359375,1.2026345939375458E-6,18000.0,1.0,0.9849007943505342,0.996,0.8729997459994917,0.9996323191469805,0.014198782961460446,0.997969541052308,1.0,0.8016528925619832,18000.0,1869888.0
19000.0,3.515625,1.2796465630850027E-6,19000.0,0.9998302783435167,0.9784164431332286,0.99,0.7777382645803703,1.0,0.018329938900203666,0.9948953214338672,1.0,0.5013123359580036,19000.0,1905200.0
20000.0,3.6875,1.3661656865022247E-6,20000.0,0.999314833847208,0.9422980413372286,0.989,0.8252525894389021,0.9998302783435167,0.02774922918807811,0.9943313122289428,1.0,0.460784313725489,20000.0,1945816.0
21000.0,3.84375,1.4467448151359953E-6,21000.0,0.9984756097560976,0.9101563417058643,0.99,0.7451060358890695,0.999314833847208,0.016260162601626018,0.9638077115680538,0.9375,0.5047169811320753,21000.0,1993448.0
22000.0,4.015625,1.5370085343925486E-6,22000.0,0.9994163140230556,0.9650204513750921,0.992,0.8360050838424011,0.9984756097560976,0.021450459652706845,0.9959058169941465,1.0,0.6044943820224722,22000.0,2030032.0
23000.0,4.15625,1.6117844239084254E-6,23000.0,0.9993480150680962,0.9673945668059167,0.982,0.6009223128769067,0.9994163140230556,0.014198782961460446,0.990830168044299,1.0,0.09803921568627341,23000.0,2055424.0
24000.0,4.328125,1.7063504977462189E-6,24000.0,0.9979612640163099,0.9166414991143703,0.981,0.6457338902147969,0.9993480150680962,0.019367991845056064,0.9643575655556016,0.9473684210526315,0.046025104602510906,24000.0,2126792.0
25000.0,4.5,1.8016571670563681E-6,25000.0,0.9984183673469388,0.8914080389984301,0.99,0.7950819672131144,0.9979612640163099,0.02040816326530612,0.9948848769417228,1.0,0.49799196787148675,25000.0,2143448.0
26000.0,4.65625,1.8904034772680863E-6,26000.0,0.999234693877551,0.8815163337360613,0.991,0.8118729096989965,0.9984183673469388,0.02040816326530612,0.9953975720939912,1.0,0.548262548262548,26000.0,2195496.0
27000.0,4.828125,1.9901572765472032E-6,27000.0,0.9994422755158952,0.9412608627221143,0.994,0.8769685039370081,0.999234693877551,0.022494887525562373,0.9969277961190803,1.0,0.7,27000.0,2243464.0
28000.0,5.0,2.090941222074131E-6,28000.0,0.9977625370883798,0.9324133314818813,0.988,0.7633042723578843,0.9994422755158952,0.021450459652706845,0.9704020006181141,0.9523809523809523,0.4010695187165765,28000.0,2266632.0
29000.0,5.15625,2.1856929460126493E-6,29000.0,0.9982975825672454,0.9351537351134588,0.988,0.7633042723578843,0.9977625370883798,0.021450459652706845,0.9704020006181141,0.9523809523809523,0.40206185567010183,29000.0,2344064.0
30000.0,5.328125,2.2916180185145803E-6,30000.0,0.9983244569445275,0.8908255449239324,0.986,0.6889856489092288,0.9982975825672454,0.017293997965412006,0.9637061685591783,0.9411764705882353,0.29883138564273803,30000.0,2382256.0
31000.0,5.5,2.399357585495131E-6,31000.0,0.9997737044580222,0.9730903758792676,0.992,0.8142299832806983,0.9983244569445275,0.018329938900203666,0.9959183503123127,1.0,0.5980551053484607,31000.0,2423064.0
32000.0,5.6875,2.5190111935242183E-6,32000.0,0.9994098395836687,0.9611073838682209,0.986,0.7241161864974575,0.9997737044580222,0.019367991845056064,0.992838782539325,1.0,0.2955974842767281,32000.0,2466760.0
33000.0,5.859375,2.629935463321292E-6,33000.0,0.9965242740217514,0.9130777121915272,0.988,0.5948956856390522,0.9994098395836687,0.009081735620585268,0.9939270693428934,1.0,0.38604651162790604,33000.0,2494688.0
34000.0,6.03125,2.7417803196133014E-6,34000.0,0.9996189024390244,0.9433367794839564,0.996,0.8803255146002875,0.9965242740217514,0.016260162601626018,0.9667687253385284,0.9375,0.7942511346444774,34000.0,2515392.0
35000.0,6.1875,2.845900566575842E-6,35000.0,0.9994450136612022,0.9704230730857413,0.993,0.8691882194647931,0.9996189024390244,0.02459016393442623,0.9964074813310361,1.0,0.6423357664233573,35000.0,2575832.0
36000.0,6.359375,2.961600645600508E-6,36000.0,0.9985511445957693,0.9387095822186118,0.983,0.6147919876733429,0.9994450136612022,0.014198782961460446,0.9913418283769,1.0,0.12446351931330263,36000.0,2602096.0
37000.0,6.53125,3.0788253126148553E-6,37000.0,0.9975,0.9239820759120332,0.988,0.7540983606557372,0.9985511445957693,0.02040816326530612,0.9691938581593867,0.95,0.3824756606397766,37000.0,2636384.0
38000.0,6.6875,3.1859177074188165E-6,38000.0,1.0,0.9851824710690448,0.997,0.8680738786279688,0.9975,0.010101010101010102,0.9984836989003361,1.0,0.8436213991769547,38000.0,2649360.0
39000.0,6.859375,3.305158558456849E-6,39000.0,0.9991952357959119,0.9792291646083011,0.991,0.8040752351097181,1.0,0.019367991845056064,0.9954022744967959,1.0,0.530748663101603,39000.0,2681728.0
40000.0,7.046875,3.438223599611472E-6,40000.0,0.9472448979591837,0.8520170987823661,0.983,0.682835820895522,0.9991952357959119,0.02040816326530612,0.9666901240409811,0.95,0.11458333333333232,40000.0,2743248.0
41000.0,7.234375,3.57302090075488E-6,41000.0,0.9987931910569106,0.9405338303174493,0.983,0.6454196562656437,0.9472448979591837,0.016260162601626018,0.9913241534613046,1.0,0.11096938775510204,41000.0,2778960.0
42000.0,7.40625,3.6991021220779263E-6,42000.0,0.9991384615384615,0.9418613378610493,0.99,0.8283261802575109,0.9987931910569106,0.02564102564102564,0.9948585777604724,1.0,0.4808405438813359,42000.0,2835568.0
43000.0,7.578125,3.826810732587345E-6,43000.0,0.9985714285714286,0.9376596342243374,0.987,0.748452012383901,0.9991384615384615,0.02040816326530612,0.9933452037824267,1.0,0.3256936067551264,43000.0,2872168.0
44000.0,7.78125,3.981116492973849E-6,44000.0,0.9981642759562842,0.9334428191688239,0.982,0.7100515463917529,0.9985714285714286,0.02459016393442623,0.9703819103386915,0.9583333333333334,0.07151230949589381,44000.0,2936440.0
45000.0,7.96875,4.125260780306742E-6,45000.0,0.9999364837398373,0.9702451740784244,0.984,0.6594005449591287,0.9981642759562842,0.016260162601626018,0.9918365981341756,1.0,0.17146144994245954,45000.0,2971656.0
46000.0,8.15625,4.270895959861164E-6,46000.0,0.999234693877551,0.9484369615807015,0.992,0.8293515358361775,0.9999364837398373,0.02040816326530612,0.9959100033104786,1.0,0.5860517435320576,46000.0,3002392.0
47000.0,8.328125,4.406138226234666E-6,47000.0,0.999332472965155,0.9561630360421056,0.99,0.8164531404867665,0.999234693877551,0.02354145342886387,0.9948691298184457,1.0,0.48464912280701644,47000.0,3041600.0
48000.0,8.515625,4.5545941490369555E-6,48000.0,0.9986734693877551,0.9388658187696194,0.987,0.7387459807073959,0.999332472965155,0.02040816326530612,0.968693629037982,0.95,0.33047210300429025,48000.0,3060544.0
49000.0,8.703125,4.704292223323138E-6,49000.0,0.9980764878931885,0.9319568377604822,0.985,0.6988677427125995,0.9986734693877551,0.018329938900203666,0.9923331350491613,1.0,0.22631578947368394,49000.0,3086152.0
50000.0,8.890625,4.857288343676678E-6,50000.0,0.999465978372124,0.9707021525440085,0.992,0.8478335298816908,0.9980764878931885,0.02354145342886387,0.9958974185992094,1.0,0.5889003083247691,50000.0,3154144.0
51000.0,9.078125,5.01228952392315E-6,51000.0,0.9990654621512172,0.968442706923119,0.983,0.7220405493786786,0.999465978372124,0.02354145342886387,0.9912617188672774,1.0,0.1295180722891569,51000.0,3195480.0
52000.0,9.25,5.1564007945772695E-6,52000.0,0.9988494077834179,0.9518857267193822,0.991,0.7648902821316611,0.9990654621512172,0.015228426395939087,0.9954209884076368,1.0,0.5370919881305637,52000.0,3241064.0
53000.0,9.453125,5.329441175692613E-6,53000.0,0.9992542348805,0.9683134200538405,0.987,0.8103961262470099,0.9988494077834179,0.029866117404737384,0.9932833132967344,1.0,0.3374999999999985,53000.0,3292960.0
54000.0,9.640625,5.49057395093971E-6,54000.0,0.9981049069373943,0.9112828819850197,0.984,0.6290285184326462,0.9992542348805,0.015228426395939087,0.9587075337994325,0.9333333333333333,0.18104265402843456,54000.0,3321888.0
55000.0,9.84375,5.665181961376222E-6,55000.0,0.9961907827673159,0.8520401617120799,0.984,0.6722788906640456,0.9981049069373943,0.019367991845056064,0.939131469355452,0.8947368421052632,0.18063314711359327,55000.0,3322792.0
56000.0,10.015625,5.815026621955138E-6,56000.0,1.0,0.9664789334308861,0.987,0.7655968265416513,0.9961907827673159,0.022494887525562373,0.9933315491124641,1.0,0.3357664233576637,56000.0,3370008.0
57000.0,10.203125,5.9801896956438835E-6,57000.0,0.9994023224043715,0.955011267169546,0.99,0.8225943797899515,1.0,0.02459016393442623,0.9948638592092165,1.0,0.4910714285714291,57000.0,3404976.0
58000.0,10.375,6.1319306648025925E-6,58000.0,0.9992488867428511,0.9408155765609312,0.987,0.7388719267234447,0.9994023224043715,0.019367991845056064,0.993352010168608,1.0,0.3380158033362589,58000.0,3412656.0
59000.0,10.578125,6.314822433826826E-6,59000.0,0.9978111775864584,0.9132114350622985,0.988,0.7633042723578843,0.9992488867428511,0.021450459652706845,0.9704020006181141,0.9523809523809523,0.38965517241379327,59000.0,3480432.0
60000.0,10.78125,6.498892972659735E-6,60000.0,0.9985511445957693,0.940013287150669,0.979,0.5626822157434405,0.9978111775864584,0.014198782961460446,0.9892935992706156,1.0,-0.0732538330494072,60000.0,3502864.0
61000.0,10.96875,6.670499634411601E-6,61000.0,0.9989785495403473,0.9598539998435209,0.989,0.787052810902896,0.9985511445957693,0.021450459652706845,0.9943661523522511,1.0,0.4384937238493725,61000.0,3537816.0
62000.0,11.140625,6.828269947113263E-6,62000.0,0.9986463620981387,0.9370555699429042,0.993,0.7965116279069772,0.9989785495403473,0.015228426395939087,0.9631448770281219,0.9333333333333333,0.6413223140495867,62000.0,3548256.0
63000.0,11.328125,7.0023481061475155E-6,63000.0,0.9989269810612157,0.9456681835147779,0.989,0.770162975344756,0.9986463620981387,0.019367991845056064,0.9943776707517644,1.0,0.43612693246541756,63000.0,3588768.0
64000.0,11.53125,7.192509235917695E-6,64000.0,0.9993169398907104,0.9680158320167227,0.99,0.8225943797899515,0.9989269810612157,0.02459016393442623,0.9948638592092165,1.0,0.4892258579409413,64000.0,3618768.0
65000.0,11.71875,7.368491949617036E-6,65000.0,0.9989269810612157,0.9725360844635805,0.994,0.8606271777003485,0.9993169398907104,0.019367991845056064,0.9969372056699106,1.0,0.6933962264150942,65000.0,3628032.0
66000.0,11.90625,7.547749814370441E-6,66000.0,0.999332472965155,0.9743835460736886,0.992,0.8478335298816908,0.9989269810612157,0.02354145342886387,0.9958974185992094,1.0,0.5922779922779925,66000.0,3695552.0
67000.0,12.09375,7.728455885727373E-6,67000.0,0.9967187146413216,0.8883372671554218,0.989,0.7501589897338059,0.999332472965155,0.018329938900203666,0.966864459947922,0.9444444444444444,0.4386900228484382,67000.0,3725408.0
68000.0,12.296875,7.924927890093791E-6,68000.0,0.9994585448392554,0.9327755492247849,0.984,0.6449966718437977,0.9967187146413216,0.015228426395939087,0.9918449199233038,1.0,0.18072289156626534,68000.0,3738864.0
69000.0,12.484375,8.108059668706524E-6,69000.0,0.9988580564120132,0.9305036043795558,0.988,0.8121889379284442,0.9994585448392554,0.02774922918807811,0.9938143736381272,1.0,0.38892988929889366,69000.0,3775416.0
70000.0,12.6875,8.308031829074027E-6,70000.0,0.9983593573206608,0.9528446673286348,0.986,0.7133966590239107,0.9988580564120132,0.018329938900203666,0.9928461012943532,1.0,0.28623452294246043,70000.0,3805472.0
71000.0,12.890625,8.509900783085163E-6,71000.0,0.9985584908025446,0.9483712130558347,0.987,0.8288663050918855,0.9983593573206608,0.03412616339193381,0.9932554353618734,1.0,0.34352773826458155,71000.0,3841568.0
72000.0,13.0625,8.681558505890685E-6,72000.0,0.9991607111065897,0.9372613887005435,0.991,0.8964326812428078,0.9985584908025446,0.04275286757038582,0.995296550879117,1.0,0.552176917760884,72000.0,3860584.0
73000.0,13.28125,8.903304729351982E-6,73000.0,0.9996051007815714,0.9512697194471718,0.994,0.9513342525752291,0.9991607111065897,0.06951871657754011,0.9823870558172418,0.9692307692307692,0.7103174603174596,73000.0,3918416.0
74000.0,13.46875,9.095322877530839E-6,74000.0,0.998572972972973,0.9559199887534562,0.987,0.9132176234979972,0.9996051007815714,0.08108108108108109,0.9929481083853002,1.0,0.39382482671707597,74000.0,3958616.0
75000.0,13.6875,9.32234245637018E-6,75000.0,0.9974456386444567,0.9710411932824888,0.992,0.9581445478041583,0.998572972972973,0.11482720178372352,0.9955307038890012,1.0,0.6449704142011825,75000.0,4011600.0
76000.0,13.890625,9.538251971308558E-6,76000.0,0.9972096300210437,0.8965856661339066,0.991,0.959279703194281,0.9974456386444567,0.1402508551881414,0.9913738318691542,0.991869918699187,0.6227247655819086,76000.0,4108760.0
77000.0,14.09375,9.757829797712881E-6,77000.0,0.9992695098328901,0.9257542121741285,0.99,0.9601326784461313,0.9972096300210437,0.1655011655011655,0.9941554145831467,1.0,0.6061381074168797,77000.0,4178568.0
78000.0,14.296875,9.979699583103262E-6,78000.0,0.998808658008658,0.9467616195663868,0.985,0.9490835030549898,0.9992695098328901,0.21212121212121213,0.9841549872662532,0.9828571428571429,0.45070422535211113,78000.0,4222184.0
79000.0,14.5,1.0202505994432919E-5,79000.0,0.9997493224932249,0.9561022497297036,0.994,0.9798495432563138,0.998808658008658,0.21951219512195122,0.9941734047979699,0.9944444444444445,0.7948051948051945,79000.0,4240008.0
80000.0,14.703125,1.042830851575774E-5,80000.0,0.99828125,0.9590995368507628,0.99,0.9689826302729528,0.9997493224932249,0.25,0.9881200584949179,0.985,0.6812749003984065,80000.0,4297024.0
81000.0,14.90625,1.0655174200009144E-5,81000.0,0.9974575700431034,0.9466401033900163,0.981,0.9475497449261279,0.99828125,0.3020833333333333,0.981613017629305,0.9827586206896551,0.43873085339168355,81000.0,4317256.0
