learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,2.671875,9.111586324353185E-7,14000.0,0.9986776586293106,0.9519481946922652,0.987,0.8781356631294762,0.9990352602905569,0.05374077976817703,0.9838674740596577,0.9803921568627451,0.7429378531073445,14000.0,1642328.0
15000.0,2.796875,9.652617478018835E-7,15000.0,0.9982969227155274,0.9393109376851067,0.979,0.8237012659928136,0.9986776586293106,0.05708245243128964,0.9801690387133613,0.9814814814814815,0.5866141732283457,15000.0,1673072.0
16000.0,2.9375,1.0266559871120586E-6,16000.0,0.9998665919581632,0.9701886319601383,0.996,0.9491391806321999,0.9982969227155274,0.04058272632674298,0.9979166644037433,1.0,0.9200998751560548,16000.0,1687592.0
17000.0,3.09375,1.0972673771902919E-6,17000.0,0.9997406639004149,0.9555382761423385,0.994,0.9179431072210066,0.9998665919581632,0.03734439834024896,0.9834528844034175,0.9722222222222222,0.8781362007168457,17000.0,1746856.0
18000.0,3.25,1.1696043010387156E-6,18000.0,0.9996632146164857,0.9712927381380929,0.995,0.9341169029673746,0.9997406639004149,0.03842159916926272,0.997400567477357,1.0,0.897025171624714,18000.0,1789544.0
19000.0,3.40625,1.2439079970742265E-6,19000.0,0.9986492835330044,0.936414643395412,0.985,0.8660475084836576,0.9996632146164857,0.05708245243128964,0.9745408440422602,0.9629629629629629,0.6928879310344825,19000.0,1838200.0
20000.0,3.5625,1.319533977140155E-6,20000.0,0.9981611190313849,0.9326870581120524,0.981,0.8276925309246562,0.9986492835330044,0.05374077976817703,0.971376968186198,0.9607843137254902,0.6118488253319715,20000.0,1870912.0
21000.0,3.703125,1.3884169230651525E-6,21000.0,0.9995896706423022,0.9647977446227737,0.988,0.8574821852731591,0.9981611190313849,0.0395010395010395,0.9937434213749481,1.0,0.7522123893805305,21000.0,1893440.0
22000.0,3.875,1.475979709842553E-6,22000.0,0.9983358691517688,0.9438228160529649,0.99,0.8906195309765489,0.9995896706423022,0.04602510460251046,0.983906733898997,0.9772727272727273,0.7926484448633361,22000.0,1969288.0
23000.0,4.03125,1.5586543142692083E-6,23000.0,0.9978626105974749,0.9357768074028132,0.98,0.7937293729372938,0.9983358691517688,0.04384133611691023,0.9781767246985701,0.9761904761904762,0.582955575702629,23000.0,2045288.0
24000.0,4.1875,1.6435075020934973E-6,24000.0,0.999452906162465,0.9702697993280384,0.987,0.8739626153726827,0.9978626105974749,0.05042016806722689,0.9931487994329581,1.0,0.7289313640312769,24000.0,2099184.0
25000.0,4.328125,1.720522058248106E-6,25000.0,0.9987899941826643,0.9576991419310514,0.99,0.8947922146238821,0.999452906162465,0.04712041884816754,0.9947506199100951,1.0,0.7909698996655516,25000.0,2116960.0
26000.0,4.484375,1.80702284625214E-6,26000.0,0.9991630721689306,0.948844001386821,0.99,0.8985904066524694,0.9987899941826643,0.05152471083070452,0.9752511629269459,0.9591836734693877,0.7911646586345381,26000.0,2139944.0
27000.0,4.609375,1.8772409465681347E-6,27000.0,0.9996443812233285,0.9734922052442404,0.993,0.9120382005529027,0.9991630721689306,0.0395010395010395,0.996355103727327,1.0,0.8526890101325018,27000.0,2171408.0
28000.0,4.78125,1.9749476147505145E-6,28000.0,0.9983834157474325,0.9390749638171598,0.989,0.8808698665742506,0.9996443812233285,0.04602510460251046,0.9833871105546488,0.9772727272727273,0.767897513187641,28000.0,2197424.0
29000.0,4.921875,2.056288164264212E-6,29000.0,0.9994182664339732,0.9619613795125912,0.989,0.8853689037098792,0.9983834157474325,0.04712041884816754,0.9942241575181475,1.0,0.7674927113702623,29000.0,2235872.0
30000.0,5.0625,2.1388892006749906E-6,30000.0,0.9993329597908162,0.9460969429050272,0.992,0.9028347948599608,0.9994182664339732,0.04058272632674298,0.9958289703505246,1.0,0.8299078667611622,30000.0,2270520.0
31000.0,5.234375,2.2422371289899777E-6,31000.0,0.9983789333381365,0.960850852580718,0.986,0.8865349391340995,0.9993329597908162,0.06269925611052073,0.992533228871685,1.0,0.7047619047619041,31000.0,2324296.0
32000.0,5.390625,2.338156239905705E-6,32000.0,0.9989793686666181,0.96869583619483,0.99,0.8906410620940048,0.9983789333381365,0.04493207941483804,0.994761619286677,1.0,0.7884996695307337,32000.0,2372944.0
33000.0,5.53125,2.425586765942474E-6,33000.0,0.9989233419465977,0.9741559463166839,0.994,0.9441964285714286,0.9989793686666181,0.05708245243128964,0.9968237082279957,1.0,0.87364390555201,33000.0,2403272.0
34000.0,5.6875,2.523168999080856E-6,34000.0,0.9995838377723971,0.9622289832785916,0.991,0.9196026584720931,0.9989233419465977,0.059322033898305086,0.9868229894924413,0.9821428571428571,0.8114602587800369,34000.0,2414088.0
35000.0,5.84375,2.6217064846100073E-6,35000.0,0.9971568127141504,0.9166532553917172,0.981,0.8021080698246053,0.9995838377723971,0.04493207941483804,0.9677555229023959,0.9534883720930233,0.6008403361344532,35000.0,2437720.0
36000.0,6.0,2.7222725071219927E-6,36000.0,0.9993305744888024,0.9492405540576933,0.99,0.905446293494705,0.9971568127141504,0.05485232067510549,0.9856257557902582,0.9807692307692307,0.7904540162980208,36000.0,2487904.0
37000.0,6.15625,2.825637994748022E-6,37000.0,0.9998580006491399,0.8726580673644557,0.995,0.9514902204284384,0.9993305744888024,0.05485232067510549,0.9973593827686309,1.0,0.8954802259887004,37000.0,2557160.0
38000.0,6.3125,2.9304389479673564E-6,38000.0,0.9995767195767196,0.8966026952597856,0.996,0.9615199615199614,0.9998580006491399,0.0582010582010582,0.9806104841357356,0.9636363636363636,0.9167123287671233,38000.0,2592672.0
39000.0,6.484375,3.047326398599478E-6,39000.0,0.9993190072639225,0.9549967057554181,0.99,0.9127460561217365,0.9995767195767196,0.059322033898305086,0.9946892879995325,1.0,0.7926634768740028,39000.0,2628800.0
40000.0,6.609375,3.1331488086531553E-6,40000.0,0.9996185050484498,0.9612906910279311,0.992,0.9069572701263054,0.9993190072639225,0.04275286757038582,0.9958202533888517,1.0,0.8335067637877211,40000.0,2653952.0
41000.0,6.765625,3.242670726548466E-6,41000.0,0.9989440337909187,0.9240057731968764,0.989,0.898550189987826,0.9996185050484498,0.0559662090813094,0.9852774493959856,0.9811320754716981,0.7716455696202532,41000.0,2709464.0
42000.0,6.921875,3.3531650357569254E-6,42000.0,0.9998035418596166,0.9531051663194063,0.991,0.8869289914066034,0.9989440337909187,0.03842159916926272,0.9953161335010483,1.0,0.8121272365805167,42000.0,2733520.0
43000.0,7.078125,3.466594951330787E-6,43000.0,0.9989857189224278,0.9358427382873259,0.988,0.8884260636715263,0.9998035418596166,0.05485232067510549,0.9845755415806704,0.9807692307692307,0.75,43000.0,2806144.0
44000.0,7.25,3.59320405146314E-6,44000.0,0.9993624354964037,0.9547366077335151,0.988,0.8902325241031082,0.9989857189224278,0.0559662090813094,0.9847515473305513,0.9811320754716981,0.7505904581955598,44000.0,2847440.0
45000.0,7.40625,3.708565491251647E-6,45000.0,0.999489684333309,0.9660217679099057,0.986,0.8527834444467813,0.9993624354964037,0.04493207941483804,0.9926585268299428,1.0,0.7083333333333334,45000.0,2853928.0
46000.0,7.5625,3.825089467378953E-6,46000.0,0.9996344396344397,0.9612297514591271,0.988,0.8936641559592379,0.999489684333309,0.0582010582010582,0.9850835550295266,0.9818181818181818,0.7507900677200902,46000.0,2882688.0
47000.0,7.71875,3.942951249579588E-6,47000.0,0.9993289591410677,0.9327991879669187,0.988,0.8661192431274546,0.9996344396344397,0.04384133611691023,0.9823347741527795,0.9761904761904762,0.7501107665042092,47000.0,2915784.0
48000.0,7.890625,4.074076843810164E-6,48000.0,0.9991534391534391,0.9552171425012703,0.993,0.9364675984752223,0.9993289591410677,0.0582010582010582,0.9962894120648842,1.0,0.8546712802768166,48000.0,2949016.0
49000.0,8.0625,4.205592655731986E-6,49000.0,0.9985800064913989,0.9511910363129699,0.984,0.8583168036270897,0.9991534391534391,0.05485232067510549,0.9915252709180933,1.0,0.6683587140439926,49000.0,2957792.0
50000.0,8.21875,4.325759137928899E-6,50000.0,0.9988351084062381,0.9448405396794807,0.99,0.8906195309765489,0.9985800064913989,0.04602510460251046,0.983906733898997,0.9772727272727273,0.7923588039867107,50000.0,2972800.0
51000.0,8.390625,4.459732574307256E-6,51000.0,0.9987396433810616,0.9703273833448931,0.987,0.8801534036433363,0.9988351084062381,0.05374077976817703,0.9931270663228415,1.0,0.7303782025213498,51000.0,3013064.0
52000.0,8.5625,4.59513597888872E-6,52000.0,0.9973641173641173,0.9405407973233895,0.985,0.8681202743098293,0.9987396433810616,0.0582010582010582,0.9748743459441275,0.9636363636363636,0.689737470167064,52000.0,3045224.0
53000.0,8.71875,4.719343689632498E-6,53000.0,0.9988567452033005,0.9493373670611561,0.994,0.9286868878957877,0.9973641173641173,0.04384133611691023,0.9854417975383528,0.9761904761904762,0.8755868544600939,53000.0,3072776.0
54000.0,8.890625,4.857703784687651E-6,54000.0,0.9981774440475323,0.9235243985928776,0.981,0.8021080698246053,0.9988567452033005,0.04493207941483804,0.9677555229023959,0.9534883720930233,0.6052327818391686,54000.0,3111720.0
55000.0,9.0625,4.996539112956574E-6,55000.0,0.9997063659854357,0.9606826365746801,0.994,0.9441964285714286,0.9981774440475323,0.05708245243128964,0.9968237082279957,1.0,0.8756125141349415,55000.0,3122408.0
56000.0,9.21875,5.122968092715989E-6,56000.0,0.9993681806031445,0.9590575708241057,0.993,0.9194216778708906,0.9997063659854357,0.04493207941483804,0.9852006892233784,0.9767441860465116,0.8545994065281898,56000.0,3127728.0
57000.0,9.390625,5.2632927933397395E-6,57000.0,0.9978382984094926,0.9534137197301298,0.985,0.8912917439703153,0.9993681806031445,0.07296137339055794,0.9851363165733764,0.9852941176470589,0.6906657018813314,57000.0,3155904.0
58000.0,9.5625,5.404929365290122E-6,58000.0,0.9982736842105263,0.9541157522560254,0.992,0.9203187250996016,0.9978382984094926,0.05263157894736842,0.9862955679553777,0.98,0.8351101634683723,58000.0,3185408.0
59000.0,9.734375,5.5479133799154726E-6,59000.0,0.9996214460759897,0.9648125341306413,0.995,0.9523137374585129,0.9982736842105263,0.0559662090813094,0.997356590670856,1.0,0.8971049877921171,59000.0,3215712.0
60000.0,9.90625,5.692930652811709E-6,60000.0,0.9968409030157226,0.9314816217027786,0.982,0.810721571431576,0.9996214460759897,0.04493207941483804,0.9682701496459749,0.9534883720930233,0.6288659793814428,60000.0,3261440.0
61000.0,10.09375,5.853604363639735E-6,61000.0,0.999316379546076,0.9450161799211402,0.991,0.9043814542518379,0.9968409030157226,0.04821802935010482,0.9849149324272273,0.9782608695652174,0.8142760487144789,61000.0,3312424.0
62000.0,10.265625,6.002382595195538E-6,62000.0,0.9996842105263158,0.9694950407066866,0.992,0.9217221135029354,0.999316379546076,0.05263157894736842,0.9957805718974543,1.0,0.8349966733200266,62000.0,3346024.0
63000.0,10.4375,6.151579501521256E-6,63000.0,0.999452906162465,0.9439009059628911,0.995,0.9478688798064893,0.9996842105263158,0.05042016806722689,0.9973704924247879,1.0,0.8968565815324163,63000.0,3355440.0
64000.0,10.609375,6.301613401673321E-6,64000.0,0.9991487590799032,0.9618981907867667,0.995,0.9546147701691962,0.999452906162465,0.059322033898305086,0.9973481788375154,1.0,0.8971061093247588,64000.0,3374264.0
65000.0,10.78125,6.453438674927586E-6,65000.0,0.9989610389610389,0.9604569486296863,0.986,0.8797354179194227,0.9991487590799032,0.0582010582010582,0.9925649526278797,1.0,0.7124802527646128,65000.0,3414552.0
66000.0,10.953125,6.605758034210238E-6,66000.0,0.9995483073411944,0.9690011638233873,0.991,0.9025298908334778,0.9989610389610389,0.04602510460251046,0.9952817561166172,1.0,0.8148956061078217,66000.0,3425664.0
67000.0,11.140625,6.773008046568268E-6,67000.0,0.999105278854757,0.9754818617370318,0.989,0.8785174713963866,0.9995483073411944,0.04384133611691023,0.9942422970798989,1.0,0.7733005229160254,67000.0,3448000.0
68000.0,11.3125,6.926675915666338E-6,68000.0,0.999498678333789,0.9628203980368595,0.989,0.8874749375997381,0.999105278854757,0.04821802935010482,0.9942180855713443,1.0,0.7731270852289956,68000.0,3455992.0
69000.0,11.484375,7.081980778214832E-6,69000.0,0.9993216036414566,0.9613916348779034,0.99,0.900430141787478,0.999498678333789,0.05042016806722689,0.9947340339604993,1.0,0.7937219730941701,69000.0,3492808.0
70000.0,11.671875,7.252455883038541E-6,70000.0,0.9996612938574645,0.9554350189128098,0.991,0.9156039009752439,0.9993216036414566,0.0559662090813094,0.9863284123074558,0.9811320754716981,0.8145968216597996,70000.0,3514488.0
71000.0,11.84375,7.4097143240376475E-6,71000.0,0.999227451232859,0.9504166280145379,0.988,0.8826038466806239,0.9996612938574645,0.05152471083070452,0.9840026023762811,0.9795918367346939,0.7528285465622275,71000.0,3536744.0
72000.0,12.03125,7.582686537514544E-6,72000.0,0.9996781046803579,0.9630919069788253,0.988,0.8846397877372094,0.999227451232859,0.05152471083070452,0.9936708224910459,1.0,0.7528604118993134,72000.0,3565968.0
73000.0,12.203125,7.741680504598964E-6,73000.0,0.9994421372342404,0.9576265551606664,0.991,0.9126925614062318,0.9996781046803579,0.05374077976817703,0.9859652748935612,0.9803921568627451,0.814773047645898,73000.0,3575776.0
74000.0,12.375,7.901254640374746E-6,74000.0,0.9997754764109904,0.971543223353761,0.994,0.9218933062563461,0.9994421372342404,0.03842159916926272,0.9968798675893622,1.0,0.8761160714285714,74000.0,3588824.0
75000.0,12.5625,8.075746849903629E-6,75000.0,0.9980693868142001,0.9486596643155703,0.989,0.858539094650206,0.9997754764109904,0.03734439834024896,0.9808857881836095,0.9722222222222222,0.772099447513812,75000.0,3597304.0
76000.0,12.734375,8.23793476835514E-6,76000.0,0.9996651112946797,0.9477623153533704,0.988,0.8783479653697208,0.9980693868142001,0.04931794333683106,0.9835784116831673,0.9787234042553191,0.7512953367875647,76000.0,3647608.0
77000.0,12.921875,8.415688935201613E-6,77000.0,0.9988125685056631,0.9443061846813616,0.99,0.8632833861970908,0.9996651112946797,0.035196687370600416,0.9805842583686124,0.9705882352941176,0.791948122129154,77000.0,3664552.0
78000.0,13.109375,8.5953045830441E-6,78000.0,0.999527886864525,0.9600252143406172,0.991,0.9111690157526945,0.9988125685056631,0.05152471083070452,0.9952568902562411,1.0,0.8128000000000001,78000.0,3702928.0
79000.0,13.34375,8.82119444819788E-6,79000.0,0.9994653835872761,0.9665526466896438,0.996,0.9534656460131692,0.999527886864525,0.04493207941483804,0.9979079474993375,1.0,0.9166886369628261,79000.0,3725528.0
80000.0,13.5625,9.034003855453597E-6,80000.0,0.9981197706120146,0.9177835054967666,0.986,0.8134079701452754,0.9994653835872761,0.03412616339193381,0.9780903396961541,0.9696969696969697,0.7072660742289595,80000.0,3760496.0
81000.0,13.78125,9.247531286544269E-6,81000.0,0.9985419552380258,0.9404096670882715,0.991,0.8985343855693348,0.9981197706120146,0.04493207941483804,0.9841641811097659,0.9767441860465116,0.8115792194365465,81000.0,3773184.0
82000.0,13.984375,9.44767706742924E-6,82000.0,0.9990525536639526,0.9716517737627949,0.992,0.893319109214562,0.9985419552380258,0.03626943005181347,0.9958462956498786,1.0,0.8319672131147541,82000.0,3808776.0
83000.0,14.203125,9.664480425676122E-6,83000.0,0.9994182664339732,0.9744340359334897,0.995,0.9447513812154696,0.9990525536639526,0.04712041884816754,0.997378763512518,1.0,0.8949101038237529,83000.0,3831072.0
84000.0,14.40625,9.866967351020623E-6,84000.0,0.9987537831582696,0.9548474458157261,0.99,0.8836965876578818,0.9994182664339732,0.04275286757038582,0.9830838607465578,0.975609756097561,0.7894736842105261,84000.0,3853328.0
85000.0,14.625,1.00868664513756E-5,85000.0,0.9987690119269067,0.9594319076996546,0.987,0.8472816127061699,0.9987537831582696,0.0395010395010395,0.9932202608115113,1.0,0.725670307845084,85000.0,3885776.0
86000.0,14.859375,1.0323422870391772E-5,86000.0,0.9999146174863388,0.9757619213142171,0.993,0.8691882194647931,0.9987690119269067,0.02459016393442623,0.9964074813310361,1.0,0.8514313919052319,86000.0,3901448.0
87000.0,15.09375,1.0561832718344197E-5,87000.0,0.9972358237245301,0.9250880046039226,0.986,0.7742809235134788,0.9999146174863388,0.026694045174537988,0.9740147770818367,0.9615384615384616,0.7013241785188812,87000.0,3932016.0
88000.0,15.3125,1.0786511249736778E-5,88000.0,0.999296875,0.9479939879087117,0.991,0.8918789043728976,0.9972358237245301,0.041666666666666664,0.9832980219648568,0.975,0.8076736279747447,88000.0,3970232.0
89000.0,15.515625,1.099697336839098E-5,89000.0,0.999652052887961,0.9588667180912035,0.992,0.908883826879271,0.999296875,0.04384133611691023,0.9958158812305941,1.0,0.8288461538461537,89000.0,4005096.0
90000.0,15.71875,1.1208528497566778E-5,90000.0,0.9999179487179487,0.9802930102864654,0.992,0.858030168589175,0.999652052887961,0.02564102564102564,0.9958889856780583,1.0,0.8279569892473116,90000.0,4025896.0
91000.0,15.90625,1.1404118267819284E-5,91000.0,1.0,0.9705749482213961,0.994,0.8858447488584472,0.9999179487179487,0.02459016393442623,0.9969214908990544,1.0,0.8702779757662152,91000.0,4032248.0
92000.0,16.109375,1.161653393258651E-5,92000.0,0.9996005193248777,0.9795759259775896,0.99,0.856028103314233,1.0,0.03199174406604747,0.9948266595539845,1.0,0.783018867924528,92000.0,4042272.0
93000.0,16.296875,1.1813356541097163E-5,93000.0,0.9986018176370718,0.9625273164763297,0.995,0.9228013833992095,0.9996005193248777,0.03199174406604747,0.9974166838787437,1.0,0.8911261999531725,93000.0,4057664.0
94000.0,16.46875,1.199402270786878E-5,94000.0,0.9999391060772135,0.9714835526228986,0.997,0.9561941475381112,0.9986018176370718,0.035196687370600416,0.9984459975070701,1.0,0.9344947735191638,94000.0,4063184.0
95000.0,16.671875,1.2208396122635652E-5,95000.0,0.999465978372124,0.9570777005399537,0.992,0.8421031855682314,0.9999391060772135,0.02354145342886387,0.9745093440150759,0.9565217391304348,0.8243992606284657,95000.0,4079528.0
96000.0,16.859375,1.2407396473766613E-5,96000.0,0.9996584699453552,0.9655801136742922,0.991,0.8375920311823299,0.999465978372124,0.02459016393442623,0.9953786658978533,1.0,0.8014705882352939,96000.0,4102560.0
97000.0,17.0625,1.262270441252945E-5,97000.0,0.9988409156766155,0.9753962386295482,0.987,0.6769704800715637,0.9996584699453552,0.014198782961460446,0.9933858343169089,1.0,0.7111772789738886,97000.0,4097312.0
98000.0,17.28125,1.2856806893574279E-5,98000.0,0.9986051282051283,0.941388892628254,0.992,0.8530762167125805,0.9988409156766155,0.02564102564102564,0.9762723453564033,0.96,0.8214529719881576,98000.0,4136760.0
99000.0,17.5,1.3092883713802113E-5,99000.0,0.9994023224043715,0.9528040776572514,0.985,0.7546132705143302,0.9986051282051283,0.02459016393442623,0.9922858194799438,1.0,0.6636466591166478,99000.0,4171648.0
100000.0,17.6875,1.3296089374408537E-5,100000.0,0.9996584699453552,0.967504908595969,0.996,0.9210360075805433,0.9994023224043715,0.02459016393442623,0.9979487157886734,1.0,0.9098896147781032,100000.0,4189256.0
101000.0,17.890625,1.3517175134944002E-5,101000.0,0.9997479838709677,0.9754443770064758,0.99,0.6110765401369,0.9996584699453552,0.008064516129032258,0.9949469105629253,1.0,0.7728805936586463,101000.0,4207264.0
102000.0,18.125,1.3774829405722102E-5,102000.0,0.9985484972677595,0.9379221521496606,0.992,0.8531139835487662,0.9997479838709677,0.02459016393442623,0.9958932064677039,1.0,0.8174904942965776,102000.0,4249408.0
103000.0,18.359375,1.4033529959205122E-5,103000.0,0.9995549819767701,0.9558812073962726,0.997,0.9372437452932809,0.9985484972677595,0.02354145342886387,0.998463507415125,1.0,0.9312416555407208,103000.0,4266664.0
104000.0,18.578125,1.4276854021267757E-5,104000.0,0.9993025641025641,0.9638289498570292,0.995,0.9065420560747662,0.9995549819767701,0.02564102564102564,0.9974326016688019,1.0,0.8849302943129008,104000.0,4299712.0
105000.0,18.796875,1.4521773490640851E-5,105000.0,0.999027190038426,0.9677003902601712,0.993,0.8536299765807961,0.9993025641025641,0.021450459652706845,0.9964185098553875,1.0,0.8381057268722464,105000.0,4327904.0
106000.0,19.03125,1.4785794709395203E-5,106000.0,0.9998025588374664,0.975206032065237,0.997,0.9439168473790472,0.999027190038426,0.026694045174537988,0.9984587712391917,1.0,0.9303547963206307,106000.0,4354416.0
107000.0,19.234375,1.5014996073053529E-5,107000.0,0.9997242393602354,0.9678945961583374,0.994,0.7828132918265395,0.9998025588374664,0.011122345803842264,0.996962018296172,1.0,0.8597334498579853,107000.0,4361704.0
108000.0,19.421875,1.5228308135798822E-5,108000.0,0.9992217520307408,0.9537685911641879,0.994,0.8719754192805019,0.9997242393602354,0.021450459652706845,0.9969309390534952,1.0,0.8590691605045672,108000.0,4397608.0
109000.0,19.640625,1.5478285915580474E-5,109000.0,0.9994283536585366,0.9651475756733437,0.993,0.8170604223290818,0.9992217520307408,0.016260162601626018,0.996436741023628,1.0,0.8346337234503685,109000.0,4417288.0
110000.0,19.84375,1.5711538564775966E-5,110000.0,0.9983842977679372,0.9191763125569326,0.987,0.7048674173628764,0.9994283536585366,0.017293997965412006,0.9642027963522856,0.9411764705882353,0.6912114014251781,110000.0,4438800.0
111000.0,20.09375,1.6001654342593003E-5,111000.0,0.999855114459577,0.9625838880052935,0.992,0.7739091114628084,0.9983842977679372,0.014198782961460446,0.9959349425220044,1.0,0.8088266953713668,111000.0,4485736.0
112000.0,20.3125,1.625711599545967E-5,112000.0,0.9987915969511062,0.9279833358583294,0.992,0.8359580052493442,0.999855114459577,0.022494887525562373,0.9735056905920839,0.9545454545454546,0.808013713306192,112000.0,4514192.0
113000.0,20.515625,1.6495461653297144E-5,113000.0,1.0,0.9659470681882777,0.996,0.8868778280542987,0.9987915969511062,0.016260162601626018,0.9979654098963519,1.0,0.9034806747811231,113000.0,4535720.0
114000.0,20.703125,1.6716497872645655E-5,114000.0,0.9999179487179487,0.9809007117437191,0.991,0.8429319371727748,1.0,0.02564102564102564,0.9953739150536499,1.0,0.7820730671197957,114000.0,4556848.0
115000.0,20.921875,1.6972725991056195E-5,115000.0,0.9912244897959184,0.8494620213248714,0.99,0.7676579925650554,0.9999179487179487,0.02040816326530612,0.9186558503751944,0.85,0.7567681895093058,115000.0,4527736.0
116000.0,21.15625,1.725383600892706E-5,116000.0,0.9972278796107716,0.9219169718876806,0.985,0.6867429621585506,0.9912244897959184,0.018329938900203666,0.9648729759386797,0.9444444444444444,0.6333754740834379,116000.0,4636256.0
117000.0,21.359375,1.749898439609549E-5,117000.0,0.9997630706049597,0.975145844184816,0.993,0.8778018294811814,0.9972278796107716,0.026694045174537988,0.9964000911700973,1.0,0.8283738474434199,117000.0,4665176.0
118000.0,21.5625,1.7746061106057215E-5,118000.0,0.9993169398907104,0.947574329435067,0.988,0.7871132557479418,0.9997630706049597,0.02459016393442623,0.9734127826134149,0.9583333333333334,0.704753961634695,118000.0,4701872.0
119000.0,21.78125,1.8014525509594628E-5,119000.0,0.99865216583008,0.9409701722816659,0.987,0.7655968265416513,0.9993169398907104,0.022494887525562373,0.9933315491124641,1.0,0.6789124117891234,119000.0,4743960.0
120000.0,21.96875,1.824521061886723E-5,120000.0,0.9996281836772635,0.9774858266511727,0.992,0.8421468034727704,0.99865216583008,0.022494887525562373,0.9959016220991888,1.0,0.8016528925619832,120000.0,4755768.0
121000.0,22.171875,1.8496868304080432E-5,121000.0,0.999723582372453,0.96093224918917,0.996,0.9265246142542248,0.9996281836772635,0.026694045174537988,0.9979444993682274,1.0,0.9005343197698313,121000.0,4789048.0
122000.0,22.390625,1.8769377816675436E-5,122000.0,0.9997959183673469,0.9762093939037969,0.991,0.8118729096989965,0.999723582372453,0.02040816326530612,0.9953975720939912,1.0,0.7752762996316004,122000.0,4815440.0
123000.0,22.609375,1.9042268524774246E-5,123000.0,0.9975665983606558,0.9203607093989224,0.987,0.7732030704815077,0.9997959183673469,0.02459016393442623,0.9729082929280064,0.9583333333333334,0.6743380855397145,123000.0,4822176.0
124000.0,22.828125,1.9315526393863063E-5,124000.0,0.9983368206448844,0.9436247151744637,0.989,0.770162975344756,0.9975665983606558,0.019367991845056064,0.9943776707517644,1.0,0.7232704402515717,124000.0,4828664.0
125000.0,23.046875,1.959038057571484E-5,125000.0,0.9996938775510205,0.9797225256076262,0.997,0.9287072243346007,0.9983368206448844,0.02040816326530612,0.998468214571803,1.0,0.9242271165892098,125000.0,4856872.0
126000.0,23.28125,1.988674924683033E-5,126000.0,0.9987874779541446,0.9488651467339735,0.988,0.8121242484969943,0.9996938775510205,0.02880658436213992,0.9764082219405037,0.9642857142857143,0.6962025316455692,126000.0,4887912.0
