learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.6372250423011845,0.1894802761395726,0.911,0.0388768898488126,0.0,0.015228426395939087,0.4293780178741135,0.2,-4.933333333333326,1000.0,141000.0,15.0,0.9999877296148402,1.227038515984003E-5,34.6,3.9424430424366492,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.7905337361530715,0.2575827041911347,0.796,0.01524440282296602,0.6372250423011845,0.007049345417925478,0.585023856992082,0.42857142857142855,-17.545454545454525,2000.0,141000.0,15.0,0.9999999999998067,1.9323383037588549E-13,48.266666666666666,4.366539438350085,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.11920020977656E-9,3000.0,0.8162350039242068,0.29934344913234723,0.753,0.02192162701555416,0.7905337361530715,0.009081735620585268,0.6475565776415035,0.5555555555555556,-22.903225806451676,3000.0,141000.0,15.0,0.9999999461452649,5.385473508009764E-8,65.80000000000001,5.30767638156553,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.025910023599863E-8,4000.0,0.6925252525252525,0.2169834205752529,0.724,0.002024877061035197,0.8162350039242068,0.010101010101010102,0.46742362850507296,0.3,-25.926829268292735,4000.0,141000.0,15.0,0.9999998209112833,1.790887166156625E-7,83.26666666666667,6.776710818960002,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.3125,1.1399000262220701E-8,5000.0,0.5482121518521923,0.187933776328953,0.675,0.008759515908647235,0.6925252525252525,0.011122345803842264,0.5549168535951106,0.45454545454545453,-30.250000000000103,5000.0,141000.0,15.0,0.9995824903534353,4.1750964656464215E-4,104.26666666666668,8.883907334265114,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359375,1.3108850301553806E-8,6000.0,0.7347474747474747,0.21797923382919365,0.635,0.01781389591518236,0.5482121518521923,0.010101010101010102,0.6663635674617904,0.7,-34.32258064516139,6000.0,141000.0,15.0,0.9992621661491838,7.378338508161189E-4,122.66666666666667,10.327955589886443,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.375,1.367880031466484E-8,7000.0,0.6027833668678739,0.1177298559065475,0.642,0.004737228387785313,0.7347474747474747,0.006036217303822937,0.5669467095138409,0.5,-35.852941176470736,7000.0,141000.0,15.0,0.9999999995299578,4.700420567794998E-10,133.20000000000002,11.977359594549325,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.40625,1.4818700340886911E-8,8000.0,0.9036144578313253,0.2610054453458979,0.657,0.015001837897445343,0.6027833668678739,0.004016064257028112,0.8097051870649215,1.0,-37.11111111111107,8000.0,141000.0,15.0,0.9999999999428538,5.714614080949957E-11,141.0,13.158375931050804,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.4375,1.5958600367108982E-8,9000.0,0.8020863517820922,0.24206400396037436,0.669,0.03092831797262012,0.9036144578313253,0.014198782961460446,0.690939835075386,0.7142857142857143,-33.639534883720984,9000.0,141000.0,15.0,0.9999995378548444,4.6214515546388304E-7,166.46666666666664,14.994602203396235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.453125,1.6528550380220018E-8,10000.0,0.7973921765295887,0.26876647254096286,0.689,0.006795942873201719,0.8020863517820922,0.003009027081243731,0.6777743978664358,0.6666666666666666,-33.94382022471903,10000.0,141000.0,15.0,0.9999999999999994,3.842362736388971E-30,172.33333333333334,15.623547551540208,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
