learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.975142898049538,0.8390649327254539,0.973,0.8557569022993416,0.0,0.11234705228031146,0.9401874634544193,0.900990099009901,0.7326732673267323,1000.0,141000.0,15.0,0.944011349251199,0.05598865074880101,206.0,13.643418088692332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.739775658895574E-9,2000.0,0.9942020491674604,0.8679988337751644,0.978,0.8885455190232533,0.975142898049538,0.11982082866741321,0.9585828166728998,0.9345794392523364,0.7884615384615382,2000.0,154624.0,15.0,0.8447425554348654,0.15525744456513443,415.4,19.212347220323853,3844.2666666666664,1319.604673846715,1.6666666666666667,0.9759000729485332,1.3333333333333335,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.779954173912607E-9,3000.0,0.998467459439528,0.8799851214954931,0.985,0.9163058518948354,0.9942020491674604,0.10619469026548672,0.9729708102713658,0.9583333333333334,0.8519736842105262,3000.0,168240.0,15.0,0.9890474887224953,0.010952511277504606,608.4666666666667,17.9796180901227,4744.0,1325.339848599488,2.333333333333333,0.9759000729485332,1.6666666666666665,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.196652495612701E-8,4000.0,0.9955888888888889,0.8585247951443344,0.978,0.8858921161825725,0.998467459439528,0.1111111111111111,0.9744343088285747,0.97,0.782178217821782,4000.0,180312.0,15.0,0.988936647922446,0.011063352077554019,799.0,21.62670307084012,5542.400000000001,733.1073591227959,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.4292794124533735E-8,5000.0,0.997485807784019,0.8802384657908431,0.979,0.898760051680583,0.9955888888888889,0.1273957158962796,0.9648262252448543,0.9469026548672567,0.7969052224371372,5000.0,191832.0,15.0,0.9251039375699701,0.07489606243002997,1022.5333333333333,25.673406659884645,6304.000000000001,1297.9033642213672,3.4000000000000004,0.828078671210825,2.2000000000000006,0.41403933560541256,2.2000000000000006,0.41403933560541256,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.586524174652166E-8,6000.0,0.9982186801758667,0.9187487186002485,0.98,0.9039910903731865,0.997485807784019,0.122334455667789,0.9847319278346619,0.9908256880733946,0.8083067092651754,6000.0,194504.0,15.0,0.9191659062903692,0.08083409370963071,1238.8,32.027220565369966,6480.533333333334,1759.6063629064747,3.533333333333333,1.1872336794093272,2.2666666666666666,0.5936168397046637,2.2666666666666666,0.5936168397046637,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,1.8223913179503547E-8,7000.0,0.9980477446312978,0.9012800882086687,0.976,0.8734777795350307,0.9982186801758667,0.10741971207087486,0.9729006131013117,0.9690721649484536,0.7676348547717841,7000.0,194504.0,15.0,0.6924215099361002,0.3075784900638997,1423.0666666666666,32.6878454183698,6480.533333333334,1759.6063629064747,3.533333333333333,1.1872336794093272,2.2666666666666666,0.5936168397046637,2.2666666666666666,0.5936168397046637,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.453125,1.982248957372374E-8,8000.0,0.996351304945055,0.8947072419895169,0.979,0.8949117258497136,0.9980477446312978,0.11607142857142858,0.9797814393812755,0.9807692307692307,0.796856106408706,8000.0,197736.0,15.0,0.9714340254776866,0.028565974522313364,1630.9333333333334,34.01778246460991,6694.4,1899.8254355898823,3.666666666666667,1.2344267996967353,2.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.484375,2.142106596794393E-8,9000.0,0.998848782325669,0.9355455177503549,0.986,0.9296348046360611,0.996351304945055,0.11982082866741321,0.9839317740759533,0.9813084112149533,0.8650963597430406,9000.0,197736.0,15.0,0.6494584641759896,0.3505415358240104,1833.6,30.644971622017916,6694.4,1899.8254355898823,3.666666666666667,1.2344267996967353,2.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.53125,2.381893055927422E-8,10000.0,0.9985953711093376,0.9213606614449864,0.983,0.9149149149149148,0.998848782325669,0.11731843575418995,0.9862907043825753,0.9904761904761905,0.8363811357074108,10000.0,197736.0,15.0,0.9917282865804325,0.008271713419567391,2043.4666666666665,38.29559218699175,6694.4,1899.8254355898823,3.666666666666667,1.2344267996967353,2.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
