learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,3.0660432659917404E-8,1000.0,0.522925558031499,0.06383067078971322,0.171,0.003668039978270588,0.0,0.09529025191675794,0.3027406050623111,0.9195402298850575,-8.528735632183912,1000.0,541792.0,15.0,3670.3333333333335,57.4539152795733,8020.266666666667,2502.288537281327,5.0,2.0,3.0,1.0,3.0,1.0,1.9999999999999998,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.421875,6.65469108045929E-8,2000.0,0.761186797211423,0.175173284357087,0.402,0.07205968611410249,0.522925558031499,0.11234705228031146,0.5604465858177717,0.9108910891089109,-5.361702127659576,2000.0,682920.0,15.0,7917.4,89.88230399488303,17352.0,5220.217401055794,11.4,4.014260294784796,6.2,2.007130147392398,6.2,2.007130147392398,3.8,0.9411239481143201,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,8.529889681893919E-8,3000.0,0.8328568705927196,0.1871827484205067,0.392,0.07372141562181019,0.761186797211423,0.10987791342952276,0.5583378574102983,0.9393939393939394,-5.355400696864111,3000.0,773176.0,15.0,11087.866666666667,97.84599171779135,23320.0,7281.808880451929,15.4,5.138093031466052,8.2,2.569046515733026,8.2,2.569046515733026,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.703125,1.3298920950748856E-7,4000.0,0.7753962209407754,0.1799106886740955,0.522,0.10409380400271392,0.8328568705927196,0.1001100110011001,0.6436099215094607,0.8461538461538461,-4.058201058201057,4000.0,983176.0,15.0,15115.066666666666,116.96425990548606,37203.200000000004,9166.23757679702,25.133333333333333,6.610237370566816,13.066666666666666,3.305118685283408,13.066666666666666,3.305118685283408,5.666666666666666,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.859375,1.7876597768109707E-7,5000.0,0.7661695607763024,0.15374069163240917,0.4,0.06988280523345942,0.7753962209407754,0.12359550561797752,0.549825861558744,0.8909090909090909,-5.1475409836065555,5000.0,1132472.0,15.0,19039.333333333332,145.8608273402456,47072.53333333333,8403.934026621671,32.46666666666667,6.300415708128956,16.733333333333334,3.150207854064478,16.733333333333334,3.150207854064478,6.133333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.953125,2.097122746312784E-7,6000.0,0.8158679657983695,0.17972497276048977,0.446,0.09535955375425786,0.7661695607763024,0.11982082866741321,0.597427268798044,0.9158878504672897,-4.586554621848742,6000.0,1275968.0,15.0,22806.53333333333,158.919955892746,56560.000000000015,11298.198491036397,38.866666666666674,8.433493316758453,19.933333333333337,4.216746658379226,19.933333333333337,4.216746658379226,6.666666666666666,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.125,2.7124643869077167E-7,7000.0,0.833556432295336,0.19641486730698765,0.426,0.07445628337762182,0.8158679657983695,0.10375275938189846,0.5807974092126436,0.8936170212765957,-4.831640058055153,7000.0,1383904.0,15.0,26358.4,179.5290664886485,63691.2,11832.436116757312,45.4,7.863114613724731,23.2,3.9315573068623655,23.2,3.9315573068623655,6.799999999999999,0.6761234037828134,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.25,3.214915502919919E-7,8000.0,0.8124535760597248,0.1870854066696005,0.41,0.06301911123392433,0.833556432295336,0.09529025191675794,0.5681623670047428,0.8850574712643678,-5.082474226804125,8000.0,1553768.0,15.0,30740.46666666667,173.2314169240775,74924.8,13156.457638741515,51.8,9.85030818952237,26.4,4.925154094761185,26.4,4.925154094761185,7.333333333333333,1.0465362369445672,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.40625,3.895705837445955E-7,9000.0,0.794551014734501,0.19299754644973754,0.44,0.08236134643808721,0.8124535760597248,0.122334455667789,0.5809239065308013,0.8715596330275229,-4.694915254237285,9000.0,1684208.0,15.0,34422.666666666664,191.64575455275553,83546.66666666666,16193.82222007016,58.86666666666667,12.727173778217706,29.933333333333334,6.363586889108853,29.933333333333334,6.363586889108853,7.666666666666666,0.8997354108424371,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.546875,4.557352319049339E-7,10000.0,0.8195116242783586,0.1930619865615813,0.43,0.09161609465041559,0.794551014734501,0.13122171945701358,0.5787224241812935,0.9137931034482759,-4.694305694305696,10000.0,1818720.0,15.0,38027.46666666666,225.5519790161375,92442.13333333333,15427.272168221474,64.6,11.089248332120109,32.8,5.544624166060054,32.8,5.544624166060054,7.999999999999999,0.6546536707079774,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.734375,5.503816646523774E-7,11000.0,0.8367260783162924,0.2026853104588091,0.42,0.08023228892123929,0.8195116242783586,0.122334455667789,0.5700183972811896,0.8990825688073395,-4.747747747747746,11000.0,1951216.0,15.0,40807.46666666667,213.13706745615377,101202.66666666667,15278.920729772331,70.2,10.870668267012316,35.6,5.435334133506158,35.6,5.435334133506158,8.133333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.9375,6.58775938467847E-7,12000.0,0.8707433490792931,0.2271776696029853,0.486,0.10063445514895523,0.8367260783162924,0.09769484083424808,0.6360859885829471,0.9101123595505618,-4.144286905754797,12000.0,2062744.0,15.0,44836.46666666667,213.7267503367878,108574.4,16131.690960873966,75.66666666666667,11.579949831291932,38.333333333333336,5.789974915645966,38.333333333333336,5.789974915645966,8.333333333333332,0.8164965809277264,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.125,7.657356198049254E-7,13000.0,0.8537132887467287,0.23442834774490695,0.491,0.1090183447696401,0.8707433490792931,0.10497237569060773,0.6393876104752066,0.9157894736842105,-4.1136012364760415,13000.0,2205064.0,15.0,48613.600000000006,208.24566536390753,117982.40000000001,14929.215445848835,82.33333333333334,10.627905765125176,41.66666666666667,5.313952882562588,41.66666666666667,5.313952882562588,8.533333333333331,0.8338093878327925,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.296875,8.712317018459241E-7,14000.0,0.873582265429371,0.24698632012421667,0.572,0.18330585577334052,0.8537132887467287,0.1415525114155251,0.6933017062254064,0.9193548387096774,-3.225669957686882,14000.0,2372608.0,15.0,52007.59999999999,240.57930085524907,129057.6,16129.955437012219,90.46666666666667,10.75617209304677,45.733333333333334,5.378086046523385,45.733333333333334,5.378086046523385,8.733333333333333,0.7037315505489975,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.46875,9.83588785553972E-7,15000.0,0.855185629797685,0.25748821844790765,0.627,0.19210909342944274,0.873582265429371,0.11234705228031146,0.7295715074767215,0.8910891089108911,-2.683344305464123,15000.0,2526912.0,15.0,55348.666666666664,257.3992636982106,139260.8,15904.682882723562,97.26666666666668,10.74022257462018,49.13333333333334,5.37011128731009,49.13333333333334,5.37011128731009,8.799999999999999,0.6761234037828141,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.625,1.0906139181719886E-6,16000.0,0.8844464797332207,0.28748797558439065,0.628,0.18156857223317363,0.855185629797685,0.10375275938189846,0.7288015232736271,0.8829787234042553,-2.690018598884068,16000.0,2647696.0,15.0,59137.46666666667,260.15184210837475,147246.93333333335,14885.826775189624,102.86666666666666,9.984750277059417,51.93333333333333,4.992375138529709,51.93333333333333,4.992375138529709,8.933333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.8125,1.225522201922205E-6,17000.0,0.8697069597069597,0.2566763938722607,0.596,0.15601236734352797,0.8844464797332207,0.0989010989010989,0.7099502123595034,0.8888888888888888,-3.032883147386964,17000.0,2781248.0,15.0,62941.8,262.3602212879941,156070.93333333335,15163.373877616452,110.19999999999999,12.137309657180445,55.599999999999994,6.068654828590223,55.599999999999994,6.068654828590223,9.0,0.5345224838248489,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.984375,1.3557794995398987E-6,18000.0,0.8714551742484703,0.2790867698000493,0.619,0.1838395955614584,0.8697069597069597,0.11731843575418995,0.7150418982137462,0.8666666666666667,-2.793141592920354,18000.0,2929488.0,15.0,66586.79999999997,257.37221517261577,165874.13333333333,18139.045044428593,116.2,13.044977139551781,58.6,6.5224885697758905,58.6,6.5224885697758905,9.200000000000001,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
