learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9899462652118337,0.8461410693249536,0.925,0.8504271799739943,0.0,1.0876826722338204,0.9257254944134012,0.8752399232245681,0.8434237995824636,1000.0,465056.0,15.0,0.5671748856900212,0.43282511430997883,1286.3333333333333,35.47769252173351,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383727744221687E-8,2000.0,0.9958376024590164,0.8771775201019573,0.941,0.8821640276734785,0.9899462652118337,1.0491803278688525,0.941117508309521,0.90234375,0.8768267223382045,2000.0,465056.0,15.0,0.3196429962351413,0.6803570037648587,2499.5999999999995,53.918986849319914,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.056719399160808E-8,3000.0,0.991010349412839,0.8598516783642537,0.941,0.8821442554313519,0.9958376024590164,1.0746887966804979,0.941609829640905,0.9092664092664092,0.8770833333333332,3000.0,517352.0,15.0,0.414837866805055,0.585162133194945,3715.6,68.18336621619255,6401.599999999999,1246.354959758369,3.4000000000000004,0.828078671210825,2.2000000000000006,0.4140393356054125,2.2000000000000006,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.898720231321122E-8,4000.0,0.9881619900210168,0.8139742059166513,0.937,0.8743788733180727,0.991010349412839,1.109704641350211,0.938264589841933,0.8878326996197718,0.8683385579937305,4000.0,569616.0,15.0,0.35148640584815666,0.6485135941518434,4960.266666666666,74.03905018556728,9857.066666666668,2059.5985554286567,5.800000000000001,1.4735767952260146,3.4000000000000004,0.7367883976130073,3.4000000000000004,0.7367883976130073,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.605000200784867E-8,5000.0,0.9968438863799097,0.8642370416059544,0.95,0.8999435681724491,0.9881619900210168,0.9880715705765407,0.9487003748109527,0.9054325955734407,0.8969921714050267,5000.0,603024.0,15.0,0.5236860910957449,0.47631390890425507,6145.0,75.65712127751097,12065.066666666668,3520.737411936528,7.4,2.5298221281347035,4.200000000000002,1.2649110640673518,4.200000000000002,1.2649110640673518,2.8666666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,9.849722523035273E-8,6000.0,0.993247756919249,0.857617674475494,0.944,0.8879421781639325,0.9968438863799097,0.9880715705765407,0.9428955434576045,0.903420523138833,0.884694577899794,6000.0,615864.0,15.0,0.6436290314492565,0.35637096855074346,7325.533333333333,89.26034687255881,12914.133333333333,4210.476692840418,8.066666666666668,3.1952345468719203,4.533333333333334,1.5976172734359602,4.533333333333334,1.5976172734359602,2.933333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.114461661523415E-7,7000.0,0.9945323038373941,0.8371419320981922,0.938,0.8755924408361792,0.993247756919249,0.949317738791423,0.9352322009353048,0.8850102669404517,0.8720518867924527,7000.0,640688.0,15.0,0.6443154645820008,0.35568453541799916,8551.8,90.12150528195647,14555.199999999999,5024.250039273808,9.133333333333335,3.58302877997027,5.066666666666667,1.791514389985135,5.066666666666667,1.791514389985135,3.1333333333333337,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.256633873304559E-7,8000.0,0.9943422573189522,0.829960359791725,0.949,0.8980114227206552,0.9945323038373941,1.11864406779661,0.9501067709577831,0.9242424242424242,0.8950077200205866,8000.0,703440.0,15.0,0.3576418424250188,0.6423581575749812,9794.733333333334,100.31056536481843,18702.399999999998,3233.7452148067746,12.333333333333332,2.794552524023088,6.666666666666666,1.397276262011544,6.666666666666666,1.397276262011544,3.7333333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.4371629933723144E-7,9000.0,0.9943588943432913,0.8311584942895608,0.951,0.90194508924998,0.9943422573189522,0.9723865877712031,0.950709816102826,0.9371196754563894,0.8994069343065693,9000.0,744352.0,15.0,0.49337313863168053,0.5066268613683194,10986.533333333333,100.61657536457525,21409.06666666667,3038.787527632566,14.066666666666668,2.1201976547572388,7.533333333333334,1.0600988273786194,7.533333333333334,1.0600988273786194,4.333333333333333,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.6219451531974805E-7,10000.0,0.9965279861119445,0.8641404378167107,0.956,0.9120073913791241,0.9943588943432913,1.0040080160320641,0.9557926836707931,0.9341317365269461,0.9097990979909798,10000.0,761888.0,15.0,0.44502137161998845,0.5549786283800116,12184.0,109.17940674478344,22567.999999999996,2938.891530589625,15.0,2.138089935299395,8.0,1.0690449676496976,8.0,1.0690449676496976,4.3999999999999995,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
