learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.4375,9.318102254635758E-8,1000.0,0.8904925847457628,0.4195101275418277,0.81,0.6206797419025109,0.0,0.8939393939393939,0.8111840415754156,0.8453389830508474,0.5824175824175825,1000.0,823288.0
2000.0,0.65625,1.479206063474218E-7,2000.0,0.9264292822290704,0.44748771747069915,0.841,0.6806767243456884,0.8904925847457628,1.11864406779661,0.8398021907381327,0.8579545454545454,0.670807453416149,2000.0,967288.0
3000.0,0.921875,2.2009969042200183E-7,3000.0,0.9094986775715331,0.46506918619116633,0.828,0.6562103992356677,0.9264292822290704,0.9646365422396856,0.8280955140963336,0.8513238289205702,0.6426592797783932,3000.0,1050376.0
4000.0,1.09375,2.6680380364673005E-7,4000.0,0.9333973397339734,0.4993221299309335,0.866,0.7322944760763159,0.9094986775715331,0.9801980198019802,0.8645986080692634,0.9252525252525252,0.7229974160206718,4000.0,1050376.0
5000.0,1.265625,3.1678439376668796E-7,5000.0,0.9452172625834664,0.4853667264309585,0.878,0.755911151659204,0.9333973397339734,1.028397565922921,0.8778582143311732,0.8856015779092702,0.7502047502047502,5000.0,1124064.0
6000.0,1.484375,3.8566352385613653E-7,6000.0,0.9175,0.48131432183705913,0.838,0.6759999999999999,0.9452172625834664,1.0,0.8373099784428704,0.872,0.6697247706422018,6000.0,1217144.0
7000.0,1.65625,4.402111193889545E-7,7000.0,0.9309783741323202,0.5433318749099796,0.856,0.714163212805488,0.9175,0.9157088122605364,0.8544316142033638,0.9623430962343096,0.7050043898156276,7000.0,1226776.0
8000.0,1.8125,4.898114841327899E-7,8000.0,0.9379831588913271,0.4573451902737675,0.852,0.7035197019171057,0.9309783741323202,1.1141649048625792,0.8522075848350968,0.8481973434535104,0.6973415132924334,8000.0,1227064.0
9000.0,2.015625,5.586627392201788E-7,9000.0,0.920820456085076,0.4805016685282304,0.844,0.6872807457151447,0.9379831588913271,1.0964360587002095,0.8435268896664511,0.8527724665391969,0.6801093643198906,9000.0,1310240.0
10000.0,2.21875,6.28450199858182E-7,10000.0,0.930849510582381,0.5171325958743083,0.854,0.7077088780425304,0.920820456085076,1.012072434607646,0.8496740493010493,0.9343936381709742,0.7010034814663116,10000.0,1328056.0
11000.0,2.375,6.84790364984009E-7,11000.0,0.9125768527666996,0.5180671126290474,0.85,0.7003703422569704,0.930849510582381,0.9880715705765407,0.8441123449656647,0.9557344064386318,0.6926802011547774,11000.0,1393800.0
