learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.6774333333333333,0.20892486814896238,0.671,0.1250000000000001,0.0,0.1111111111111111,0.6285256116057996,0.58,-2.2900000000000005,1000.0,464976.0,15.0,0.9596083107908198,0.04039168920918018,185.46666666666667,8.683865718073017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.571098204702139E-8,2000.0,0.6935951356084806,0.15601792683543186,0.558,0.07174449032052123,0.6774333333333333,0.09769484083424808,0.6025902311006957,0.6629213483146067,-3.6772486772486754,2000.0,464976.0,15.0,0.9144655515574537,0.08553444844254626,352.1333333333334,16.150482817491724,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.6927319813002388,0.15576800453186007,0.56,0.09533149932355474,0.6935951356084806,0.10987791342952276,0.623883659806321,0.7171717171717171,-3.583333333333334,3000.0,464976.0,15.0,0.8887115490374027,0.1112884509625974,536.1333333333334,18.969398916098935,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.638576112687588E-8,4000.0,0.6915669060920457,0.14214195182486022,0.564,0.08914283326717756,0.6927319813002388,0.11731843575418995,0.6103043519168192,0.6761904761904762,-3.437659033078883,4000.0,464976.0,15.0,0.7212866761438497,0.27871332385615033,725.4666666666666,24.15091440642913,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.766291335225106E-8,5000.0,0.6944331305593147,0.1378210620526405,0.558,0.0743106546424787,0.6915669060920457,0.09051254089422028,0.6125373519991836,0.6867469879518072,-3.6428571428571446,5000.0,464976.0,15.0,0.9101329766024282,0.08986702339757183,882.0,25.80143960546166,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,7.706054020673037E-8,6000.0,0.6868862844472601,0.13676034685303007,0.541,0.08347377417113294,0.6944331305593147,0.10864745011086474,0.6107214404773478,0.7142857142857143,-3.7979094076655042,6000.0,464976.0,15.0,0.9158073454500665,0.08419265454993344,1063.7333333333333,29.9677604546397,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,8.645816706120969E-8,7000.0,0.705542264752791,0.1282505706215915,0.497,0.060571650555065755,0.6868862844472601,0.09649122807017543,0.5876181207394574,0.7272727272727273,-4.318731117824776,7000.0,464976.0,15.0,0.9607900082467258,0.03920999175327426,1228.0666666666666,33.71406376036706,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,9.5855793915689E-8,8000.0,0.6721750875860031,0.12927459910030092,0.536,0.06314106188114829,0.705542264752791,0.1185682326621924,0.5795030030384495,0.6415094339622641,-3.8333333333333344,8000.0,464976.0,15.0,0.9669273252313397,0.03307267476866027,1427.8000000000002,31.344172390687604,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.0525342077016832E-7,9000.0,0.7545177045177045,0.13889204408577127,0.547,0.11575248877610779,0.6721750875860031,0.0989010989010989,0.6611123936741748,0.8444444444444444,-3.751748251748249,9000.0,464976.0,15.0,0.9903062536637247,0.009693746336275165,1598.6666666666667,35.44546448251107,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.7289612292582472,0.13923624224609277,0.54,0.09673568129693064,0.7545177045177045,0.12866817155756208,0.612812844668573,0.7280701754385965,-3.7325102880658454,10000.0,464976.0,15.0,0.8442051174888364,0.15579488251116358,1808.3333333333333,42.26052982337515,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
