learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.9834735576923077,0.824353371175561,0.945,0.8902020282679868,0.0,0.9230769230769231,0.9457521426804253,0.9875,0.8842105263157893,1000.0,464976.0,15.0,810.8,29.556725123057863,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.9906223939957662,0.8507564310505572,0.964,0.9277503050542675,0.9834735576923077,1.1008403361344539,0.9632412620477862,0.9770992366412213,0.9276381909547738,2000.0,464976.0,15.0,1734.9333333333334,43.67978719641177,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.450623575598002E-8,3000.0,0.9936947641737781,0.8480173459965775,0.966,0.9319638047441238,0.9906223939957662,1.028397565922921,0.9657446877457697,0.9783037475345168,0.930941096817874,3000.0,464976.0,15.0,2645.0666666666666,59.53206418953295,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.065092748031021E-8,4000.0,0.9892144468803508,0.8054111563093265,0.957,0.9140309488584109,0.9936947641737781,0.9762845849802372,0.9570265877101326,0.9777327935222672,0.9127789046653143,4000.0,506712.0,15.0,3540.7999999999997,53.439150977002356,5702.4,143.3700506680924,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.079980034381152E-8,5000.0,0.9876975887273906,0.8147432727487975,0.958,0.9159034571688297,0.9892144468803508,1.028397565922921,0.9568905189911778,0.9921104536489151,0.9146688338073953,5000.0,553848.0,15.0,4442.666666666666,56.0620404636897,8817.6,1017.7766243841802,5.266666666666668,0.703731550548997,3.133333333333334,0.3518657752744985,3.133333333333334,0.3518657752744985,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.709885085208549E-8,6000.0,0.9814779988716344,0.8341891426888551,0.956,0.9120474943530493,0.9876975887273906,0.9646365422396856,0.9561360779557794,0.9796334012219959,0.910386965376782,6000.0,576032.0,15.0,5320.533333333333,68.80600748965657,10286.933333333332,2399.626383617329,6.066666666666666,1.667618775665584,3.533333333333333,0.833809387832792,3.533333333333333,0.833809387832792,2.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.859375,1.1350519748197662E-7,7000.0,0.991159681748543,0.8670412937975005,0.964,0.9280164122580051,0.9814779988716344,0.9880715705765407,0.9638845608495237,0.9859154929577465,0.9264662970528158,7000.0,579824.0,15.0,6213.133333333334,72.43703341194892,10538.133333333335,2635.2901132422558,6.200000000000001,1.820517979665599,3.6000000000000005,0.9102589898327995,3.6000000000000005,0.9102589898327995,2.333333333333334,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.9375,1.2528367935576374E-7,8000.0,0.9917994751664106,0.8636455380516567,0.965,0.929969746930674,0.991159681748543,1.0161290322580645,0.9645328095542449,0.9880952380952381,0.9286078531361549,8000.0,582776.0,15.0,7155.733333333333,80.56360988743762,10733.33333333333,2627.9998550409473,6.333333333333333,1.7994708216848747,3.6666666666666665,0.8997354108424374,3.6666666666666665,0.8997354108424374,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0625,1.441383048788541E-7,9000.0,0.9917918686698988,0.8695857074138432,0.966,0.9319902065897488,0.9917994751664106,1.0080321285140563,0.9658006649069928,0.9820717131474104,0.9304545454545454,9000.0,583056.0,15.0,8091.533333333332,80.2904252134237,10752.0,2634.425282946657,6.333333333333333,1.7994708216848747,3.6666666666666665,0.8997354108424374,3.6666666666666665,0.8997354108424374,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,1.7922504210016796E-7,10000.0,0.9869739880685099,0.8236832568296623,0.953,0.9054645512180992,0.9917918686698988,1.1008403361344539,0.9504743220680094,0.9885496183206107,0.9036095159967186,10000.0,620008.0,15.0,9024.6,91.33830365342747,13194.666666666666,1464.464147084263,8.066666666666666,1.0327955589886444,4.533333333333333,0.5163977794943222,4.533333333333333,0.5163977794943222,3.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
