learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.7988888888888889,0.22130229733262416,0.991,0.18032786885246582,0.0,0.010101010101010102,0.31622776601683794,0.1,0.1,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.999832327297116,0.574280060295922,0.997,0.6653279785809935,0.7988888888888889,0.006036217303822937,0.7071067811865476,0.5,0.625,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.9922787020865889,0.5729916107590911,0.997,0.8406289842753935,0.999832327297116,0.011122345803842264,0.8528028654224418,0.7272727272727273,0.6666666666666666,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.2768012109316058E-8,4000.0,0.869946770248885,0.24798149132072198,0.994,0.24868519909842615,0.9922787020865889,0.007049345417925478,0.3779644730092272,0.14285714285714285,0.29411764705881893,4000.0,180920.0,15.0,3983.5333333333333,60.407978028765406,5589.333333333333,3.9036002917941266,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.510776605250107E-8,5000.0,0.9968792172739541,0.33983049487006606,0.991,0.39710610932475593,0.869946770248885,0.012145748987854251,0.5,0.25,0.02173913043478025,5000.0,192944.0,15.0,4983.866666666667,63.40331972681683,6384.000000000001,1157.7238752952153,3.6666666666666665,0.9759000729485332,2.3333333333333335,0.4879500364742666,2.3333333333333335,0.4879500364742666,1.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.6813185842086873E-8,6000.0,0.9889001692047378,0.515238649808818,0.994,0.7471554993678888,0.9968792172739541,0.015228426395939087,0.7745966692414834,0.6,0.4098360655737694,6000.0,210952.0,15.0,5980.666666666666,79.45948353601044,7575.466666666666,1431.3341362252943,4.333333333333332,0.9759000729485332,2.666666666666666,0.4879500364742666,2.666666666666666,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.453125,1.940711323792736E-8,7000.0,0.9628882161677318,0.488923078907477,0.995,0.664249261348375,0.9889001692047378,0.009081735620585268,0.7449798350232857,0.5555555555555556,0.5,7000.0,213904.0,15.0,6977.400000000001,79.67684732718784,7770.666666666666,1381.204994957388,4.466666666666665,0.9154754164341269,2.7333333333333325,0.45773770821706344,2.7333333333333325,0.45773770821706344,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5,2.2166447403530283E-8,8000.0,0.9705141129032258,0.5629162501308197,0.998,0.856156501726121,0.9628882161677318,0.008064516129032258,0.8660254037844386,0.75,0.7948717948717955,8000.0,227544.0,15.0,7989.533333333332,90.70979366455789,8672.0,665.2655753263397,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.546875,2.4986996625860534E-8,9000.0,0.9997979797979798,0.6575689321356721,0.998,0.8878923766816147,0.9705141129032258,0.010101010101010102,0.8944271909999159,0.8,0.7954545454545452,9000.0,232592.0,15.0,8997.666666666668,93.18466049935985,9005.333333333334,1043.0227135361824,5.400000000000001,0.8280786712108252,3.2000000000000006,0.4140393356054126,3.2000000000000006,0.4140393356054126,2.133333333333334,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5625,2.6084275709258187E-8,10000.0,0.989572822065254,0.33977187661401925,0.994,0.49773982923154203,0.9997979797979798,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.3814432989690743,10000.0,271456.0,15.0,10008.4,100.59238823802008,11572.266666666666,2335.230532109247,7.4,1.7237832147426695,4.199999999999999,0.8618916073713346,4.199999999999999,0.8618916073713346,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
