learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
17000.0,3.15625,1.0086498675971395E-6,17000.0,0.9985028378585673,0.971817392395536,0.993,0.978563116310406,0.9999063614048465,0.2578616352201258,0.9901555625469386,0.9853658536585366,0.9648033126293996,17000.0,1582512.0
18000.0,3.3125,1.0740481148887839E-6,18000.0,0.9996002132196162,0.9654115539207242,0.992,0.975002499750025,0.9985028378585673,0.24378109452736318,0.995012437733208,1.0,0.959742801230081,18000.0,1617888.0
19000.0,3.453125,1.1346350139420893E-6,19000.0,0.9996418512043512,0.9692196632823883,0.991,0.9729235360658499,0.9996002132196162,0.26262626262626265,0.9907730396040336,0.9903846153846154,0.9548216644649934,19000.0,1665400.0
20000.0,3.578125,1.1893152906042006E-6,20000.0,0.9983880246031696,0.9688274481303466,0.99,0.9688696572549264,0.9996418512043512,0.24533001245330013,0.9918532053712588,0.9949238578680203,0.9497739829231542,20000.0,1690920.0
21000.0,3.734375,1.2589863035827876E-6,21000.0,0.9991961957355423,0.9695799592233963,0.992,0.9757200522018877,0.9983880246031696,0.2578616352201258,0.9931565189565446,0.9951219512195122,0.959875806066396,21000.0,1723592.0
22000.0,3.890625,1.3298974631147253E-6,22000.0,0.9985359438199459,0.9658971259224831,0.993,0.9784070578073909,0.9991961957355423,0.2531328320802005,0.9919150074574963,0.9900990099009901,0.9649122807017544,22000.0,1754272.0
23000.0,4.046875,1.4015443028054305E-6,23000.0,0.9996383363471971,0.9707884415592745,0.993,0.9790857484314311,0.9985359438199459,0.26582278481012656,0.9938205697682629,0.9952380952380953,0.9649923896499238,23000.0,1772472.0
24000.0,4.21875,1.4823958432922762E-6,24000.0,0.9986055475528017,0.9737983314233097,0.992,0.9740106166630931,0.9996383363471971,0.23001230012300122,0.9930198203245655,0.9946524064171123,0.9598829920601755,24000.0,1818352.0
25000.0,4.375,1.5575978775612184E-6,25000.0,0.9993475949086307,0.9621680649238429,0.991,0.9710529024289831,0.9986055475528017,0.23304562268803947,0.992419680445123,0.9947089947089947,0.9547738693467336,25000.0,1860424.0
26000.0,4.53125,1.634043292142451E-6,26000.0,0.9997741516571622,0.9758137164380554,0.994,0.9813203987472214,0.9993475949086307,0.2484394506866417,0.9943661523522511,0.9949748743718593,0.9698492462311558,26000.0,1891184.0
27000.0,4.703125,1.719651789042271E-6,27000.0,0.99954375,0.9692464402886326,0.992,0.9752781211372064,0.9997741516571622,0.25,0.9931232300173025,0.995,0.9598064756233717,27000.0,1925336.0
28000.0,4.828125,1.7823657577133013E-6,28000.0,0.9999384175780865,0.9760245557322644,0.994,0.9816590042062017,0.99954375,0.2562814070351759,0.9944080768937203,0.9950980392156863,0.969881678020796,28000.0,1939352.0
29000.0,5.0,1.87008612556383E-6,29000.0,0.9972905470911905,0.9623832953071102,0.991,0.9712775735294117,0.9999384175780865,0.23915737298636927,0.9885021919008187,0.9844559585492227,0.9547738693467336,29000.0,1972832.0
30000.0,5.15625,1.9509294523029692E-6,30000.0,0.9990045919123093,0.964264335846276,0.987,0.9623144712430426,0.9972905470911905,0.27388535031847133,0.9916851770828582,1.0,0.9348479786167724,30000.0,1999984.0
31000.0,5.3125,2.0320547628216444E-6,31000.0,0.9997228791013894,0.9758620934549669,0.994,0.9816590042062017,0.9990045919123093,0.2562814070351759,0.9944080768937203,0.9950980392156863,0.969951534733441,31000.0,2006960.0
32000.0,5.46875,2.1151080404201315E-6,32000.0,0.9985908050026422,0.9603745324910837,0.988,0.9610138985451686,0.9997228791013894,0.23304562268803947,0.9824164066057409,0.9735449735449735,0.9398024768772535,32000.0,2054656.0
33000.0,5.640625,2.2080182679928837E-6,33000.0,0.9990320654076652,0.9701794862150601,0.987,0.9564413231115638,0.9985908050026422,0.21506682867557717,0.9898746678008699,0.9943502824858758,0.9345637583892616,33000.0,2089552.0
34000.0,5.796875,2.293493631037159E-6,34000.0,0.9999140972541801,0.9773617580491468,0.998,0.993886222602635,0.9990320654076652,0.2578616352201258,0.9987413462601614,1.0,0.9899423162254104,34000.0,2114576.0
35000.0,5.953125,2.380165161513206E-6,35000.0,0.999404603964561,0.9735127673509761,0.992,0.974420136468572,0.9999140972541801,0.2360939431396786,0.9930544004111976,0.9947643979057592,0.9597238204833141,35000.0,2144168.0
36000.0,6.109375,2.4683400665202904E-6,36000.0,0.9994184245627121,0.9677655969541806,0.987,0.9597583021718135,0.999404603964561,0.24533001245330013,0.9899776539823077,0.9949238578680203,0.9345362987830466,36000.0,2181360.0
37000.0,6.265625,2.5570698845614165E-6,37000.0,0.9999600383631714,0.9844560121868778,0.997,0.9900722738463982,0.9994184245627121,0.22549019607843138,0.9981600720384305,1.0,0.9848629483158325,37000.0,2195088.0
38000.0,6.40625,2.637530043203798E-6,38000.0,0.999861298248395,0.9808463500213348,0.997,0.9901132363991089,0.9999600383631714,0.2285012285012285,0.9960822572195557,0.9946236559139785,0.9848384093629472,38000.0,2211672.0
39000.0,6.546875,2.7186380531121463E-6,39000.0,0.9997490573968469,0.9656759839130259,0.994,0.9813203987472214,0.999861298248395,0.2484394506866417,0.9943661523522511,0.9949748743718593,0.9696812645763151,39000.0,2229480.0
40000.0,6.703125,2.8095991648216216E-6,40000.0,0.999198717948718,0.9696096684338039,0.991,0.9730183475236839,0.9997490573968469,0.26262626262626265,0.9925421200835057,0.9951923076923077,0.9545798637395911,40000.0,2250288.0
41000.0,6.859375,2.901515205545972E-6,41000.0,0.9996203644501279,0.9801703220587514,0.995,0.9835227122933748,0.999198717948718,0.22549019607843138,0.9969315668688637,1.0,0.9747225647348952,41000.0,2273912.0
42000.0,7.03125,3.0044071091752916E-6,42000.0,0.9996347515050757,0.9669381533789254,0.991,0.9719286863872842,0.9996203644501279,0.24688279301745636,0.9905851673519431,0.98989898989899,0.9545016851227732,42000.0,2314040.0
43000.0,7.1875,3.0984402918774224E-6,43000.0,0.9992837008787929,0.9584780800328132,0.993,0.9768349990072143,0.9996347515050757,0.22699386503067484,0.9894217488588506,0.9837837837837838,0.9645590486282821,43000.0,2326288.0
44000.0,7.3125,3.1741151663785183E-6,44000.0,0.9999488373282853,0.9807365316077176,0.994,0.9810366624525917,0.9992837008787929,0.24069478908188585,0.9962709627734359,1.0,0.9696097617129044,44000.0,2340152.0
45000.0,7.4375,3.2509492787842952E-6,45000.0,0.9984008528784648,0.9600937534889179,0.987,0.9593017431376477,0.9999488373282853,0.24378109452736318,0.9861269904343316,0.9846938775510204,0.9341438703140831,45000.0,2376000.0
46000.0,7.609375,3.358748961343534E-6,46000.0,0.9996519183168316,0.9674701376524955,0.987,0.9589967449723701,0.9984008528784648,0.2376237623762376,0.9899583491255075,0.9947916666666666,0.9341046831955923,46000.0,2424416.0
47000.0,7.765625,3.457778948359192E-6,47000.0,0.9993392560022586,0.9662514353656254,0.989,0.9672470879683667,0.9996519183168316,0.2674271229404309,0.9878191817658651,0.985781990521327,0.9443247900064613,47000.0,2449904.0
48000.0,7.921875,3.557272009655006E-6,48000.0,0.9996476936294355,0.9752740443993912,0.995,0.9846885029030599,0.9993392560022586,0.2547051442910916,0.9968583020061299,1.0,0.9747075561176098,48000.0,2461360.0
49000.0,8.09375,3.668149325272276E-6,49000.0,0.9989998466022396,0.9759612028957673,0.993,0.9786403026974246,0.9996476936294355,0.2578616352201258,0.9919757826515125,0.9902439024390244,0.96461728904477,49000.0,2493632.0
50000.0,8.265625,3.7799852887272013E-6,50000.0,0.997785871501939,0.9769959968026148,0.99,0.9679026294165981,0.9989998466022396,0.2315270935960591,0.993823288650472,1.0,0.9494029548674358,50000.0,2515192.0
51000.0,8.421875,3.882823026894282E-6,51000.0,0.9994,0.9660593644951966,0.989,0.9659442724458204,0.997785871501939,0.25,0.9874968354379673,0.985,0.9443562785161673,51000.0,2544104.0
52000.0,8.578125,3.986064984928817E-6,52000.0,0.99933125,0.9671397811574423,0.987,0.9600491702519975,0.9994,0.25,0.9881232210610172,0.99,0.9342540361797316,52000.0,2554104.0
53000.0,8.734375,4.090185231891358E-6,53000.0,0.9997625,0.9760595765960983,0.993,0.978328173374613,0.99933125,0.25,0.9937492138361671,0.995,0.964605991223049,53000.0,2575832.0
54000.0,8.890625,4.195376176438813E-6,54000.0,0.9994416734906574,0.9831322721508398,0.996,0.987683819001404,0.9997625,0.2531328320802005,0.9974905857559154,1.0,0.9797828528640958,54000.0,2602320.0
55000.0,9.0625,4.3113601148232E-6,55000.0,0.9997228238448845,0.9708163460602385,0.993,0.9776609053077688,0.9994416734906574,0.2376237623762376,0.9936823435258288,0.9947916666666666,0.9646009562339095,55000.0,2608480.0
56000.0,9.21875,4.41748238194527E-6,56000.0,0.9993791440626884,0.968307413497697,0.988,0.9642090193271295,0.9997228238448845,0.26582278481012656,0.9871598803105583,0.9857142857142858,0.9393830055926393,56000.0,2625360.0
57000.0,9.375,4.5239199405639545E-6,57000.0,0.999045998349835,0.968772821152197,0.987,0.9588367910428857,0.9993791440626884,0.2376237623762376,0.987983442676698,0.9895833333333334,0.9342968611455932,57000.0,2633160.0
58000.0,9.546875,4.6416973863314436E-6,58000.0,0.9991227589231866,0.9792138042839306,0.993,0.9789412883118134,0.999045998349835,0.2610340479192938,0.9955765975878325,1.0,0.96464954288202,58000.0,2648816.0
59000.0,9.71875,4.760717339296309E-6,59000.0,0.9993693263258481,0.9731533464254369,0.99,0.9685148452504644,0.9991227589231866,0.2422360248447205,0.9899028379610197,0.9897435897435898,0.949486301369863,59000.0,2676760.0
60000.0,9.875,4.870142891175219E-6,60000.0,0.9996936550555926,0.9769332144688823,0.991,0.9733853797019162,0.9993693263258481,0.2674271229404309,0.9942802200051735,1.0,0.9545875031536456,60000.0,2707080.0
61000.0,10.046875,4.991955194984461E-6,61000.0,0.9993472932651322,0.9708802538627026,0.988,0.9610227627065794,0.9996936550555926,0.22549019607843138,0.9926198253344827,1.0,0.9393788819875776,61000.0,2739560.0
62000.0,10.203125,5.103807359571674E-6,62000.0,0.9993383352758353,0.9654110767607196,0.986,0.9581018961884696,0.9993472932651322,0.26262626262626265,0.9858439809122206,0.9855769230769231,0.9293332247822192,62000.0,2767112.0
63000.0,10.375,5.22762837742145E-6,63000.0,0.9988215792646172,0.9737441476357656,0.991,0.9731102479832686,0.9993383352758353,0.26582278481012656,0.9908076600269972,0.9904761904761905,0.9546145841671335,63000.0,2784736.0
64000.0,10.546875,5.352355041799861E-6,64000.0,0.9993964725748149,0.9721905610618055,0.992,0.9746181619741994,0.9988215792646172,0.23915737298636927,0.9930707400636166,0.9948186528497409,0.9596405486362919,64000.0,2805104.0
65000.0,10.734375,5.489868700452564E-6,65000.0,0.9995600553743635,0.9740343915030576,0.99,0.9709585985781329,0.9993964725748149,0.27877237851662406,0.9902976138003821,0.9908256880733946,0.9496280223186608,65000.0,2834960.0
66000.0,10.90625,5.6169185295908E-6,66000.0,0.9993527251591767,0.97269632232194,0.991,0.9705832363669643,0.9995600553743635,0.2285012285012285,0.9903233164289588,0.989247311827957,0.9546218487394957,66000.0,2857352.0
67000.0,11.0625,5.7326453841394854E-6,67000.0,0.9992724560416718,0.9762203172274964,0.991,0.9728296965378995,0.9993527251591767,0.2594458438287154,0.9925315989103513,0.9951456310679612,0.9546480144404331,67000.0,2862968.0
68000.0,11.234375,5.860519401418667E-6,68000.0,0.9992258097268758,0.9666029904169494,0.989,0.9654314159292035,0.9992724560416718,0.24378109452736318,0.9873681828581788,0.9846938775510204,0.9445597391046546,68000.0,2875888.0
69000.0,11.40625,5.989362382226521E-6,69000.0,0.9989564344403055,0.9768732007948008,0.993,0.9771202949520833,0.9992258097268758,0.2285012285012285,0.9936258237459704,0.9946236559139785,0.9646878198567042,69000.0,2897680.0
70000.0,11.578125,6.118611943545856E-6,70000.0,0.9992546583850932,0.9788927103123785,0.994,0.9811089071502787,0.9989564344403055,0.2422360248447205,0.9962663217488241,1.0,0.9697253658184963,70000.0,2906824.0
71000.0,11.75,6.249075554983898E-6,71000.0,0.9997370286524433,0.9735174492937814,0.99,0.9717699135030149,0.9992546583850932,0.29198966408268734,0.9919671190004334,0.995575221238938,0.9496418185686928,71000.0,2934128.0
72000.0,11.921875,6.37983867717493E-6,72000.0,0.9998407389711738,0.9785662062487773,0.994,0.9811089071502787,0.9997370286524433,0.2422360248447205,0.9962663217488241,1.0,0.9697775290331607,72000.0,2940864.0
73000.0,12.109375,6.523573570626064E-6,73000.0,0.9991316878510198,0.9751192448547726,0.991,0.9726370579364693,0.9998407389711738,0.2562814070351759,0.9925205559064938,0.9950980392156863,0.954683404607532,73000.0,2963216.0
74000.0,12.28125,6.656437536649821E-6,74000.0,0.9988573617605876,0.975984817974297,0.99,0.9675147483042699,0.9991316878510198,0.2285012285012285,0.9917795059716137,0.9946236559139785,0.9496050122582402,74000.0,2988112.0
75000.0,12.453125,6.79061764256201E-6,75000.0,0.9992875231907674,0.9778592487793201,0.995,0.9824863743992827,0.9988573617605876,0.20627261761158022,0.9946633466738961,0.9941520467836257,0.9747559744193873,75000.0,3017712.0
76000.0,12.640625,6.937922993933576E-6,76000.0,0.9994966350397175,0.9652131236727355,0.993,0.9760267404586427,0.9992875231907674,0.21359223300970873,0.9912806648853105,0.9886363636363636,0.9646064799414543,76000.0,3036824.0
77000.0,12.8125,7.073922218599668E-6,77000.0,0.9993948609731876,0.9742921498632191,0.988,0.9549116267885054,0.9994966350397175,0.1792452830188679,0.9928993184627399,1.0,0.9391424619640387,77000.0,3058624.0
78000.0,13.0,7.223264450052133E-6,78000.0,0.9995619158878505,0.9621874794581243,0.99,0.9598999101757988,0.9993948609731876,0.16822429906542055,0.985474232345434,0.9791666666666666,0.9491094147582697,78000.0,3078816.0
79000.0,13.171875,7.361339618607114E-6,79000.0,0.9998731297206317,0.9779429067393961,0.994,0.9749337834111779,0.9995619158878505,0.15874855156431056,0.9934532083909682,0.9927007299270073,0.9693481634764615,79000.0,3105312.0
80000.0,13.34375,7.500168544033336E-6,80000.0,0.9995235686904003,0.9640756418901104,0.988,0.9568739353252783,0.9998731297206317,0.19474313022700118,0.9878913018629786,0.9877300613496932,0.9385678633134958,80000.0,3122264.0
81000.0,13.53125,7.652952400450077E-6,81000.0,0.9993417142857143,0.9636008853110628,0.987,0.942350332594235,0.9995235686904003,0.14285714285714285,0.9857127950299287,0.984,0.933151345860843,81000.0,3149768.0
82000.0,13.71875,7.807350937380559E-6,82000.0,1.0,0.9839413641356777,0.996,0.9837751890190479,0.9993417142857143,0.1655011655011655,0.9976662745317171,1.0,0.9793632817415376,82000.0,3183056.0
83000.0,13.90625,7.962659454076654E-6,83000.0,0.9998589682114348,0.9760744888360855,0.995,0.9767433206816998,1.0,0.13765642775881684,0.9935907205464422,0.9917355371900827,0.974086793630971,83000.0,3201816.0
84000.0,14.078125,8.10708268545568E-6,84000.0,0.9977287686217797,0.963735602585207,0.986,0.9377196494505983,0.9998589682114348,0.1402508551881414,0.9885176639290616,0.991869918699187,0.927128516544801,84000.0,3248080.0
85000.0,14.25,8.25257554727917E-6,85000.0,0.999878393579181,0.9716441687573544,0.995,0.9749614406185525,0.9977287686217797,0.12485939257592801,0.9932432173915379,0.990990990990991,0.973844544279648,85000.0,3272136.0
86000.0,14.4375,8.412578317802399E-6,86000.0,0.999725999246498,0.9730633743093865,0.991,0.9502278458611688,0.999878393579181,0.10741971207087486,0.9904154166497098,0.9896907216494846,0.9526489661079163,86000.0,3298592.0
87000.0,14.59375,8.546546483153684E-6,87000.0,0.9983047029673626,0.956942207033539,0.987,0.9261481128002362,0.999725999246498,0.10253583241455347,0.9831721845269281,0.978494623655914,0.9312001946590425,87000.0,3314240.0
88000.0,14.765625,8.694971846933995E-6,88000.0,0.9979427836708454,0.9592531556878616,0.983,0.8988095238095237,0.9983047029673626,0.09289617486338798,0.9853703247778209,0.9882352941176471,0.9094650205761317,88000.0,3338088.0
89000.0,14.9375,8.844501701080137E-6,89000.0,0.9988174472020498,0.9636387953183451,0.986,0.9003544534441771,0.9979427836708454,0.07642626480086114,0.979427247495827,0.971830985915493,0.9249171437179873,89000.0,3362928.0
90000.0,15.125,9.008806405795945E-6,90000.0,0.9992307692307693,0.9777542540319488,0.989,0.9363499594954287,0.9988174472020498,0.0989010989010989,0.9939376680215354,1.0,0.9406652682049745,90000.0,3387280.0
91000.0,15.3125,9.174094043879045E-6,91000.0,0.9995272262083542,0.9679557571118453,0.989,0.9281590428172104,0.9992307692307693,0.08459869848156182,0.9940168078642849,1.0,0.9402851518224661,91000.0,3407544.0
92000.0,15.484375,9.326358978998744E-6,92000.0,0.9997889434509153,0.981556271775432,0.997,0.979264583909317,0.9995272262083542,0.08342361863488625,0.9983735418890544,1.0,0.9836104513064133,92000.0,3424440.0
93000.0,15.640625,9.465370514792287E-6,93000.0,0.9991746337437237,0.9615448833488967,0.985,0.8825371965544243,0.9997889434509153,0.06609808102345416,0.9844726133480577,0.9838709677419355,0.917465388711395,93000.0,3439008.0
94000.0,15.8125,9.619100989463429E-6,94000.0,0.9995228301110654,0.9763171339824248,0.985,0.8885586924219909,0.9991746337437237,0.06951871657754011,0.9919461775980272,1.0,0.9168975069252077,94000.0,3457400.0
95000.0,15.984375,9.772961299555996E-6,95000.0,0.9992708048491478,0.9794396980530827,0.994,0.935633367662204,0.9995228301110654,0.04821802935010482,0.9968503858773891,1.0,0.96649620878152,95000.0,3460320.0
96000.0,16.171875,9.941461224419375E-6,96000.0,0.9996,0.9795791223823284,0.994,0.9402390438247011,0.9992708048491478,0.05263157894736842,0.9968371033054075,1.0,0.9662427474652757,96000.0,3473768.0
97000.0,16.34375,1.0096496811860964E-5,97000.0,0.9998224368763096,0.9849745319014085,0.996,0.9334287521219585,0.9996,0.029866117404737384,0.9979381421362654,1.0,0.9772993213199157,97000.0,3486752.0
98000.0,16.515625,1.0251695316077934E-5,98000.0,0.9999513985079342,0.9792491931561272,0.998,0.9762272673243789,0.9998224368763096,0.04493207941483804,0.9989545214078418,1.0,0.9885614239859936,98000.0,3490416.0
99000.0,16.671875,1.0393028044038348E-5,99000.0,0.9998769230769231,0.983288110647783,0.993,0.8736462093862815,0.9999513985079342,0.02564102564102564,0.9964037900472443,1.0,0.9596153846153845,99000.0,3496432.0
100000.0,16.859375,1.0562907878516448E-5,100000.0,0.9992220692956735,0.9776026112986405,0.993,0.8258013139558036,0.9998769230769231,0.017293997965412006,0.99643310965375,1.0,0.9592478314024567,100000.0,3502216.0
101000.0,17.03125,1.0719338574239776E-5,101000.0,0.9972923076923077,0.912063162635689,0.985,0.7466216216216215,0.9992220692956735,0.02564102564102564,0.9527504045306585,0.92,0.9119288454830833,101000.0,3518128.0
102000.0,17.1875,1.0862431437191036E-5,102000.0,0.9989795918367347,0.94500460335682,0.987,0.7387459807073959,0.9972923076923077,0.02040816326530612,0.968693629037982,0.95,0.9230054581349436,102000.0,3539976.0
103000.0,17.375,1.1036002025422123E-5,103000.0,0.999314833847208,0.9680670458872395,0.989,0.8252525894389021,0.9989795918367347,0.02774922918807811,0.9943313122289428,1.0,0.934315032755522,103000.0,3578304.0
104000.0,17.546875,1.1195536321287767E-5,104000.0,0.9998390471591824,0.9852821503098531,0.994,0.8606271777003485,0.999314833847208,0.019367991845056064,0.9969372056699106,1.0,0.9638637943015983,104000.0,3587928.0
105000.0,17.734375,1.1370521355679051E-5,105000.0,0.9987819268394807,0.9590376596334079,0.988,0.8121889379284442,0.9998390471591824,0.02774922918807811,0.9938143736381272,1.0,0.9271465741543798,105000.0,3607464.0
106000.0,17.921875,1.1546320133169906E-5,106000.0,0.9994649545211343,0.981836090376195,0.992,0.8360050838424011,0.9987819268394807,0.021450459652706845,0.9959058169941465,1.0,0.951027951027951,106000.0,3624240.0
107000.0,18.109375,1.1722573318466958E-5,107000.0,0.9999535229596579,0.9801030570268321,0.99,0.8098570124733797,0.9994649545211343,0.022494887525562373,0.9948743896214961,1.0,0.9382858461183528,107000.0,3633608.0
108000.0,18.28125,1.1884978222143319E-5,108000.0,0.9998025588374664,0.9721735039046074,0.995,0.909727738860403,0.9999535229596579,0.026694045174537988,0.9974299623402775,1.0,0.9689011748445059,108000.0,3652488.0
109000.0,18.453125,1.2047919186039104E-5,109000.0,0.9971184234987917,0.9343860599537473,0.975,0.6155029221777909,0.9998025588374664,0.022494887525562373,0.9649461260676945,0.9545454545454546,0.8432646957321982,109000.0,3664544.0
110000.0,18.625,1.2211559482643174E-5,110000.0,0.9998803183531806,0.9839336753532748,0.996,0.8927211285737271,0.9971184234987917,0.017293997965412006,0.9979633380080344,1.0,0.9747170028156065,110000.0,3680272.0
111000.0,18.8125,1.2390536010368831E-5,111000.0,0.9990704591931586,0.9516556288291315,0.991,0.8190008848845626,0.9998803183531806,0.022494887525562373,0.973004271197196,0.9545454545454546,0.9426685796269727,111000.0,3689752.0
112000.0,19.0,1.2570303774231838E-5,112000.0,0.9998477651930338,0.9736992253897281,0.975,0.7190632444824024,0.9990704591931586,0.035196687370600416,0.9869752189471299,1.0,0.8396242625579928,112000.0,3706064.0
113000.0,19.1875,1.2751191065439747E-5,113000.0,0.9982533028455285,0.9401571413745998,0.984,0.6447602131438716,0.9998477651930338,0.016260162601626018,0.9608375728828544,0.9375,0.8965379113018597,113000.0,3729144.0
114000.0,19.375,1.2932509869440562E-5,114000.0,0.9996189024390244,0.9842461569068331,0.994,0.8391248391248389,0.9982533028455285,0.016260162601626018,0.9969465577574308,1.0,0.960894174146704,114000.0,3738040.0
115000.0,19.5625,1.3114124368358817E-5,115000.0,1.0,0.9860991584242317,0.995,0.8755351986458229,0.9996189024390244,0.018329938900203666,0.9974509262642944,1.0,0.9671597464161288,115000.0,3744136.0
116000.0,19.75,1.3296488581949639E-5,116000.0,0.9991415848489725,0.9821695859710728,0.993,0.8409524675088612,1.0,0.019367991845056064,0.9964258246638756,1.0,0.9536741214057508,116000.0,3759592.0
117000.0,19.9375,1.348164753936645E-5,117000.0,0.999375367430923,0.9715634380920167,0.991,0.8569794050343248,0.9991415848489725,0.02880658436213992,0.9953596037316065,1.0,0.9400205058099794,117000.0,3817208.0
118000.0,20.125,1.3667607434197432E-5,118000.0,0.9998858056412013,0.9700016853209948,0.997,0.9458288190682558,0.999375367430923,0.02774922918807811,0.9984571860187275,1.0,0.9798669169083774,118000.0,3833720.0
119000.0,20.3125,1.3853535508840448E-5,119000.0,0.9998094512195121,0.9880030839260622,0.997,0.9127704117236568,0.9998858056412013,0.016260162601626018,0.9984744460987447,1.0,0.9797147565202569,119000.0,3833064.0
120000.0,20.484375,1.4024639741465863E-5,120000.0,0.9997211377579476,0.9550941882427486,0.996,0.9110003559985761,0.9998094512195121,0.022494887525562373,0.9755087908388649,0.9545454545454546,0.9727597752681459,120000.0,3848136.0
121000.0,20.671875,1.4213514675955393E-5,121000.0,0.997948717948718,0.9651212030282841,0.983,0.7380585516178737,0.9997211377579476,0.02564102564102564,0.9912437150187146,1.0,0.8834296724470133,121000.0,3893816.0
122000.0,20.859375,1.4403081893558718E-5,122000.0,0.9982850609756098,0.9790442930667498,0.985,0.6739697443922789,0.997948717948718,0.016260162601626018,0.9923487781828401,1.0,0.8963877250594496,122000.0,3908088.0
123000.0,21.0625,1.4609282111956014E-5,123000.0,0.999910996395354,0.9791224635500263,0.994,0.8815773891761735,0.9982850609756098,0.02354145342886387,0.9969246467408792,1.0,0.9582697201017811,123000.0,3923992.0
124000.0,21.25,1.4800008826164736E-5,124000.0,0.999855114459577,0.9812661941580183,0.996,0.8729997459994917,0.999910996395354,0.014198782961460446,0.997969541052308,1.0,0.971975817842816,124000.0,3931992.0
125000.0,21.4375,1.4991527940664028E-5,125000.0,0.9993676735249769,0.9814026880450355,0.994,0.8719754192805019,0.999855114459577,0.021450459652706845,0.9969309390534952,1.0,0.9576749435665913,125000.0,3948328.0
