learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.8858399622970155E-8,1000.0,0.6931274693283427,0.31794846770220253,0.602,0.12541312144012356,0.0,0.09170305676855896,0.6780582161430548,0.7857142857142857,-3.7380952380952404,1000.0,600824.0,15.0,3291.6,47.24979213862059,11924.8,1761.910132295548,7.4,1.5491933384829668,4.200000000000002,0.7745966692414837,4.200000000000002,0.7745966692414837,3.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.4375,7.548770453366969E-8,2000.0,0.8106198125378178,0.36632763710528315,0.715,0.23188874514877078,0.6931274693283427,0.10741971207087486,0.7446076313814162,0.7835051546391752,-2.1491712707182313,2000.0,755144.0,15.0,6669.4,67.31885747269168,22128.53333333333,4210.512521681665,14.333333333333332,2.9920529661723823,7.666666666666666,1.4960264830861911,7.666666666666666,1.4960264830861911,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.609375,1.140907988883555E-7,3000.0,0.8440215729944539,0.3151998181408324,0.623,0.18220548551397403,0.8106198125378178,0.11358574610244988,0.7169353139422577,0.8627450980392157,-2.9964664310954046,3000.0,868184.0,15.0,9545.599999999999,106.94244112739197,29599.466666666667,5016.697574339215,19.93333333333333,3.8446004188930187,10.466666666666665,1.9223002094465094,10.466666666666665,1.9223002094465094,5.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.75,1.499379868619144E-7,4000.0,0.8712385175799809,0.34289684247899316,0.679,0.22458523764892324,0.8440215729944539,0.10864745011086474,0.7557643094171295,0.8673469387755102,-2.370078740157482,4000.0,985360.0,15.0,12560.400000000001,122.25547022526223,37344.0,7830.24407574338,25.533333333333335,5.878127333801213,13.266666666666667,2.9390636669006067,13.266666666666667,2.9390636669006067,5.933333333333334,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.890625,1.9090628484264016E-7,5000.0,0.8983935151068534,0.41054833116317907,0.737,0.3132442030499268,0.8712385175799809,0.12994350282485875,0.7911323812158142,0.8695652173913043,-1.651209677419356,5000.0,1126128.0,15.0,15270.466666666667,125.80192291663845,46649.06666666666,10429.743781722584,32.33333333333333,7.584445235072208,16.666666666666664,3.792222617536104,16.666666666666664,3.792222617536104,6.466666666666666,0.9154754164341272,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.03125,2.3778004106134175E-7,6000.0,0.9256430455183752,0.4803136905674064,0.887,0.5362999195706059,0.8983935151068534,0.10741971207087486,0.8728454016104521,0.8556701030927835,-0.14333895446880265,6000.0,1288456.0,15.0,17951.999999999996,148.07478805368197,57378.13333333334,10872.967250851776,40.33333333333333,7.843711463574466,20.666666666666664,3.921855731787233,20.666666666666664,3.921855731787233,6.8,0.9411239481143204,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.21875,3.0900565131256975E-7,7000.0,0.9241159853232458,0.5289934207758284,0.901,0.5812041016616469,0.9256430455183752,0.11482720178372352,0.8709900547458765,0.8349514563106796,0.004310344827586371,7000.0,1468376.0,15.0,20735.86666666667,146.72806074341705,69271.46666666667,10651.55568695864,48.6,7.935453898261181,24.8,3.9677269491305904,24.8,3.9677269491305904,7.466666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.359375,3.6728665387878814E-7,8000.0,0.8545274789182902,0.45560514775408684,0.882,0.4649739288143279,0.9241159853232458,0.10497237569060773,0.7914636159818644,0.6947368421052632,-0.1934260429835645,8000.0,1602016.0,15.0,23922.13333333333,183.9867490052582,78109.33333333334,9893.953208664274,54.733333333333334,7.478222350519507,27.866666666666667,3.7391111752597537,27.866666666666667,3.7391111752597537,7.6,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.515625,4.384587777571546E-7,9000.0,0.8825589970501475,0.46275057565794775,0.905,0.5509208486177819,0.8545274789182902,0.10619469026548672,0.8313213173877853,0.75,0.036076662908680744,9000.0,1760728.0,15.0,27184.066666666666,185.7346289224291,88602.66666666667,12911.003206936473,62.199999999999996,9.585703640615762,31.599999999999998,4.792851820307881,31.599999999999998,4.792851820307881,8.2,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.671875,5.164146811390916E-7,10000.0,0.9020151646226655,0.4533987118389736,0.896,0.5203483009260966,0.8825589970501475,0.09409190371991247,0.8576630896036241,0.813953488372093,-0.06885919835560046,10000.0,1928552.0,15.0,30557.86666666667,178.48924203942812,99691.73333333332,14141.811681609086,71.26666666666667,9.676677902983815,36.13333333333333,4.838338951491908,36.13333333333333,4.838338951491908,8.466666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
