learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.7861301725930547,0.40320315828107356,0.782,0.2360098687899517,0.0,0.09170305676855896,0.7147846043163532,0.6428571428571429,-1.595238095238096,1000.0,465112.0,15.0,0.979322714742246,0.020677285257753867,156.8,13.696714934611142,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.572142708839642E-8,2000.0,0.7338539347649873,0.32599830862751367,0.704,0.14464216567356522,0.7861301725930547,0.10741971207087486,0.6383721777646794,0.5670103092783505,-2.2707182320441985,2000.0,465112.0,15.0,0.8931525368221139,0.10684746317788602,329.0,20.83266665599966,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.888195285780562E-8,3000.0,0.76657277610376,0.3369641211333409,0.658,0.1577848263362163,0.7338539347649873,0.11358574610244988,0.6745435140567272,0.696078431372549,-2.625441696113072,3000.0,465112.0,15.0,0.9082225705707377,0.09177742942926219,520.5999999999999,22.144976857066254,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.016240351729923E-8,4000.0,0.8062468889995023,0.3692588293164731,0.69,0.2031831547778166,0.76657277610376,0.10864745011086474,0.7223569954963307,0.7653061224489796,-2.254593175853021,4000.0,465112.0,15.0,0.7956522149303089,0.20434778506969106,705.6,25.104922681759902,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.144285417679284E-8,5000.0,0.7923655121591746,0.3867666076772083,0.692,0.20690099137376058,0.8062468889995023,0.12994350282485875,0.6973367591325124,0.7043478260869566,-2.1048387096774213,5000.0,465112.0,15.0,0.9337701104827497,0.06622988951725023,922.2666666666665,26.004028991860544,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.084322972637084E-8,6000.0,0.7885970019750888,0.3747191198840267,0.685,0.16553638791166872,0.7923655121591746,0.10741971207087486,0.6783015051746748,0.6701030927835051,-2.187183811129848,6000.0,465112.0,15.0,0.9386612622708542,0.06133873772914563,1100.7333333333333,26.942973286625385,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,9.024360527594885E-8,7000.0,0.8127198536654003,0.41402050203428514,0.713,0.22387123293598415,0.7885970019750888,0.11482720178372352,0.7238718339378055,0.7378640776699029,-1.8864942528735638,7000.0,465112.0,15.0,0.9031735474487302,0.0968264525512697,1290.7333333333333,33.75217806023078,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.964398082552686E-8,8000.0,0.7234893864495493,0.33709120373309664,0.696,0.14757591901971218,0.8127198536654003,0.10497237569060773,0.6508812555603203,0.6,-2.074589127686472,8000.0,465112.0,15.0,0.9879788790589537,0.012021120941046286,1473.3333333333333,39.140163271917764,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0904435637510486E-7,9000.0,0.7647031710914455,0.36873926472347307,0.69,0.16378938282261518,0.7234893864495493,0.10619469026548672,0.6746588370874401,0.65625,-2.145434047350622,9000.0,465112.0,15.0,0.877824207101761,0.12217579289823892,1651.8000000000002,45.22041258420489,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1844473192468287E-7,10000.0,0.685143249707394,0.3038259601131188,0.679,0.10022536411440877,0.7647031710914455,0.09409190371991247,0.6086371360682435,0.5348837209302325,-2.2990750256937282,10000.0,465112.0,15.0,0.9389738893594508,0.061026110640549115,1815.3333333333333,44.11295026352671,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
