learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
53000.0,9.15625,4.353468474518094E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2514016.0
54000.0,9.34375,4.476116672675643E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528496.0
55000.0,9.53125,4.5989037931172385E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531360.0
56000.0,9.65625,4.681496324742006E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554072.0
57000.0,9.84375,4.805997854823039E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566704.0
58000.0,10.046875,4.941315920506087E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575104.0
59000.0,10.1875,5.035855348170218E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598680.0
60000.0,10.359375,5.15167779263316E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604848.0
61000.0,10.578125,5.299716107805984E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615944.0
62000.0,10.75,5.4163268133480525E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622576.0
63000.0,10.921875,5.53479754469461E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664408.0
64000.0,11.09375,5.654337550772148E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688456.0
65000.0,11.296875,5.7969771053952484E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714432.0
66000.0,11.46875,5.918648190951597E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736384.0
67000.0,11.671875,6.063280808221964E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752360.0
68000.0,11.84375,6.185813076121527E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755752.0
69000.0,12.03125,6.320608437009571E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778920.0
70000.0,12.203125,6.4448822781236645E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794920.0
71000.0,12.390625,6.583042041812507E-6,71000.0,0.9995701162948549,0.9782297801464622,0.994,0.9666681480823074,0.9989784517158818,0.10864745011086474,0.9921236035707479,0.9897959183673469,0.9399323181049068,71000.0,2848280.0
72000.0,12.578125,6.7235262314271605E-6,72000.0,0.9952051093097519,0.9154827465513699,0.989,0.9449173760640961,0.9995701162948549,0.12994350282485875,0.9629541870704249,0.9304347826086956,0.8901068405716663,72000.0,2896200.0
73000.0,12.796875,6.892713200714854E-6,73000.0,0.9828063296067634,0.8793152471003514,0.983,0.882496060162017,0.9952051093097519,0.08459869848156182,0.942695962216308,0.8974358974358975,0.82964996568291,73000.0,2989656.0
74000.0,13.03125,7.0794637496065775E-6,74000.0,0.993882509651081,0.8650642503617684,0.985,0.904094524436715,0.9828063296067634,0.09769484083424808,0.9341072720058196,0.8764044943820225,0.8494711147274205,74000.0,3080016.0
75000.0,13.265625,7.2729629917173765E-6,75000.0,0.9869278807183386,0.7943897184658378,0.974,0.8429097939701528,0.993882509651081,0.10741971207087486,0.8932469950680125,0.8041237113402062,0.7389907642885822,75000.0,3191320.0
76000.0,13.515625,7.485711733655384E-6,76000.0,0.9766093499806386,0.7097765262970523,0.958,0.7727444890538594,0.9869278807183386,0.11982082866741321,0.8670444467088039,0.7663551401869159,0.5787806809184478,76000.0,3289496.0
77000.0,13.765625,7.708871109773302E-6,77000.0,0.9663707669907473,0.6245189736250012,0.959,0.7353131052291798,0.9766093499806386,0.10375275938189846,0.8201125899442434,0.6808510638297872,0.5885036496350361,77000.0,3450464.0
78000.0,14.015625,7.942825549333875E-6,78000.0,0.95181718061674,0.5612930023711876,0.95,0.6820956256358082,0.9663707669907473,0.1013215859030837,0.805710382492277,0.6630434782608695,0.497681607418856,78000.0,3617376.0
79000.0,14.25,8.170013445326024E-6,79000.0,0.9460217932459725,0.5473833479254108,0.934,0.633479941356791,0.95181718061674,0.10375275938189846,0.8258837564367749,0.7127659574468085,0.33647238483074604,79000.0,3746936.0
80000.0,14.546875,8.471073330535243E-6,80000.0,0.9374461577179584,0.5861110582600079,0.933,0.6949609367886219,0.9460217932459725,0.13250283125707815,0.8654034633390185,0.7863247863247863,0.327899686520377,80000.0,3919960.0
81000.0,14.828125,8.769054644896339E-6,81000.0,0.9473782750911354,0.6019314390991778,0.921,0.644617986828373,0.9374461577179584,0.11234705228031146,0.8939271318308418,0.8613861386138614,0.2076523031203573,81000.0,4095424.0
82000.0,15.09375,9.059702764110019E-6,82000.0,0.8941805714285714,0.5343596513963295,0.913,0.626609442060086,0.9473782750911354,0.14285714285714285,0.826984884988837,0.728,0.130106084623827,82000.0,4229616.0
83000.0,15.359375,9.356660787792256E-6,83000.0,0.9369584181448095,0.5519093116910638,0.908,0.5766416639823293,0.8941805714285714,0.10497237569060773,0.8626999686011165,0.8105263157894737,0.07955641272902586,83000.0,4321440.0
84000.0,15.625,9.662626285312905E-6,84000.0,0.9041509267723212,0.5461557509398121,0.898,0.5645975088147663,0.9369584181448095,0.11234705228031146,0.8631321982170671,0.8217821782178217,-0.020364415862807805,84000.0,4452520.0
85000.0,15.921875,1.0014084723985031E-5,85000.0,0.9224349533627885,0.5271100225035528,0.917,0.5853483074217659,0.9041509267723212,0.10741971207087486,0.828103487389898,0.7319587628865979,0.16941370379091203,85000.0,4576176.0
86000.0,16.21875,1.0375223872769211E-5,86000.0,0.9189712389380531,0.534729593678182,0.882,0.511265738899934,0.9224349533627885,0.10619469026548672,0.8549712017955371,0.8229166666666666,-0.1813736903376017,86000.0,4702224.0
87000.0,16.5,1.0723509993921553E-5,87000.0,0.9266359488335071,0.5193611015357884,0.855,0.4766174326099824,0.9189712389380531,0.10987791342952276,0.8698793579701823,0.8888888888888888,-0.45183565427552097,87000.0,4786808.0
88000.0,16.734375,1.1016941118416275E-5,88000.0,0.9001555555555556,0.5121567111886711,0.863,0.4681677018633539,0.9266359488335071,0.1111111111111111,0.8342661445845685,0.8,-0.3717146433041296,88000.0,4839464.0
89000.0,17.0,1.1359536276561106E-5,89000.0,0.9275006240885023,0.5148249792931318,0.851,0.4035228182546037,0.9001555555555556,0.09051254089422028,0.8307526181888383,0.8072289156626506,-0.49470243462578933,89000.0,4985568.0
90000.0,17.328125,1.1798326482271984E-5,90000.0,0.8541630989485222,0.46010169664355555,0.876,0.43717717117984006,0.9275006240885023,0.10741971207087486,0.7646906943775436,0.6494845360824743,-0.24428587356449927,90000.0,5169160.0
91000.0,17.625,1.2202889354537346E-5,91000.0,0.9163333333333333,0.576729388532225,0.905,0.5758928571428574,0.8541630989485222,0.1111111111111111,0.8563488385776753,0.8,0.046752673944205986,91000.0,5267624.0
92000.0,17.90625,1.2593043082031526E-5,92000.0,0.9221690903532905,0.5252827393797513,0.881,0.52561669829222,0.9163333333333333,0.11358574610244988,0.859464103331038,0.8333333333333334,-0.19376294842438152,92000.0,5362232.0
93000.0,18.21875,1.3034101931326507E-5,93000.0,0.9185393258426966,0.5647625850338898,0.902,0.6086261980830672,0.9221690903532905,0.12359550561797752,0.889020532755503,0.8727272727272727,0.017993750673418914,93000.0,5455680.0
94000.0,18.546875,1.3505677213995822E-5,94000.0,0.8919747499886873,0.5736953491293136,0.938,0.6785432825915629,0.9185393258426966,0.10864745011086474,0.8660254037844386,0.7857142857142857,0.3786117923019509,94000.0,5555384.0
95000.0,18.828125,1.3917197809658118E-5,95000.0,0.9088191330343797,0.5418261494751833,0.928,0.6570121951219513,0.8919747499886873,0.1210762331838565,0.8532437106492482,0.7685185185185185,0.27901338673974985,95000.0,5655896.0
96000.0,19.140625,1.4383520077293119E-5,96000.0,0.8934555555555556,0.45804805251103076,0.875,0.4826158940397349,0.9088191330343797,0.1111111111111111,0.8214080052635908,0.76,-0.2516950036507767,96000.0,5768176.0
97000.0,19.4375,1.4830736812048903E-5,97000.0,0.921964723944922,0.48512671556218745,0.868,0.4696111285228668,0.8934555555555556,0.1001100110011001,0.8530348007160832,0.8351648351648352,-0.32300061996280266,97000.0,5823000.0
98000.0,19.765625,1.5336783350600553E-5,98000.0,0.8755413673849428,0.46226630693988047,0.872,0.47718825307356144,0.921964723944922,0.11731843575418995,0.8070914743972288,0.7333333333333333,-0.2822242665848923,98000.0,5961472.0
99000.0,20.09375,1.585472278141727E-5,99000.0,0.8632615057196062,0.4386165367111073,0.869,0.4864758918071342,0.8755413673849428,0.11731843575418995,0.8286824191102915,0.780952380952381,-0.3115898058252425,99000.0,6101576.0
100000.0,20.4375,1.6406674856423506E-5,100000.0,0.9268988823052596,0.4869551636613313,0.878,0.507512453476074,0.8632615057196062,0.10741971207087486,0.8585032188794556,0.8350515463917526,-0.22183274912368556,100000.0,6206704.0
101000.0,20.796875,1.7000894392064465E-5,101000.0,0.8926560007974481,0.45058089613101676,0.869,0.44759302364807885,0.9268988823052596,0.09649122807017543,0.8293365077350694,0.7840909090909091,-0.3135113670207489,101000.0,6391480.0
102000.0,21.125,1.755252073053271E-5,102000.0,0.8947574806949807,0.4515955626102258,0.851,0.4686011013153013,0.8926560007974481,0.12612612612612611,0.8298471157515916,0.8035714285714286,-0.4921944035346099,102000.0,6498424.0
103000.0,21.46875,1.8140618275437093E-5,103000.0,0.9203782616309614,0.47554539372086263,0.853,0.3964228817317322,0.8947574806949807,0.07991360691144708,0.8522410854820074,0.8513513513513513,-0.4758748416024948,103000.0,6613160.0
104000.0,21.84375,1.879586269044214E-5,104000.0,0.883092319479027,0.4498988203378492,0.853,0.4146224912392481,0.9203782616309614,0.1013215859030837,0.8100150033725088,0.7608695652173914,-0.47695874794705834,104000.0,6754208.0
105000.0,22.203125,1.9434400924688414E-5,105000.0,0.9296533746653516,0.47936491507891155,0.838,0.4263131055583884,0.883092319479027,0.10375275938189846,0.8531782948257242,0.8723404255319149,-0.6285303973192915,105000.0,6868176.0
106000.0,22.5625,2.008354896032769E-5,106000.0,0.8879,0.4755485269194684,0.854,0.4552238805970147,0.9296533746653516,0.1111111111111111,0.8386762055631349,0.82,-0.46761498340445706,106000.0,6982296.0
107000.0,22.953125,2.0801209805843732E-5,107000.0,0.8399426207158184,0.4903611158266308,0.864,0.44168479822652806,0.8879,0.10253583241455347,0.8169973544161414,0.7634408602150538,-0.3679263019364538,107000.0,7101688.0
108000.0,23.3125,2.1474504901561886E-5,108000.0,0.8885989274085424,0.43948313490135665,0.855,0.42999559720737135,0.8399426207158184,0.1013215859030837,0.8266619889972342,0.7934782608695652,-0.4594594594594604,108000.0,7242024.0
109000.0,23.6875,2.2189378020508837E-5,109000.0,0.8723960581654929,0.47810807795295573,0.862,0.4314295837899752,0.8885989274085424,0.09769484083424808,0.8214988261798774,0.7752808988764045,-0.39033182364358937,109000.0,7368856.0
110000.0,24.0625,2.2916777428084364E-5,110000.0,0.8857090871283011,0.42573722135966263,0.833,0.3726709941098688,0.8723960581654929,0.09170305676855896,0.8222384734970839,0.8095238095238095,-0.6848573787031104,110000.0,7497976.0
111000.0,24.453125,2.3687374907442265E-5,111000.0,0.9072960195854965,0.45513153638543663,0.844,0.45390388708412677,0.8857090871283011,0.1185682326621924,0.8420672697198002,0.839622641509434,-0.5728949041693167,111000.0,7625528.0
112000.0,24.8125,2.440724825848722E-5,112000.0,0.9185673851033602,0.4516247218901084,0.814,0.4016868570546264,0.9072960195854965,0.11234705228031146,0.8429920401089211,0.8811881188118812,-0.8750675067506766,112000.0,7743024.0
113000.0,25.1875,2.5167436429506376E-5,113000.0,0.8761308983284566,0.5108578976931171,0.87,0.47447143954400306,0.9185673851033602,0.10987791342952276,0.8273741795884724,0.7777777777777778,-0.31055401909180064,113000.0,7835960.0
114000.0,25.546875,2.590691020789867E-5,114000.0,0.907350775852305,0.5657842711146789,0.909,0.5950804499501637,0.8761308983284566,0.122334455667789,0.8401889565305488,0.7614678899082569,0.08340696236084148,114000.0,7953848.0
115000.0,25.9375,2.6720125396322047E-5,115000.0,0.8513172433847048,0.523241704453022,0.905,0.5405745236483221,0.907350775852305,0.10497237569060773,0.8191088001720754,0.7263157894736842,0.042758258126697694,115000.0,8047256.0
116000.0,26.3125,2.7510031294595038E-5,116000.0,0.8926747081043956,0.4550591044973655,0.808,0.3804852865255553,0.8513172433847048,0.11607142857142858,0.8162950255154803,0.8269230769230769,-0.933836936702266,116000.0,8142288.0
117000.0,26.671875,2.8277515989935235E-5,117000.0,0.8224989588790822,0.4410262875129445,0.862,0.3938062815725892,0.8926747081043956,0.088139281828074,0.7977806774565739,0.7283950617283951,-0.3921365752715993,117000.0,8255136.0
118000.0,27.078125,2.915609129963236E-5,118000.0,0.900552952598033,0.45147119822409765,0.829,0.4282083862770009,0.8224989588790822,0.1185682326621924,0.8377641692881367,0.8490566037735849,-0.7240259740259742,118000.0,8359648.0
119000.0,27.515625,3.0114556235882146E-5,119000.0,0.8873382173382174,0.40543883909052136,0.792,0.3176748458207583,0.900552952598033,0.0989010989010989,0.795592252958155,0.8,-1.0986942513142275,119000.0,8468384.0
120000.0,27.890625,3.09522405344372E-5,120000.0,0.8676554669895402,0.5164569005410318,0.868,0.47321792016856995,0.8873382173382174,0.10987791342952276,0.8311527654106492,0.7878787878787878,-0.3318758933826619,120000.0,8634784.0
121000.0,28.3125,3.1904589753442755E-5,121000.0,0.8998777519576207,0.5057200547660566,0.841,0.4412033457510367,0.8676554669895402,0.11234705228031146,0.8456334792528459,0.8514851485148515,-0.6040520260130069,121000.0,8725992.0
122000.0,28.703125,3.279502306314599E-5,122000.0,0.8708885616102111,0.47840178286124035,0.856,0.4298339391347728,0.8998777519576207,0.10741971207087486,0.8078162195446267,0.7525773195876289,-0.4529815565296499,122000.0,8811376.0
123000.0,29.125,3.377015185025003E-5,123000.0,0.8816533704782407,0.446318373917596,0.816,0.39273927392739266,0.8708885616102111,0.1185682326621924,0.8139335750476993,0.8113207547169812,-0.8555382471099446,123000.0,8934712.0
124000.0,29.53125,3.472482675634738E-5,124000.0,0.8942429457414683,0.464470000552194,0.825,0.41338946916775043,0.8816533704782407,0.11482720178372352,0.8336293052782493,0.8446601941747572,-0.7642276422764224,124000.0,9083736.0
