learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.7782979082321188,0.40221073164429055,0.974,0.30436643835616517,0.0,0.012145748987854251,0.6999132392733556,0.5,-1.1666666666666667,1000.0,464976.0,15.0,0.9999975255879968,2.4744120031038873E-6,25.13333333333333,4.808722234004532,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.7352448021462106,0.38411081411691705,0.843,0.02554681099332163,0.7782979082321188,0.006036217303822937,0.6500270850261592,0.5,-16.444444444444432,2000.0,464976.0,15.0,0.9996242897873863,3.7571021261363684E-4,37.06666666666667,6.518837173548521,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3229083530604844E-8,3000.0,0.6648797450014489,0.304842023539157,0.8,0.04030710172744705,0.7352448021462106,0.014198782961460446,0.6341370651871873,0.5,-17.749999999999915,3000.0,464976.0,15.0,0.9999303796952241,6.962030477582273E-5,66.33333333333333,10.939226054281294,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.450623575598002E-8,4000.0,0.6775879396984925,0.26061601590760947,0.693,0.009421786267423958,0.6648797450014489,0.005025125628140704,0.645042945864886,0.6,-32.189189189189264,4000.0,464976.0,15.0,0.9999999999999917,8.191953410133887E-15,76.53333333333333,11.782957830616864,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.57833879813552E-8,5000.0,0.6946537235583888,0.21789506586584592,0.667,0.01384759355121449,0.6775879396984925,0.014198782961460446,0.5785201797494034,0.5,-31.64705882352945,5000.0,464976.0,15.0,0.9999994531180201,5.468819798770172E-7,105.06666666666666,12.215135030343456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,7.706054020673037E-8,6000.0,0.8776768696042158,0.3337167631438046,0.618,0.027895827077427125,0.6946537235583888,0.009081735620585268,0.7839201343204143,1.0,-37.19999999999997,6000.0,464976.0,15.0,0.8999991664735681,0.1000008335264319,121.39999999999999,11.33767423869892,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210555E-8,7000.0,0.8678739101274312,0.3168543778747362,0.626,0.014399257900617489,0.8776768696042158,0.006036217303822937,0.7215426130553402,0.8333333333333334,-38.666666666666565,7000.0,464976.0,15.0,0.9849905046696249,0.015009495330375064,135.2,12.627634095789395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.961484465748072E-8,8000.0,0.7866352730126696,0.3058754009537318,0.641,0.020324848273152018,0.8678739101274312,0.009081735620585268,0.7054001813536733,0.7777777777777778,-37.293333333333244,8000.0,464976.0,15.0,0.9985219117058498,0.0014780882941500951,153.4,13.715476138810702,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196004E-7,9000.0,0.6970309771118669,0.26877159533239137,0.653,0.012363950999589875,0.7866352730126696,0.011122345803842264,0.5973560645507011,0.5454545454545454,-35.31395348837215,9000.0,464976.0,15.0,0.9997748587100558,2.2514128994411588E-4,174.0,14.257829929050013,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2028962373733523E-7,10000.0,0.7543891901829213,0.29116871938219513,0.682,0.01542500820479173,0.6970309771118669,0.011122345803842264,0.6105967449649998,0.5454545454545454,-31.783505154639027,10000.0,464976.0,15.0,0.9999140495544274,8.595044557261095E-5,197.6,14.196579064790825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
