learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.8693690026170399,0.35215215635890107,0.908,0.45987201315094206,0.0,0.10497237569060773,0.6929210456162967,0.5052631578947369,0.03157894736842109,1000.0,141000.0,15.0,0.9384542756397114,0.06154572436028863,1365.0666666666666,37.32954912793934,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,9.419163689017295E-9,2000.0,0.8860161245482346,0.36292100463270616,0.863,0.3946089262041539,0.8693690026170399,0.122334455667789,0.7097411741709607,0.5596330275229358,-0.3431372549019612,2000.0,171744.0,15.0,0.723764075642721,0.276235924357279,2765.266666666667,59.593224287265954,4976.0,2251.667572521054,2.466666666666667,1.5976172734359606,1.7333333333333334,0.7988086367179803,1.7333333333333334,0.7988086367179803,0.7333333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.296875,1.3090385538008478E-8,3000.0,0.9116688854975051,0.37929948180763695,0.897,0.5154582917787859,0.8860161245482346,0.11482720178372352,0.7863662755629804,0.6699029126213593,-0.006514657980455306,3000.0,227056.0,15.0,0.8572057141321037,0.1427942858678964,4136.066666666667,79.19277263800804,8631.466666666669,880.9888816119128,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.375,1.78697195628451E-8,4000.0,0.928438414471934,0.4079746917843372,0.889,0.5102797141092386,0.9116688854975051,0.11731843575418995,0.8011032562917765,0.7047619047619048,-0.07766990291262145,4000.0,236472.0,15.0,0.867210156535312,0.13278984346468786,5518.266666666666,79.55094204943387,9254.400000000001,1900.7780662515172,5.533333333333334,1.1872336794093272,3.266666666666667,0.5936168397046636,3.266666666666667,0.5936168397046636,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.421875,2.0851795044210224E-8,5000.0,0.9282065590659341,0.45717612587293066,0.879,0.5200393488401612,0.928438414471934,0.11607142857142858,0.8510381709456947,0.8173076923076923,-0.1724806201550392,5000.0,245912.0,15.0,0.9707834904269396,0.029216509573060327,6907.599999999999,82.05294458022638,9878.933333333336,2237.281752058788,5.933333333333334,1.486446705914413,3.466666666666667,0.7432233529572065,3.466666666666667,0.7432233529572065,2.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.46875,2.425995060346193E-8,6000.0,0.9289615597345132,0.44832311658274127,0.885,0.5252798784716491,0.9282065590659341,0.10619469026548672,0.8662648688529679,0.84375,-0.127450980392157,6000.0,281048.0,15.0,0.8949668325174996,0.10503316748250031,8290.466666666665,92.98299895807884,12202.133333333333,2596.8358181961885,7.533333333333333,1.7674302033770737,4.266666666666667,0.883715101688537,4.266666666666667,0.883715101688537,2.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.53125,2.9214845401131448E-8,7000.0,0.9253342468028567,0.43782171031236683,0.884,0.5128997581295349,0.9289615597345132,0.1210762331838565,0.8124884218509947,0.7314814814814815,-0.12777777777777757,7000.0,306448.0,15.0,0.8913447597641517,0.1086552402358483,9669.4,96.67678108005046,13880.533333333335,2412.137814905118,8.866666666666667,1.5976172734359606,4.933333333333334,0.7988086367179803,4.933333333333334,0.7988086367179803,3.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,3.3138914861612855E-8,8000.0,0.9356888888888889,0.45760358264196627,0.896,0.5532646048109968,0.9253342468028567,0.1111111111111111,0.8564461454172119,0.81,-0.014634146341462881,8000.0,323592.0,15.0,0.8448304750115613,0.15516952498843867,11051.266666666666,105.60875685192738,15014.4,1911.3117709348953,9.533333333333333,1.1872336794093274,5.266666666666667,0.5936168397046637,5.266666666666667,0.5936168397046637,3.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,3.4453825921648085E-8,9000.0,0.9247300978710523,0.47116852789237507,0.869,0.4821806912690128,0.9356888888888889,0.10987791342952276,0.8412082093461933,0.8080808080808081,-0.28291621327529876,9000.0,325296.0,15.0,0.810099488670113,0.18990051132988683,12460.6,115.32178582433711,15126.933333333332,2113.070868484561,9.799999999999999,1.2649110640673515,5.3999999999999995,0.6324555320336758,5.3999999999999995,0.6324555320336758,3.9999999999999996,0.37796447300922714,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671875,4.174045494033231E-8,10000.0,0.9479840716774515,0.4668982978394246,0.892,0.5301406097730755,0.9247300978710523,0.10864745011086474,0.8425736250256414,0.7857142857142857,-0.06194690265486698,10000.0,360528.0,15.0,0.8426753665561363,0.15732463344386372,13860.400000000001,119.03168845791801,17455.46666666667,2684.6841225915637,11.399999999999999,1.7237832147426695,6.199999999999999,0.8618916073713347,6.199999999999999,0.8618916073713347,4.733333333333334,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
