learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9588556043259876,0.7690935568421733,0.955,0.7657079784243078,0.0,0.10864745011086474,0.9146454590005858,0.8673469387755102,0.5408163265306117,1000.0,141000.0,15.0,0.893692153907318,0.10630784609268189,1373.9333333333334,34.23545920046449,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.9859865470852018,0.8062480652068947,0.947,0.7609166365932873,0.9588556043259876,0.1210762331838565,0.9376643409077322,0.9259259259259259,0.48543689320388295,2000.0,141000.0,15.0,0.999700329445434,2.9967055456593596E-4,2746.6,48.689687966608524,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.1605443432927131E-8,3000.0,0.9781196264376693,0.7468154777950055,0.957,0.7973838962605548,0.9859865470852018,0.122334455667789,0.935209996205696,0.908256880733945,0.59047619047619,3000.0,196512.0,15.0,0.8873389962815185,0.11266100371848156,4154.133333333334,61.70999764644164,6614.400000000001,1276.664224789409,3.533333333333333,0.9154754164341268,2.2666666666666666,0.45773770821706344,2.2666666666666666,0.45773770821706344,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.6467885062512423E-8,4000.0,0.9655212817128973,0.7124245393724874,0.943,0.7014581412888623,0.9781196264376693,0.09769484083424808,0.9122233052008353,0.8764044943820225,0.43564356435643503,4000.0,240584.0,15.0,0.843571877834842,0.15642812216515797,5514.066666666666,63.58061998828908,9526.933333333334,1329.537377472043,5.666666666666667,0.9759000729485331,3.3333333333333335,0.48795003647426655,3.3333333333333335,0.48795003647426655,2.3333333333333335,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.975438661045498E-8,5000.0,0.9834078857386294,0.7968366201683507,0.959,0.7982879071140409,0.9655212817128973,0.10987791342952276,0.9547551018214492,0.9494949494949495,0.5924453280318088,5000.0,271016.0,15.0,0.957849723157279,0.042150276842720914,6899.533333333334,68.48760749911158,11537.6,2418.5609889235493,7.2666666666666675,1.8309508328682536,4.133333333333333,0.9154754164341269,4.133333333333333,0.9154754164341269,3.0,0.8451542547285166,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.5696580349985094E-8,6000.0,0.9868845760980592,0.7960801356708789,0.953,0.795064096973925,0.9834078857386294,0.12359550561797752,0.9654924595661326,0.9818181818181818,0.5399673735725932,6000.0,294008.0,15.0,0.8936315695784389,0.10636843042156101,8282.266666666665,78.80216337373594,13059.733333333332,3329.7424925460327,8.066666666666666,2.3744673588186544,4.533333333333333,1.1872336794093272,4.533333333333333,1.1872336794093272,3.2666666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.53125,2.939315486906303E-8,7000.0,0.98716322687267,0.8079983285447943,0.959,0.8231508480132507,0.9868845760980592,0.13378684807256236,0.9584050800548389,0.9576271186440678,0.6073871409028724,7000.0,304832.0,15.0,0.9548482788934828,0.045151721106517315,9676.8,79.76411652939122,13775.466666666667,3634.031485567405,8.733333333333333,2.6040261866871424,4.866666666666666,1.3020130933435712,4.866666666666666,1.3020130933435712,3.533333333333333,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.59375,3.534081366120113E-8,8000.0,0.9719819100824687,0.7633380357758224,0.94,0.7362057595075838,0.98716322687267,0.11731843575418995,0.9454389184941309,0.9523809523809523,0.42583732057416235,8000.0,367848.0,15.0,0.8780679445563332,0.12193205544366673,11091.800000000001,85.09339406960855,17939.733333333334,2495.818430514375,11.8,2.1111946516469904,6.4,1.0555973258234952,6.4,1.0555973258234952,4.133333333333335,0.5163977794943225,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.671875,4.3260936056160255E-8,9000.0,0.9808171400099651,0.7809093764010886,0.937,0.7310267094746913,0.9719819100824687,0.1210762331838565,0.9442942229368179,0.9537037037037037,0.39936440677966173,9000.0,391872.0,15.0,0.8208953732332804,0.17910462676671937,12511.466666666667,92.03637997061367,19528.0,2555.2008587528753,12.733333333333333,1.8309508328682538,6.866666666666666,0.9154754164341269,6.866666666666666,0.9154754164341269,4.200000000000001,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.703125,4.658439946878287E-8,10000.0,0.9870764823119084,0.8068805417201158,0.95,0.7798985772644033,0.9808171400099651,0.1210762331838565,0.9596849829850499,0.9722222222222222,0.5247148288973378,10000.0,411096.0,15.0,0.9081610900191657,0.09183890998083435,13911.999999999998,101.0947222022144,20798.4,3391.899189876627,13.666666666666666,2.4688535993934706,7.333333333333333,1.2344267996967353,7.333333333333333,1.2344267996967353,4.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
