learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.6681018600105737,0.11962910337169158,0.631,0.263431888408933,0.0,0.9305019305019305,0.6313450571353159,0.6639004149377593,0.22641509433962262,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.6904074186682883,0.11251646620921879,0.643,0.28543406377851255,0.6681018600105737,0.9762845849802372,0.6418623888147437,0.611336032388664,0.26239669421487605,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.690512771269445,0.11678962521926806,0.614,0.22691149137986277,0.6904074186682883,0.968503937007874,0.6118724076863424,0.5711382113821138,0.20192970365265336,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.5520005642126004E-8,4000.0,0.6816287810559939,0.13190850035611362,0.63,0.26203383475142505,0.690512771269445,1.053388090349076,0.6289414945484276,0.5750487329434698,0.2410256410256411,4000.0,226488.0,15.0,3983.5333333333333,60.407978028765406,8604.8,756.006349179688,4.866666666666666,0.5163977794943224,2.933333333333333,0.2581988897471612,2.933333333333333,0.2581988897471612,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.4375,2.0157215961565575E-8,5000.0,0.6735422276817689,0.1632400577292275,0.616,0.23390298498529657,0.6816287810559939,1.0366598778004072,0.6131703000086088,0.5461689587426326,0.22046285018270406,5000.0,229440.0,15.0,4983.866666666667,63.40331972681683,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.453125,2.108465802545349E-8,6000.0,0.6231383138313832,0.12855501623178744,0.584,0.16961095474778926,0.6735422276817689,1.02020202020202,0.5767367358910411,0.4871287128712871,0.15618661257606484,6000.0,229440.0,15.0,5980.666666666666,79.45948353601044,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5,2.3866984217117232E-8,7000.0,0.6888870221923551,0.13840091941243737,0.626,0.25164078757803743,0.6231383138313832,0.9920318725099602,0.622927129455234,0.5662650602409639,0.24137931034482757,7000.0,229440.0,15.0,6977.400000000001,79.67684732718784,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,2.784502511430118E-8,8000.0,0.6892648135332872,0.15252002107084023,0.652,0.3045758112283031,0.6888870221923551,1.012072434607646,0.6486625836853156,0.5825049701789264,0.2953682611996963,8000.0,246032.0,15.0,7989.533333333332,90.70979366455789,9896.533333333333,1392.7927682315474,5.799999999999999,1.01418510567422,3.3999999999999995,0.50709255283711,3.3999999999999995,0.50709255283711,2.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.625,3.263900806713436E-8,9000.0,0.6688681548726939,0.15463855468709053,0.625,0.2571079907445561,0.6892648135332872,1.053388090349076,0.6013555195053318,0.442495126705653,0.23883626522327475,9000.0,296496.0,15.0,8997.666666666668,93.18466049935985,13233.6,1895.9522597967946,8.066666666666666,1.2798809468443686,4.533333333333333,0.6399404734221844,4.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.703125,3.894823344631328E-8,10000.0,0.698938795755183,0.18865802609629306,0.664,0.32743773794892533,0.6688681548726939,0.9960079840319361,0.6299187147484576,0.45490981963927857,0.3172119487908962,10000.0,312168.0,15.0,10008.4,100.59238823802008,14269.866666666669,1019.0750614907521,8.866666666666667,0.5163977794943223,4.933333333333334,0.25819888974716115,4.933333333333334,0.25819888974716115,3.933333333333333,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.765625,4.404217987838719E-8,11000.0,0.7174020226799909,0.19334741519464177,0.667,0.32303864168618274,0.698938795755183,0.9120458891013384,0.637296954264767,0.49056603773584906,0.3215410261159475,11000.0,315048.0,15.0,11014.466666666669,95.4641792706012,14460.8,756.006349179688,8.866666666666667,0.5163977794943223,4.933333333333334,0.25819888974716115,4.933333333333334,0.25819888974716115,3.933333333333333,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.796875,4.658915309442414E-8,12000.0,0.6969806067588326,0.19002923819820772,0.649,0.30000478629205957,0.7174020226799909,1.0161290322580645,0.6249807984761626,0.47023809523809523,0.28416043507817806,12000.0,315048.0,15.0,12011.333333333334,75.81148298497351,14460.8,756.006349179688,8.866666666666667,0.5163977794943223,4.933333333333334,0.25819888974716115,4.933333333333334,0.25819888974716115,3.933333333333333,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.84375,5.044541062994136E-8,13000.0,0.7364109456437826,0.19516785726993224,0.67,0.3404616768262217,0.6969806067588326,1.0040080160320641,0.6470128858861298,0.49500998003992014,0.32758620689655177,13000.0,318000.0,15.0,13006.666666666666,69.80755860288505,14656.0,0.0,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.890625,5.437326358838214E-8,14000.0,0.6871987638308433,0.1795876293603813,0.643,0.292929292929293,0.7364109456437826,1.0576131687242798,0.6227616400640801,0.4688715953307393,0.2704714640198511,14000.0,323904.0,15.0,13999.133333333333,80.35445286502846,15046.4,1030.2629900037311,9.266666666666666,0.7037315505489968,5.133333333333333,0.3518657752744984,5.133333333333333,0.3518657752744984,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.9375,5.8692369040929614E-8,15000.0,0.7199268797075188,0.18719158143144726,0.665,0.32938303238979866,0.6871987638308433,0.9960079840319361,0.6235908558199212,0.4348697394789579,0.3152085036794767,15000.0,356168.0,15.0,14986.666666666666,91.40073981153128,17179.2,2168.5287705196415,10.866666666666667,1.4074631010979937,5.933333333333334,0.7037315505489968,5.933333333333334,0.7037315505489968,4.8,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.0,6.481801392510534E-8,16000.0,0.7135508542034168,0.1955493703764733,0.675,0.3505455417449343,0.7199268797075188,1.0040080160320641,0.6418299212272602,0.46506986027944114,0.33537832310838456,16000.0,378856.0,15.0,15983.066666666668,71.06482620684808,18679.466666666667,2393.256175968115,11.8,1.65615734242165,6.4,0.828078671210825,6.4,0.828078671210825,5.266666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.046875,6.955883388097088E-8,17000.0,0.7435789743158973,0.21510022300002857,0.685,0.369440062775745,0.7135508542034168,0.9960079840319361,0.647686404049608,0.46292585170340683,0.3560606060606062,17000.0,390944.0,15.0,16985.866666666665,73.49622601260072,19478.93333333333,2368.557592009674,12.33333333333333,1.632993161855452,6.666666666666665,0.816496580927726,6.666666666666665,0.816496580927726,5.533333333333332,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.09375,7.438162962595622E-8,18000.0,0.7295684445085686,0.20489036288027124,0.675,0.33531851536743595,0.7435789743158973,0.9157088122605364,0.6179281778743461,0.4205020920502092,0.3347737093472823,18000.0,397704.0,15.0,17975.0,91.81347551266258,19926.399999999998,1979.6893262760773,12.599999999999998,1.3522468075656269,6.799999999999999,0.6761234037828134,6.799999999999999,0.6761234037828134,5.666666666666667,0.7237468644557457,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.15625,8.090748451650143E-8,19000.0,0.7106059151142693,0.2123802872610327,0.673,0.34176624045863,0.7295684445085686,0.968503937007874,0.6398068414102375,0.4715447154471545,0.330928279129873,19000.0,403608.0,15.0,18973.933333333334,90.60626489429536,20316.8,1340.2560096595616,12.866666666666667,0.9154754164341268,6.933333333333334,0.4577377082170634,6.933333333333334,0.4577377082170634,5.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.21875,8.761973327232732E-8,20000.0,0.7233908935635742,0.20576986319166823,0.662,0.32338021627811087,0.7106059151142693,0.9960079840319361,0.6207620650314946,0.43286573146292584,0.30808597748208816,20000.0,415136.0,15.0,19965.133333333335,89.14904587797005,21078.93333333333,1927.0652545355324,13.399999999999999,1.3522468075656267,7.199999999999999,0.6761234037828133,7.199999999999999,0.6761234037828133,5.866666666666666,0.35186577527449875,0.0,0.0,0.0,0.0,1.0,0.0
