learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,1.3160525769409206E-8,1000.0,0.7829304163985661,0.4257370711130469,0.976,0.28345375291097136,0.0,0.011122345803842264,0.668036402715087,0.45454545454545453,-1.1818181818181819,1000.0,465112.0,15.0,0.9999998609783004,1.390216994914094E-7,22.333333333333336,4.402380308532234,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.0081201758649616E-8,2000.0,0.9897903514924792,0.8079102808636928,0.961,0.38725490196078416,0.7829304163985661,0.013171225937183385,0.9800440409432883,1.0,-2.25,2000.0,465112.0,15.0,0.9513706069614742,0.04862939303852572,45.800000000000004,6.742191250412795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.324172752805882E-8,3000.0,0.989289314516129,0.8625592552575416,0.94,0.19906023067065262,0.9897903514924792,0.008064516129032258,0.9692864019639696,1.0,-4.6249999999999805,3000.0,465112.0,15.0,0.9270978485266901,0.0729021514733099,61.333333333333336,8.723258456290178,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.640225329746803E-8,4000.0,0.9984848484848485,0.9442982750200468,0.964,0.3464052287581696,0.989289314516129,0.010101010101010102,0.9816498172140428,1.0,-2.4285714285714466,4000.0,465112.0,15.0,0.9999503682275619,4.963177243813977E-5,82.39999999999999,7.557399401532628,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.768270395696163E-8,5000.0,0.9970479082321188,0.916220595149653,0.967,0.4098712446351935,0.9984848484848485,0.012145748987854251,0.9831577646966945,1.0,-2.055555555555549,5000.0,465112.0,15.0,0.9994846181521815,5.153818478185281E-4,104.86666666666667,7.059610133576444,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.896315461645523E-8,6000.0,0.9792577643233547,0.7317208076254169,0.954,0.22142107579296605,0.9970479082321188,0.009081735620585268,0.8621164413123,0.7777777777777778,-3.380952380952404,6000.0,465112.0,15.0,0.9999985884183612,1.4115816386240503E-6,123.20000000000002,7.252585745787498,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.836353016603324E-8,7000.0,0.9902564573949811,0.8505188312895704,0.955,0.2948034852378867,0.9792577643233547,0.011122345803842264,0.9320118106862999,0.9090909090909091,-3.2567567567567632,7000.0,465112.0,15.0,0.9899321926272866,0.01006780737271329,142.79999999999998,7.103319143692113,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.964398082552684E-8,8000.0,0.9838546922300706,0.7568168671284452,0.968,0.2941280275290061,0.9902564573949811,0.009081735620585268,0.8684656223938655,0.7777777777777778,-2.084337349397586,8000.0,465112.0,15.0,0.999778145784619,2.218542153809105E-4,158.26666666666665,8.404647240550624,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0904435637510485E-7,9000.0,0.9940576297791233,0.9023934793753419,0.951,0.25708047789435334,0.9838546922300706,0.009081735620585268,0.9749640993157601,1.0,-3.7934782608695596,9000.0,465112.0,15.0,0.9343855018037536,0.06561449819624633,175.20000000000002,9.450623562193435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2032480703459847E-7,10000.0,0.9966666666666667,0.9132023925271947,0.963,0.33999286478772817,0.9940576297791233,0.010101010101010102,0.9811351908000562,1.0,-2.627450980392165,10000.0,465112.0,15.0,0.9956912633258332,0.004308736674166615,197.46666666666664,11.031556467481735,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
