learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.5252735078244011,0.05259176118097078,0.896,0.04850780406579864,0.0,0.09529025191675794,0.23682570515890647,0.05747126436781609,-0.19540229885057497,1000.0,465056.0,15.0,0.934319551561746,0.06568044843825399,1236.4666666666667,35.15448897705805,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.8197731201847398E-8,2000.0,0.5659313428561988,0.004195819203720197,0.899,0.0,0.5252735078244011,0.11234705228031146,0.0,0.0,-0.07446808510638307,2000.0,465056.0,15.0,0.8624621327212667,0.13753786727873335,2443.4666666666667,50.837088073664574,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,3.849191772234109E-8,3000.0,0.5981905626744695,0.0501024731052465,0.903,0.0358236253031683,0.5659313428561988,0.10987791342952276,0.1421338109037403,0.020202020202020204,-0.01393728222996478,3000.0,509336.0,15.0,0.8542113867259777,0.14578861327402223,3620.7999999999997,64.1651886038795,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421875,5.513164473490583E-8,4000.0,0.6928758809946929,0.13675804182295817,0.902,0.10758191123171904,0.5981905626744695,0.1001100110011001,0.29404318286960246,0.08791208791208792,-0.03703703703703647,4000.0,588072.0,15.0,0.9107330507977982,0.08926694920220196,4824.4,68.24933280678593,11076.266666666666,1040.329032199955,6.7333333333333325,0.7037315505489969,3.8666666666666663,0.35186577527449847,3.8666666666666663,0.35186577527449847,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5,6.748573569994834E-8,5000.0,0.6789479060265577,0.09100748476637444,0.889,0.02546093064091225,0.6928758809946929,0.12359550561797752,0.13461252227872048,0.01818181818181818,-0.13729508196721274,5000.0,611256.0,15.0,0.9339827894573738,0.06601721054262616,6071.133333333332,75.3988126722228,12610.666666666668,2029.5275546880603,7.666666666666667,1.4474937289114918,4.333333333333333,0.7237468644557459,4.333333333333333,0.7237468644557459,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.546875,7.491516751340695E-8,6000.0,0.6932423522516771,0.08454396587946747,0.889,0.03360612920076594,0.6789479060265577,0.11982082866741321,0.16678610630962365,0.028037383177570093,-0.11932773109243731,6000.0,612656.0,15.0,0.9098083884448149,0.09019161155518493,7310.000000000001,89.45709266777817,12704.0,2119.1308191264234,7.666666666666667,1.4474937289114918,4.333333333333333,0.7237468644557459,4.333333333333333,0.7237468644557459,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.640625,9.01620822130806E-8,7000.0,0.697348644967357,0.06495393455328768,0.907,0.01911150487280014,0.6932423522516771,0.10375275938189846,0.10314212462587934,0.010638297872340425,0.0551523947750365,7000.0,628656.0,15.0,0.7547941783223997,0.24520582167760024,8501.133333333335,94.59074755920625,13761.06666666667,3081.373892708684,8.466666666666667,2.1995670569671746,4.733333333333333,1.0997835284835873,4.733333333333333,1.0997835284835873,2.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.71875,1.0367806276513472E-7,8000.0,0.6358600546386172,0.06466627333199787,0.914,0.020791109694169196,0.697348644967357,0.09529025191675794,0.10721125348377948,0.011494252873563218,0.11340206185567023,8000.0,668744.0,15.0,0.7536597394956788,0.24634026050432117,9735.4,104.93998284733992,16412.8,4398.965904456572,10.2,3.004758131459407,5.6,1.5023790657297036,5.6,1.5023790657297036,3.1999999999999997,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.78125,1.1506361059016653E-7,9000.0,0.821301702035647,0.13497930594200402,0.894,0.07402554291804328,0.6358600546386172,0.122334455667789,0.21393595576528224,0.045871559633027525,-0.07796610169491452,9000.0,704168.0,15.0,0.7844819141915258,0.2155180858084742,10968.2,107.7007759621867,18755.199999999997,3090.788970011194,11.8,2.1111946516469904,6.4,1.0555973258234952,6.4,1.0555973258234952,3.8666666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.859375,1.2976088328287006E-7,10000.0,0.7440025745046029,0.11123104661277353,0.89,0.09942363112391882,0.821301702035647,0.13122171945701358,0.24551285955441213,0.0603448275862069,-0.09890109890109913,10000.0,727192.0,15.0,0.7874867103255859,0.21251328967441405,12214.93333333333,120.15137278014123,20276.8,2789.790038182597,12.999999999999998,2.138089935299395,6.999999999999999,1.0690449676496976,6.999999999999999,1.0690449676496976,4.266666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.90625,1.3865462581937513E-7,11000.0,0.7862725110431532,0.10485010086109864,0.892,0.016232169208066454,0.7440025745046029,0.122334455667789,0.09578262852211514,0.009174311926605505,-0.0702702702702697,11000.0,733408.0,15.0,0.9859265527973609,0.01407344720263907,13394.333333333332,111.07247741045157,20688.533333333336,3026.179814000924,13.133333333333333,2.0655911179772892,7.066666666666666,1.0327955589886446,7.066666666666666,1.0327955589886446,4.266666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
