learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9819838210630386,0.8048816882970645,0.93,0.8599927196214204,0.0,1.053388090349076,0.9302090815081717,0.9200779727095516,0.8544698544698546,1000.0,464976.0,15.0,1353.5333333333335,39.30624571720062,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.9908521443791153,0.8170088341254437,0.932,0.8634691681256726,0.9819838210630386,0.9305019305019305,0.9298174392694509,0.8921161825726142,0.8606557377049181,2000.0,464976.0,15.0,2436.1333333333337,49.82521832317839,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,6.04157361926304E-8,3000.0,0.9895247612970031,0.8194058921972989,0.943,0.8860264418654871,0.9908521443791153,1.1231422505307855,0.9442028755262246,0.9168241965973535,0.8835149863760217,3000.0,518176.0,15.0,3702.8666666666663,67.86106254343356,6461.333333333333,1178.5033284798542,3.5333333333333337,0.9154754164341269,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.625,8.193452635573017E-8,4000.0,0.9878244280927876,0.7648949753697991,0.937,0.8733871940190523,0.9895247612970031,0.9157088122605364,0.9347360826830781,0.899581589958159,0.8718209562563582,4000.0,591504.0,15.0,4814.199999999999,67.16844497232285,11308.799999999997,1931.4842257408457,6.866666666666666,1.4074631010979937,3.933333333333333,0.7037315505489967,3.933333333333333,0.7037315505489967,2.2000000000000006,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.75,1.0175772735642063E-7,5000.0,0.9938009996838469,0.8380415092541983,0.958,0.9160258640338775,0.9878244280927876,1.0449897750511248,0.9582235674017208,0.9412915851272016,0.915151515151515,5000.0,613008.0,15.0,6004.0666666666675,69.93616136639673,12731.2,2151.1220726468714,7.800000000000001,1.4735767952260146,4.4,0.7367883976130073,4.4,0.7367883976130073,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.1175573389563297E-7,6000.0,0.9934072364096892,0.8418707765414002,0.954,0.907723909938536,0.9938009996838469,0.9157088122605364,0.953278196185252,0.9393305439330544,0.9065989847715735,6000.0,618352.0,15.0,7057.2,82.49692634966975,13084.266666666665,2596.126990803984,8.066666666666668,1.8309508328682538,4.533333333333334,0.9154754164341269,4.533333333333334,0.9154754164341269,2.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.2722131537480488E-7,7000.0,0.991755388471178,0.8354115034287354,0.959,0.917786244235011,0.9934072364096892,0.9047619047619048,0.958842242558852,0.9557894736842105,0.9163265306122448,7000.0,637672.0,15.0,8149.866666666667,81.12060392374045,14361.066666666668,4137.6983157766535,9.000000000000004,3.023715784073818,5.000000000000002,1.511857892036909,5.000000000000002,1.511857892036909,2.7333333333333334,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.4613938724829094E-7,8000.0,0.9869016604036354,0.8317752358550872,0.956,0.9119418816418835,0.991755388471178,1.0449897750511248,0.9558777285198301,0.9608610567514677,0.9103413143148241,8000.0,668592.0,15.0,9332.799999999997,90.5027229266771,16404.266666666666,3456.696843326974,10.6,2.4142434484888695,5.8,1.2071217242444348,5.8,1.2071217242444348,3.4666666666666663,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,1.6344956950181064E-7,9000.0,0.9931273127312731,0.8187583246816823,0.959,0.9179934394751579,0.9869016604036354,0.9801980198019802,0.9590057190637185,0.9595959595959596,0.9165158371040724,9000.0,713728.0,15.0,10512.000000000002,98.8498139314677,19389.86666666667,2875.6005550807918,12.466666666666667,2.065591117977289,6.733333333333333,1.0327955589886444,6.733333333333333,1.0327955589886444,4.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.203125,1.810818341457182E-7,10000.0,0.9914878638058209,0.830215213819255,0.964,0.9279976959262696,0.9931273127312731,1.0080321285140563,0.9639890395631552,0.9661354581673307,0.9268887083671811,10000.0,727008.0,15.0,11657.333333333332,109.95042172768264,20268.800000000003,3369.081333030035,13.0,2.390457218668787,7.0,1.1952286093343936,7.0,1.1952286093343936,4.2666666666666675,0.593616839704664,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.3125,2.0204373868182304E-7,11000.0,0.9931615297970505,0.8362000742715803,0.963,0.925836246432122,0.9914878638058209,0.9120458891013384,0.9628716371910744,0.960167714884696,0.9245318004821064,11000.0,740824.0,15.0,12741.0,102.26576022445501,21181.333333333332,3815.492828431148,13.800000000000002,2.7044936151312533,7.400000000000001,1.3522468075656267,7.400000000000001,1.3522468075656267,4.466666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.390625,2.173091828202208E-7,12000.0,0.9922219019711453,0.8406876507467964,0.957,0.9139951837302888,0.9931615297970505,0.9455252918287937,0.9572577565375805,0.9691358024691358,0.9122299710835176,12000.0,755304.0,15.0,13836.0,85.90276895587046,22138.666666666668,4142.378796686525,14.466666666666669,2.875181153713044,7.733333333333333,1.4375905768565218,7.733333333333333,1.4375905768565218,4.466666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.5,2.3924965514904926E-7,13000.0,0.9952722934780868,0.854774887437513,0.979,0.9579505498466195,0.9922219019711453,1.0576131687242798,0.9787579098858884,0.9863813229571985,0.9571899012074643,13000.0,775408.0,15.0,15032.733333333335,76.46985089064883,23468.266666666666,4262.158666126603,15.266666666666666,3.011090610836323,8.133333333333333,1.5055453054181613,8.133333333333333,1.5055453054181613,4.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.59375,2.587391322271692E-7,14000.0,0.992635224896552,0.8435779580389298,0.962,0.9237966895677667,0.9952722934780868,0.8903591682419659,0.962213372797111,0.9660297239915074,0.9227530129228981,14000.0,803584.0,15.0,16194.333333333334,84.66713535678299,25329.600000000002,4415.918425747597,16.866666666666667,3.159264531651692,8.933333333333334,1.579632265825846,8.933333333333334,1.579632265825846,5.266666666666667,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.6875,2.7899287589308294E-7,15000.0,0.9932066740324414,0.8482053819983213,0.97,0.9400067192474443,0.992635224896552,0.9455252918287937,0.9703062049678013,0.98559670781893,0.9389664993896649,15000.0,835096.0,15.0,17302.26666666667,101.4948743721057,27412.8,4228.717927964185,18.333333333333332,2.9920529661723823,9.666666666666666,1.4960264830861911,9.666666666666666,1.4960264830861911,5.733333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.765625,2.9641151842143806E-7,16000.0,0.9878610749674708,0.843212633153502,0.96,0.9199951997119826,0.9932066740324414,0.941747572815534,0.960298889180293,0.9731958762886598,0.918554339526597,16000.0,861840.0,15.0,18381.199999999997,81.3354605498556,29181.333333333332,3334.986713759498,19.533333333333335,2.199567056967175,10.266666666666667,1.0997835284835875,10.266666666666667,1.0997835284835875,6.133333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.859375,3.18196123569376E-7,17000.0,0.9936958991343862,0.8694289539788482,0.972,0.9439919348386168,0.9878610749674708,1.0080321285140563,0.9718019913468825,0.9880478087649402,0.942946182428383,17000.0,898216.0,15.0,19542.466666666667,81.55967724544321,31585.066666666666,2929.9647844462625,21.400000000000002,2.9471535904520296,11.200000000000001,1.4735767952260148,11.200000000000001,1.4735767952260148,6.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.953125,3.408196951366134E-7,18000.0,0.9944156426011265,0.8654759149795854,0.969,0.9379930552221848,0.9936958991343862,1.0161290322580645,0.9689685699782706,0.9722222222222222,0.936569284983517,18000.0,932808.0,15.0,20638.93333333333,99.37840140929342,33871.466666666674,3995.825783894752,22.866666666666667,2.8751811537130427,11.933333333333334,1.4375905768565214,11.933333333333334,1.4375905768565214,6.6000000000000005,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.046875,3.6403523861534075E-7,19000.0,0.9917239944132961,0.8485858002637241,0.968,0.9360197059305734,0.9944156426011265,0.9569471624266145,0.9682260745704153,0.9856850715746421,0.9345955249569707,19000.0,957216.0,15.0,21811.599999999995,103.24437030656946,35483.2,4216.090863753835,24.333333333333332,3.5186577527449834,12.666666666666666,1.7593288763724917,12.666666666666666,1.7593288763724917,6.8,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.171875,3.956588140378397E-7,20000.0,0.9935630730825239,0.8406463815986107,0.96,0.9199999999999999,0.9917239944132961,0.9762845849802372,0.9600503759325879,0.9655870445344129,0.9182839632277834,20000.0,977920.0,15.0,22956.333333333336,109.0711868896819,36853.86666666666,5342.738488114585,24.866666666666667,3.814758308514572,12.933333333333334,1.907379154257286,12.933333333333334,1.907379154257286,6.933333333333334,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.25,4.1588565282937565E-7,21000.0,0.993875975503902,0.8577569111821333,0.969,0.938001983936514,0.9935630730825239,0.9960079840319361,0.9689766538276465,0.9779559118236473,0.9366238317757009,21000.0,1000784.0,15.0,24142.2,117.23310112762563,38364.799999999996,5734.408067596364,26.066666666666666,3.9904648255321735,13.533333333333333,1.9952324127660868,13.533333333333333,1.9952324127660868,6.999999999999999,0.9258200997725511,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.359375,4.451387859363524E-7,22000.0,0.9924519698078792,0.8589649317053251,0.969,0.9379970238571451,0.993875975503902,1.0040080160320641,0.968914730604825,0.9800399201596807,0.936564040554367,22000.0,1033848.0,15.0,25304.86666666667,116.76769775111333,40550.4,5477.039617478457,27.8,3.5294677866702306,14.4,1.7647338933351153,14.4,1.7647338933351153,7.666666666666667,0.8997354108424374,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.4375,4.6651150720814874E-7,23000.0,0.9945629343351297,0.85722077136555,0.975,0.9499915985885629,0.9924519698078792,1.028397565922921,0.9750088850343239,0.9743589743589743,0.9488252046991812,23000.0,1057480.0,15.0,26503.666666666668,123.45135922798929,42113.06666666665,4431.149858294872,28.866666666666667,3.159264531651691,14.933333333333334,1.5796322658258455,14.933333333333334,1.5796322658258455,7.933333333333334,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.515625,4.881980647850369E-7,24000.0,0.9955157130056324,0.854650878208468,0.976,0.9519953915575895,0.9945629343351297,1.0161290322580645,0.9759800010069835,0.9781746031746031,0.9508783899027801,24000.0,1073008.0,15.0,27692.066666666666,120.04015201272468,43141.333333333336,4285.393308615186,29.266666666666662,3.1045281828476354,15.133333333333331,1.5522640914238177,15.133333333333331,1.5522640914238177,8.0,0.654653670707977,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.609375,5.146127013075684E-7,25000.0,0.9877911164465786,0.8441475388219302,0.967,0.9340184748270484,0.9955157130056324,0.9607843137254902,0.9671888035294189,0.9836734693877551,0.9324324324324323,25000.0,1089120.0,15.0,28800.533333333333,134.5175860338754,44206.399999999994,4692.238162266337,29.933333333333337,3.369329451445933,15.466666666666669,1.6846647257229665,15.466666666666669,1.6846647257229665,8.2,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.6875,5.369649281621808E-7,26000.0,0.9941080170195051,0.85708877692099,0.972,0.9439271052368078,0.9877911164465786,1.053388090349076,0.9715853689796639,0.9844054580896686,0.9426861911509998,26000.0,1105944.0,15.0,29980.06666666667,127.2935115991314,45318.4,3791.4191236829215,30.733333333333334,2.7115274205474944,15.866666666666667,1.3557637102737472,15.866666666666667,1.3557637102737472,8.466666666666667,0.6399404734221846,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.75,5.548791765856247E-7,27000.0,0.9935787414333209,0.8395374846679244,0.962,0.9239808431724794,0.9941080170195051,0.9723865877712031,0.9619612114825575,0.9594320486815415,0.9222962738564071,27000.0,1107952.0,15.0,31142.466666666667,128.31983849888954,45451.73333333333,3761.6262339325426,30.866666666666667,2.7740292167239504,15.933333333333335,1.3870146083619759,15.933333333333335,1.3870146083619759,8.533333333333335,0.639940473422185,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.84375,5.819734845620892E-7,28000.0,0.9929916372481057,0.8517946892698394,0.967,0.9338221138420073,0.9935787414333209,1.0876826722338204,0.9663992177243855,0.9788867562380038,0.9325054784514243,28000.0,1117144.0,15.0,32362.466666666667,119.45104596005999,46058.13333333334,4315.973220270865,31.66666666666666,3.352326839390102,16.333333333333336,1.6761634196950503,16.333333333333336,1.6761634196950503,8.666666666666668,0.8164965809277267,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.90625,6.002183524995217E-7,29000.0,0.9945152101902675,0.8567994302674968,0.967,0.933969890269963,0.9929916372481057,1.0242914979757085,0.9667463898023287,0.9802371541501976,0.9325343672893901,29000.0,1128400.0,15.0,33615.26666666667,122.16819007690627,46802.666666666664,5297.459157351713,32.06666666666667,3.3693294514459335,16.533333333333335,1.6846647257229665,16.533333333333335,1.6846647257229665,8.8,1.0141851056742204,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.03125,6.379687369594146E-7,30000.0,0.9918188219103551,0.8362312951010642,0.96,0.9199961598156711,0.9945152101902675,0.9762845849802372,0.9600357911534979,0.9635627530364372,0.9183006535947712,30000.0,1167384.0,15.0,34789.53333333333,137.42211647052252,49379.73333333334,4603.980257290838,33.800000000000004,3.363671463488327,17.400000000000002,1.6818357317441635,17.400000000000002,1.6818357317441635,9.266666666666667,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,3.125,6.672466083222795E-7,31000.0,0.9911891452830717,0.8297288421176019,0.962,0.9239753680192382,0.9918188219103551,1.0366598778004072,0.9619874406804242,0.962671905697446,0.9223774380600949,31000.0,1207176.0,15.0,36000.33333333333,132.95792388499856,52011.2,5357.583079817135,35.400000000000006,3.794733192202054,18.200000000000003,1.897366596101027,18.200000000000003,1.897366596101027,9.799999999999999,1.0823255385643318,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,3.203125,6.920986925251785E-7,32000.0,0.9929964400242416,0.8439575004224178,0.968,0.9357540665668177,0.9911891452830717,1.1231422505307855,0.9676413661541082,0.9735349716446124,0.9345017270052449,32000.0,1229632.0,15.0,37268.86666666667,141.40512552170742,53493.86666666667,4772.491141452028,36.86666666666666,3.6619016657365098,18.93333333333333,1.8309508328682549,18.93333333333333,1.8309508328682549,9.999999999999996,0.9258200997725513,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,3.328125,7.329643509971602E-7,33000.0,0.995841188643523,0.8528893003685243,0.975,0.9499739864729659,0.9929964400242416,0.949317738791423,0.9750583056211397,0.9774127310061602,0.9488625798053678,33000.0,1263720.0,15.0,38453.6,151.36464958125762,55747.2,4440.397202310366,38.199999999999996,3.189267717114475,19.599999999999998,1.5946338585572375,19.599999999999998,1.5946338585572375,9.999999999999996,0.9258200997725513,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,3.421875,7.640451076440516E-7,34000.0,0.9939712431505064,0.8509133865312395,0.965,0.9299484420533513,0.995841188643523,0.9120458891013384,0.965524009371292,0.9790356394129979,0.9283564118001203,34000.0,1281512.0,15.0,39554.533333333326,150.87547688013862,56923.73333333334,5328.282160410836,38.99999999999999,3.8544964466377265,19.999999999999996,1.9272482233188633,19.999999999999996,1.9272482233188633,10.066666666666666,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.5,7.900212464543683E-7,35000.0,0.9954460981431936,0.8538706398814528,0.967,0.9339476865677616,0.9939712431505064,0.9305019305019305,0.9671919957393063,0.9730290456431535,0.9323651695262634,35000.0,1285248.0,15.0,40698.066666666666,149.05678048825465,57169.06666666667,5324.373597853911,39.66666666666667,3.5989416433697494,20.333333333333336,1.7994708216848747,20.333333333333336,1.7994708216848747,10.133333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,3.59375,8.215030538849535E-7,36000.0,0.9943236367127496,0.8617039659294518,0.971,0.941986076658398,0.9954460981431936,1.0161290322580645,0.970845158910856,0.9821428571428571,0.9405906788823764,36000.0,1298048.0,15.0,41801.66666666667,153.87827595058457,58016.53333333333,5182.819501097099,39.800000000000004,3.76449579245728,20.400000000000002,1.88224789622864,20.400000000000002,1.88224789622864,10.2,1.0823255385643318,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,3.671875,8.481775229382848E-7,37000.0,0.995099509950995,0.86515996344451,0.972,0.9439831949584875,0.9943236367127496,1.02020202020202,0.9718428102552308,0.9821782178217822,0.9425911559348331,37000.0,1319800.0,15.0,42963.6,143.54481629691387,59452.799999999996,3832.7011586384574,41.13333333333333,2.774029216723951,21.066666666666666,1.3870146083619754,21.066666666666666,1.3870146083619754,10.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,3.78125,8.861497109238475E-7,38000.0,0.9962437596006144,0.8693329731152933,0.977,0.9540036797056235,0.995099509950995,0.9841269841269841,0.9770307537135138,0.9858870967741935,0.9528891763691246,38000.0,1341992.0,15.0,44115.2,170.51526952990702,60917.86666666667,3345.1282671684685,42.6,2.5298221281347035,21.8,1.2649110640673518,21.8,1.2649110640673518,10.6,0.9102589898327995,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,3.890625,9.251561520310743E-7,39000.0,0.9934052469729002,0.8460318361716084,0.965,0.9298698384201076,0.9962437596006144,1.0661157024793388,0.9644441280528193,0.9786821705426356,0.9283201176285248,39000.0,1378544.0,15.0,45441.2,171.6808500844347,63336.0,3271.548693989265,43.800000000000004,2.7044936151312524,22.400000000000002,1.3522468075656262,22.400000000000002,1.3522468075656262,10.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.0,9.645741213009592E-7,40000.0,0.9928704104017549,0.8518912521165025,0.968,0.9360143327894551,0.9934052469729002,0.9455252918287937,0.9683280047348661,0.98559670781893,0.9344832881199774,40000.0,1393088.0,15.0,46521.6,174.11728395374328,64297.600000000006,3792.3257244071206,44.46666666666666,2.8751811537130436,22.73333333333333,1.4375905768565218,22.73333333333333,1.4375905768565218,11.066666666666666,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,4.09375,9.988031363011236E-7,41000.0,0.9939458004997117,0.8646322239901326,0.966,0.9319041210023713,0.9928704104017549,1.0661157024793388,0.9657468876782807,0.9728682170542635,0.9304252345777599,41000.0,1411320.0,15.0,47658.46666666667,162.88596653867498,65503.46666666667,3735.3544461128768,45.26666666666667,2.814926202195985,23.133333333333336,1.4074631010979926,23.133333333333336,1.4074631010979926,11.4,0.9856107606091622,0.0,0.0,0.0,0.0,1.0,0.0
