learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.296875,7.537203297639887E-8,1000.0,0.8336826935674047,0.432641816663298,0.719,0.2507226127115842,0.0,0.11358574610244988,0.7551589747050628,0.803921568627451,-1.7549019607843146,1000.0,981384.0
2000.0,0.53125,1.499709712030987E-7,2000.0,0.8795930968802002,0.578758204902872,0.812,0.3884786780730574,0.8336826935674047,0.11982082866741321,0.8124768797181913,0.8130841121495327,-0.7990430622009558,2000.0,1230336.0
3000.0,0.765625,2.308543965530892E-7,3000.0,0.9326244445274282,0.5723700882622542,0.89,0.590566655748444,0.8795930968802002,0.13895216400911162,0.8699189776043806,0.8442622950819673,0.003021148036253445,3000.0,1333984.0
4000.0,0.953125,3.003337769769132E-7,4000.0,0.9535993765626523,0.602225805046376,0.91,0.6179933615735279,0.9326244445274282,0.11482720178372352,0.8937444275969337,0.8737864077669902,0.1705069124423969,4000.0,1432376.0
5000.0,1.1875,3.934684597576658E-7,5000.0,0.8849222222222223,0.5405157601636242,0.898,0.5588235294117649,0.9535993765626523,0.1111111111111111,0.8574963556773871,0.81,0.04494382022471935,5000.0,1536040.0
6000.0,1.40625,4.855190248539051E-7,6000.0,0.9418671644542773,0.5715885408210766,0.904,0.5828408537857196,0.8849222222222223,0.10619469026548672,0.8861164378598491,0.8645833333333334,0.0857142857142858,6000.0,1626600.0
7000.0,1.609375,5.773672213157019E-7,7000.0,0.9475555555555556,0.5805291432534275,0.898,0.5819672131147542,0.9418671644542773,0.1111111111111111,0.8944334022782865,0.89,0.02191780821917855,7000.0,1747872.0
8000.0,1.796875,6.670710475494465E-7,8000.0,0.9671212121212122,0.617486549709479,0.917,0.6833511368838702,0.9475555555555556,0.13636363636363635,0.9240064278931608,0.9333333333333333,0.21882352941176472,8000.0,1849320.0
9000.0,2.03125,7.849629037082196E-7,9000.0,0.9549802453732584,0.6287379703953521,0.923,0.620644805297178,0.9671212121212122,0.09170305676855896,0.909161796136055,0.8928571428571429,0.25802997858672394,9000.0,1944352.0
10000.0,2.234375,8.918975880886946E-7,10000.0,0.9607129289603646,0.6400071991017613,0.915,0.644607228270868,0.9549802453732584,0.1185682326621924,0.9066653879473636,0.8962264150943396,0.18269230769230788,10000.0,2034968.0
11000.0,2.453125,1.0113100223760639E-6,11000.0,0.9460980592441267,0.6348261015112108,0.915,0.6462165986847583,0.9607129289603646,0.12359550561797752,0.8961613746403848,0.8727272727272727,0.1869565217391304,11000.0,2110104.0
12000.0,2.6875,1.1463309379501476E-6,12000.0,0.9350571960627827,0.5917580597008903,0.913,0.6161651813288627,0.9460980592441267,0.11731843575418995,0.8699530462847351,0.819047619047619,0.16812749003984118,12000.0,2226856.0
13000.0,2.890625,1.2657625160904396E-6,13000.0,0.9864835164835165,0.6845184836741145,0.935,0.688846337960747,0.9350571960627827,0.0989010989010989,0.9392408541867108,0.9444444444444444,0.3717472118959115,13000.0,2272784.0
14000.0,3.09375,1.3918761720156506E-6,14000.0,0.9503907203907204,0.6167641099692394,0.929,0.6403606524161689,0.9864835164835165,0.0989010989010989,0.8843366338964377,0.8333333333333334,0.3073170731707324,14000.0,2399944.0
15000.0,3.3125,1.5349272548014093E-6,15000.0,0.9281994047619048,0.5719120493604208,0.912,0.6198769783675444,0.9503907203907204,0.12612612612612611,0.8581820504933273,0.7946428571428571,0.14673561732385265,15000.0,2527816.0
16000.0,3.53125,1.685322462839799E-6,16000.0,0.9297451143067846,0.5929074874640424,0.914,0.5980707395498392,0.9281994047619048,0.10619469026548672,0.8668233634154261,0.8125,0.16250760803408468,16000.0,2657592.0
17000.0,3.75,1.8427616386260426E-6,17000.0,0.9257206473855584,0.5896945289150842,0.921,0.6123498469027248,0.9297451143067846,0.1013215859030837,0.871523245627464,0.8152173913043478,0.22593659942363148,17000.0,2782064.0
18000.0,3.984375,2.0214674037156836E-6,18000.0,0.9575280898876405,0.6733288405405135,0.937,0.7195762485533698,0.9257206473855584,0.12359550561797752,0.9122926254908704,0.8818181818181818,0.3853658536585373,18000.0,2947336.0
19000.0,4.21875,2.207974450559252E-6,19000.0,0.9537111111111111,0.6648422543509739,0.928,0.6703296703296704,0.9575280898876405,0.1111111111111111,0.9062744249582095,0.88,0.2966580976863756,19000.0,3076000.0
20000.0,4.46875,2.41707654721621E-6,20000.0,0.9444105661546205,0.6218752498252713,0.945,0.7530398548772381,0.9537111111111111,0.13250283125707815,0.9043885843283546,0.8547008547008547,0.46653734238603234,20000.0,3233112.0
21000.0,4.703125,2.61938939931699E-6,21000.0,0.9471466711163024,0.6729520917507774,0.951,0.714591924698865,0.9444105661546205,0.08459869848156182,0.9260282000978067,0.8974358974358975,0.5191588785046727,21000.0,3336680.0
22000.0,4.90625,2.800535294227302E-6,22000.0,0.9670331083252973,0.6945090145769711,0.943,0.6966794380587481,0.9471466711163024,0.09289617486338798,0.9204418041104492,0.8941176470588236,0.4364044943820223,22000.0,3447208.0
23000.0,5.15625,3.0306594109990533E-6,23000.0,0.9603798413771029,0.6761654633843783,0.948,0.730740153892358,0.9670331083252973,0.10253583241455347,0.9175310169168891,0.8817204301075269,0.48403796376186303,23000.0,3558152.0
24000.0,5.390625,3.2530708833494123E-6,24000.0,0.9441642342032966,0.6364869793432805,0.938,0.7093241317230512,0.9603798413771029,0.11607142857142858,0.9049998482180676,0.8653846153846154,0.38563170933113067,24000.0,3668160.0
25000.0,5.671875,3.527138162300819E-6,25000.0,0.9347826086956522,0.623577816113457,0.927,0.6359610627942234,0.9441642342032966,0.1013215859030837,0.8799028781006843,0.8260869565217391,0.2740652346857601,25000.0,3766752.0
26000.0,5.953125,3.808962194145554E-6,26000.0,0.9720656615471326,0.6804132677801774,0.921,0.6380065617038437,0.9347826086956522,0.10375275938189846,0.908603376515371,0.8936170212765957,0.21242331288343608,26000.0,3873360.0
27000.0,6.21875,4.082662409119722E-6,27000.0,0.9500840193909501,0.6906571405981353,0.943,0.706288517426881,0.9720656615471326,0.1001100110011001,0.9135824614345629,0.8791208791208791,0.42978881067061797,27000.0,3982984.0
28000.0,6.5,4.380931851402339E-6,28000.0,0.9520888888888889,0.6467221530538336,0.924,0.6468401486988851,0.9500840193909501,0.1111111111111111,0.8854377448471462,0.84,0.2397284744551631,28000.0,4099384.0
29000.0,6.765625,4.670133607255088E-6,29000.0,0.9594502180517719,0.7201398109503879,0.946,0.7434411197369794,0.9520888888888889,0.10987791342952276,0.9385185397841069,0.9292929292929293,0.45962732919254623,29000.0,4208568.0
30000.0,7.0625,5.004604107752029E-6,30000.0,0.9528918485633247,0.683545169156039,0.919,0.6359681449655745,0.9594502180517719,0.10987791342952276,0.8961727487367744,0.8686868686868687,0.18918918918918948,30000.0,4354984.0
31000.0,7.328125,5.310808741746264E-6,31000.0,0.9306661122331789,0.6653498668593729,0.938,0.7168846350551616,0.9528918485633247,0.12866817155756208,0.8862696218533581,0.8245614035087719,0.3821922211507549,31000.0,4456000.0
32000.0,7.578125,5.6050601091960246E-6,32000.0,0.9059777777777778,0.6333596675064872,0.935,0.6750000000000004,0.9306661122331789,0.1111111111111111,0.8717797887081347,0.8,0.3522267206477735,32000.0,4549680.0
33000.0,7.875,5.961835073928039E-6,33000.0,0.9558235931140072,0.6684574111460924,0.933,0.7216359496784275,0.9059777777777778,0.13895216400911162,0.904645681030935,0.8688524590163934,0.336633663366337,33000.0,4645400.0
34000.0,8.15625,6.306318488592904E-6,34000.0,0.9619515117994101,0.6898563233671293,0.938,0.6964831205451553,0.9558235931140072,0.10619469026548672,0.9091776406736392,0.875,0.3852435112277627,34000.0,4734544.0
35000.0,8.4375,6.658473672966163E-6,35000.0,0.9558994635447234,0.6858589231817611,0.929,0.6967367162139076,0.9619515117994101,0.122334455667789,0.9198235881033909,0.908256880733945,0.2976257772752976,35000.0,4839984.0
36000.0,8.75,7.057328087588152E-6,36000.0,0.9446373850868233,0.6726415917784534,0.933,0.7058565282289931,0.9558994635447234,0.12359550561797752,0.9101179081534289,0.8818181818181818,0.33881578947368507,36000.0,4933632.0
37000.0,9.046875,7.4437104437189805E-6,37000.0,0.952947027617413,0.6776573318232018,0.931,0.7064329475833903,0.9446373850868233,0.13122171945701358,0.904158575989403,0.8706896551724138,0.32173219978746054,37000.0,5030904.0
38000.0,9.328125,7.8166300469699E-6,38000.0,0.9294021410534552,0.6450544766374608,0.934,0.6611039794608474,0.952947027617413,0.10253583241455347,0.8792357174743692,0.8172043010752689,0.3497536945812815,38000.0,5125368.0
39000.0,9.609375,8.198542151755344E-6,39000.0,0.9637415052129501,0.6836590478006597,0.955,0.7816339602864961,0.9294021410534552,0.1185682326621924,0.9241528570691508,0.8867924528301887,0.5571536714610142,39000.0,5248960.0
40000.0,9.9375,8.654649815677355E-6,40000.0,0.9584246522538794,0.6749141596500365,0.941,0.7184147226146385,0.9637415052129501,0.11234705228031146,0.9138486359939672,0.8811881188118812,0.4192913385826768,40000.0,5373168.0
41000.0,10.234375,9.07459086091775E-6,41000.0,0.9505280895164043,0.6627584579116936,0.938,0.7006768565276581,0.9584246522538794,0.11234705228031146,0.8983146663332044,0.8514851485148515,0.3896758703481386,41000.0,5467856.0
42000.0,10.546875,9.524206236367011E-6,42000.0,0.9680713909348759,0.7103564003791225,0.951,0.7608169322086846,0.9505280895164043,0.10987791342952276,0.9366771567674985,0.9191919191919192,0.5173545966228891,42000.0,5561520.0
43000.0,10.890625,1.0025635613904645E-5,43000.0,0.9649570830673193,0.7074107826584581,0.943,0.7479482099900946,0.9680713909348759,0.12485939257592801,0.9283342267780427,0.9099099099099099,0.43977142857142787,43000.0,5638576.0
44000.0,11.203125,1.0488329604009374E-5,44000.0,0.9132079050633661,0.633433251116579,0.925,0.6227743687757771,0.9649570830673193,0.10253583241455347,0.864043330196299,0.7956989247311828,0.2614145031333931,44000.0,5723296.0
45000.0,11.53125,1.0982049991273219E-5,45000.0,0.9474339367642352,0.6196465769766517,0.932,0.6593766592864945,0.9132079050633661,0.10253583241455347,0.888650764577923,0.8387096774193549,0.32909449682087294,45000.0,5816264.0
46000.0,11.90625,1.1560294984115496E-5,46000.0,0.9513928467577785,0.6133397877846649,0.934,0.6580488057613596,0.9474339367642352,0.10497237569060773,0.8656475842054372,0.7894736842105263,0.34793814432989734,46000.0,5960504.0
47000.0,12.234375,1.2077334621507262E-5,47000.0,0.9628476991758241,0.6766241902333259,0.927,0.6780737343446818,0.9513928467577785,0.11607142857142858,0.91233392663066,0.8942307692307693,0.2792016806722693,47000.0,6090976.0
48000.0,12.59375,1.2652518247098974E-5,48000.0,0.9449553409178515,0.6290684970059464,0.933,0.6826509539417596,0.9628476991758241,0.11234705228031146,0.8956748878774494,0.8514851485148515,0.338407735033944,48000.0,6186728.0
49000.0,12.9375,1.3213018828537317E-5,49000.0,0.944655657201695,0.6553850429367376,0.938,0.7246500390819297,0.9449553409178515,0.12866817155756208,0.9027830453882667,0.8596491228070176,0.3893467336683415,49000.0,6302832.0
50000.0,13.296875,1.3809259172477244E-5,50000.0,0.9553669652679554,0.6724381816023682,0.931,0.6615722665829593,0.944655657201695,0.1001100110011001,0.9072085524733676,0.8791208791208791,0.3189893407027243,50000.0,6413216.0
51000.0,13.609375,1.4336886395338098E-5,51000.0,0.9479777777777778,0.6628379629653955,0.941,0.7026209677419353,0.9553669652679554,0.1111111111111111,0.8846719417074582,0.82,0.4175377468060392,51000.0,6526488.0
52000.0,13.9375,1.489916560886842E-5,52000.0,0.9519083802786148,0.6405833679065713,0.949,0.7428346679037494,0.9479777777777778,0.11358574610244988,0.9001530746959785,0.8431372549019608,0.4965831435079723,52000.0,6623920.0
53000.0,14.3125,1.554920703508995E-5,53000.0,0.9367998008322367,0.663085723950951,0.936,0.679413326387289,0.9519083802786148,0.10253583241455347,0.9010248275298822,0.8602150537634409,0.36728222346577194,53000.0,6700576.0
54000.0,14.671875,1.6181361538151074E-5,54000.0,0.957221632359489,0.6670972786982058,0.935,0.6878421730026704,0.9367998008322367,0.10741971207087486,0.9082160728713531,0.8762886597938144,0.35690729204837,54000.0,6799512.0
55000.0,14.984375,1.6738524621662997E-5,55000.0,0.9437026515151515,0.6405904524377766,0.93,0.6988988300068826,0.957221632359489,0.13636363636363635,0.8826451721954864,0.825,0.309788454643242,55000.0,6891832.0
56000.0,15.390625,1.747141339971374E-5,56000.0,0.9601163128816517,0.6544055463710694,0.928,0.6584926243893188,0.9437026515151515,0.10497237569060773,0.9031945501738801,0.8736842105263158,0.2892649391856162,56000.0,6973440.0
57000.0,15.734375,1.8098722664742838E-5,57000.0,0.9546448087431694,0.6769585980788633,0.944,0.7006788176813296,0.9601163128816517,0.09289617486338798,0.92097247109262,0.8941176470588236,0.44564084751649824,57000.0,7054096.0
58000.0,16.140625,1.885011779247887E-5,58000.0,0.9587760973899587,0.6762141747751261,0.927,0.6448034254573767,0.9546448087431694,0.1001100110011001,0.8999302162016841,0.8681318681318682,0.2761155753120199,58000.0,7149528.0
59000.0,16.5,1.9520963671513735E-5,59000.0,0.965272457383643,0.6763235693481645,0.941,0.7081519588444793,0.9587760973899587,0.1013215859030837,0.9283104002409734,0.9130434782608695,0.4140717051001507,59000.0,7215680.0
60000.0,16.875,2.0230359061517655E-5,60000.0,0.9718525998970338,0.6905064225127692,0.94,0.7406459644512067,0.965272457383643,0.12866817155756208,0.9238725311661844,0.9035087719298246,0.40545004128819095,60000.0,7312392.0
61000.0,17.21875,2.088989312243131E-5,61000.0,0.948424542120508,0.6648983995995263,0.936,0.6980020951104653,0.9718525998970338,0.11234705228031146,0.9065645435256559,0.8712871287128713,0.3658219623131911,61000.0,7416464.0
62000.0,17.609375,2.1649349493802428E-5,62000.0,0.9723186925434116,0.672428768728746,0.932,0.7024851242562131,0.948424542120508,0.12359550561797752,0.9095734163857857,0.8818181818181818,0.32716246409192495,62000.0,7515280.0
63000.0,17.984375,2.2387890623778937E-5,63000.0,0.9560332245879121,0.6691978766482076,0.936,0.7064866451423543,0.9723186925434116,0.11607142857142858,0.912839580047392,0.8846153846153846,0.36703296703296784,63000.0,7612824.0
64000.0,18.34375,2.310491758786763E-5,64000.0,0.9477136296708162,0.623226625468525,0.925,0.6662750961127725,0.9560332245879121,0.122334455667789,0.8839986880851404,0.8348623853211009,0.2591449297731135,64000.0,7712408.0
65000.0,18.6875,2.3797884447655335E-5,65000.0,0.9383531946761966,0.6471239139913466,0.922,0.6012066056546859,0.9477136296708162,0.09051254089422028,0.8852075377031091,0.8433734939759037,0.22736970435842785,65000.0,7792416.0
66000.0,19.09375,2.4628997877395405E-5,66000.0,0.9502444444444444,0.6702657030679162,0.936,0.6934865900383146,0.9383531946761966,0.1111111111111111,0.901233722306385,0.86,0.36595616931852315,66000.0,7908048.0
67000.0,19.484375,2.54364238288771E-5,67000.0,0.9543652632337648,0.6804288179498967,0.94,0.7223944404859947,0.9502444444444444,0.122334455667789,0.9005982079584933,0.8532110091743119,0.40629153743907775,67000.0,7989968.0
68000.0,19.8125,2.6124415388848223E-5,68000.0,0.9565099553774525,0.6902495328965571,0.94,0.7386782345101522,0.9543652632337648,0.13250283125707815,0.9095965669287855,0.8717948717948718,0.4076655052264806,68000.0,8104872.0
69000.0,20.15625,2.685370486384879E-5,69000.0,0.95993665300596,0.6734127540066008,0.932,0.6651335033929857,0.9565099553774525,0.1001100110011001,0.9077414209789173,0.8791208791208791,0.3276973778478294,69000.0,8200864.0
70000.0,20.5625,2.772758359141234E-5,70000.0,0.9442818865682351,0.67773423019753,0.939,0.711283604695191,0.95993665300596,0.10987791342952276,0.9209254466526362,0.898989898989899,0.3967222379203159,70000.0,8314960.0
71000.0,20.9375,2.854687814962947E-5,71000.0,0.943728813559322,0.6469364747105533,0.936,0.7076958209636905,0.9442818865682351,0.12994350282485875,0.877676976717844,0.808695652173913,0.36827471152509467,71000.0,8445224.0
72000.0,21.359375,2.9479337810900892E-5,72000.0,0.9456120943952803,0.6703722756710908,0.935,0.6879680479281081,0.943728813559322,0.10619469026548672,0.9124290290419019,0.8854166666666666,0.3579366168198659,72000.0,8543752.0
73000.0,21.765625,3.0390070330920736E-5,73000.0,0.9284498726012843,0.6400298496910072,0.927,0.6948772821507392,0.9456120943952803,0.13765642775881684,0.8894876805501298,0.8429752066115702,0.280836707152497,73000.0,8665624.0
74000.0,22.171875,3.130935944177004E-5,74000.0,0.9353748260091469,0.6217245301014106,0.929,0.6752236839697731,0.9284498726012843,0.11982082866741321,0.8845390855899035,0.8317757009345794,0.301050951177332,74000.0,8747040.0
