learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.774323368691739,0.39119723398279904,0.752,0.2083000798084595,0.0,0.09289617486338798,0.7079109391597672,0.6588235294117647,-1.9176470588235306,1000.0,465056.0,15.0,0.9832513989412193,0.01674860105878063,157.0,11.526367287968176,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759697493579653E-8,2000.0,0.7326349608579574,0.32862745755885053,0.704,0.1514929138191989,0.774323368691739,0.10864745011086474,0.6459118638353463,0.5816326530612245,-2.234972677595628,2000.0,465056.0,15.0,0.8134535548259123,0.18654644517408764,336.2666666666667,18.12837817451124,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075591616332531E-8,3000.0,0.7656666229966375,0.3433997770708638,0.649,0.14732147195149214,0.7326349608579574,0.11358574610244988,0.6651966412016848,0.6862745098039216,-2.694736842105264,3000.0,465056.0,15.0,0.8356602821622975,0.16433971783770238,531.1333333333334,18.094461136201986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.39148573908541E-8,4000.0,0.8060545726050953,0.3731820475974305,0.678,0.1923671168007705,0.7656666229966375,0.10864745011086474,0.7152748931480809,0.7653061224489796,-2.3629242819843337,4000.0,465056.0,15.0,0.7444782940935502,0.25552170590644974,711.0666666666667,27.857973125600267,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,7.707379861838289E-8,5000.0,0.79127559304582,0.39168364540098033,0.691,0.20373138174509076,0.8060545726050953,0.12866817155756208,0.6956588460231746,0.7017543859649122,-2.108651911468812,5000.0,465056.0,15.0,0.9463537894910272,0.05364621050897269,923.2666666666667,28.133525162965945,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.45931936055422E-8,6000.0,0.7833159871487397,0.37744640533390666,0.682,0.16183447548761207,0.79127559304582,0.10864745011086474,0.6735703377259478,0.6632653061224489,-2.2067226890756313,6000.0,465056.0,15.0,0.8503156224393918,0.14968437756060793,1100.6000000000001,32.751881080110714,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,9.587228608628115E-8,7000.0,0.8174592776977161,0.4247755624562935,0.719,0.2311396644376101,0.7833159871487397,0.11358574610244988,0.7304223076113029,0.7450980392156863,-1.822094691535152,7000.0,465056.0,15.0,0.9215705734334715,0.07842942656652847,1292.9999999999998,38.29211033993444,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.071513785670201E-7,8000.0,0.7221401570223902,0.34212004471652974,0.699,0.1540666629194533,0.8174592776977161,0.10497237569060773,0.657592602911923,0.6105263157894737,-2.0404040404040416,8000.0,465056.0,15.0,0.9902628920377524,0.009737107962247492,1471.0000000000002,35.13443569247373,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.1655062230096924E-7,9000.0,0.7653830199115044,0.3769857488309785,0.696,0.16910832203612172,0.7221401570223902,0.10619469026548672,0.6778791839650318,0.65625,-2.081081081081081,9000.0,465056.0,15.0,0.9010376077524265,0.09896239224757353,1646.2666666666667,38.266857474221496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.278297147817082E-7,10000.0,0.6828278459111495,0.3075828088909123,0.683,0.1031111010513689,0.7653830199115044,0.09409190371991247,0.6105571318028796,0.5348837209302325,-2.2546201232032836,10000.0,465056.0,15.0,0.9505688503811552,0.04943114961884479,1813.0666666666666,41.45301413591514,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.125,1.353491097688675E-7,11000.0,0.7810162277201383,0.37540869753720374,0.665,0.18280724008391497,0.6828278459111495,0.11731843575418995,0.6980076537951315,0.7428571428571429,-2.415199258572751,11000.0,465056.0,15.0,0.9992701984378898,7.298015621100887E-4,2007.1333333333334,44.514631088580074,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
