learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,2.5625,8.017812959021993E-7,14000.0,0.6329241142930361,0.03673610840822639,0.57,0.11821641840015734,0.594300563777308,0.937984496124031,0.40430605549235094,0.17355371900826447,0.11038865080537888,14000.0,1477728.0
15000.0,2.703125,8.566318299724825E-7,15000.0,0.5856907953958976,0.03725764618252203,0.573,0.14167403714722177,0.6329241142930361,0.9723865877712031,0.5416802653151831,0.39148073022312374,0.1177685950413222,15000.0,1507720.0
16000.0,2.859375,9.194443636159931E-7,16000.0,0.6277470384195303,0.04348740807134194,0.583,0.16985849770267786,0.5856907953958976,1.028397565922921,0.5609542541565669,0.4181459566074951,0.1364224695832255,16000.0,1553920.0
17000.0,3.0625,1.0025295584152143E-6,17000.0,0.6074675207397686,0.03898514079477494,0.58,0.15163512230593648,0.6277470384195303,0.8903591682419659,0.5696451555215718,0.49469214437367304,0.1320204230488693,17000.0,1581112.0
18000.0,3.265625,1.0870318833945527E-6,18000.0,0.5941074107410741,0.03750884756885081,0.57,0.14063592941223482,0.6074675207397686,0.9801980198019802,0.569129502696077,0.6080808080808081,0.11177415652972227,18000.0,1608080.0
19000.0,3.421875,1.154382027582162E-6,19000.0,0.5751607057854082,0.036468249840811984,0.552,0.10512753930048152,0.5941074107410741,0.9880715705765407,0.5425040047607266,0.6579476861167002,0.07558644656820164,19000.0,1666176.0
20000.0,3.625,1.2432278082188632E-6,20000.0,0.5475619985631665,0.03297898687125611,0.535,0.06566468413438363,0.5751607057854082,1.1231422505307855,0.5314264209026152,0.5708884688090737,0.03955385727563772,20000.0,1690736.0
21000.0,3.8125,1.327074391560422E-6,21000.0,0.603613782051282,0.04170075698184811,0.575,0.15074734233874182,0.5475619985631665,0.9230769230769231,0.5753900572209412,0.5895833333333333,0.12379736893775764,21000.0,1728568.0
22000.0,4.0,1.4122135730253324E-6,22000.0,0.5961258421212655,0.03802938989830207,0.574,0.14853131645852974,0.603613782051282,0.9762845849802372,0.5736927694931344,0.6012145748987854,0.12247191011235949,22000.0,1755216.0
23000.0,4.1875,1.4995720185753371E-6,23000.0,0.626350937703816,0.036617868511566676,0.572,0.15124160661238303,0.5961258421212655,0.9646365422396856,0.5246800870042224,0.814663951120163,0.1187897233909229,23000.0,1800968.0
24000.0,4.390625,1.5959494824831683E-6,24000.0,0.6404318021654174,0.044075700520517624,0.619,0.22906954156954154,0.626350937703816,1.0661157024793388,0.5871158130193453,0.7906976744186046,0.21557862228703775,24000.0,1834064.0
25000.0,4.546875,1.6721213210581075E-6,25000.0,0.6336513030221792,0.04345401735230631,0.587,0.1758395261775716,0.6404318021654174,0.9646365422396856,0.5846971576194172,0.6517311608961304,0.15146285338593032,25000.0,1884416.0
26000.0,4.75,1.7734421352441938E-6,26000.0,0.6140171843172095,0.04269634052497362,0.572,0.1487567472961092,0.6336513030221792,0.9569471624266145,0.5602498709328312,0.7034764826175869,0.12045526398988282,26000.0,1928136.0
27000.0,4.921875,1.8606282214427158E-6,27000.0,0.6369916532763795,0.03950499252027839,0.6,0.18917056202642496,0.6140171843172095,1.0876826722338204,0.5728690143418425,0.7485604606525912,0.17726822579416462,27000.0,1960816.0
28000.0,5.109375,1.9578780888372824E-6,28000.0,0.6403080308030803,0.04485684067743151,0.593,0.1867806905370843,0.6369916532763795,0.9801980198019802,0.5914684974690958,0.6424242424242425,0.16359633027522938,28000.0,2004888.0
29000.0,5.328125,2.07371308028491E-6,29000.0,0.6340633051159367,0.04652769066403134,0.606,0.2115458504098361,0.6403080308030803,1.0242914979757085,0.6053005534289865,0.6284584980237155,0.19102237326536392,29000.0,2046888.0
30000.0,5.515625,2.174825220006621E-6,30000.0,0.6254281095960565,0.04255516995405262,0.598,0.19625719769673708,0.6340633051159367,1.032520325203252,0.598073213780449,0.5866141732283464,0.1748768472906403,30000.0,2084512.0
31000.0,5.703125,2.2772346144645573E-6,31000.0,0.6671147544918804,0.048654238155135976,0.614,0.2281080648709181,0.6254281095960565,0.9723865877712031,0.6140569231898325,0.6206896551724138,0.20781198278715662,31000.0,2111256.0
32000.0,5.90625,2.3902279402439787E-6,32000.0,0.5870756892230576,0.03888448408685019,0.552,0.10730297897778233,0.6671147544918804,1.105263157894737,0.5525606828853069,0.5142857142857142,0.07996406109613671,32000.0,2150264.0
33000.0,6.109375,2.505297145237111E-6,33000.0,0.6232355483003649,0.041576934119926634,0.59,0.1772090932442845,0.5870756892230576,0.968503937007874,0.5789557915687512,0.483739837398374,0.15811088295687878,33000.0,2189768.0
34000.0,6.296875,2.6130608683969408E-6,34000.0,0.6136133370175924,0.039163816275125385,0.564,0.13453254832524106,0.6232355483003649,1.0703933747412009,0.556433211008806,0.45454545454545453,0.10423590549277888,34000.0,2221640.0
35000.0,6.5,2.7323482532261143E-6,35000.0,0.6479229929066097,0.042865475858542224,0.599,0.194934309851916,0.6136133370175924,0.9723865877712031,0.5817373376298607,0.46247464503042596,0.1759628933771723,35000.0,2270040.0
36000.0,6.703125,2.853583719115704E-6,36000.0,0.6294193661957743,0.04094720745290242,0.591,0.18025558388250199,0.6479229929066097,0.9723865877712031,0.585200070051183,0.5152129817444219,0.1598288159771755,36000.0,2307112.0
37000.0,6.890625,2.967071195598691E-6,37000.0,0.6772347089388357,0.04733577344438028,0.616,0.23185558885070387,0.6294193661957743,0.9960079840319361,0.6141282509492902,0.5691382765531062,0.21145521145521137,37000.0,2339640.0
38000.0,7.109375,3.1015861249114898E-6,38000.0,0.5841955784152316,0.034149385908008256,0.544,0.0971262478863647,0.6772347089388357,1.079002079002079,0.5323055101927145,0.4142581888246628,0.06294613887086314,38000.0,2376976.0
39000.0,7.296875,3.218760862687809E-6,39000.0,0.5867779570909413,0.03478350369041644,0.548,0.11301938405868207,0.5841955784152316,1.1691973969631237,0.543178646364819,0.43042671614100186,0.06971344134255117,39000.0,2415656.0
40000.0,7.53125,3.368036834419601E-6,40000.0,0.588706835799859,0.036890843723210054,0.553,0.11511782592170283,0.5867779570909413,1.0661157024793388,0.5339250113450067,0.3953488372093023,0.07991560747182629,40000.0,2461960.0
41000.0,7.703125,3.4786914733962875E-6,41000.0,0.6326998846819143,0.034216914522824105,0.559,0.13597178683385594,0.588706835799859,1.0661157024793388,0.4660712775683917,0.24224806201550386,0.09218255761409859,41000.0,2488624.0
42000.0,7.921875,3.62104807411217E-6,42000.0,0.6142484517770559,0.03548713065176323,0.545,0.09592350916793178,0.6326998846819143,1.0242914979757085,0.47515103984473805,0.274703557312253,0.06309751434034427,42000.0,2515544.0
43000.0,8.125,3.755382430325779E-6,43000.0,0.5696969696969697,0.03595234442848386,0.532,0.05942882408505334,0.6142484517770559,0.9801980198019802,0.4706826470302698,0.2868686868686869,0.036806585937874024,43000.0,2556384.0
44000.0,8.3125,3.88082537230932E-6,44000.0,0.5815139307547117,0.03494529443967387,0.514,0.060960293691430724,0.5696969696969697,1.1691973969631237,0.4806302498586515,0.3042671614100185,-0.0013579957855302752,44000.0,2586112.0
45000.0,8.515625,4.018742280701796E-6,45000.0,0.5666410601113885,0.030829329388523452,0.529,0.06603953171103144,0.5815139307547117,1.032520325203252,0.4601893242990703,0.2637795275590551,0.029843914496269504,45000.0,2624560.0
46000.0,8.703125,4.148117344205578E-6,46000.0,0.5689939351266582,0.029772453541129867,0.515,0.03805723261957838,0.5666410601113885,1.0242914979757085,0.38418388045905394,0.16996047430830039,0.0011640401146131418,46000.0,2667176.0
47000.0,8.890625,4.2798828023175395E-6,47000.0,0.5614039298515104,0.030999913064580803,0.543,0.09081504352946798,0.5689939351266582,1.0161290322580645,0.4335112774193649,0.21428571428571427,0.05917652212001757,47000.0,2716456.0
48000.0,9.078125,4.41447210808595E-6,48000.0,0.657636,0.04509020341082565,0.583,0.16599999999999993,0.5614039298515104,1.0,0.4714233765947548,0.24,0.14149689041389654,48000.0,2774672.0
49000.0,9.28125,4.56160477673014E-6,49000.0,0.5780292484679755,0.035007049922047145,0.531,0.06477574558709763,0.657636,1.0080321285140563,0.3818407165786873,0.16135458167330677,0.0337621930709721,49000.0,2799936.0
50000.0,9.5,4.722662140718764E-6,50000.0,0.5857271023246127,0.028977774479438556,0.527,0.07458855385385943,0.5780292484679755,1.0746887966804979,0.4396572697855437,0.2277992277992278,0.024822695035461095,50000.0,2846000.0
51000.0,9.71875,4.885620049511392E-6,51000.0,0.6299993187983604,0.03859898302249298,0.572,0.1173838266772799,0.5857271023246127,0.9193857965451055,0.42791003814975154,0.20041753653444677,0.11770412287793039,51000.0,2879584.0
52000.0,9.953125,5.063319307131072E-6,52000.0,0.6440741201343116,0.04274633251087756,0.601,0.17711598746081497,0.6299993187983604,0.8975332068311196,0.5174289406075139,0.3107822410147992,0.17709118311981914,52000.0,2930736.0
53000.0,10.140625,5.206369290438791E-6,53000.0,0.6564882439618169,0.044600704990822804,0.597,0.20754153032972558,0.6440741201343116,1.0661157024793388,0.5419490361352757,0.33527131782945735,0.16939529457515057,53000.0,2949096.0
54000.0,10.3125,5.339885279277546E-6,54000.0,0.5970881170837937,0.03392322697861527,0.54,0.0654509402376193,0.6564882439618169,0.9455252918287937,0.45442039385261945,0.2551440329218107,0.05227012590614271,54000.0,3002776.0
55000.0,10.53125,5.511257558181468E-6,55000.0,0.645477310547875,0.042592720927184136,0.577,0.15786707439438086,0.5970881170837937,1.0161290322580645,0.5028480712856508,0.2916666666666667,0.12881482868376692,55000.0,3028272.0
56000.0,10.75,5.684800659461568E-6,56000.0,0.5635253152341739,0.033975466755236494,0.557,0.10249760936157815,0.645477310547875,0.8656716417910447,0.544205190859207,0.46551724137931033,0.08669881824540744,56000.0,3066632.0
57000.0,10.984375,5.87361321474115E-6,57000.0,0.591387912030758,0.03999330993354633,0.554,0.10687466207421358,0.5635253152341739,0.9723865877712031,0.5516082280395201,0.5091277890466531,0.080778131327741,57000.0,3114024.0
58000.0,11.21875,6.065597602476676E-6,58000.0,0.5590823834944453,0.03571514669430312,0.536,0.08456706335427258,0.591387912030758,1.0920502092050208,0.5194828714311794,0.3850574712643678,0.043094865595221216,58000.0,3166336.0
59000.0,11.453125,6.2585686100646845E-6,59000.0,0.6275385995259145,0.04140591610825939,0.597,0.18455387205387197,0.5590823834944453,0.937984496124031,0.5638488767117548,0.4132231404958678,0.16927538257284597,59000.0,3182608.0
60000.0,11.671875,6.4403544982067405E-6,60000.0,0.60546875,0.04285348591036614,0.566,0.12287793047696031,0.6275385995259145,0.9230769230769231,0.5461989869391313,0.43333333333333335,0.10521613634801717,60000.0,3212288.0
61000.0,11.890625,6.624441141159169E-6,61000.0,0.562988031233999,0.03363896514052639,0.548,0.09542106948447017,0.60546875,1.0161290322580645,0.5462482007056806,0.5873015873015873,0.06873374539804786,61000.0,3252944.0
62000.0,12.109375,6.810379887206686E-6,62000.0,0.6433196775472446,0.04409466856367905,0.601,0.19708616734414622,0.562988031233999,0.9342359767891683,0.5917404678058721,0.5113871635610766,0.17786640079760718,62000.0,3285672.0
63000.0,12.3125,6.985607130142549E-6,63000.0,0.6021964465947869,0.04055938037212242,0.58,0.1662431711345444,0.6433196775472446,1.0746887966804979,0.5739607499659554,0.4768339768339768,0.13444553483807647,63000.0,3334576.0
64000.0,12.546875,7.190758575840542E-6,64000.0,0.5572080594901416,0.03676940612682589,0.516,0.031034910771128073,0.6021964465947869,0.9880715705765407,0.508792019685347,0.43259557344064387,0.0027686562359152188,64000.0,3383496.0
65000.0,12.78125,7.398378026361266E-6,65000.0,0.567191169469216,0.03940246247004425,0.54,0.08290169902428718,0.5572080594901416,1.028397565922921,0.5295459962237227,0.4280078895463511,0.05313826081449124,65000.0,3424200.0
66000.0,13.03125,7.623909170635872E-6,66000.0,0.688709335318294,0.05211905769825964,0.634,0.2654466927038385,0.567191169469216,0.9569471624266145,0.6277314064246015,0.556237218813906,0.24696053369910845,66000.0,3487136.0
67000.0,13.25,7.823249066455497E-6,67000.0,0.5915709795368529,0.04462759912616754,0.556,0.11994164658125082,0.688709335318294,1.1008403361344539,0.5522124396324563,0.4637404580152672,0.08644780886281979,67000.0,3522480.0
68000.0,13.5,8.054365559170643E-6,68000.0,0.6615792674145077,0.05190351945384408,0.607,0.2128097683697751,0.5915709795368529,0.9762845849802372,0.6031089276528084,0.5445344129554656,0.1917004415945798,68000.0,3573496.0
69000.0,13.75,8.288045258571704E-6,69000.0,0.6345951356220598,0.0476861969089018,0.611,0.2195650429339539,0.6615792674145077,0.941747572815534,0.6075888805952926,0.5608247422680412,0.19987479878375955,69000.0,3613128.0
70000.0,13.984375,8.510304420876006E-6,70000.0,0.6006322529011605,0.04078357125533327,0.568,0.13751796837565872,0.6345951356220598,1.0408163265306123,0.5670949115055276,0.5235294117647059,0.11134620470774924,70000.0,3665648.0
71000.0,14.234375,8.749700888680914E-6,71000.0,0.5301695105523125,0.03568429417927471,0.514,0.01952872821174956,0.6006322529011605,0.9083969465648855,0.5017769438241643,0.42016806722689076,4.055619930474351E-4,71000.0,3701520.0
72000.0,14.5,9.006041444889785E-6,72000.0,0.5697814828038561,0.03754674995414514,0.539,0.08077972212030829,0.5301695105523125,1.1141649048625792,0.539786655867217,0.5104364326375711,0.052739726027397384,72000.0,3730360.0
73000.0,14.734375,9.234183946520916E-6,73000.0,0.5861295657780394,0.0419415518049725,0.563,0.12872534711422662,0.5697814828038561,1.0703933747412009,0.5625778763070479,0.5164410058027079,0.10196210905610444,73000.0,3762680.0
74000.0,14.984375,9.479283212891055E-6,74000.0,0.5695462781851127,0.036733641355579494,0.529,0.05836911930523235,0.5861295657780394,1.0040080160320641,0.5200318083851476,0.4311377245508982,0.032800532800532765,74000.0,3789696.0
75000.0,15.21875,9.711423610699259E-6,75000.0,0.6112798108429253,0.04250141294159637,0.582,0.16205261026625872,0.5695462781851127,0.9723865877712031,0.5750554886336984,0.49898580121703856,0.1415897702691601,75000.0,3828616.0
76000.0,15.484375,9.978130045864316E-6,76000.0,0.6098711776499826,0.04164181700751274,0.563,0.12929474867102872,0.6112798108429253,1.0449897750511248,0.5581171592645376,0.4774951076320939,0.10296024200518575,76000.0,3881208.0
77000.0,15.71875,1.0215399993790519E-5,77000.0,0.5923076307534729,0.039717742451657434,0.562,0.12629260819609353,0.6098711776499826,1.032520325203252,0.557178135387136,0.48031496062992124,0.10102356327966745,77000.0,3913216.0
78000.0,16.015625,1.0521278729558817E-5,78000.0,0.5436645345388672,0.035691420053888256,0.537,0.07440726080524575,0.5923076307534729,0.9157088122605364,0.5372511560954982,0.5439330543933054,0.049206223836979736,78000.0,3982704.0
79000.0,16.234375,1.074825167759425E-5,79000.0,0.633944,0.046274719068835235,0.597,0.19399999999999995,0.5436645345388672,1.0,0.5934509246770115,0.532,0.1726781352320565,79000.0,4010776.0
80000.0,16.5,1.1028317870416988E-5,80000.0,0.599862156844674,0.039699058805648724,0.563,0.13284703977394474,0.633944,1.0876826722338204,0.558740283497231,0.47024952015355087,0.10260030289806692,80000.0,4075624.0
81000.0,16.765625,1.1310416448395698E-5,81000.0,0.599409547386426,0.04195891095056542,0.584,0.15937518944369225,0.599862156844674,0.9267822736030829,0.5637365533774891,0.446985446985447,0.1462450592885375,81000.0,4105200.0
82000.0,17.015625,1.1578148922934712E-5,82000.0,0.6663346613545816,0.046125836507284634,0.623,0.24551109118708925,0.599409547386426,0.9920318725099602,0.6174512935751281,0.5421686746987951,0.22635701594133995,82000.0,4139648.0
83000.0,17.28125,1.1865160518532823E-5,83000.0,0.6343824688327627,0.0445213904523335,0.589,0.16728799273858916,0.6663346613545816,0.8248175182481752,0.5803446806198466,0.5243362831858407,0.15584865506916423,83000.0,4176696.0
84000.0,17.53125,1.2137276417989695E-5,84000.0,0.6332705330821323,0.04172299549460978,0.604,0.20809186134408406,0.6343824688327627,1.0040080160320641,0.6033518510237824,0.5748502994011976,0.18723581010091125,84000.0,4207424.0
85000.0,17.78125,1.2411653361697161E-5,85000.0,0.6785737179487179,0.04877690809203389,0.623,0.2452150236245696,0.6332705330821323,0.9230769230769231,0.6226236876398588,0.6145833333333334,0.2261717901040787,85000.0,4242384.0
86000.0,18.046875,1.2705384967072554E-5,86000.0,0.5625170002720044,0.03591033655267217,0.525,0.04996199847993921,0.6785737179487179,1.0080321285140563,0.5249575309361212,0.5298804780876494,0.02485020648826716,86000.0,4274488.0
87000.0,18.3125,1.3001954875006855E-5,87000.0,0.5596478174603174,0.034106705613505206,0.527,0.05404540582052071,0.5625170002720044,1.0161290322580645,0.5270159160116957,0.5238095238095238,0.02895370239275097,87000.0,4315792.0
88000.0,18.546875,1.326610124023217E-5,88000.0,0.6607513140762887,0.04663043560769786,0.604,0.21079064428181943,0.5596478174603174,0.8726591760299626,0.6053482042405813,0.6394849785407726,0.1866685338187928,88000.0,4356480.0
89000.0,18.8125,1.356780241217671E-5,89000.0,0.6358830696227897,0.04488575579930054,0.584,0.17338293035751187,0.6607513140762887,0.9157088122605364,0.5822442100250792,0.6652719665271967,0.14541593574000547,89000.0,4390464.0
90000.0,19.0625,1.385445884403048E-5,90000.0,0.6141656662665066,0.03925851849410045,0.569,0.14269801487846584,0.6358830696227897,0.9607843137254902,0.5547567953985028,0.710204081632653,0.11466654493997351,90000.0,4432248.0
91000.0,19.34375,1.4179349560031871E-5,91000.0,0.627821761956822,0.03937027663399667,0.592,0.19359620515861248,0.6141656662665066,0.9342359767891683,0.5708561232751943,0.7763975155279503,0.16183940221685436,91000.0,4465264.0
92000.0,19.59375,1.4469956869207733E-5,92000.0,0.5659393643540507,0.033185256790603745,0.561,0.11729695819325377,0.627821761956822,1.0366598778004072,0.5386705985929318,0.7053045186640472,0.09816005716327267,92000.0,4493336.0
93000.0,19.90625,1.4835675602727049E-5,93000.0,0.6259588106546521,0.038348372634925076,0.587,0.17589872932762915,0.5659393643540507,0.9646365422396856,0.5845123575439132,0.6537678207739308,0.151725965679454,93000.0,4523760.0
94000.0,20.171875,1.5149164828471835E-5,94000.0,0.6151418422694763,0.038381963980643086,0.57,0.1393941334699627,0.6259588106546521,1.0080321285140563,0.5628543940319753,0.6573705179282868,0.11685020101380877,94000.0,4562008.0
95000.0,20.4375,1.5466197122198837E-5,95000.0,0.6132241616553871,0.036991245157913355,0.587,0.16752668752217234,0.6151418422694763,1.1141649048625792,0.5794368286223003,0.650853889943074,0.15149221453287187,95000.0,4613568.0
96000.0,20.71875,1.5804853950006265E-5,96000.0,0.6392508012820513,0.042257350711227715,0.58,0.16547448736289933,0.6132241616553871,0.9230769230769231,0.5771385815449287,0.66875,0.13717098223839075,96000.0,4654464.0
97000.0,21.0,1.614651021858056E-5,97000.0,0.6301906868647271,0.03947527104160403,0.576,0.15139919062696386,0.6392508012820513,1.012072434607646,0.5726637809194983,0.6341948310139165,0.12881018449871845,97000.0,4695688.0
98000.0,21.28125,1.649227594801535E-5,98000.0,0.648187274909964,0.0446794540923765,0.596,0.19096443447612943,0.6301906868647271,1.0408163265306123,0.5946372317429762,0.6254901960784314,0.1699616344158157,98000.0,4752168.0
99000.0,21.546875,1.6821729045154318E-5,99000.0,0.6263146314631464,0.041502493626766335,0.593,0.18671569019263043,0.648187274909964,0.9801980198019802,0.5917457361921843,0.6383838383838384,0.1638548216397932,99000.0,4794320.0
100000.0,21.828125,1.717392788527326E-5,100000.0,0.6789630827356558,0.04720240111928509,0.624,0.2504465424853279,0.6263146314631464,0.953125,0.621661163704969,0.6967213114754098,0.2275612712369292,100000.0,4840584.0
101000.0,22.09375,1.750956059873311E-5,101000.0,0.6097031890368853,0.04206548604649596,0.561,0.1257348606751957,0.6789630827356558,0.953125,0.5558506694255388,0.6536885245901639,0.09815925963591995,101000.0,4884248.0
102000.0,22.375,1.7866984740572256E-5,102000.0,0.6047119266642392,0.039451596894237995,0.562,0.12321088980082094,0.6097031890368853,1.0366598778004072,0.5610614867885642,0.5854616895874263,0.10043492268041242,102000.0,4912400.0
103000.0,22.671875,1.8246683499051463E-5,103000.0,0.601195624319303,0.03997731150772632,0.576,0.15621218875374132,0.6047119266642392,0.937984496124031,0.5729468968256134,0.6590909090909091,0.12910301918398265,103000.0,4943880.0
104000.0,22.9375,1.859000816087549E-5,104000.0,0.642084,0.04069821095770704,0.603,0.20599999999999996,0.601195624319303,1.0,0.5941380311005179,0.706,0.18477273624768,104000.0,4996184.0
105000.0,23.234375,1.8975138955283908E-5,105000.0,0.6211637328247028,0.04062799723270544,0.59,0.17410309610619826,0.642084,1.0876826722338204,0.5809124531000227,0.6679462571976967,0.15794621026894867,105000.0,5014608.0
106000.0,23.53125,1.9363225081987263E-5,106000.0,0.6060271252662087,0.03907752145363774,0.571,0.13954253347560627,0.6211637328247028,1.0576131687242798,0.5675107943513824,0.6186770428015564,0.11890875976051607,106000.0,5053088.0
107000.0,23.765625,1.9671917285045815E-5,107000.0,0.6563463020030816,0.044278544730689706,0.606,0.21305765051770417,0.6060271252662087,0.8939393939393939,0.606740858766714,0.625,0.19073213805812572,107000.0,5091160.0
108000.0,24.046875,2.004436191378368E-5,108000.0,0.6517637456941561,0.048316447022346165,0.598,0.19615755311958852,0.6563463020030816,0.9723865877712031,0.5980586126161953,0.6064908722109533,0.17439671401677215,108000.0,5118840.0
109000.0,24.328125,2.041985313149376E-5,109000.0,0.6786360506637203,0.047740176333390894,0.624,0.249764553769534,0.6517637456941561,0.9455252918287937,0.6236159837318236,0.6707818930041153,0.2278533479030861,109000.0,5160712.0
110000.0,24.59375,2.0776720614069036E-5,110000.0,0.6535701140964298,0.04451599730915812,0.608,0.21723989201105448,0.6786360506637203,0.9762845849802372,0.6050757975723342,0.6761133603238867,0.19508689402848559,110000.0,5193264.0
111000.0,24.859375,2.1136749096007808E-5,111000.0,0.6287557168522602,0.041838682751387246,0.571,0.14032879918561678,0.6535701140964298,1.0366598778004072,0.5676058360771039,0.6227897838899804,0.1191453940066592,111000.0,5239264.0
112000.0,25.125,2.1499989703038912E-5,112000.0,0.6188411131202893,0.04235323358420201,0.573,0.14708490799702764,0.6287557168522602,0.9762845849802372,0.5711102941143665,0.6275303643724697,0.12362103719992666,112000.0,5286008.0
113000.0,25.421875,2.1909182800704403E-5,113000.0,0.6327079895544626,0.04298751524188987,0.579,0.15987515864590227,0.6188411131202893,0.9305019305019305,0.5792295027315318,0.6141078838174274,0.13582198001816517,113000.0,5327912.0
114000.0,25.71875,2.232116841090222E-5,114000.0,0.6752472158218126,0.046517756637182495,0.621,0.2430536692923451,0.6327079895544626,0.9841269841269841,0.6154480007924857,0.7096774193548387,0.22215821121232848,114000.0,5364272.0
115000.0,26.015625,2.2735953292188544E-5,115000.0,0.6494433799616787,0.04481991140913422,0.605,0.2106630430438431,0.6752472158218126,0.9880715705765407,0.6012894608793401,0.676056338028169,0.18934594449897385,115000.0,5400720.0
116000.0,26.296875,2.3131364917693037E-5,116000.0,0.6212870494846681,0.04313131468735343,0.583,0.16452957204680232,0.6494433799616787,1.032520325203252,0.579660260446143,0.6358267716535433,0.1440704958063487,116000.0,5434496.0
117000.0,26.59375,2.3551245135927777E-5,117000.0,0.6391878718342687,0.04489807001909457,0.596,0.19969255515980394,0.6212870494846681,0.8975332068311196,0.5936325439407021,0.6955602536997886,0.17057677797469684,117000.0,5467064.0
118000.0,26.921875,2.401857407272069E-5,118000.0,0.6515424246787949,0.04486529981052212,0.597,0.19501106610097707,0.6391878718342687,0.9920318725099602,0.5765321484783755,0.7550200803212851,0.1727868909492581,118000.0,5505360.0
119000.0,27.265625,2.451075987967973E-5,119000.0,0.6069817117073874,0.039860689132728,0.576,0.1513346463627484,0.6515424246787949,1.0080321285140563,0.5672575680397538,0.6733067729083665,0.12984392515305673,119000.0,5534632.0
120000.0,27.5625,2.493888062114517E-5,120000.0,0.6388408512273622,0.04797791049717137,0.576,0.1566284232134047,0.6069817117073874,0.9455252918287937,0.5700655929169016,0.6790123456790124,0.12985480478169406,120000.0,5574360.0
121000.0,27.84375,2.5346231219979623E-5,121000.0,0.6822519083969466,0.051621919004118666,0.617,0.241644226199905,0.6388408512273622,0.9083969465648855,0.612365888603729,0.7331932773109243,0.21384586676618766,121000.0,5598584.0
122000.0,28.15625,2.580156388123416E-5,122000.0,0.605088048527723,0.04145074210964472,0.57,0.1364247986664791,0.6822519083969466,1.0366598778004072,0.5564389618629544,0.6817288801571709,0.11723627307452839,122000.0,5632240.0
123000.0,28.46875,2.6260464672102695E-5,123000.0,0.5810991071106678,0.03821672418533367,0.548,0.08970439559996954,0.605088048527723,1.079002079002079,0.5372343700746952,0.6339113680154143,0.07197703144822074,123000.0,5676376.0
