learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.9794156933931568,0.8397837361858438,0.989,0.9338608432141224,0.0,0.10741971207087486,0.9415932976313764,0.8865979381443299,0.8865979381443297,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.9999145299145299,0.8874259469041776,0.992,0.9491223607224624,0.9794156933931568,0.0989010989010989,0.9545214042184236,0.9111111111111111,0.9144385026737968,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.9999008799656384,0.9086663058422956,0.995,0.9720988370795295,0.9999145299145299,0.11234705228031146,0.9794527788006347,0.9603960396039604,0.9479166666666666,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.0600520504845513E-8,4000.0,0.9993535721126221,0.8250759331835614,0.99,0.9370720902134514,0.9999008799656384,0.1013215859030837,0.9440891630699332,0.8913043478260869,0.894736842105263,4000.0,184192.0,15.0,3983.5333333333333,60.407978028765406,5805.866666666667,680.4735605934051,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328125,1.3048831735634141E-8,5000.0,1.0,0.9015742850622819,0.996,0.9809238575775207,0.9993535721126221,0.13765642775881684,0.9833321660356334,0.9669421487603306,0.9600798403193612,5000.0,201896.0,15.0,4983.866666666667,63.40331972681683,6976.533333333333,1494.9896257005869,3.933333333333334,1.0327955589886446,2.4666666666666672,0.5163977794943223,2.4666666666666672,0.5163977794943223,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.5541380788717004E-8,6000.0,0.9999034168956044,0.8899655457565632,0.995,0.9725889215385289,1.0,0.11607142857142858,0.9756654533819863,0.9519230769230769,0.9504132231404958,6000.0,205544.0,15.0,5980.666666666666,79.45948353601044,7219.7333333333345,1492.9651927177229,3.933333333333334,1.0327955589886446,2.4666666666666672,0.5163977794943223,2.4666666666666672,0.5163977794943223,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.4375,1.9751864278482066E-8,7000.0,0.9895043509236171,0.8864430569592926,0.997,0.9806106357126237,0.9999034168956044,0.09409190371991247,0.9824033179248569,0.9651162790697675,0.9696092619392185,7000.0,260408.0,15.0,6977.400000000001,79.67684732718784,10843.733333333335,963.3981128326567,6.733333333333333,0.7037315505489968,3.8666666666666667,0.3518657752744984,3.8666666666666667,0.3518657752744984,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484375,2.3143915718214378E-8,8000.0,0.9841599736978066,0.8299626723304129,0.989,0.932523616734143,0.9895043509236171,0.10375275938189846,0.9447913468187201,0.8936170212765957,0.8878980891719744,8000.0,279720.0,15.0,7989.533333333332,90.70979366455789,12123.2,1076.4716969273804,7.4,0.828078671210825,4.2,0.4140393356054127,4.2,0.4140393356054127,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.546875,2.7904655629148085E-8,9000.0,0.9992350812298068,0.8399287541273861,0.992,0.9530367604757376,0.9841599736978066,0.10741971207087486,0.9627084442970046,0.9278350515463918,0.9183673469387754,9000.0,294440.0,15.0,8997.666666666668,93.18466049935985,13095.999999999998,1460.6800764418902,8.200000000000001,1.01418510567422,4.6000000000000005,0.50709255283711,4.6000000000000005,0.50709255283711,2.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59375,3.152167967831095E-8,10000.0,0.9952279117658707,0.8662287890279545,0.989,0.9440499684645276,0.9992350812298068,0.12866817155756208,0.9586310583325383,0.9210526315789473,0.8895582329317269,10000.0,298272.0,15.0,10008.4,100.59238823802008,13350.4,1417.6784241448108,8.200000000000001,1.01418510567422,4.6000000000000005,0.50709255283711,4.6000000000000005,0.50709255283711,2.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.671875,3.827845729473564E-8,11000.0,0.9997383373205742,0.8995776750857293,0.995,0.9680290551946391,0.9952279117658707,0.09649122807017543,0.9711754826918862,0.9431818181818182,0.9492619926199262,11000.0,334312.0,15.0,11014.466666666669,95.4641792706012,15729.066666666668,1392.3443471183343,10.200000000000001,1.01418510567422,5.6000000000000005,0.50709255283711,5.6000000000000005,0.50709255283711,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.71875,4.237171702293886E-8,12000.0,0.9996023066215948,0.900411678879869,0.994,0.9678087409998605,0.9997383373205742,0.11982082866741321,0.9715581473308017,0.9439252336448598,0.9395465994962215,12000.0,337544.0,15.0,12011.333333333334,75.81148298497351,15942.933333333334,1329.176300606973,10.333333333333334,0.9759000729485332,5.666666666666667,0.4879500364742666,5.666666666666667,0.4879500364742666,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.765625,4.659448879667454E-8,13000.0,0.9998672114402452,0.910732022584142,0.996,0.9792401909902428,0.9996023066215948,0.12359550561797752,0.9816498172140428,0.9636363636363636,0.9600307455803228,13000.0,348224.0,15.0,13006.666666666666,69.80755860288505,16648.533333333333,1665.0998196876399,10.866666666666667,1.1872336794093272,5.933333333333334,0.5936168397046636,5.933333333333334,0.5936168397046636,3.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.8125,5.0888758980565596E-8,14000.0,0.9996752930480242,0.9124460481513473,0.993,0.9619540404809008,0.9998672114402452,0.11482720178372352,0.9787494315294024,0.9611650485436893,0.9301994301994302,14000.0,354120.0,15.0,13999.133333333333,80.35445286502846,17037.866666666665,1636.714385881782,11.266666666666666,1.2798809468443688,6.133333333333333,0.6399404734221844,6.133333333333333,0.6399404734221844,3.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.875,5.6800846424367686E-8,15000.0,0.9999521164527868,0.8679766211402311,0.994,0.9630031570639305,0.9996752930480242,0.1013215859030837,0.966841563388569,0.9347826086956522,0.9398395721925134,15000.0,365648.0,15.0,14986.666666666666,91.40073981153128,17800.0,1464.187341643334,11.799999999999999,1.0141851056742202,6.3999999999999995,0.5070925528371101,6.3999999999999995,0.5070925528371101,3.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.9375,6.299026103483306E-8,16000.0,0.9999320652173913,0.8821807776354801,0.996,0.9721913236929922,0.9999521164527868,0.08695652173913043,0.9746794344808963,0.95,0.9593908629441624,16000.0,382800.0,15.0,15983.066666666668,71.06482620684808,18934.4,2550.5131360459327,12.466666666666667,1.7674302033770735,6.733333333333333,0.8837151016885367,6.733333333333333,0.8837151016885367,3.466666666666667,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.984375,6.776425935741927E-8,17000.0,0.9998732485250738,0.8882657538938727,0.994,0.9644381223328592,0.9999320652173913,0.10619469026548672,0.9682458365518543,0.9375,0.9389952153110047,17000.0,393680.0,15.0,16985.866666666665,73.49622601260072,19654.933333333334,3089.573051101922,12.866666666666669,2.1995670569671746,6.9333333333333345,1.0997835284835873,6.9333333333333345,1.0997835284835873,3.666666666666667,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.03125,7.279650566892491E-8,18000.0,0.999366799534961,0.8884743901703493,0.993,0.9629143002458251,0.9998732485250738,0.1210762331838565,0.9712804179145255,0.9444444444444444,0.9292134831460673,18000.0,414976.0,15.0,17975.0,91.81347551266258,21061.86666666667,3855.13382881778,13.933333333333334,2.7115274205474953,7.466666666666667,1.3557637102737476,7.466666666666667,1.3557637102737476,3.7333333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.078125,7.804450837688314E-8,19000.0,1.0,0.9115952945816906,0.993,0.9622844827586207,0.999366799534961,0.11982082866741321,0.9667364890456636,0.9345794392523364,0.9295177530471648,19000.0,432768.0,15.0,18973.933333333334,90.60626489429536,22237.866666666665,3223.639067590421,14.866666666666667,2.445598573141631,7.933333333333334,1.2227992865708155,7.933333333333334,1.2227992865708155,3.8000000000000003,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.125,8.336653182696965E-8,20000.0,0.9997673742366967,0.8679376558902245,0.994,0.9640912083308396,1.0,0.10497237569060773,0.9679060415469871,0.9368421052631579,0.9394550958627648,20000.0,438872.0,15.0,19965.133333333335,89.14904587797005,22642.133333333335,3759.087386714012,15.000000000000002,2.5071326821120348,8.0,1.2535663410560174,8.0,1.2535663410560174,3.8000000000000003,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.171875,8.875306876790192E-8,21000.0,0.9988933226922053,0.9281926859884017,0.993,0.9625988459072451,0.9997673742366967,0.11731843575418995,0.9791223111200225,0.9619047619047619,0.9295639674173454,21000.0,444192.0,15.0,20965.4,92.76683520680109,22993.6,4033.413811082192,15.266666666666667,2.7115274205474953,8.133333333333333,1.3557637102737474,8.133333333333333,1.3557637102737474,3.8000000000000003,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.21875,9.432150464918878E-8,22000.0,0.9994902253678083,0.8911494718123784,0.993,0.9570562685578268,0.9988933226922053,0.10253583241455347,0.9616294415187686,0.9247311827956989,0.9293577981651375,22000.0,459192.0,15.0,21961.266666666663,90.61966568865554,23985.06666666667,4935.1838794324085,16.066666666666666,3.4530869557266466,8.533333333333331,1.7265434778633237,8.533333333333331,1.7265434778633237,3.933333333333333,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.28125,1.018371484759781E-7,23000.0,0.9997925673610202,0.8951296396115982,0.992,0.9555575307764099,0.9994902253678083,0.11358574610244988,0.9690615610908355,0.9411764705882353,0.9193689745836984,23000.0,464824.0,15.0,22979.600000000002,100.83706801426928,24357.866666666665,5072.20591440206,16.2,3.5294677866702306,8.6,1.764733893335115,8.6,1.764733893335115,3.9999999999999996,1.0690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.34375,1.0968599882390764E-7,24000.0,0.9955604883462819,0.8856417694897698,0.99,0.9418543801095463,0.9997925673610202,0.10987791342952276,0.9529333288166646,0.9090909090909091,0.8992020159596807,24000.0,485432.0,15.0,23965.666666666668,93.90547425596728,25720.000000000004,4448.091468740915,17.266666666666666,3.0110906108363236,9.133333333333333,1.5055453054181618,9.133333333333333,1.5055453054181618,4.333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.390625,1.158915175538924E-7,25000.0,0.9994688457609806,0.8782235234879269,0.99,0.9472462544840683,0.9955604883462819,0.12359550561797752,0.9576795670878485,0.9181818181818182,0.899638699317543,25000.0,511728.0,15.0,24959.933333333338,107.97385044978466,27459.200000000004,3505.2389199189092,18.333333333333336,2.350278605572013,9.666666666666668,1.1751393027860064,9.666666666666668,1.1751393027860064,4.3999999999999995,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.4375,1.2230813606745667E-7,26000.0,0.9997845240375407,0.8896612312955304,0.992,0.9511623363938269,0.9994688457609806,0.1013215859030837,0.9657761729124847,0.9347826086956522,0.9194734804490902,26000.0,529136.0,15.0,25947.13333333333,102.43176590621941,28610.133333333335,3019.7664494996648,19.133333333333333,2.065591117977289,10.066666666666666,1.0327955589886444,10.066666666666666,1.0327955589886444,4.666666666666667,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.46875,1.2666898934791486E-7,27000.0,0.9985496422811746,0.8616786639130531,0.989,0.9391633298674865,0.9997845240375407,0.11482720178372352,0.9587728516408922,0.9223300970873787,0.8894266567386447,27000.0,539416.0,15.0,26955.533333333333,101.92284663737873,29290.666666666668,2522.8839129248963,19.53333333333333,1.7674302033770737,10.266666666666666,0.8837151016885368,10.266666666666666,0.8837151016885368,4.866666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
