learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.7107645875251509,0.2286742757539846,0.97,0.05326937642009325,0.0,0.006036217303822937,0.4030816903489507,0.16666666666666666,-4.0,1000.0,464976.0,15.0,0.9099999999999995,0.09000000000000043,14.466666666666665,2.8250579429371676,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.00724059343338E-8,2000.0,0.9746723790322581,0.669505231530681,0.944,0.21100090171325492,0.7107645875251509,0.008064516129032258,0.9713641887040999,1.0,-7.0,2000.0,464976.0,15.0,0.9999303649289224,6.963507107742863E-5,31.53333333333334,4.437931736207544,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.322908353060484E-8,3000.0,0.7677777777777778,0.39741649073167723,0.883,0.061447136210492546,0.9746723790322581,0.010101010101010102,0.6659086599784865,0.5,-13.624999999999986,3000.0,464976.0,15.0,0.9999781525429856,2.1847457014348053E-5,51.00000000000001,6.48074069840786,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.6385761126875873E-8,4000.0,0.8100268276324615,0.4540653196180785,0.802,0.036852550881425986,0.7677777777777778,0.006036217303822937,0.8174201618461723,0.8333333333333334,-25.400000000000166,4000.0,464976.0,15.0,0.9999998748923922,1.251076076527591E-7,63.4,7.9174310407931126,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.954243872314692E-8,5000.0,0.8540307013512272,0.44938834583393816,0.774,0.04608345503507536,0.8100268276324615,0.011122345803842264,0.7505245277977229,0.7272727272727273,-26.560975609756145,5000.0,464976.0,15.0,0.999953869176088,4.613082391204406E-5,82.6,8.550689195280444,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.269911631941795E-8,6000.0,0.9790409121395037,0.661852676363489,0.784,0.041431462349558044,0.8540307013512272,0.006036217303822937,0.8847011795303397,1.0,-26.57446808510629,6000.0,464976.0,15.0,0.9999999999999939,5.971530499863443E-15,93.33333333333334,12.009916537515789,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.397626854479313E-8,7000.0,0.8864667338709677,0.4950945605277747,0.782,0.045601008685906344,0.9790409121395037,0.008064516129032258,0.8267972847076845,0.875,-26.745454545454404,7000.0,464976.0,15.0,0.9999967205901318,3.2794098681965338E-6,107.60000000000001,11.095687708037106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.052534207701683E-7,8000.0,0.8341759352881699,0.5366745880189709,0.785,0.05749706289782399,0.8864667338709677,0.011122345803842264,0.8012307840891942,0.8181818181818182,-25.060606060606123,8000.0,464976.0,15.0,0.9999999999943263,5.67352438692496E-12,128.66666666666666,12.488089563755578,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.1465104762464762E-7,9000.0,0.7596286423384502,0.39362110816206414,0.786,0.04133031098527931,0.8341759352881699,0.011122345803842264,0.7079837024105435,0.6363636363636364,-24.012987012987058,9000.0,464976.0,15.0,0.9999140495544022,8.595044559782516E-5,150.2,10.022831079946565,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.259281998500228E-7,10000.0,0.7670142392644915,0.4044128528244545,0.783,0.035726981869890005,0.7596286423384502,0.009081735620585268,0.7229829452009662,0.6666666666666666,-24.232558139534728,10000.0,464976.0,15.0,0.965132155980454,0.034867844019545985,168.6,10.445778368043507,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
