learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
17000.0,3.390625,1.0990241814094285E-6,17000.0,0.9609943831911796,0.5675345116005581,0.889,0.7779413765234022,0.9642907268170426,1.0242914979757085,0.8889014461640069,0.8952569169960475,0.7722939543863884,17000.0,1624240.0
18000.0,3.578125,1.180847854508708E-6,18000.0,0.9595774129544291,0.5711526973967707,0.921,0.8420480174027096,0.9609943831911796,0.9841269841269841,0.9209073115670741,0.9435483870967742,0.8380778865861992,18000.0,1686864.0
19000.0,3.75,1.25748241165032E-6,19000.0,0.960896,0.565211210255412,0.908,0.8160000000000001,0.9595774129544291,1.0,0.907028114227999,0.95,0.8114550749649445,19000.0,1723512.0
20000.0,3.921875,1.3350094539216824E-6,20000.0,0.9676575210368159,0.5787621709451483,0.908,0.816138998916819,0.960896,0.9646365422396856,0.9080678202875941,0.9368635437881874,0.8114367698298832,20000.0,1743584.0
21000.0,4.09375,1.4143513463851479E-6,21000.0,0.9616038464153857,0.5859141489523321,0.898,0.7960334505141158,0.9676575210368159,0.9960079840319361,0.8971104832900332,0.9398797595190381,0.7910243902439025,21000.0,1784400.0
22000.0,4.265625,1.4942556218658056E-6,22000.0,0.9629376280081925,0.5972527164525312,0.903,0.8058912991275115,0.9616038464153857,1.0161290322580645,0.9021862846252422,0.9345238095238095,0.8010998229098705,22000.0,1797048.0
23000.0,4.4375,1.5761913770499328E-6,23000.0,0.9530472487559801,0.5651799499190143,0.889,0.7779555911182237,0.9629376280081925,1.0080321285140563,0.8885970029626135,0.9123505976095617,0.7725815072153929,23000.0,1842736.0
24000.0,4.609375,1.6600045879992346E-6,24000.0,0.9650062710621536,0.578453880021989,0.898,0.7960171345606969,0.9530472487559801,0.9193857965451055,0.8985701439105477,0.9164926931106472,0.7906976744186047,24000.0,1884960.0
25000.0,4.765625,1.7382411816571321E-6,25000.0,0.9554859084741285,0.5828200340996349,0.897,0.7942994999281047,0.9650062710621536,0.949317738791423,0.8971778705568021,0.9363449691991786,0.7886399080686203,25000.0,1935496.0
26000.0,4.9375,1.8270685298678775E-6,26000.0,0.9624303598872951,0.5981578241870664,0.911,0.8215288361273764,0.9554859084741285,1.0491803278688525,0.9087946538401074,0.955078125,0.817651694247439,26000.0,1997728.0
27000.0,5.109375,1.917077202556862E-6,27000.0,0.9702675242803885,0.6245795139772283,0.922,0.844024956007039,0.9624303598872951,0.9920318725099602,0.9218316529483798,0.9437751004016064,0.8402609223300972,27000.0,2024296.0
28000.0,5.296875,2.016518782410357E-6,28000.0,0.9593148180010324,0.7047186685813087,0.905,0.8104912067919953,0.9702675242803885,0.9646365422396856,0.9029508091435821,0.9857433808553971,0.8054702354833992,28000.0,2050072.0
29000.0,5.4375,2.091622672095481E-6,29000.0,0.9725718902875612,0.6303449166417746,0.928,0.8559844463202027,0.9593148180010324,1.0040080160320641,0.927579345184964,0.9540918163672655,0.8526984126984128,29000.0,2064440.0
30000.0,5.625,2.1932253083731565E-6,30000.0,0.9724292429242924,0.6204585338491639,0.908,0.8160919540229885,0.9725718902875612,0.9801980198019802,0.9078251013501798,0.9373737373737374,0.811783960720131,30000.0,2094624.0
31000.0,5.8125,2.298532668242438E-6,31000.0,0.9649230227430076,0.6281052401038842,0.891,0.7823065124304978,0.9724292429242924,0.9569471624266145,0.8909681312583994,0.9325153374233128,0.777022568298799,31000.0,2171000.0
32000.0,6.0,2.4063530468588902E-6,32000.0,0.960625130102,0.6581391005817767,0.913,0.825521230255822,0.9649230227430076,1.0576131687242798,0.911181055948107,0.9494163424124513,0.821949347659248,32000.0,2222808.0
33000.0,6.1875,2.516444688404186E-6,33000.0,0.9442512077294686,0.6116985608331741,0.9,0.7974724562540506,0.960625130102,1.173913043478261,0.8950998289038512,0.9425925925925925,0.7950437861002423,33000.0,2269632.0
34000.0,6.375,2.6283881096686754E-6,34000.0,0.9584745050821829,0.6572270352031524,0.903,0.8061116796725086,0.9442512077294686,0.9880715705765407,0.9018942747784707,0.9537223340040242,0.8016598508539813,34000.0,2307808.0
35000.0,6.5625,2.742265577479783E-6,35000.0,0.9567947932802574,0.6204312168204826,0.898,0.7962860144357322,0.9584745050821829,0.949317738791423,0.8981945030309002,0.9363449691991786,0.791557190401121,35000.0,2347680.0
36000.0,6.71875,2.8378790981757146E-6,36000.0,0.9638078552314209,0.6385601112265146,0.914,0.82801444678647,0.9567947932802574,0.9960079840319361,0.913782982987405,0.935871743486974,0.8243503914671508,36000.0,2365384.0
37000.0,6.90625,2.9539595319268606E-6,37000.0,0.9624903697996918,0.595833137676846,0.896,0.7910639665702347,0.9638078552314209,1.11864406779661,0.8948200962330339,0.9128787878787878,0.7871092669432919,37000.0,2393096.0
38000.0,7.09375,3.0718568208006522E-6,38000.0,0.9699649684716245,0.6224619903568359,0.915,0.8296729721064444,0.9624903697996918,1.0618556701030928,0.9142035831105865,0.9339805825242719,0.825969827586207,38000.0,2430552.0
39000.0,7.296875,3.2010943848743206E-6,39000.0,0.9718278224318557,0.615968197490238,0.912,0.823853446067128,0.9699649684716245,0.9011406844106464,0.9126006790257526,0.9261603375527426,0.8198141439596788,39000.0,2459392.0
40000.0,7.484375,3.323010330657578E-6,40000.0,0.9575267009335319,0.6747722630523594,0.903,0.8063794961874726,0.9718278224318557,0.9455252918287937,0.9031098694123569,0.9506172839506173,0.8013617979829007,40000.0,2513400.0
41000.0,7.65625,3.4371264175408416E-6,41000.0,0.9593998375993504,0.6404824432448509,0.902,0.8039678507275193,0.9575267009335319,1.0040080160320641,0.9010234444080739,0.9421157684630739,0.7994409503843467,41000.0,2566472.0
42000.0,7.84375,3.5640082529021633E-6,42000.0,0.9764735096685304,0.6319166392643984,0.924,0.8480218848485819,0.9593998375993504,0.9305019305019305,0.9244607062315773,0.941908713692946,0.8444292816063944,42000.0,2615776.0
43000.0,8.03125,3.692211402166221E-6,43000.0,0.9477883336804499,0.6823601761396051,0.897,0.792791560380137,0.9764735096685304,1.0746887966804979,0.8920983173802105,0.9613899613899614,0.789195621132794,43000.0,2643016.0
44000.0,8.21875,3.8227746780547834E-6,44000.0,0.9609619376884745,0.7083852943955493,0.912,0.8220806055729207,0.9477883336804499,1.1321961620469083,0.906077166192112,0.9698681732580038,0.8197560748533657,44000.0,2691672.0
45000.0,8.40625,3.954426049151354E-6,45000.0,0.9561896526877072,0.7039821499125715,0.907,0.8130683325695266,0.9609619376884745,1.0576131687242798,0.9014860724808118,0.9824902723735408,0.8094956300072834,45000.0,2714104.0
46000.0,8.578125,4.076404826870809E-6,46000.0,0.9596545475637123,0.6732583746526314,0.901,0.8020760028149191,0.9561896526877072,0.9880715705765407,0.9005493854370464,0.9356136820925554,0.7972756410256411,46000.0,2743304.0
47000.0,8.78125,4.2219736496917904E-6,47000.0,0.9683897925204918,0.7195280706091952,0.909,0.818513968441374,0.9596545475637123,0.953125,0.9080456701272713,0.9795081967213115,0.813670819900671,47000.0,2770176.0
48000.0,8.96875,4.357208284394195E-6,48000.0,0.9563582003182717,0.7149461736577972,0.91,0.8174679149157108,0.9683897925204918,1.145922746781116,0.9018675067652039,0.9794007490636704,0.8156131290281275,48000.0,2787976.0
49000.0,9.15625,4.494345533506324E-6,49000.0,0.9652398609594438,0.7114606682156434,0.917,0.8339601504361047,0.9563582003182717,1.0040080160320641,0.9149706818720449,0.9760479041916168,0.8299820241628695,49000.0,2827200.0
50000.0,9.359375,4.6444507703805966E-6,50000.0,0.9512310321777522,0.6712206496526516,0.896,0.7923778722724641,0.9652398609594438,0.949317738791423,0.8960327802745214,0.9425051334702259,0.7870597870597871,50000.0,2856504.0
51000.0,9.546875,4.784703681555888E-6,51000.0,0.9681259739063207,0.688720478535458,0.915,0.8303352575311186,0.9512310321777522,0.9267822736030829,0.9156345506227606,0.9584199584199584,0.825875642673522,51000.0,2891432.0
52000.0,9.75,4.938249379241219E-6,52000.0,0.9771994675732889,0.6407419291287976,0.923,0.8458668289402044,0.9681259739063207,0.9083969465648855,0.9234743431211159,0.9348739495798319,0.8421882390036262,52000.0,2921976.0
53000.0,9.953125,5.093002433164253E-6,53000.0,0.9649057405469974,0.616158626750357,0.906,0.811218444359649,0.9771994675732889,1.0964360587002095,0.9044018835090677,0.9311663479923518,0.8074068346992423,53000.0,2944952.0
54000.0,10.140625,5.237808347576196E-6,54000.0,0.9614114973251333,0.6987437911447332,0.902,0.8043170064495517,0.9649057405469974,0.9646365422396856,0.9014273531974066,0.955193482688391,0.7994922896222484,54000.0,2985296.0
55000.0,10.34375,5.395945109840898E-6,55000.0,0.9630128205128206,0.6684742834140167,0.921,0.8423153692614771,0.9614114973251333,0.9230769230769231,0.9217241021655127,0.9645833333333333,0.8383135489152682,55000.0,3009344.0
56000.0,10.546875,5.5566958488068665E-6,56000.0,0.9708623581011352,0.7344620408485608,0.926,0.8497254443253079,0.9630128205128206,1.1929824561403508,0.9204000341754757,0.9705882352941176,0.8484105790686616,56000.0,3059088.0
57000.0,10.75,5.719347164914428E-6,57000.0,0.9602822806484134,0.6201223330978627,0.902,0.8038587783203908,0.9708623581011352,1.0242914979757085,0.9013462093992766,0.9268774703557312,0.7992885631130754,57000.0,3095256.0
58000.0,10.96875,5.89606161358663E-6,58000.0,0.9544843157035116,0.6790980451785686,0.897,0.7943340015814319,0.9602822806484134,0.9455252918287937,0.8972263548644683,0.9382716049382716,0.7888971341743525,58000.0,3122672.0
59000.0,11.15625,6.048498940395401E-6,59000.0,0.9749415663422131,0.6428903695846007,0.909,0.8178688655832199,0.9544843157035116,1.0491803278688525,0.9088607110048254,0.9140625,0.813576388888889,59000.0,3142624.0
60000.0,11.375,6.228600686881694E-6,60000.0,0.9586420444544015,0.7021916028128918,0.9,0.7995670648600979,0.9749415663422131,1.0242914979757085,0.8949297902648278,0.9841897233201581,0.7951799003208848,60000.0,3182528.0
61000.0,11.578125,6.397424990104307E-6,61000.0,0.9513312212995408,0.6809947683601056,0.906,0.8119277802676228,0.9586420444544015,1.0080321285140563,0.9046264939661548,0.952191235059761,0.8074675978779129,61000.0,3212728.0
62000.0,11.796875,6.581818128729035E-6,62000.0,0.9559104127748599,0.7057384474373204,0.901,0.8018240197295199,0.9513312212995408,1.012072434607646,0.8977198964245182,0.9721669980119284,0.7970976166077155,62000.0,3258360.0
63000.0,11.96875,6.7285944048004875E-6,63000.0,0.9657302921168467,0.7258562414309206,0.916,0.8323353293413175,0.9559104127748599,0.9607843137254902,0.9153093009723974,0.9755102040816327,0.8278744511302651,63000.0,3301000.0
64000.0,12.171875,6.9033188628964155E-6,64000.0,0.9761479045916184,0.6445924755434572,0.92,0.8399865588709452,0.9657302921168467,1.0040080160320641,0.9197387583860619,0.9401197604790419,0.8361075544174137,64000.0,3325008.0
65000.0,12.375,7.079648785293105E-6,65000.0,0.953125,0.6538639845384473,0.891,0.7811069162181702,0.9761479045916184,0.7857142857142857,0.8941276674582247,0.925,0.7763784995107786,65000.0,3355560.0
66000.0,12.59375,7.270357907853196E-6,66000.0,0.9588186572449474,0.6445723317117167,0.893,0.786184736387761,0.953125,0.9646365422396856,0.893018692017424,0.924643584521385,0.7805059986324362,66000.0,3369968.0
67000.0,12.796875,7.448893189171539E-6,67000.0,0.9546413037824255,0.6472604468358215,0.912,0.8241961970440989,0.9588186572449474,0.9646365422396856,0.9118823474169416,0.9511201629327902,0.8195286195286197,67000.0,3397528.0
68000.0,13.015625,7.643035334897127E-6,68000.0,0.9740334102120571,0.6579225025222325,0.921,0.8420505438259758,0.9546413037824255,0.937984496124031,0.9214061889904325,0.9400826446280992,0.8379682692887737,68000.0,3430632.0
69000.0,13.203125,7.81091515414624E-6,69000.0,0.9605330579174073,0.6782811378287588,0.918,0.8354101098336438,0.9740334102120571,1.0576131687242798,0.9150390376422641,0.9688715953307393,0.8317773681393829,69000.0,3460984.0
70000.0,13.390625,7.979535762893246E-6,70000.0,0.9583518334073337,0.6872828656111274,0.915,0.8299727956473036,0.9605330579174073,1.0040080160320641,0.9140827873827232,0.9540918163672655,0.8256308062010961,70000.0,3476256.0
71000.0,13.609375,8.178107834990242E-6,71000.0,0.9617483709273182,0.7075223998558028,0.909,0.8184719728705366,0.9583518334073337,0.9047619047619048,0.9101378341729248,0.9578947368421052,0.8131578947368422,71000.0,3508912.0
72000.0,13.828125,8.37844191765827E-6,72000.0,0.9620295698924731,0.6887587701386126,0.915,0.8301168795868443,0.9617483709273182,0.9841269841269841,0.9141977294214106,0.9616935483870968,0.8255217242559015,72000.0,3540048.0
73000.0,14.046875,8.581754033608987E-6,73000.0,0.9595406954405737,0.6168544375150606,0.903,0.8055239225624329,0.9620295698924731,1.0491803278688525,0.9010591871855452,0.943359375,0.8008941626363739,73000.0,3592672.0
74000.0,14.265625,8.78694405805113E-6,74000.0,0.975833103000733,0.6532926027071226,0.917,0.8342519370556755,0.9595406954405737,0.9267822736030829,0.9176622462395205,0.9542619542619543,0.8296349717075336,74000.0,3625856.0
75000.0,14.453125,8.964415723716637E-6,75000.0,0.9556184815520915,0.648281554211912,0.905,0.8103958933746338,0.975833103000733,0.9305019305019305,0.9055201139749187,0.950207468879668,0.8049281314168378,75000.0,3658728.0
76000.0,14.65625,9.158216158135073E-6,76000.0,0.9593078372313489,0.6535537838103964,0.91,0.8200280756202033,0.9556184815520915,0.9960079840319361,0.9092080656468169,0.9498997995991983,0.8152499797423224,76000.0,3688024.0
77000.0,14.875,9.368616609006295E-6,77000.0,0.9543971724886023,0.6443848147348723,0.9,0.7994263593878492,0.9593078372313489,1.053388090349076,0.8977309187403899,0.9434697855750487,0.7946940407945607,77000.0,3717928.0
78000.0,15.09375,9.580591641780406E-6,78000.0,0.9701400560224089,0.6628587142526209,0.918,0.8361703828018862,0.9543971724886023,0.9607843137254902,0.9180441830591921,0.9530612244897959,0.8316930687858535,78000.0,3745752.0
79000.0,15.296875,9.779828962766465E-6,79000.0,0.9736228300746946,0.6547123929576836,0.917,0.8338231878718958,0.9701400560224089,1.028397565922921,0.9159849614355668,0.9487179487179487,0.8297015816949329,79000.0,3791488.0
80000.0,15.5,9.981446524357633E-6,80000.0,0.9635093541095561,0.6292851101287875,0.91,0.8193003308811719,0.9736228300746946,1.0920502092050208,0.9084832754897203,0.9348659003831418,0.8152946307175292,80000.0,3836784.0
81000.0,15.734375,1.0216601108873472E-5,81000.0,0.975620412793471,0.6641150922324903,0.923,0.8456307487510125,0.9635093541095561,1.0964360587002095,0.9226751394927623,0.9292543021032504,0.8419331947893964,81000.0,3878328.0
82000.0,15.96875,1.0454007359738982E-5,82000.0,0.9706210621062106,0.6399359612798614,0.919,0.8380906692252339,0.975620412793471,0.9801980198019802,0.9187580811297195,0.9515151515151515,0.8338004203783406,82000.0,3915464.0
83000.0,16.1875,1.0677389283147126E-5,83000.0,0.9642358569434277,0.6323324252811566,0.904,0.8080161266453618,0.9706210621062106,0.9960079840319361,0.9037805415459381,0.9258517034068137,0.8030014586990383,83000.0,3947320.0
84000.0,16.40625,1.0902518277159999E-5,84000.0,0.9663045914446722,0.6543685067836232,0.911,0.8216318481345498,0.9642358569434277,1.0491803278688525,0.9096002235039087,0.943359375,0.8173957646369167,84000.0,3978192.0
85000.0,16.625,1.1129525632390549E-5,85000.0,0.9755862344937976,0.6631295503363862,0.93,0.8600671677594756,0.9663045914446722,0.9607843137254902,0.9301839048482485,0.9510204081632653,0.8564362408010617,85000.0,4011384.0
86000.0,16.84375,1.135787169914693E-5,86000.0,0.9791059105910591,0.6560185800762057,0.929,0.8579374924966986,0.9755862344937976,1.02020202020202,0.9286539935971753,0.9465346534653465,0.8543172762627348,86000.0,4035040.0
87000.0,17.078125,1.1604269093368207E-5,87000.0,0.9609676372682153,0.7143147057750131,0.914,0.8285083013946662,0.9791059105910591,0.9267822736030829,0.9144416207839486,0.9708939708939709,0.8234252944091757,87000.0,4063752.0
88000.0,17.3125,1.1852165819921846E-5,88000.0,0.9606689637784688,0.702061809850618,0.916,0.8315478744951451,0.9609676372682153,1.0449897750511248,0.9133869877998643,0.9667318982387475,0.8276601697286208,88000.0,4088480.0
89000.0,17.546875,1.2102333615378792E-5,89000.0,0.9651749851978685,0.6861917475920056,0.905,0.8101685703095651,0.9606689637784688,0.9762845849802372,0.9045340337332909,0.9473684210526315,0.8050945136007377,89000.0,4125936.0
90000.0,17.765625,1.2336991591534272E-5,90000.0,0.9693561551757249,0.6312483512099092,0.906,0.8117952332137366,0.9651749851978685,1.032520325203252,0.9051418320486839,0.9330708661417323,0.8071575108274448,90000.0,4146576.0
91000.0,18.015625,1.2607443010589735E-5,91000.0,0.9702758811035244,0.6348349419467187,0.921,0.8419823020178261,0.9693561551757249,1.0040080160320641,0.9205451589213636,0.9481037924151696,0.8379468914837024,91000.0,4181688.0
92000.0,18.203125,1.2811262956044332E-5,92000.0,0.9715061763952892,0.6914488957965874,0.917,0.8340504486636063,0.9702758811035244,0.9841269841269841,0.9169066506136708,0.9395161290322581,0.829796718972896,92000.0,4201920.0
93000.0,18.4375,1.3067899077820288E-5,93000.0,0.9547493387857666,0.6915983558269695,0.91,0.819655903463809,0.9715061763952892,1.0366598778004072,0.9080325685233662,0.9548133595284872,0.8154477101845523,93000.0,4232616.0
94000.0,18.6875,1.3343772863865732E-5,94000.0,0.977474807350326,0.6519880352859708,0.925,0.850075561916794,0.9547493387857666,0.9305019305019305,0.9255345331033678,0.9481327800829875,0.8461370580532519,94000.0,4265528.0
95000.0,18.921875,1.3603397463965754E-5,95000.0,0.9705629402658495,0.6502664757566998,0.924,0.848056522973454,0.977474807350326,0.9880715705765407,0.9235922849491097,0.9577464788732394,0.8441109791644177,95000.0,4281904.0
96000.0,19.140625,1.3847298299272863E-5,96000.0,0.9692641316176941,0.6529080110824387,0.915,0.8301032971953053,0.9705629402658495,0.968503937007874,0.91505101141876,0.9410569105691057,0.8256372999423065,96000.0,4309904.0
97000.0,19.375,1.4109688733393955E-5,97000.0,0.9747671165801757,0.6556981856450124,0.921,0.8411894308550845,0.9692641316176941,1.1231422505307855,0.9196505461180048,0.9395085066162571,0.8379161555057322,97000.0,4327520.0
98000.0,19.609375,1.4373211791583655E-5,98000.0,0.962894419911682,0.698873529176853,0.92,0.8385273696108511,0.9747671165801757,1.127659574468085,0.9155225028537713,0.9679245283018868,0.8358046410320852,98000.0,4346200.0
99000.0,19.828125,1.4620414359443312E-5,99000.0,0.961823868391861,0.6497489814590344,0.894,0.7882160196599469,0.962894419911682,0.9342359767891683,0.8945149420052076,0.9233954451345756,0.7825077720207254,99000.0,4368248.0
100000.0,20.0625,1.4888206464497173E-5,100000.0,0.9618260716401659,0.7234387277393549,0.915,0.8304083766290773,0.961823868391861,0.9455252918287937,0.9148990324335279,0.9711934156378601,0.82559093893631,100000.0,4416608.0
101000.0,20.296875,1.5158741605571582E-5,101000.0,0.9597471013647029,0.688039921203917,0.9,0.8002181617673502,0.9618260716401659,0.8552875695732839,0.902179548411617,0.9414316702819957,0.7947029290403886,101000.0,4461848.0
102000.0,20.546875,1.544880150403414E-5,102000.0,0.966097355081596,0.6488974968167543,0.917,0.8341300420470352,0.9597471013647029,0.9723865877712031,0.9168493660907334,0.9513184584178499,0.8296099504890715,102000.0,4484872.0
103000.0,20.78125,1.572261422148182E-5,103000.0,0.9708201860963688,0.6499836529494489,0.928,0.8544225224533041,0.966097355081596,1.188183807439825,0.9253545562001715,0.9521178637200737,0.8521501624833032,103000.0,4515904.0
104000.0,21.0,1.5979872292114632E-5,104000.0,0.9706255833423464,0.6791529591934108,0.917,0.833569944737201,0.9708201860963688,1.079002079002079,0.9161287778242934,0.9344894026974951,0.8295418641390206,104000.0,4545936.0
105000.0,21.25,1.6276091854605412E-5,105000.0,0.9712825933756166,0.7393235560542459,0.926,0.8522458628841608,0.9706255833423464,0.937984496124031,0.926420451506464,0.9669421487603306,0.8480195599022006,105000.0,4580112.0
106000.0,21.484375,1.655439917360329E-5,106000.0,0.972764078027236,0.6604914131222099,0.922,0.8438575981294941,0.9712825933756166,1.0242914979757085,0.9210158255435842,0.9545454545454546,0.8398760530647817,106000.0,4590032.0
107000.0,21.703125,1.6815000627603798E-5,107000.0,0.9684137438342585,0.6663086710132665,0.924,0.8471310931333702,0.972764078027236,1.1231422505307855,0.9222544449177666,0.947069943289225,0.8439335201320386,107000.0,4605016.0
108000.0,21.953125,1.7115482025676306E-5,108000.0,0.9569638278553114,0.697858067291183,0.909,0.8179621361243139,0.9684137438342585,1.0040080160320641,0.9074553949926,0.9600798403193613,0.8131061499258359,108000.0,4646008.0
109000.0,22.203125,1.7420475164221395E-5,109000.0,0.9534122941892498,0.7045487061365772,0.904,0.8069622289427966,0.9569638278553114,1.0661157024793388,0.8989123630693675,0.9728682170542635,0.8028264556246467,109000.0,4715768.0
110000.0,22.4375,1.770941023197439E-5,110000.0,0.9702486749611695,0.746925394985344,0.927,0.854318169118645,0.9534122941892498,0.9455252918287937,0.9270262952892392,0.9794238683127572,0.8500718833436025,110000.0,4765312.0
111000.0,22.6875,1.8019163981080056E-5,111000.0,0.977132,0.6595921453049551,0.93,0.8600000000000001,0.9702486749611695,1.0,0.9296364880962881,0.956,0.8562468779486042,111000.0,4789376.0
112000.0,22.9375,1.8330364901986386E-5,112000.0,0.9724150069402498,0.6621572544320338,0.923,0.8460221728071159,0.977132,0.9880715705765407,0.9229727339591537,0.937625754527163,0.8418978128953014,112000.0,4811752.0
113000.0,23.1875,1.8643616284761163E-5,113000.0,0.9761378913001728,0.6569670811283013,0.928,0.8561013046815044,0.9724150069402498,0.968503937007874,0.9280131838331599,0.9573170731707317,0.8522097691231768,113000.0,4843456.0
114000.0,23.421875,1.8939253964668346E-5,114000.0,0.9752719881241523,0.6810879833995073,0.923,0.8458557209548138,0.9761378913001728,1.0366598778004072,0.9224856190903178,0.9410609037328095,0.841951746489017,114000.0,4875856.0
115000.0,23.65625,1.9236204227329126E-5,115000.0,0.9722430067341818,0.7335853231211,0.922,0.8441626941473103,0.9752719881241523,0.9646365422396856,0.9219324198884301,0.9592668024439919,0.8399243343564852,115000.0,4897504.0
116000.0,23.90625,1.9555445049061543E-5,116000.0,0.9720556161395856,0.6578873211212627,0.92,0.8392282958199357,0.9722430067341818,1.1008403361344539,0.9180773187369159,0.9484732824427481,0.8358306649919508,116000.0,4936064.0
117000.0,24.15625,1.987777682693882E-5,117000.0,0.9776344654208899,0.671481141296679,0.921,0.8417607422422704,0.9720556161395856,1.0576131687242798,0.9204478387130106,0.9357976653696498,0.8378790802097767,117000.0,4983856.0
118000.0,24.40625,2.0202312734909354E-5,118000.0,0.964902736498514,0.680435625965035,0.912,0.8240612266931109,0.9776344654208899,0.9880715705765407,0.9116457204008052,0.9436619718309859,0.8194275379960353,118000.0,5017936.0
119000.0,24.671875,2.0549511407605475E-5,119000.0,0.9699049144229807,0.7424112900955593,0.92,0.8393542038996767,0.964902736498514,1.0618556701030928,0.9167509962635629,0.9728155339805825,0.8358337644421453,119000.0,5052560.0
120000.0,24.90625,2.0857817499846633E-5,120000.0,0.9662547851722662,0.6585356402509357,0.918,0.8360334491763681,0.9699049144229807,0.9880715705765407,0.9179097625038943,0.937625754527163,0.8317143248050349,120000.0,5084792.0
121000.0,25.140625,2.1167320729647243E-5,121000.0,0.9650998603994416,0.6419453858331257,0.915,0.8300190378677589,0.9662547851722662,0.9960079840319361,0.9146033817985718,0.9438877755511023,0.8255892826861116,121000.0,5104536.0
122000.0,25.390625,2.149966939921594E-5,122000.0,0.9582558330233321,0.6323868483738021,0.906,0.8119827024086217,0.9650998603994416,1.0040080160320641,0.9056838747891696,0.9281437125748503,0.8071438181084354,122000.0,5138736.0
123000.0,25.65625,2.1854817847876497E-5,123000.0,0.9757847605533309,0.6592930931676297,0.925,0.8495570960908917,0.9582558330233321,1.0964360587002095,0.9243418886829159,0.9369024856596558,0.8461422996097269,123000.0,5168248.0
