learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.6313355192542076E-8,1000.0,0.788989797062451,0.19802887538443856,0.993,0.36154688070047863,0.0,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.2222222222222222,1000.0,464976.0,15.0,0.9999989948570931,1.0051429068497959E-6,983.9999999999999,33.245837548266294,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.40625,4.8867659643292425E-8,2000.0,1.0,0.4889188438384736,0.995,0.5434623813002172,0.788989797062451,0.008064516129032258,0.6123724356957945,0.375,0.4117647058823491,2000.0,464976.0,15.0,0.9999303801390866,6.961986091325628E-5,1968.8666666666666,44.76744140023872,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.5625,6.766291335225106E-8,3000.0,1.0,0.687372930967107,0.997,0.8220640569395015,1.0,0.010101010101010102,0.8366600265340756,0.7,0.6666666666666666,3000.0,464976.0,15.0,0.9999999999974697,2.530278245028534E-12,2960.6000000000004,59.33657027018482,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.6875,8.399132639169693E-8,4000.0,0.6596984924623116,0.2895400329349736,0.997,0.5702005730659082,1.0,0.005025125628140704,0.6324555320336759,0.4,0.625,4000.0,504936.0,15.0,0.9999999999999952,4.755693838568426E-15,3949.333333333333,59.48068914322008,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.796875,9.830268229254418E-8,5000.0,0.9589640094180962,0.3325360087003888,0.993,0.36154688070047863,0.6596984924623116,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.14634146341463183,5000.0,505784.0,15.0,0.9999982573041358,1.7426958641446555E-6,4942.933333333334,62.76653642856284,5640.0,116.04925062846627,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.90625,1.1327841396753987E-7,6000.0,0.915959595959596,0.5965612760427699,0.997,0.8220640569395015,0.9589640094180962,0.010101010101010102,0.8366600265340756,0.7,0.6470588235294095,6000.0,529264.0,15.0,0.9983576659377372,0.001642334062262651,5934.466666666666,78.22665481668969,7191.466666666666,1360.3880678828725,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.5999999999999999,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.015625,1.282699910613398E-7,7000.0,0.998989898989899,0.6044577580568496,0.996,0.7757847533632295,0.915959595959596,0.010101010101010102,0.8362373642052412,0.7,0.5409836065573745,7000.0,529824.0,15.0,0.998029641637084,0.001970358362916072,6920.866666666667,79.67242457773723,7228.799999999999,1394.1323569056951,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.5999999999999999,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.125,1.436287291451461E-7,8000.0,0.9994245432311898,0.5024163442629683,0.997,0.7258771929824548,0.998989898989899,0.007049345417925478,0.7559289460184544,0.5714285714285714,0.6470588235294095,8000.0,542800.0,15.0,0.9974923462987818,0.0025076537012180904,7927.133333333334,89.90778344397965,8087.466666666666,966.3952065475568,4.7333333333333325,0.7037315505489968,2.8666666666666663,0.3518657752744984,2.8666666666666663,0.3518657752744984,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.234375,1.5905492344043323E-7,9000.0,0.9992151586500729,0.7011127663670498,0.998,0.8740078115156855,0.9994245432311898,0.009081735620585268,0.8819171036881969,0.7777777777777778,0.7662337662337656,9000.0,545184.0,15.0,0.9920233556923127,0.007976644307687259,8927.066666666666,90.89591116583087,8244.800000000001,747.1931477201861,4.866666666666666,0.5163977794943223,2.933333333333333,0.25819888974716115,2.933333333333333,0.25819888974716115,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.359375,1.7827457567262984E-7,10000.0,0.999832327297116,0.7291490898339006,0.999,0.9085923217550278,0.9992151586500729,0.006036217303822937,0.9128709291752769,0.8333333333333334,0.8795180722891561,10000.0,594344.0,15.0,0.9999998455461638,1.544538359746066E-7,9930.666666666668,97.40245425674907,11490.133333333333,1597.20746781315,7.533333333333335,1.1872336794093274,4.2666666666666675,0.5936168397046637,4.2666666666666675,0.5936168397046637,2.333333333333334,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
