learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.9766105030721967,0.768015775306959,0.936,0.8719713215760332,0.0,1.0161290322580645,0.935856854970562,0.9464285714285714,0.8596491228070177,1000.0,465056.0,15.0,0.4486304600536995,0.5513695399463006,1175.3333333333335,38.60545236596711,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.9750536308913934,0.7855566479083597,0.947,0.8938828466627156,0.9766105030721967,1.0491803278688525,0.946625667140145,0.958984375,0.8879492600422831,2000.0,465056.0,15.0,0.6065429498027379,0.39345705019726207,2269.0666666666666,50.75496691622073,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.1734375473525794E-8,3000.0,0.9862475442043221,0.7956689230842583,0.956,0.9120221704130558,0.9750536308913934,0.9646365422396856,0.956152817252567,0.9714867617107943,0.9085239085239084,3000.0,483744.0,15.0,0.5878977190261502,0.4121022809738498,3386.133333333333,65.28166080987258,4178.666666666667,1366.2433723099823,1.9333333333333333,1.0327955589886446,1.4666666666666666,0.5163977794943223,1.4666666666666666,0.5163977794943223,0.4666666666666668,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.973502993583679E-8,4000.0,0.9871918501594517,0.7586569609285301,0.96,0.9200086390669807,0.9862475442043221,0.9646365422396856,0.9601368045801895,0.9714867617107943,0.9172699069286452,4000.0,556648.0,15.0,0.661194313811684,0.338805686188316,4474.733333333334,63.2641476742743,8998.933333333334,1007.7317859336144,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,7.10145428052379E-8,5000.0,0.9798196771148339,0.779945300438754,0.957,0.9140185719884504,0.9871918501594517,0.9920318725099602,0.9566810564750935,0.9859437751004017,0.9119213437115935,5000.0,558088.0,15.0,0.3953765856113678,0.6046234143886322,5574.066666666667,69.63216279305199,9094.933333333336,960.8608838407555,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,7.778225052687858E-8,6000.0,0.9881707258490656,0.7941800269230785,0.96,0.9200179159868189,0.9798196771148339,0.9455252918287937,0.9603244362453318,0.977366255144033,0.9180047830543218,6000.0,558088.0,15.0,0.5599661847160164,0.44003381528398344,6658.999999999999,83.54553933548529,9094.933333333336,960.8608838407555,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.65625,8.684440722895994E-8,7000.0,0.9810322823273362,0.7826025396942706,0.956,0.9120418680707982,0.9881707258490656,0.9723865877712031,0.9560413939620009,0.9797160243407708,0.9099415204678362,7000.0,560472.0,15.0,0.4979854306557987,0.5020145693442012,7759.0,82.4846306030056,9252.266666666666,1093.2180194706077,5.400000000000001,0.8280786712108251,3.2000000000000006,0.41403933560541256,3.2000000000000006,0.41403933560541256,2.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.1171136672298115E-7,8000.0,0.9709423412742915,0.7244691347103035,0.94,0.8795838417571125,0.9810322823273362,1.0746887966804979,0.9382883239882593,0.971042471042471,0.8767967145790553,8000.0,615184.0,15.0,0.4185804276742583,0.5814195723257417,8931.4,97.35927573389489,12867.733333333335,1383.1669389312276,8.066666666666668,1.0327955589886446,4.533333333333334,0.5163977794943223,4.533333333333334,0.5163977794943223,3.4666666666666663,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.273771825556954E-7,9000.0,0.9854764691450383,0.7433712192327139,0.955,0.9091122080482149,0.9709423412742915,1.1598272138228942,0.9520395649492518,0.9851024208566108,0.907088781830695,9000.0,645928.0,15.0,0.39127711593787895,0.608722884062121,10076.333333333334,102.90194130243401,14899.733333333334,1587.3870473502163,9.533333333333333,1.1872336794093274,5.266666666666667,0.5936168397046637,5.266666666666667,0.5936168397046637,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.4366640243679288E-7,10000.0,0.9837488147676945,0.7828937790574463,0.961,0.9219475487527617,0.9854764691450383,1.028397565922921,0.9605940126859072,0.9783037475345168,0.9196207749381697,10000.0,671632.0,15.0,0.45252602996216035,0.5474739700378396,11232.733333333332,111.54593331043152,16598.933333333334,2013.1791300139712,10.733333333333333,1.486446705914413,5.866666666666666,0.7432233529572065,5.866666666666666,0.7432233529572065,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
