learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.28125,6.626010872423648E-8,1000.0,0.7567054655870445,0.43447206173682423,0.964,0.26662320730117306,0.0,0.012145748987854251,0.7516850167273987,0.5833333333333334,-2.0,1000.0,910672.0
2000.0,0.5,1.3105383711970513E-7,2000.0,0.914654594232059,0.5105728341177017,0.89,0.04080920823160113,0.7567054655870445,0.006036217303822937,0.6679648661226468,0.5,-11.22222222222221,2000.0,1144952.0
3000.0,0.765625,2.1906815365784696E-7,3000.0,0.8596783541002608,0.5351674678679672,0.904,0.1366906474820152,0.914654594232059,0.014198782961460446,0.7638890718251554,0.6428571428571429,-7.999999999999958,3000.0,1280816.0
4000.0,0.9375,2.7878426610388687E-7,4000.0,0.8931924882629108,0.508593752850706,0.871,0.04746433529255468,0.8596783541002608,0.006036217303822937,0.7625542168276361,0.6666666666666666,-12.57894736842112,4000.0,1343016.0
5000.0,1.109375,3.4301153694589933E-7,5000.0,0.655195681511471,0.34922935990128423,0.863,0.05978917316350094,0.8931924882629108,0.012145748987854251,0.6585624142336819,0.5,-12.699999999999989,5000.0,1444472.0
6000.0,1.3125,4.2713677329528664E-7,6000.0,0.7364141414141414,0.37902876863785895,0.868,0.06594961788848001,0.655195681511471,0.010101010101010102,0.7227892102295401,0.6,-12.199999999999989,6000.0,1600904.0
7000.0,1.53125,5.231373749362926E-7,7000.0,0.9262249131068505,0.5290774028579872,0.785,0.0610041577862408,0.7364141414141414,0.009081735620585268,0.8848996704946692,1.0,-20.81159420289846,7000.0,1696400.0
8000.0,1.71875,6.081818719394505E-7,8000.0,0.9634157551245519,0.6174361478678908,0.793,0.07673368896183833,0.9262249131068505,0.011122345803842264,0.8892118276421005,1.0,-19.699999999999978,8000.0,1753264.0
9000.0,1.875,6.821460232862997E-7,9000.0,0.8777889897970624,0.568569605176658,0.806,0.05096420080423465,0.9634157551245519,0.009081735620585268,0.7918890317410453,0.7777777777777778,-18.617977528089988,9000.0,1829800.0
10000.0,2.078125,7.816658924437232E-7,10000.0,0.8288016112789527,0.517075830023365,0.822,0.040255356776983234,0.8777889897970624,0.007049345417925478,0.7666063038792864,0.7142857142857143,-17.54166666666657,10000.0,1893864.0
11000.0,2.265625,8.770399209525851E-7,11000.0,0.8766269191801107,0.5412346997741959,0.912,0.18122778615158538,0.8288016112789527,0.013171225937183385,0.8788777818359494,0.8461538461538461,-7.880733944954162,11000.0,1966216.0
12000.0,2.484375,9.944141816554799E-7,12000.0,0.841135290148448,0.48868381496683766,0.891,0.09420289855072475,0.8766269191801107,0.012145748987854251,0.7224471084871221,0.5833333333333334,-9.8099173553719,12000.0,2074088.0
13000.0,2.671875,1.0997106760947241E-6,13000.0,0.8494077834179357,0.564599187713432,0.917,0.20376055257098952,0.841135290148448,0.015228426395939087,0.8573362121773814,0.8,-6.933823529411799,13000.0,2170776.0
