learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.8163306837770542,0.33320096686113165,0.939,0.5647334170567414,0.0,0.1013215859030837,0.693965976180773,0.4891304347826087,0.33695652173912966,1000.0,464976.0,15.0,0.9908261232310491,0.009173876768950779,941.6,30.71481727114784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.134955815970898E-8,2000.0,0.9206643396245843,0.5393578243589158,0.961,0.7950905804716066,0.8163306837770542,0.122334455667789,0.884836932782135,0.7981651376146789,0.6119402985074625,2000.0,464976.0,15.0,0.919524676601339,0.08047532339866094,1885.2000000000003,46.14758931948674,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.450623575598002E-8,3000.0,0.9112478545794975,0.635260839876789,0.951,0.7688679245283018,0.9206643396245843,0.13122171945701358,0.8946713841571012,0.8275862068965517,0.536277602523659,3000.0,464976.0,15.0,0.9080923136392016,0.09190768636079824,2844.2000000000003,60.14886295089635,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.53245290575756E-8,4000.0,0.9398097826086956,0.6130948600892188,0.973,0.8066456602692634,0.9112478545794975,0.08695652173913043,0.8760242452471676,0.775,0.7279596977329971,4000.0,515024.0,15.0,0.7887792210236836,0.21122077897631633,3807.5333333333333,58.5721370456571,6251.733333333333,988.9347419367589,3.4000000000000004,0.8280786712108251,2.2000000000000006,0.4140393356054125,2.2000000000000006,0.4140393356054125,1.2000000000000002,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,9.022714544294609E-8,5000.0,0.939453125,0.6703195453318008,0.974,0.8489355768336896,0.9398097826086956,0.11607142857142858,0.8859693114770516,0.7884615384615384,0.740518962075848,5000.0,526680.0,15.0,0.8813851968096089,0.11861480319039111,4772.533333333334,61.21608876602235,7024.0,1800.571337897264,3.8000000000000003,1.2649110640673518,2.400000000000001,0.6324555320336755,2.400000000000001,0.6324555320336755,1.4000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.84375,1.0760433118169506E-7,6000.0,0.9537439839645812,0.7499171764187268,0.984,0.9078436567636996,0.939453125,0.11234705228031146,0.9318688790301619,0.8712871287128713,0.840531561461794,6000.0,537368.0,15.0,0.891063118804342,0.10893688119565796,5737.133333333332,76.44780354376876,7730.133333333332,1722.8109035886123,4.333333333333333,1.2344267996967355,2.6666666666666665,0.6172133998483676,2.6666666666666665,0.6172133998483676,1.6666666666666663,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.953125,1.2383071912659538E-7,7000.0,0.9499671222582312,0.6825455144464566,0.977,0.8530576780557613,0.9537439839645812,0.10375275938189846,0.8857919097129693,0.7872340425531915,0.76867816091954,7000.0,573464.0,15.0,0.9606669698250037,0.03933303017499634,6690.533333333333,77.24531115373989,10115.733333333334,1688.8579178446796,6.066666666666666,1.2798809468443688,3.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,2.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0625,1.4012003602046105E-7,8000.0,0.9373679019303931,0.6703867317174752,0.972,0.8102878204780745,0.9499671222582312,0.10375275938189846,0.8379305815963922,0.7021276595744681,0.7164556962025314,8000.0,575688.0,15.0,0.906908240032399,0.09309175996760091,7658.8,87.8271028783256,10263.466666666667,1736.0538942698533,6.200000000000001,1.4735767952260146,3.6000000000000005,0.7367883976130073,3.6000000000000005,0.7367883976130073,2.6000000000000005,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.1875,1.6065957930145992E-7,9000.0,0.938121496500782,0.6989773527318361,0.974,0.8365417258679004,0.9373679019303931,0.10741971207087486,0.8719817033448868,0.7628865979381443,0.7361894024802702,9000.0,635160.0,15.0,0.9201411222635971,0.07985887773640284,8622.666666666668,91.67229419955355,14195.199999999999,2696.8981971357916,8.866666666666667,1.9223002094465094,4.933333333333334,0.9611501047232547,4.933333333333334,0.9611501047232547,2.933333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.296875,1.7899793520983722E-7,10000.0,0.9476273702355871,0.650397499880465,0.966,0.7668933742869677,0.938121496500782,0.1013215859030837,0.8191118748687776,0.6739130434782609,0.6527068437180793,10000.0,648104.0,15.0,0.8046818373832724,0.19531816261672755,9590.466666666667,99.68655638454725,15051.733333333332,2481.7797607669345,9.4,1.7237832147426693,5.2,0.8618916073713346,5.2,0.8618916073713346,3.1333333333333333,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.40625,1.9762716773483488E-7,11000.0,0.9274354671142012,0.7512080583624564,0.978,0.8670775179747446,0.9476273702355871,0.10741971207087486,0.9056354613287857,0.8247422680412371,0.7750929368029738,11000.0,658384.0,15.0,0.9062973316485454,0.09370266835145447,10549.800000000001,96.53141605567724,15732.266666666666,2826.096941686453,9.8,1.9712215212183248,5.4,0.9856107606091624,5.4,0.9856107606091624,3.266666666666666,0.8837151016885366,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.5,2.137262425902817E-7,12000.0,0.9467664795175712,0.8098802986337205,0.988,0.9175642998461199,0.9274354671142012,0.09170305676855896,0.9317182391181507,0.8690476190476191,0.8758620689655171,12000.0,663792.0,15.0,0.8572102874481182,0.1427897125518817,11506.06666666667,78.99318837421212,16089.066666666666,3030.683267295787,10.2,2.3664319132398464,5.6,1.1832159566199232,5.6,1.1832159566199232,3.4666666666666663,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.640625,2.3861438320535753E-7,13000.0,0.9450012877747253,0.6957451039364252,0.973,0.8379040391912009,0.9467664795175712,0.11607142857142858,0.865541995762523,0.75,0.7223101265822782,13000.0,684120.0,15.0,0.8715077974316913,0.12849220256830884,12463.133333333335,72.14258368642162,17433.600000000002,3625.8112156355533,11.0,2.5071326821120343,6.0,1.2535663410560172,6.0,1.2535663410560172,3.666666666666667,0.8997354108424374,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.78125,2.6418151618498895E-7,14000.0,0.940827253941615,0.700477447032648,0.976,0.8459939167597118,0.9450012877747253,0.10741971207087486,0.8675121437695433,0.7525773195876289,0.7531227038941952,14000.0,702784.0,15.0,0.8425275304775572,0.1574724695224428,13417.866666666665,82.55635881597756,18666.666666666664,3077.6461011314354,11.933333333333334,2.1201976547572383,6.466666666666667,1.0600988273786192,6.466666666666667,1.0600988273786192,3.8,0.6761234037828131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.921875,2.9006675403151246E-7,15000.0,0.9550182096334098,0.773437545716796,0.981,0.8835013366688739,0.940827253941615,0.10741971207087486,0.9071469541100953,0.8247422680412371,0.8045267489711931,15000.0,711528.0,15.0,0.917149697546504,0.08285030245349596,14366.933333333334,89.56758554830178,19246.4,2888.712535764975,12.2,1.9712215212183246,6.6,0.9856107606091623,6.6,0.9856107606091623,3.8,0.6761234037828131,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.078125,3.197904960769746E-7,16000.0,0.9716260302197802,0.8103236611574746,0.987,0.9268248750394019,0.9550182096334098,0.11607142857142858,0.9400149417213222,0.8846153846153846,0.8668373879641483,16000.0,735336.0,15.0,0.8139508447623393,0.1860491552376608,15323.133333333333,69.07539014590878,20818.133333333335,1741.5748975595411,13.666666666666668,1.4474937289114918,7.333333333333334,0.7237468644557459,7.333333333333334,0.7237468644557459,3.9999999999999996,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.1875,3.413488674494955E-7,17000.0,0.9387746189789947,0.7471578250656163,0.979,0.8738556909104014,0.9716260302197802,0.11358574610244988,0.8911327886790068,0.7941176470588235,0.7854567307692305,17000.0,761904.0,15.0,0.9122201143048085,0.08777988569519145,16289.8,68.0464127321513,22575.46666666667,1959.2335916543145,14.733333333333334,1.4864467059144129,7.866666666666667,0.7432233529572064,7.866666666666667,0.7432233529572064,4.266666666666667,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.296875,3.634385130782094E-7,18000.0,0.9510566154056924,0.794407272353838,0.983,0.8967845346803962,0.9387746189789947,0.10741971207087486,0.9184162924621948,0.845360824742268,0.8262350936967631,18000.0,780680.0,15.0,0.9792397697746168,0.020760230225383224,17240.066666666666,87.27990004795451,23818.13333333333,2345.4007841081743,15.4,1.7237832147426693,8.2,0.8618916073713347,8.2,0.8618916073713347,4.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.40625,3.8635664774725833E-7,19000.0,0.9425520765098913,0.7430832199478369,0.976,0.8565211153091967,0.9510566154056924,0.11358574610244988,0.8846281277010354,0.7843137254901961,0.755233494363929,19000.0,809960.0,15.0,0.9041699448273625,0.09583005517263761,18195.666666666668,85.13910186669001,25753.06666666667,2587.002000845951,17.000000000000004,2.267786838055363,9.000000000000002,1.1338934190276815,9.000000000000002,1.1338934190276815,4.666666666666668,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.515625,4.096903851152294E-7,20000.0,0.9212237297153498,0.7223674015292539,0.975,0.8541083099906627,0.9425520765098913,0.11731843575418995,0.8827271582810923,0.780952380952381,0.7459349593495934,20000.0,824648.0,15.0,0.951600498221603,0.04839950177839699,19143.666666666668,82.54234122702192,26725.333333333336,3921.019886761728,17.400000000000002,2.84855853271189,9.200000000000001,1.424279266355945,9.200000000000001,1.424279266355945,4.733333333333333,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.640625,4.369895193829304E-7,21000.0,0.9328812002079329,0.7698592245587891,0.983,0.8878124752527518,0.9212237297153498,0.1001100110011001,0.9017687137990612,0.8131868131868132,0.8266148615832927,21000.0,844192.0,15.0,0.894220459074012,0.10577954092598793,20101.666666666668,82.75408204577046,28017.06666666667,4349.040870725187,18.333333333333332,3.0860669992418384,9.666666666666666,1.5430334996209192,9.666666666666666,1.5430334996209192,4.733333333333333,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.75,4.6158704208210106E-7,22000.0,0.9567415006868132,0.7596919822368853,0.975,0.8554110951742007,0.9328812002079329,0.11607142857142858,0.8913551927656728,0.7980769230769231,0.745723532131299,22000.0,869312.0,15.0,0.8256455517703867,0.1743544482296131,21059.066666666666,81.80243330878406,29677.33333333333,4246.404507120729,19.533333333333335,2.972893411828826,10.266666666666667,1.486446705914413,10.266666666666667,1.486446705914413,4.8,1.082325538564332,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.859375,4.864539369009434E-7,23000.0,0.9663268751846693,0.7551668244245132,0.977,0.8670366516360272,0.9567415006868132,0.1185682326621924,0.8897001841221271,0.7924528301886793,0.766857646540326,23000.0,878832.0,15.0,0.935719966874115,0.06428003312588504,22035.666666666664,93.4258045316223,30307.2,4368.988689780344,19.933333333333337,3.104528182847635,10.466666666666669,1.5522640914238175,10.466666666666669,1.5522640914238175,5.0,1.0690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
